Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1923,2620,20,29,578,5,16,1732,65,2,0.044444444444444446,0,2,1,1,0,0,328,2,4,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1924,2619,20,29,578,5,17,1732,66,1,0.021739130434782608,0,1,0,1,0,0,358,0,4,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1925,2619,20,29,578,5,17,1732,66,0,0.0,0,0,0,0,0,0,314,1,4,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1926,2617,24,29,578,5,17,1730,70,4,0.08695652173913043,0,4,0,4,0,0,341,1,4,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1927,2617,23,30,578,5,17,1730,70,0,0.0,0,0,0,0,0,0,321,0,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1928,2616,25,30,578,5,17,1729,72,2,0.0425531914893617,0,2,0,1,1,0,382,0,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1929,2616,25,30,579,5,16,1729,71,0,0.0,0,0,0,0,0,0,0,0,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1930,2616,25,30,579,5,16,1729,71,0,0.0,0,0,0,0,0,0,0,0,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1931,2616,25,29,580,5,16,1729,70,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1932,2616,25,29,580,5,16,1729,70,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1933,2616,25,29,581,5,15,1729,69,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1934,2614,27,29,583,5,13,1729,69,2,0.047619047619047616,0,2,2,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1935,2614,27,29,584,5,12,1729,68,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1936,2614,27,27,587,5,11,1729,65,0,0.0,0,0,0,0,0,0,0,0,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1937,2614,27,27,587,5,11,1729,65,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1938,2614,27,27,587,5,11,1729,65,0,0.0,0,0,0,0,0,0,0,4,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1939,2613,27,27,587,5,12,1729,66,1,0.02564102564102564,0,1,0,1,0,0,129,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1940,2613,26,28,587,5,12,1729,66,0,0.0,0,0,0,0,0,0,294,1,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1941,2613,23,29,587,5,14,1729,66,0,0.0,0,0,0,0,0,0,311,3,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1942,2613,23,28,588,5,14,1729,65,0,0.0,0,0,0,0,0,0,285,1,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1943,2613,23,28,588,5,14,1729,65,0,0.0,0,0,0,0,0,0,275,0,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1944,2612,23,28,588,5,15,1729,66,1,0.023255813953488372,0,1,0,1,0,0,292,1,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1945,2611,23,29,588,5,15,1729,67,1,0.022727272727272728,0,1,0,1,0,0,287,3,6,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1946,2611,21,30,588,5,16,1729,67,0,0.0,0,0,0,0,0,0,291,1,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1947,2610,23,30,588,5,16,1728,69,2,0.043478260869565216,0,2,0,2,0,0,303,2,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1948,2609,22,31,588,5,17,1728,70,1,0.020833333333333332,0,1,0,1,0,0,344,0,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1949,2609,22,30,589,5,17,1728,69,0,0.0,0,0,0,0,0,0,0,1,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1950,2609,22,30,589,5,17,1728,69,0,0.0,0,0,0,0,0,0,0,1,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1951,2609,22,29,590,5,17,1728,68,0,0.0,0,0,0,0,0,0,0,0,6,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1952,2609,21,26,593,5,18,1728,65,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1953,2609,21,26,593,5,18,1728,65,0,0.0,0,0,0,0,0,0,0,2,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1954,2609,21,26,594,5,17,1728,64,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1955,2609,21,25,595,5,17,1728,63,0,0.0,0,0,0,0,0,0,0,2,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1956,2609,22,24,596,5,17,1727,63,1,0.024390243902439025,0,1,1,0,0,0,0,0,6,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1957,2609,22,24,596,5,17,1727,63,0,0.0,0,0,0,0,0,0,0,3,6,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1958,2609,21,25,596,5,17,1727,63,0,0.0,0,0,0,0,0,0,0,3,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1959,2609,20,25,596,5,18,1727,63,0,0.0,0,0,0,0,0,0,175,0,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1960,2608,21,26,596,5,18,1726,65,2,0.045454545454545456,0,2,0,2,0,0,262,3,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1961,2608,21,27,596,5,18,1725,66,1,0.022222222222222223,0,1,1,0,0,0,288,3,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1962,2608,23,27,596,5,19,1722,69,3,0.06521739130434782,0,3,0,2,1,0,248,3,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1963,2607,22,28,596,5,20,1722,70,1,0.020833333333333332,0,1,0,1,0,0,263,3,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1964,2607,22,28,596,5,20,1722,70,0,0.0,0,0,0,0,0,0,271,2,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1965,2607,20,31,596,5,20,1721,71,1,0.0196078431372549,0,1,0,1,0,0,282,3,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1966,2607,19,32,596,5,20,1721,71,0,0.0,0,0,0,0,0,0,282,4,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1967,2606,19,33,596,5,21,1720,73,2,0.037037037037037035,0,2,0,2,0,0,246,3,7,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1968,2605,20,33,596,5,21,1720,74,1,0.018518518518518517,0,1,0,1,0,0,288,2,7,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1969,2605,20,33,596,5,21,1720,74,0,0.0,0,0,0,0,0,0,0,2,7,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1970,2605,20,33,596,5,21,1720,74,0,0.0,0,0,0,0,0,0,0,2,7,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1971,2605,20,31,598,5,21,1720,72,0,0.0,0,0,0,0,0,0,0,2,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1972,2605,20,31,598,5,21,1720,72,0,0.0,0,0,0,0,0,0,0,0,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1973,2605,19,32,598,5,21,1720,72,0,0.0,0,0,0,0,0,0,0,2,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1974,2605,18,33,598,5,21,1720,72,0,0.0,0,0,0,0,0,0,0,2,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1975,2605,18,33,598,5,21,1720,72,0,0.0,0,0,0,0,0,0,0,4,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1976,2605,18,33,599,5,20,1720,71,0,0.0,0,0,0,0,0,0,0,2,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1977,2605,18,33,601,5,18,1720,69,0,0.0,0,0,0,0,0,0,0,4,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1978,2605,17,33,601,5,19,1720,69,0,0.0,0,0,0,0,0,0,0,1,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1979,2603,19,33,601,5,19,1720,71,2,0.038461538461538464,0,2,0,2,0,0,151,2,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1980,2603,19,33,601,5,19,1720,71,0,0.0,0,0,0,0,0,0,235,0,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1981,2601,21,33,601,5,19,1720,73,2,0.038461538461538464,1,1,2,0,0,0,254,2,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1982,2601,22,33,602,5,18,1719,73,1,0.0196078431372549,0,1,0,1,0,0,279,0,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1983,2599,24,33,602,5,18,1719,75,2,0.0392156862745098,0,2,0,2,0,0,242,3,6,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1984,2599,23,34,602,5,18,1719,75,0,0.0,0,0,0,0,0,0,238,3,6,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1985,2598,24,35,602,5,18,1718,77,2,0.03773584905660377,0,2,0,2,0,0,257,1,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1986,2598,24,36,602,5,18,1717,78,1,0.018518518518518517,0,1,0,1,0,0,242,2,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1987,2598,22,36,603,5,19,1717,77,0,0.0,0,0,0,0,0,0,224,1,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1988,2597,23,36,603,5,19,1717,78,1,0.01818181818181818,0,1,0,1,0,0,257,2,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1989,2596,24,35,604,5,19,1717,78,1,0.018518518518518517,0,1,1,0,0,0,0,1,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1990,2596,25,32,607,5,19,1716,76,1,0.0196078431372549,0,1,1,0,0,0,0,4,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1991,2596,25,30,610,5,18,1716,73,0,0.0,0,0,0,0,0,0,0,2,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1992,2594,28,28,612,5,18,1715,74,3,0.06521739130434782,1,2,3,0,0,0,0,2,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1993,2594,28,27,613,5,18,1715,73,0,0.0,0,0,0,0,0,0,0,2,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1994,2594,28,26,614,5,18,1715,72,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1995,2594,27,26,615,5,18,1715,71,0,0.0,0,0,0,0,0,0,0,3,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1996,2594,27,26,615,5,18,1715,71,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1997,2594,27,23,618,5,18,1715,68,0,0.0,0,0,0,0,0,0,0,2,6,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1998,2594,27,23,618,5,18,1715,68,0,0.0,0,0,0,0,0,0,0,0,6,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1999,2593,26,24,618,5,19,1715,69,1,0.023255813953488372,0,1,0,1,0,0,121,0,6,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2000,2593,25,25,618,5,19,1715,69,0,0.0,0,0,0,0,0,0,160,1,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2001,2593,25,26,618,5,19,1714,70,1,0.022222222222222223,0,1,0,1,0,0,171,2,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2002,2593,22,28,618,5,20,1714,70,0,0.0,0,0,0,0,0,0,195,0,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2003,2593,22,28,618,5,20,1714,70,0,0.0,0,0,0,0,0,0,179,2,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2004,2593,22,28,618,5,20,1714,70,0,0.0,0,0,0,0,0,0,191,1,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2005,2593,21,29,618,5,20,1714,70,0,0.0,0,0,0,0,0,0,151,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2006,2593,21,29,618,5,20,1714,70,0,0.0,0,0,0,0,0,0,195,3,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2007,2593,19,32,618,5,20,1713,71,1,0.019230769230769232,0,1,0,1,0,0,205,1,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2008,2592,20,32,618,5,20,1713,72,1,0.019230769230769232,0,1,0,1,0,0,193,3,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2009,2591,21,32,619,5,19,1713,72,1,0.0196078431372549,0,1,1,0,0,0,0,3,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2010,2591,21,32,619,5,19,1713,72,0,0.0,0,0,0,0,0,0,0,3,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2011,2591,21,31,620,5,19,1713,71,0,0.0,0,0,0,0,0,0,0,3,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2012,2591,21,31,621,5,18,1713,70,0,0.0,0,0,0,0,0,0,0,1,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2013,2591,21,31,623,5,16,1713,68,0,0.0,0,0,0,0,0,0,0,0,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2014,2591,21,31,624,5,15,1713,67,0,0.0,0,0,0,0,0,0,0,2,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2015,2591,21,31,624,5,15,1713,67,0,0.0,0,0,0,0,0,0,0,1,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2016,2590,22,31,624,5,15,1713,68,1,0.021739130434782608,0,1,1,0,0,0,0,1,6,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2017,2590,22,30,625,5,15,1713,67,0,0.0,0,0,0,0,0,0,0,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2018,2590,22,30,625,5,15,1713,67,0,0.0,0,0,0,0,0,0,0,2,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2019,2590,20,32,625,5,15,1713,67,0,0.0,0,0,0,0,0,0,82,0,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2020,2590,21,33,625,5,15,1711,69,2,0.041666666666666664,0,2,0,2,0,0,176,0,5,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2021,2590,20,34,625,5,15,1711,69,0,0.0,0,0,0,0,0,0,175,2,5,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2022,2590,19,34,625,5,16,1711,69,0,0.0,0,0,0,0,0,0,189,0,5,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2023,2590,18,35,625,5,17,1710,70,1,0.019230769230769232,0,1,0,1,0,0,135,3,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2024,2590,18,35,625,5,17,1710,70,0,0.0,0,0,0,0,0,0,197,1,5,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2025,2590,16,37,625,5,17,1710,70,0,0.0,0,0,0,0,0,0,132,0,5,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2026,2590,16,37,625,5,18,1709,71,1,0.01818181818181818,0,1,0,1,0,0,170,3,5,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2027,2590,16,37,625,5,18,1709,71,0,0.0,0,0,0,0,0,0,174,3,5,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2028,2590,15,38,625,5,18,1709,71,0,0.0,0,0,0,0,0,0,199,0,5,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2029,2589,14,40,626,5,17,1709,71,1,0.017543859649122806,0,1,1,0,0,0,0,2,5,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2030,2589,14,39,627,5,17,1709,70,0,0.0,0,0,0,0,0,0,0,1,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2031,2589,12,40,630,5,15,1709,67,0,0.0,0,0,0,0,0,0,0,1,5,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2032,2589,11,40,630,5,16,1709,67,0,0.0,0,0,0,0,0,0,0,2,5,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2033,2587,13,40,630,5,16,1709,69,2,0.03571428571428571,1,1,2,0,0,0,0,2,5,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2034,2587,13,40,631,5,15,1709,68,0,0.0,0,0,0,0,0,0,0,2,5,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2035,2587,13,39,632,5,15,1709,67,0,0.0,0,0,0,0,0,0,0,0,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2036,2586,14,38,634,5,14,1709,66,1,0.019230769230769232,0,1,1,0,0,0,0,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2037,2586,14,38,634,5,14,1709,66,0,0.0,0,0,0,0,0,0,0,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2038,2586,14,37,636,5,13,1709,64,0,0.0,0,0,0,0,0,0,0,0,4,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2039,2585,14,38,636,5,13,1709,65,1,0.0196078431372549,0,1,0,1,0,0,91,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2040,2584,14,38,636,5,14,1709,66,1,0.019230769230769232,0,1,0,1,0,0,165,2,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2041,2583,15,38,636,5,14,1709,67,1,0.019230769230769232,0,1,0,1,0,0,135,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2042,2583,15,38,637,5,13,1709,66,0,0.0,0,0,0,0,0,0,165,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2043,2583,16,38,637,5,13,1708,67,1,0.0196078431372549,0,1,0,1,0,0,144,2,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2044,2583,16,38,637,5,13,1708,67,0,0.0,0,0,0,0,0,0,127,0,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2045,2583,16,38,637,5,13,1708,67,0,0.0,0,0,0,0,0,0,141,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2046,2583,16,38,637,5,13,1708,67,0,0.0,0,0,0,0,0,0,146,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2047,2583,15,39,637,5,13,1708,67,0,0.0,0,0,0,0,0,0,139,2,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2048,2583,14,39,638,5,13,1708,66,0,0.0,0,0,0,0,0,0,142,0,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2049,2583,13,40,639,5,12,1708,65,0,0.0,0,0,0,0,0,0,0,2,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2050,2583,13,39,640,5,12,1708,64,0,0.0,0,0,0,0,0,0,0,1,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2051,2583,13,38,641,5,12,1708,63,0,0.0,0,0,0,0,0,0,0,0,3,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2052,2582,14,38,642,5,11,1708,63,1,0.02040816326530612,0,1,1,0,0,0,0,0,3,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2053,2581,16,37,644,5,10,1707,63,2,0.0425531914893617,0,2,2,0,0,0,0,0,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2054,2581,16,37,644,5,10,1707,63,0,0.0,0,0,0,0,0,0,0,1,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2055,2581,16,34,647,5,10,1707,60,0,0.0,0,0,0,0,0,0,0,1,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2056,2581,15,33,648,5,11,1707,59,0,0.0,0,0,0,0,0,0,0,2,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2057,2580,16,32,650,5,10,1707,58,1,0.023809523809523808,1,0,1,0,0,0,0,1,3,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2058,2580,16,32,650,5,10,1707,58,0,0.0,0,0,0,0,0,0,0,0,3,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2059,2580,16,32,650,5,10,1707,58,0,0.0,0,0,0,0,0,0,85,0,3,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2060,2580,16,33,650,5,11,1705,60,2,0.045454545454545456,0,2,0,2,0,0,97,0,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2061,2580,16,33,650,5,11,1705,60,0,0.0,0,0,0,0,0,0,104,2,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2062,2580,15,34,650,5,11,1705,60,0,0.0,0,0,0,0,0,0,115,1,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2063,2580,15,33,651,5,11,1705,59,0,0.0,0,0,0,0,0,0,148,1,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2064,2580,15,32,652,5,11,1705,58,0,0.0,0,0,0,0,0,0,123,3,3,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2065,2580,15,32,652,5,11,1705,58,0,0.0,0,0,0,0,0,0,109,0,3,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2066,2580,15,33,652,5,11,1704,59,1,0.022727272727272728,0,1,0,1,0,0,111,1,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2067,2580,16,33,652,5,11,1703,60,1,0.022727272727272728,0,1,0,1,0,0,93,1,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2068,2580,16,33,653,5,11,1702,60,1,0.022727272727272728,0,1,0,1,0,0,107,1,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2069,2580,16,33,653,5,11,1702,60,0,0.0,0,0,0,0,0,0,0,1,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2070,2579,17,33,653,5,11,1702,61,1,0.022727272727272728,0,1,1,0,0,0,0,0,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2071,2579,17,33,653,5,11,1702,61,0,0.0,0,0,0,0,0,0,0,1,3,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2072,2579,16,34,653,5,11,1702,61,0,0.0,0,0,0,0,0,0,0,0,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2073,2579,15,35,653,5,11,1702,61,0,0.0,0,0,0,0,0,0,0,1,3,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2074,2579,15,34,654,5,11,1702,60,0,0.0,0,0,0,0,0,0,0,0,3,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2075,2579,14,34,655,5,11,1702,59,0,0.0,0,0,0,0,0,0,0,0,2,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2076,2579,14,33,656,5,11,1702,58,0,0.0,0,0,0,0,0,0,0,1,2,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2077,2579,14,32,658,5,10,1702,56,0,0.0,0,0,0,0,0,0,0,1,2,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2078,2579,14,32,658,5,10,1702,56,0,0.0,0,0,0,0,0,0,0,0,2,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2079,2579,12,33,658,5,11,1702,56,0,0.0,0,0,0,0,0,0,59,0,2,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2080,2578,12,33,658,5,12,1702,57,1,0.022222222222222223,0,1,0,1,0,0,87,1,2,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2081,2577,13,33,658,5,12,1702,58,1,0.022222222222222223,0,1,0,0,1,0,104,0,2,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2082,2577,12,33,658,5,13,1702,58,0,0.0,0,0,0,0,0,0,80,1,2,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2083,2577,12,33,658,5,13,1702,58,0,0.0,0,0,0,0,0,0,92,0,2,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2084,2577,12,33,658,5,13,1702,58,0,0.0,0,0,0,0,0,0,102,0,2,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2085,2576,14,32,659,5,13,1701,59,2,0.044444444444444446,0,2,0,2,0,0,93,0,2,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2086,2576,14,32,659,5,13,1701,59,0,0.0,0,0,0,0,0,0,109,0,2,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2087,2576,14,32,659,5,13,1701,59,0,0.0,0,0,0,0,0,0,87,0,2,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2088,2576,14,32,659,5,13,1701,59,0,0.0,0,0,0,0,0,0,89,1,2,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2089,2576,14,31,661,5,12,1701,57,0,0.0,0,0,0,0,0,0,0,0,2,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2090,2574,16,30,662,5,12,1701,58,2,0.047619047619047616,1,1,2,0,0,0,0,1,2,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
