Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2159,2552,1,6,780,4,3,1654,10,0,0.0,0,0,0,0,0,0,15,0,0,6,0,-1,1,0.75,0.15,0.3,0,0.65,0.45,0,0
2160,2552,1,6,780,4,3,1654,10,0,0.0,0,0,0,0,0,0,75,0,0,6,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2161,2552,1,5,781,4,3,1654,9,0,0.0,0,0,0,0,0,0,258,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2162,2552,1,5,781,4,3,1654,9,0,0.0,0,0,0,0,0,0,141,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2163,2552,1,5,781,4,3,1654,9,0,0.0,0,0,0,0,0,0,236,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2164,2552,1,4,782,4,3,1654,8,0,0.0,0,0,0,0,0,0,173,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2165,2552,2,4,782,4,3,1653,9,1,0.14285714285714285,0,1,0,1,0,0,169,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2166,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,78,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2167,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,76,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2168,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,73,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2169,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2170,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2171,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2172,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2173,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2174,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2175,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2176,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2177,2552,2,4,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2178,2552,1,5,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2179,2552,1,5,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,117,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2180,2552,1,5,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,178,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2181,2552,1,5,782,4,3,1653,9,0,0.0,0,0,0,0,0,0,162,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2182,2552,1,5,783,4,2,1653,8,0,0.0,0,0,0,0,0,0,175,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2183,2552,1,5,783,4,2,1653,8,0,0.0,0,0,0,0,0,0,164,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2184,2552,1,5,783,4,2,1653,8,0,0.0,0,0,0,0,0,0,165,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2185,2552,2,5,784,4,1,1652,8,1,0.16666666666666666,0,1,0,1,0,0,166,0,0,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2186,2552,2,4,785,4,1,1652,7,0,0.0,0,0,0,0,0,0,165,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2187,2552,2,4,785,4,1,1652,7,0,0.0,0,0,0,0,0,0,169,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2188,2552,2,4,785,4,1,1652,7,0,0.0,0,0,0,0,0,0,168,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2189,2552,2,4,785,4,1,1652,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2190,2552,2,4,785,4,1,1652,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2191,2552,2,4,785,4,1,1652,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2192,2552,2,4,785,4,1,1652,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2193,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2194,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2195,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2196,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2197,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2198,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2199,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,86,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2200,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,90,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2201,2552,2,4,786,4,0,1652,6,0,0.0,0,0,0,0,0,0,103,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2202,2552,2,3,786,5,0,1652,5,0,0.0,0,0,0,0,0,0,4,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2203,2552,2,2,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,94,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2204,2552,2,2,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,3,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2205,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,96,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2206,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,90,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2207,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,85,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2208,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,101,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2209,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2210,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2211,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2212,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2213,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2214,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2215,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2216,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2217,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2218,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2219,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,100,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2220,2552,1,3,787,5,0,1652,4,0,0.0,0,0,0,0,0,0,186,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2221,2551,2,3,787,5,0,1652,5,1,0.3333333333333333,0,1,0,1,0,0,99,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2222,2551,2,3,787,5,0,1652,5,0,0.0,0,0,0,0,0,0,103,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2223,2551,2,3,787,5,0,1652,5,0,0.0,0,0,0,0,0,0,95,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2224,2551,1,4,787,5,0,1652,5,0,0.0,0,0,0,0,0,0,186,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2225,2551,1,4,787,5,0,1652,5,0,0.0,0,0,0,0,0,0,187,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2226,2551,2,4,787,5,0,1651,6,1,0.25,0,1,0,1,0,0,274,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2227,2551,2,4,787,5,0,1651,6,0,0.0,0,0,0,0,0,0,282,0,0,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2228,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,300,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2229,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2230,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2231,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2232,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2233,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2234,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2235,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2236,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2237,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2238,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2239,2551,2,3,788,5,0,1651,5,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2240,2550,3,3,788,5,0,1651,6,1,0.3333333333333333,0,1,0,1,0,0,189,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2241,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,189,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2242,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2243,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,189,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2244,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,182,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2245,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,185,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2246,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,5,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2247,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,192,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2248,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,182,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2249,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2250,2550,3,3,788,5,0,1651,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2251,2549,4,3,788,5,0,1651,7,1,0.3333333333333333,1,0,1,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2252,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2253,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2254,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2255,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2256,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2257,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2258,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2259,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,13,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2260,2549,4,3,788,5,0,1651,7,0,0.0,0,0,0,0,0,0,183,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2261,2549,3,3,788,5,1,1651,7,0,0.0,0,0,0,0,0,0,96,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2262,2548,4,3,788,5,1,1651,8,1,0.25,0,1,0,1,0,0,264,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2263,2548,4,3,788,5,1,1651,8,0,0.0,0,0,0,0,0,0,193,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2264,2548,4,3,788,5,1,1651,8,0,0.0,0,0,0,0,0,0,284,0,0,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2265,2548,3,4,788,5,1,1651,8,0,0.0,0,0,0,0,0,0,185,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2266,2548,3,4,788,5,1,1651,8,0,0.0,0,0,0,0,0,0,392,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2267,2548,3,4,788,5,1,1651,8,0,0.0,0,0,0,0,0,0,383,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2268,2547,4,3,789,5,1,1651,8,1,0.25,0,1,0,1,0,0,268,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2269,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2270,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2271,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2272,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2273,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2274,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2275,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2276,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2277,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2278,2547,4,3,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2279,2547,3,4,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,106,1,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2280,2547,3,4,789,5,1,1651,8,0,0.0,0,0,0,0,0,0,280,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2281,2547,4,4,789,5,1,1650,9,1,0.2,0,1,0,1,0,0,354,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2282,2547,4,4,789,5,1,1650,9,0,0.0,0,0,0,0,0,0,434,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2283,2547,4,4,789,5,1,1650,9,0,0.0,0,0,0,0,0,0,335,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2284,2547,4,4,789,5,1,1650,9,0,0.0,0,0,0,0,0,0,274,1,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2285,2547,4,4,789,5,1,1650,9,0,0.0,0,0,0,0,0,0,288,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2286,2547,4,4,789,5,1,1650,9,0,0.0,0,0,0,0,0,0,277,1,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2287,2547,4,4,789,5,1,1650,9,0,0.0,0,0,0,0,0,0,366,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2288,2546,5,4,789,5,1,1650,10,1,0.2,0,1,0,1,0,0,442,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2289,2546,5,4,789,5,1,1650,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2290,2546,5,4,789,5,1,1650,10,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2291,2546,4,5,789,5,1,1650,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2292,2546,4,5,789,5,1,1650,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2293,2546,4,5,789,5,1,1650,10,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2294,2546,4,5,789,5,1,1650,10,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2295,2546,4,4,790,5,1,1650,9,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2296,2546,4,4,790,5,1,1650,9,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2297,2546,4,4,790,5,1,1650,9,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2298,2546,4,4,790,5,1,1650,9,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2299,2546,4,4,790,5,1,1650,9,0,0.0,0,0,0,0,0,0,161,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2300,2546,4,4,790,5,1,1650,9,0,0.0,0,0,0,0,0,0,173,0,1,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2301,2546,4,5,790,5,1,1649,10,1,0.16666666666666666,0,1,0,1,0,0,261,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2302,2546,4,5,790,5,1,1649,10,0,0.0,0,0,0,0,0,0,362,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2303,2546,5,5,790,5,1,1648,11,1,0.16666666666666666,0,1,0,1,0,0,340,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2304,2546,5,5,790,5,1,1648,11,0,0.0,0,0,0,0,0,0,256,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2305,2545,6,5,790,5,1,1648,12,1,0.16666666666666666,0,1,0,1,0,0,263,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2306,2545,6,5,790,5,1,1648,12,0,0.0,0,0,0,0,0,0,446,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2307,2544,6,6,790,5,1,1648,13,1,0.14285714285714285,0,1,0,1,0,0,342,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2308,2544,6,6,790,5,1,1648,13,0,0.0,0,0,0,0,0,0,352,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2309,2544,6,6,790,5,1,1648,13,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2310,2544,6,6,790,5,1,1648,13,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2311,2544,6,6,790,5,1,1648,13,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2312,2544,6,6,790,5,1,1648,13,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2313,2544,6,6,790,5,1,1648,13,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2314,2544,6,5,791,5,1,1648,12,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2315,2544,6,5,791,5,1,1648,12,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2316,2544,6,5,791,5,1,1648,12,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2317,2544,6,5,791,5,1,1648,12,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2318,2544,6,5,791,5,1,1648,12,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2319,2544,6,5,791,5,1,1648,12,0,0.0,0,0,0,0,0,0,119,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2320,2543,7,5,791,5,1,1648,13,1,0.16666666666666666,0,1,0,1,0,0,347,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2321,2543,7,5,791,5,2,1647,14,1,0.14285714285714285,0,1,0,1,0,0,341,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2322,2543,7,5,791,5,2,1647,14,0,0.0,0,0,0,0,0,0,344,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2323,2543,7,5,791,5,2,1647,14,0,0.0,0,0,0,0,0,0,360,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2324,2543,8,5,791,5,2,1646,15,1,0.14285714285714285,0,1,0,1,0,0,422,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2325,2543,8,5,791,5,2,1646,15,0,0.0,0,0,0,0,0,0,413,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2326,2542,9,5,791,5,2,1646,16,1,0.14285714285714285,0,1,1,0,0,0,322,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2327,2542,8,5,791,5,3,1646,16,0,0.0,0,0,0,0,0,0,510,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2328,2542,8,5,791,5,3,1646,16,0,0.0,0,0,0,0,0,0,517,0,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2329,2541,9,5,791,5,3,1646,17,1,0.125,0,1,1,0,0,0,0,1,1,4,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
