Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
510,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
511,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
512,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
516,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
517,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
519,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
520,2986,2,2,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
521,2986,1,3,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
522,2986,1,3,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,31,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
523,2986,1,3,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,27,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
524,2986,1,3,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
525,2986,1,3,202,1,0,1807,4,0,0.0,0,0,0,0,0,0,27,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
526,2986,2,3,202,1,0,1806,5,1,0.3333333333333333,0,1,0,1,0,0,28,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
527,2986,1,4,202,1,0,1806,5,0,0.0,0,0,0,0,0,0,38,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
528,2985,3,4,202,1,0,1805,7,2,0.5,0,2,0,2,0,0,25,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
529,2985,3,4,202,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
530,2985,3,4,202,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
531,2985,3,4,202,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
532,2985,3,4,202,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
533,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
534,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
535,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
536,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
537,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
538,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
539,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
540,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,30,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
541,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,33,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
542,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,54,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
543,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,56,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
544,2985,3,3,203,1,0,1805,6,0,0.0,0,0,0,0,0,0,52,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
545,2984,4,3,203,1,0,1805,7,1,0.3333333333333333,0,1,0,1,0,0,30,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
546,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,63,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
547,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,25,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
548,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
549,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
550,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
551,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
552,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
553,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
554,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
555,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
556,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
557,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
558,2984,4,3,203,1,0,1805,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
559,2983,5,3,203,1,0,1805,8,1,0.3333333333333333,0,1,0,1,0,0,24,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
560,2981,7,3,203,1,0,1805,10,2,0.6666666666666666,0,2,0,2,0,0,22,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
561,2981,8,3,203,1,0,1804,11,1,0.3333333333333333,0,1,0,1,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
562,2981,8,3,203,1,0,1804,11,0,0.0,0,0,0,0,0,0,31,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
563,2979,10,3,203,1,0,1804,13,2,0.6666666666666666,0,2,0,2,0,0,59,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
564,2979,10,3,203,1,0,1804,13,0,0.0,0,0,0,0,0,0,30,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
565,2979,9,3,203,1,1,1804,13,0,0.0,0,0,0,0,0,0,33,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
566,2979,9,3,203,1,1,1804,13,0,0.0,0,0,0,0,0,0,67,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
567,2979,7,4,203,1,2,1804,13,0,0.0,0,0,0,0,0,0,46,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
568,2978,8,4,203,1,2,1804,14,1,0.16666666666666666,0,1,0,1,0,0,131,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
569,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
570,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
571,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
572,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
573,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
574,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
575,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,2978,8,4,203,1,2,1804,14,0,0.0,0,0,0,0,0,0,75,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,2978,8,3,204,1,2,1804,13,0,0.0,0,0,0,0,0,0,112,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,2978,8,3,204,1,2,1804,13,0,0.0,0,0,0,0,0,0,76,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,2975,11,3,204,1,2,1804,16,3,0.6,0,3,0,3,0,0,142,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,2975,11,3,204,1,2,1804,16,0,0.0,0,0,0,0,0,0,90,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,2974,11,4,204,1,2,1804,17,1,0.16666666666666666,0,1,0,1,0,0,121,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,2973,12,4,204,1,2,1804,18,1,0.16666666666666666,0,1,0,1,0,0,135,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,2972,13,4,204,1,2,1804,19,1,0.16666666666666666,0,1,0,1,0,0,152,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,2971,14,4,204,1,2,1804,20,1,0.16666666666666666,0,1,0,1,0,0,133,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,2970,15,4,204,1,2,1804,21,1,0.16666666666666666,0,1,0,1,0,0,108,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
590,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
591,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
592,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
593,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
594,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
595,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
596,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
597,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
598,2970,15,4,204,1,2,1804,21,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
599,2969,13,6,204,1,3,1804,22,1,0.1111111111111111,0,1,0,1,0,0,51,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
600,2967,14,7,204,1,3,1804,24,2,0.2,0,2,0,2,0,0,201,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
601,2966,15,7,204,1,3,1804,25,1,0.1,0,1,0,1,0,0,178,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
602,2965,16,7,204,1,3,1804,26,1,0.1,0,1,0,1,0,0,186,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
603,2963,16,8,204,1,4,1804,28,2,0.16666666666666666,0,2,0,2,0,0,233,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
604,2962,17,8,204,1,4,1804,29,1,0.08333333333333333,0,1,0,1,0,0,167,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
605,2962,17,8,204,1,4,1804,29,0,0.0,0,0,0,0,0,0,236,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
606,2960,20,8,204,1,4,1803,32,3,0.25,0,3,0,3,0,0,290,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
607,2960,19,9,204,1,4,1803,32,0,0.0,0,0,0,0,0,0,234,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
608,2959,20,9,204,1,4,1803,33,1,0.07692307692307693,0,1,0,1,0,0,211,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
609,2959,20,9,204,1,4,1803,33,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
610,2959,20,9,204,1,4,1803,33,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
611,2959,20,8,205,1,4,1803,32,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
612,2959,20,8,205,1,4,1803,32,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
613,2959,20,8,205,1,4,1803,32,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
614,2959,20,8,205,1,4,1803,32,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
615,2959,20,8,205,1,4,1803,32,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
616,2959,20,8,205,1,4,1803,32,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
617,2959,20,7,206,1,4,1803,31,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
618,2958,21,7,206,1,4,1803,32,1,0.09090909090909091,0,1,1,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
619,2958,21,7,206,1,4,1803,32,0,0.0,0,0,0,0,0,0,130,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
620,2958,21,7,206,1,4,1803,32,0,0.0,0,0,0,0,0,0,224,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
621,2957,21,8,206,1,4,1803,33,1,0.08333333333333333,0,1,0,1,0,0,209,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
622,2957,19,8,206,1,6,1803,33,0,0.0,0,0,0,0,0,0,155,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
623,2957,19,8,206,1,6,1803,33,0,0.0,0,0,0,0,0,0,325,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
624,2954,21,9,206,1,7,1802,37,4,0.25,0,4,0,4,0,0,301,0,2,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
625,2951,24,9,206,1,7,1802,40,3,0.1875,0,3,0,3,0,0,316,1,2,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
626,2948,25,11,206,1,7,1802,43,3,0.16666666666666666,0,3,0,3,0,0,281,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
627,2948,25,11,206,1,7,1802,43,0,0.0,0,0,0,0,0,0,385,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
628,2948,26,11,206,1,8,1800,45,2,0.10526315789473684,0,2,0,2,0,0,337,2,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
629,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
630,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
631,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
632,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
633,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
634,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
635,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,2,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
636,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
637,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,2,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
638,2948,26,11,206,1,8,1800,45,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
639,2947,26,11,206,1,9,1800,46,1,0.05,0,1,0,1,0,0,226,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
640,2946,24,13,206,1,10,1800,47,1,0.043478260869565216,0,1,0,1,0,0,408,0,3,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
641,2941,29,13,206,1,10,1800,52,5,0.21739130434782608,0,5,0,5,0,0,457,0,3,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
642,2940,28,14,206,1,11,1800,53,1,0.04,0,1,0,1,0,0,349,2,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
643,2939,27,16,206,1,11,1800,54,1,0.037037037037037035,0,1,0,1,0,0,442,3,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
644,2938,29,16,206,1,11,1799,56,2,0.07407407407407407,0,2,0,2,0,0,450,0,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
645,2937,35,16,206,1,11,1794,62,6,0.2222222222222222,0,6,0,6,0,0,388,0,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
646,2936,33,19,206,1,11,1794,63,1,0.03333333333333333,0,1,0,1,0,0,485,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
647,2934,35,20,206,1,11,1793,66,3,0.0967741935483871,0,3,0,3,0,0,574,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
648,2934,37,20,206,1,11,1791,68,2,0.06451612903225806,0,2,0,2,0,0,545,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
649,2934,37,20,206,1,11,1791,68,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
650,2934,37,20,206,1,11,1791,68,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
651,2934,37,20,206,1,11,1791,68,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
652,2934,37,20,206,1,11,1791,68,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
653,2934,37,20,206,1,11,1791,68,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
654,2934,37,20,206,1,11,1791,68,0,0.0,0,0,0,0,0,0,0,2,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
655,2933,38,20,207,1,10,1791,68,1,0.03333333333333333,0,1,1,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
656,2933,38,20,207,1,10,1791,68,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
657,2933,38,19,209,1,9,1791,66,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
658,2933,37,19,209,1,10,1791,66,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
659,2931,39,19,209,1,10,1791,68,2,0.06896551724137931,0,2,0,2,0,0,210,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
660,2930,39,20,209,1,10,1791,69,1,0.03333333333333333,0,1,0,1,0,0,443,2,4,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
661,2929,41,20,209,1,10,1790,71,2,0.06666666666666667,0,2,0,2,0,0,435,1,4,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
662,2928,43,20,209,1,10,1789,73,2,0.06666666666666667,0,2,0,2,0,0,466,1,4,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
663,2927,41,22,209,1,11,1789,74,1,0.030303030303030304,0,1,0,1,0,0,502,1,4,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
664,2924,43,23,209,1,11,1789,77,3,0.08823529411764706,0,3,0,3,0,0,507,1,4,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
665,2923,42,24,209,1,13,1788,79,2,0.05405405405405406,0,2,0,2,0,0,552,1,4,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
666,2918,45,27,209,1,13,1787,85,6,0.15,0,6,0,6,0,0,509,3,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
667,2916,46,27,209,1,14,1787,87,2,0.04878048780487805,0,2,0,2,0,0,598,0,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
668,2915,48,27,209,1,15,1785,90,3,0.07142857142857142,0,3,0,3,0,0,602,2,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
669,2915,48,27,209,1,15,1785,90,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
670,2915,48,27,209,1,15,1785,90,0,0.0,0,0,0,0,0,0,0,3,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
671,2915,48,27,209,1,15,1785,90,0,0.0,0,0,0,0,0,0,0,2,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
672,2915,48,27,209,1,15,1785,90,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
673,2915,48,27,209,1,15,1785,90,0,0.0,0,0,0,0,0,0,0,2,4,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
674,2914,49,26,210,1,15,1785,90,1,0.024390243902439025,0,1,1,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
675,2914,49,26,210,1,15,1785,90,0,0.0,0,0,0,0,0,0,0,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
676,2913,50,26,210,1,15,1785,91,1,0.024390243902439025,0,1,1,0,0,0,0,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
677,2913,50,26,210,1,15,1785,91,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
678,2913,50,26,210,1,15,1785,91,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
679,2911,51,28,210,1,15,1784,94,3,0.06976744186046512,0,3,0,3,0,0,271,0,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
680,2909,51,29,210,1,16,1784,96,2,0.044444444444444446,0,2,0,2,0,0,580,2,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
