Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
507,2869,8,54,233,0,17,1819,79,1,0.014084507042253521,0,1,1,0,0,0,4,4,30,24,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
508,2869,8,54,233,0,17,1819,79,0,0.0,0,0,0,0,0,0,3,3,30,24,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
509,2869,8,54,234,0,16,1819,78,0,0.0,0,0,0,0,0,0,0,2,30,24,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
510,2869,8,54,234,0,16,1819,78,0,0.0,0,0,0,0,0,0,0,4,30,24,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
511,2868,9,53,235,0,16,1819,78,1,0.014492753623188406,0,1,1,0,0,0,0,4,30,23,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
512,2868,9,51,237,0,16,1819,76,0,0.0,0,0,0,0,0,0,0,2,29,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
513,2868,10,51,237,0,16,1818,77,1,0.014925373134328358,1,0,1,0,0,0,0,4,29,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
514,2868,8,51,239,0,16,1818,75,0,0.0,0,0,0,0,0,0,0,4,29,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
515,2867,9,50,240,0,16,1818,75,1,0.015151515151515152,0,1,1,0,0,0,0,5,28,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
516,2867,9,49,241,0,16,1818,74,0,0.0,0,0,0,0,0,0,0,5,27,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
517,2867,9,48,242,0,16,1818,73,0,0.0,0,0,0,0,0,0,0,6,26,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
518,2867,9,46,244,0,16,1818,71,0,0.0,0,0,0,0,0,0,0,6,25,21,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
519,2867,9,46,245,0,15,1818,70,0,0.0,0,0,0,0,0,0,2,3,25,21,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
520,2867,10,46,245,0,15,1817,71,1,0.01639344262295082,0,1,1,0,0,0,4,5,25,21,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
521,2867,10,46,245,0,15,1817,71,0,0.0,0,0,0,0,0,0,5,4,25,21,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
522,2867,10,46,245,0,15,1817,71,0,0.0,0,0,0,0,0,0,5,5,25,21,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
523,2867,9,47,245,0,15,1817,71,0,0.0,0,0,0,0,0,0,1,5,25,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
524,2867,9,47,245,0,15,1817,71,0,0.0,0,0,0,0,0,0,9,4,25,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
525,2867,9,47,246,0,14,1817,70,0,0.0,0,0,0,0,0,0,4,5,25,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
526,2867,10,47,246,0,14,1816,71,1,0.01639344262295082,0,1,1,0,0,0,5,4,25,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
527,2866,10,48,246,0,14,1816,72,1,0.016129032258064516,0,1,1,0,0,0,3,5,26,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
528,2866,10,48,246,0,14,1816,72,0,0.0,0,0,0,0,0,0,7,5,26,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
529,2866,10,48,246,0,14,1816,72,0,0.0,0,0,0,0,0,0,0,5,26,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
530,2866,10,47,249,0,12,1816,69,0,0.0,0,0,0,0,0,0,0,4,25,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
531,2866,10,47,249,0,12,1816,69,0,0.0,0,0,0,0,0,0,0,5,25,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
532,2866,10,46,250,0,12,1816,68,0,0.0,0,0,0,0,0,0,0,4,24,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
533,2866,10,45,251,0,12,1816,67,0,0.0,0,0,0,0,0,0,0,3,23,22,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
534,2866,10,43,253,0,12,1816,65,0,0.0,0,0,0,0,0,0,0,5,22,21,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
535,2866,10,41,255,0,12,1816,63,0,0.0,0,0,0,0,0,0,0,4,21,20,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
536,2866,10,39,257,0,12,1816,61,0,0.0,0,0,0,0,0,0,0,5,19,20,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
537,2866,9,40,258,0,11,1816,60,0,0.0,0,0,0,0,0,0,0,4,20,20,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
538,2866,9,40,260,0,9,1816,58,0,0.0,0,0,0,0,0,0,0,3,20,20,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
539,2866,9,40,260,0,9,1816,58,0,0.0,0,0,0,0,0,0,6,5,20,20,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
540,2866,9,39,261,0,9,1816,57,0,0.0,0,0,0,0,0,0,6,5,20,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
541,2865,9,40,262,0,8,1816,57,1,0.020833333333333332,0,1,1,0,0,0,1,5,21,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
542,2865,8,41,262,0,8,1816,57,0,0.0,0,0,0,0,0,0,6,5,22,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
543,2865,8,41,262,0,8,1816,57,0,0.0,0,0,0,0,0,0,2,5,22,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
544,2865,8,41,262,0,8,1816,57,0,0.0,0,0,0,0,0,0,2,6,22,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
545,2865,8,41,262,0,8,1816,57,0,0.0,0,0,0,0,0,0,2,6,22,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
546,2865,8,40,263,0,8,1816,56,0,0.0,0,0,0,0,0,0,7,8,21,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
547,2865,7,40,263,0,9,1816,56,0,0.0,0,0,0,0,0,0,1,5,21,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
548,2865,7,40,264,0,8,1816,55,0,0.0,0,0,0,0,0,0,2,6,21,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
549,2865,8,39,265,0,8,1815,55,1,0.02127659574468085,0,1,1,0,0,0,0,7,20,19,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
550,2865,7,38,267,0,8,1815,53,0,0.0,0,0,0,0,0,0,0,5,20,18,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
551,2865,7,36,269,0,8,1815,51,0,0.0,0,0,0,0,0,0,0,7,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
552,2865,6,36,269,0,9,1815,51,0,0.0,0,0,0,0,0,0,0,5,19,17,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
553,2864,8,34,271,0,9,1814,51,2,0.046511627906976744,2,0,2,0,0,0,0,6,18,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
554,2864,7,34,271,0,10,1814,51,0,0.0,0,0,0,0,0,0,0,6,18,16,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
555,2864,7,33,272,0,10,1814,50,0,0.0,0,0,0,0,0,0,0,5,18,15,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
556,2864,7,30,275,0,10,1814,47,0,0.0,0,0,0,0,0,0,0,5,16,14,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
557,2864,7,27,278,0,10,1814,44,0,0.0,0,0,0,0,0,0,0,5,14,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
558,2864,7,27,279,0,9,1814,43,0,0.0,0,0,0,0,0,0,0,4,14,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
559,2863,8,27,279,0,9,1814,44,1,0.027777777777777776,0,1,0,0,1,0,6,5,14,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
560,2863,7,28,279,0,9,1814,44,0,0.0,0,0,0,0,0,0,2,4,15,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
561,2863,7,28,279,0,9,1814,44,0,0.0,0,0,0,0,0,0,4,7,15,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
562,2863,7,28,279,0,9,1814,44,0,0.0,0,0,0,0,0,0,4,6,15,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
563,2863,7,28,279,0,9,1814,44,0,0.0,0,0,0,0,0,0,4,7,15,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
564,2863,7,28,279,0,9,1814,44,0,0.0,0,0,0,0,0,0,1,7,15,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
565,2863,7,28,279,0,9,1814,44,0,0.0,0,0,0,0,0,0,4,6,15,13,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
566,2863,5,29,279,0,10,1814,44,0,0.0,0,0,0,0,0,0,4,7,15,14,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
567,2863,5,29,279,0,10,1814,44,0,0.0,0,0,0,0,0,0,4,8,15,14,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
568,2863,5,29,279,0,10,1814,44,0,0.0,0,0,0,0,0,0,3,5,15,14,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
569,2863,5,25,284,0,9,1814,39,0,0.0,0,0,0,0,0,0,0,6,13,12,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
570,2863,5,25,285,0,8,1814,38,0,0.0,0,0,0,0,0,0,0,7,13,12,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
571,2863,5,24,286,0,8,1814,37,0,0.0,0,0,0,0,0,0,0,6,13,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
572,2863,5,21,289,0,8,1814,34,0,0.0,0,0,0,0,0,0,0,7,11,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
573,2863,5,21,290,0,7,1814,33,0,0.0,0,0,0,0,0,0,0,7,11,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
574,2863,5,21,290,0,7,1814,33,0,0.0,0,0,0,0,0,0,0,5,11,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
575,2863,5,21,292,0,5,1814,31,0,0.0,0,0,0,0,0,0,0,7,11,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
576,2863,5,19,294,0,5,1814,29,0,0.0,0,0,0,0,0,0,0,6,11,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
577,2863,5,14,299,0,5,1814,24,0,0.0,0,0,0,0,0,0,0,7,9,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
578,2863,5,12,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,0,8,8,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
579,2863,5,12,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,9,5,8,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
580,2863,4,13,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,7,6,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
581,2863,4,13,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,5,6,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
582,2863,4,13,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,7,7,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
583,2863,4,13,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,5,6,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
584,2863,4,13,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,6,3,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
585,2863,4,13,302,0,4,1814,21,0,0.0,0,0,0,0,0,0,6,5,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
586,2863,4,12,303,0,4,1814,20,0,0.0,0,0,0,0,0,0,6,5,8,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
587,2863,4,12,303,0,4,1814,20,0,0.0,0,0,0,0,0,0,3,6,8,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
588,2863,3,13,303,0,4,1814,20,0,0.0,0,0,0,0,0,0,5,5,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
589,2863,3,13,303,0,4,1814,20,0,0.0,0,0,0,0,0,0,0,3,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
590,2863,3,13,303,0,4,1814,20,0,0.0,0,0,0,0,0,0,0,5,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
591,2863,3,13,303,0,4,1814,20,0,0.0,0,0,0,0,0,0,0,6,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
592,2863,3,13,303,0,4,1814,20,0,0.0,0,0,0,0,0,0,0,6,9,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
593,2863,1,14,304,0,4,1814,19,0,0.0,0,0,0,0,0,0,0,5,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
594,2863,1,14,304,0,4,1814,19,0,0.0,0,0,0,0,0,0,0,5,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
595,2863,1,14,304,0,4,1814,19,0,0.0,0,0,0,0,0,0,0,6,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
596,2863,1,14,304,0,4,1814,19,0,0.0,0,0,0,0,0,0,0,7,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
597,2863,1,14,304,0,4,1814,19,0,0.0,0,0,0,0,0,0,0,8,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
598,2863,1,14,304,0,4,1814,19,0,0.0,0,0,0,0,0,0,0,8,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
599,2863,0,14,304,0,5,1814,19,0,0.0,0,0,0,0,0,0,10,5,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
600,2863,0,14,304,0,5,1814,19,0,0.0,0,0,0,0,0,0,4,8,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
601,2863,0,14,304,0,5,1814,19,0,0.0,0,0,0,0,0,0,3,7,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
602,2863,0,14,304,0,5,1814,19,0,0.0,0,0,0,0,0,0,2,8,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
603,2863,0,14,304,0,5,1814,19,0,0.0,0,0,0,0,0,0,2,7,11,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
604,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,6,7,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
605,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,4,5,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
606,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,4,5,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
607,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,5,4,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
608,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,7,7,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
609,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,0,5,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
610,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,0,4,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
611,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,0,5,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
612,2863,0,12,306,0,5,1814,17,0,0.0,0,0,0,0,0,0,0,7,10,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
613,2863,0,11,307,0,5,1814,16,0,0.0,0,0,0,0,0,0,0,6,10,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
614,2863,0,11,307,0,5,1814,16,0,0.0,0,0,0,0,0,0,0,8,10,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
615,2863,0,11,307,0,5,1814,16,0,0.0,0,0,0,0,0,0,0,7,10,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
616,2863,0,11,307,0,5,1814,16,0,0.0,0,0,0,0,0,0,0,6,10,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
617,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,0,4,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
618,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,0,4,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
619,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,7,4,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
620,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,3,5,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
621,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,2,5,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
622,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,2,7,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
623,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,9,5,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
624,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,2,4,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
625,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,3,6,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
626,2863,0,10,308,0,5,1814,15,0,0.0,0,0,0,0,0,0,1,5,9,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
627,2863,0,9,309,0,5,1814,14,0,0.0,0,0,0,0,0,0,3,5,8,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
628,2863,0,9,309,0,5,1814,14,0,0.0,0,0,0,0,0,0,7,4,8,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
629,2863,0,9,309,0,5,1814,14,0,0.0,0,0,0,0,0,0,0,3,8,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
630,2863,0,9,309,0,5,1814,14,0,0.0,0,0,0,0,0,0,0,5,8,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
631,2863,0,8,310,0,5,1814,13,0,0.0,0,0,0,0,0,0,0,4,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
632,2863,0,7,310,1,5,1814,12,0,0.0,0,0,0,0,0,0,0,4,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
633,2863,0,7,310,1,5,1814,12,0,0.0,0,0,0,0,0,0,0,4,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
634,2863,0,7,310,1,5,1814,12,0,0.0,0,0,0,0,0,0,0,3,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
635,2863,0,7,310,1,5,1814,12,0,0.0,0,0,0,0,0,0,0,3,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
636,2863,0,7,310,1,5,1814,12,0,0.0,0,0,0,0,0,0,0,2,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
637,2863,0,7,311,1,4,1814,11,0,0.0,0,0,0,0,0,0,0,2,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
638,2863,0,7,311,1,4,1814,11,0,0.0,0,0,0,0,0,0,0,3,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
639,2863,0,7,311,1,4,1814,11,0,0.0,0,0,0,0,0,0,9,3,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
640,2863,0,6,312,1,4,1814,10,0,0.0,0,0,0,0,0,0,7,2,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
641,2863,0,6,312,1,4,1814,10,0,0.0,0,0,0,0,0,0,2,2,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
642,2863,0,6,313,1,3,1814,9,0,0.0,0,0,0,0,0,0,2,4,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
643,2863,0,6,313,1,3,1814,9,0,0.0,0,0,0,0,0,0,3,3,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
644,2863,0,6,314,1,2,1814,8,0,0.0,0,0,0,0,0,0,1,3,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
645,2863,0,6,314,1,2,1814,8,0,0.0,0,0,0,0,0,0,21,3,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
646,2863,0,6,314,1,2,1814,8,0,0.0,0,0,0,0,0,0,0,2,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
647,2863,0,6,314,1,2,1814,8,0,0.0,0,0,0,0,0,0,1,3,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
648,2863,0,6,314,1,2,1814,8,0,0.0,0,0,0,0,0,0,3,4,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
649,2863,0,6,314,1,2,1814,8,0,0.0,0,0,0,0,0,0,0,4,5,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
650,2863,0,5,315,1,2,1814,7,0,0.0,0,0,0,0,0,0,0,3,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
651,2863,0,5,315,1,2,1814,7,0,0.0,0,0,0,0,0,0,0,2,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
652,2863,0,5,315,1,2,1814,7,0,0.0,0,0,0,0,0,0,0,2,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
653,2863,0,5,315,1,2,1814,7,0,0.0,0,0,0,0,0,0,0,4,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
654,2863,0,5,315,1,2,1814,7,0,0.0,0,0,0,0,0,0,0,3,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
655,2863,0,5,315,1,2,1814,7,0,0.0,0,0,0,0,0,0,0,4,4,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
656,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,4,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
657,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,4,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
658,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,4,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
659,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,4,2,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
660,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,4,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
661,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
662,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
663,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,1,2,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
664,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,1,1,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
665,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,1,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
666,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
667,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,4,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
668,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,2,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
669,2863,0,4,317,1,1,1814,5,0,0.0,0,0,0,0,0,0,0,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
670,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,0,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
671,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,3,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
672,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,1,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
673,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,1,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
674,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,1,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
675,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,3,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
676,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
677,2863,0,3,318,1,1,1814,4,0,0.0,0,0,0,0,0,0,0,2,3,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
678,2863,0,2,319,1,1,1814,3,0,0.0,0,0,0,0,0,0,0,3,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
679,2863,0,2,319,1,1,1814,3,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
