Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
512,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,1396,5,4,168,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
516,1396,5,3,169,0,2,3425,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
517,1396,5,3,169,0,2,3425,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,1396,5,3,169,0,2,3425,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
519,1396,5,3,169,0,2,3425,10,0,0.0,0,0,0,0,0,0,53,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
520,1396,5,3,169,0,2,3425,10,0,0.0,0,0,0,0,0,0,139,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
521,1396,5,3,169,0,2,3425,10,0,0.0,0,0,0,0,0,0,142,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
522,1395,6,3,169,0,2,3425,11,1,0.2,0,1,0,1,0,0,157,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
523,1395,6,3,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,92,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
524,1395,6,3,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,144,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
525,1395,6,3,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,152,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
526,1395,6,3,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,105,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
527,1395,5,4,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,159,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
528,1395,5,4,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,123,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
529,1395,5,4,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
530,1395,5,4,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
531,1395,5,4,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
532,1395,5,4,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
533,1395,4,5,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
534,1395,4,5,169,0,2,3425,11,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
535,1395,4,4,170,0,2,3425,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
536,1395,4,4,171,0,1,3425,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
537,1394,5,4,171,0,1,3425,10,1,0.2,1,0,1,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
538,1394,5,4,171,0,1,3425,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
539,1394,5,4,171,0,1,3425,10,0,0.0,0,0,0,0,0,0,39,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
540,1394,5,4,171,0,1,3425,10,0,0.0,0,0,0,0,0,0,88,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
541,1393,6,4,171,0,1,3425,11,1,0.2,0,1,0,1,0,0,106,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
542,1393,5,5,171,0,1,3425,11,0,0.0,0,0,0,0,0,0,68,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
543,1393,4,6,171,0,1,3425,11,0,0.0,0,0,0,0,0,0,99,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
544,1393,4,6,171,0,1,3425,11,0,0.0,0,0,0,0,0,0,133,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
545,1393,3,7,171,0,1,3425,11,0,0.0,0,0,0,0,0,0,156,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
546,1391,5,7,171,0,1,3425,13,2,0.25,0,2,0,0,2,0,165,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
547,1391,5,7,171,0,1,3425,13,0,0.0,0,0,0,0,0,0,165,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
548,1391,6,7,171,0,1,3424,14,1,0.125,0,1,0,1,0,0,140,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
549,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
550,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
551,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
552,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
553,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
554,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
555,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
556,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
557,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
558,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
559,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,114,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
560,1391,6,7,171,0,1,3424,14,0,0.0,0,0,0,0,0,0,232,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
561,1391,5,7,171,0,2,3424,14,0,0.0,0,0,0,0,0,0,161,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
562,1390,6,7,171,0,2,3424,15,1,0.1111111111111111,0,1,0,1,0,0,198,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
563,1390,6,7,171,0,2,3424,15,0,0.0,0,0,0,0,0,0,192,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
564,1390,7,7,171,0,2,3423,16,1,0.1111111111111111,0,1,0,1,0,0,188,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
565,1390,8,7,171,0,2,3422,17,1,0.1111111111111111,0,1,0,1,0,0,168,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
566,1390,8,7,171,0,2,3422,17,0,0.0,0,0,0,0,0,0,174,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
567,1390,8,7,171,0,2,3422,17,0,0.0,0,0,0,0,0,0,232,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
568,1390,8,7,171,0,2,3422,17,0,0.0,0,0,0,0,0,0,198,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
569,1390,8,7,171,0,2,3422,17,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
570,1390,8,7,172,0,1,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
571,1390,8,7,172,0,1,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
572,1390,8,7,172,0,1,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
573,1390,8,7,172,0,1,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
574,1390,8,7,172,0,1,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
575,1390,8,7,172,0,1,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,1390,7,7,172,0,2,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,1390,7,7,172,0,2,3422,16,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,1389,9,7,172,0,2,3421,18,2,0.2222222222222222,0,2,2,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,1389,9,7,172,0,2,3421,18,0,0.0,0,0,0,0,0,0,68,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,1389,10,8,172,0,2,3419,20,2,0.2,0,2,0,1,1,0,186,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,1389,10,8,172,0,2,3419,20,0,0.0,0,0,0,0,0,0,157,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,1389,10,8,172,0,2,3419,20,0,0.0,0,0,0,0,0,0,217,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,1388,11,8,172,0,2,3419,21,1,0.1,0,1,0,1,0,0,198,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,1386,16,8,172,0,2,3416,26,5,0.5,0,5,0,5,0,0,217,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,1386,15,9,172,0,2,3416,26,0,0.0,0,0,0,0,0,0,177,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,1385,15,10,172,0,2,3416,27,1,0.08333333333333333,0,1,0,1,0,0,248,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,1385,15,10,172,0,2,3416,27,0,0.0,0,0,0,0,0,0,209,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,1385,14,11,172,0,2,3416,27,0,0.0,0,0,0,0,0,0,216,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,1385,14,11,172,0,2,3416,27,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
590,1385,14,11,172,0,2,3416,27,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
591,1385,14,11,172,0,2,3416,27,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
592,1385,14,11,172,0,2,3416,27,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
593,1385,14,10,173,0,2,3416,26,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
594,1385,14,10,173,0,2,3416,26,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
595,1385,14,10,173,0,2,3416,26,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
596,1385,14,9,174,0,2,3416,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
597,1385,14,9,174,0,2,3416,25,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
598,1385,14,9,174,0,2,3416,25,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
599,1384,15,9,174,0,2,3416,26,1,0.09090909090909091,0,1,0,1,0,0,51,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
600,1383,16,9,174,0,2,3416,27,1,0.09090909090909091,0,1,0,1,0,0,182,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
601,1383,15,9,174,0,3,3416,27,0,0.0,0,0,0,0,0,0,245,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
602,1383,15,9,174,0,3,3416,27,0,0.0,0,0,0,0,0,0,181,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
603,1383,15,9,174,0,3,3416,27,0,0.0,0,0,0,0,0,0,232,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
604,1383,14,10,174,0,3,3416,27,0,0.0,0,0,0,0,0,0,232,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
605,1383,13,11,174,0,3,3416,27,0,0.0,0,0,0,0,0,0,232,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
606,1383,14,11,174,0,3,3415,28,1,0.07142857142857142,0,1,0,1,0,0,295,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
607,1383,14,11,174,0,3,3415,28,0,0.0,0,0,0,0,0,0,245,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
608,1382,16,11,174,0,3,3414,30,2,0.14285714285714285,0,2,0,2,0,0,329,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
609,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
610,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
611,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
612,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
613,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
614,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
615,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
616,1382,16,11,174,0,3,3414,30,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
617,1382,16,11,175,0,3,3413,30,1,0.07142857142857142,1,0,1,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
618,1382,15,12,175,0,3,3413,30,0,0.0,0,0,0,0,0,0,0,2,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
619,1382,13,13,175,0,4,3413,30,0,0.0,0,0,0,0,0,0,84,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
620,1382,13,13,175,0,4,3413,30,0,0.0,0,0,0,0,0,0,356,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
621,1382,14,13,175,0,4,3412,31,1,0.058823529411764705,0,1,0,1,0,0,267,2,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
622,1382,13,14,175,0,4,3412,31,0,0.0,0,0,0,0,0,0,257,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
623,1382,12,14,176,0,5,3411,31,1,0.05263157894736842,0,1,0,1,0,0,285,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
624,1382,9,15,176,0,7,3411,31,0,0.0,0,0,0,0,0,0,290,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
625,1382,9,16,176,0,7,3410,32,1,0.043478260869565216,0,1,0,1,0,0,341,2,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
626,1381,10,16,176,0,7,3410,33,1,0.043478260869565216,0,1,0,1,0,0,565,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
627,1381,11,16,176,0,7,3409,34,1,0.043478260869565216,0,1,0,1,0,0,348,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
628,1381,12,16,176,0,7,3408,35,1,0.043478260869565216,0,1,0,1,0,0,508,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
629,1381,12,16,176,0,7,3408,35,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
630,1381,13,16,176,0,7,3407,36,1,0.043478260869565216,1,0,1,0,0,0,0,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
631,1381,13,16,176,0,7,3407,36,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
632,1381,13,15,177,0,7,3407,35,0,0.0,0,0,0,0,0,0,0,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
633,1381,13,14,178,0,7,3407,34,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
634,1380,14,14,178,0,7,3407,35,1,0.047619047619047616,0,1,1,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
635,1380,14,13,179,0,7,3407,34,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
636,1380,14,13,179,0,7,3407,34,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
637,1380,14,13,179,0,7,3407,34,0,0.0,0,0,0,0,0,0,0,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
638,1380,14,13,179,0,7,3407,34,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
639,1380,13,13,179,0,8,3407,34,0,0.0,0,0,0,0,0,0,201,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
640,1380,12,14,179,0,8,3407,34,0,0.0,0,0,0,0,0,0,441,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
641,1380,12,14,179,0,8,3407,34,0,0.0,0,0,0,0,0,0,424,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
642,1380,12,14,179,0,8,3407,34,0,0.0,0,0,0,0,0,0,432,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
643,1379,14,14,179,0,8,3406,36,2,0.09090909090909091,0,2,0,2,0,0,437,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
644,1379,16,14,179,0,8,3404,38,2,0.09090909090909091,0,2,0,2,0,0,449,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
645,1379,18,14,179,0,8,3402,40,2,0.09090909090909091,0,2,0,2,0,0,446,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
646,1377,19,14,179,0,9,3402,42,2,0.08695652173913043,0,2,0,2,0,0,394,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
647,1377,18,14,179,0,10,3402,42,0,0.0,0,0,0,0,0,0,492,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
648,1376,18,15,179,0,10,3402,43,1,0.04,0,1,0,1,0,0,505,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
649,1375,19,15,179,0,10,3402,44,1,0.04,0,1,1,0,0,0,0,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
650,1375,19,15,179,0,10,3402,44,0,0.0,0,0,0,0,0,0,0,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
651,1375,19,15,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
652,1375,19,15,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
653,1375,19,15,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
654,1375,19,15,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
655,1375,19,15,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
656,1375,19,15,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
657,1375,18,16,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
658,1375,18,16,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
659,1375,18,16,180,0,9,3402,43,0,0.0,0,0,0,0,0,0,256,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
660,1373,20,16,180,0,10,3401,46,3,0.11538461538461539,0,3,0,3,0,0,384,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
661,1373,20,16,180,0,10,3401,46,0,0.0,0,0,0,0,0,0,464,2,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
662,1373,21,16,180,0,10,3400,47,1,0.038461538461538464,0,1,0,1,0,0,534,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
663,1372,22,17,180,0,10,3399,49,2,0.07407407407407407,0,2,0,2,0,0,470,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
664,1371,22,18,180,0,10,3399,50,1,0.03571428571428571,0,1,0,1,0,0,506,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
665,1369,23,18,180,0,11,3399,52,2,0.06896551724137931,0,2,0,2,0,0,568,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
666,1369,22,19,181,0,10,3399,51,0,0.0,0,0,0,0,0,0,440,2,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
667,1369,23,20,181,0,10,3397,53,2,0.06666666666666667,0,2,0,2,0,0,654,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
668,1368,24,20,181,0,10,3397,54,1,0.03333333333333333,0,1,0,1,0,0,634,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
669,1368,23,20,181,0,11,3397,54,0,0.0,0,0,0,0,0,0,0,2,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
670,1368,23,19,182,0,11,3397,53,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
671,1368,24,19,182,0,11,3396,54,1,0.03333333333333333,0,1,1,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
672,1368,24,19,182,0,11,3396,54,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
673,1368,24,19,182,0,11,3396,54,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
674,1368,23,20,182,0,11,3396,54,0,0.0,0,0,0,0,0,0,0,2,4,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
675,1368,23,19,183,0,11,3396,53,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
676,1368,23,18,184,0,11,3396,52,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
677,1368,23,18,184,0,11,3396,52,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
678,1368,23,17,185,0,11,3396,51,0,0.0,0,0,0,0,0,0,0,2,3,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
679,1368,23,17,185,0,11,3396,51,0,0.0,0,0,0,0,0,0,268,1,3,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
680,1367,24,17,185,0,11,3396,52,1,0.03571428571428571,0,1,0,1,0,0,512,1,3,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
681,1366,25,17,185,0,11,3396,53,1,0.03571428571428571,0,1,0,1,0,0,560,0,3,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
682,1365,25,18,185,0,11,3396,54,1,0.034482758620689655,0,1,0,1,0,0,609,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
