Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
169,4858,24,50,37,0,31,0,105,1,0.012345679012345678,0,1,1,0,0,0,0,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
170,4857,24,49,39,0,31,0,104,1,0.0125,1,0,1,0,0,0,0,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
171,4857,23,45,43,0,32,0,100,0,0.0,0,0,0,0,0,0,0,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
172,4857,22,45,44,0,32,0,99,0,0.0,0,0,0,0,0,0,0,1,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
173,4857,21,46,45,0,31,0,98,0,0.0,0,0,0,0,0,0,0,1,6,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
174,4857,21,45,46,0,31,0,97,0,0.0,0,0,0,0,0,0,0,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
175,4857,21,40,52,0,30,0,91,0,0.0,0,0,0,0,0,0,0,0,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
176,4856,21,41,53,0,29,0,91,1,0.014285714285714285,1,0,1,0,0,0,0,0,5,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
177,4855,22,39,55,0,29,0,90,1,0.014705882352941176,0,1,1,0,0,0,0,1,5,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
178,4855,20,40,57,0,28,0,88,0,0.0,0,0,0,0,0,0,0,1,5,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
179,4854,19,41,57,0,29,0,89,1,0.014285714285714285,0,1,1,0,0,0,7,1,5,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
180,4854,19,41,57,0,29,0,89,0,0.0,0,0,0,0,0,0,7,1,5,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
181,4854,17,42,57,0,30,0,89,0,0.0,0,0,0,0,0,0,11,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
182,4854,17,42,58,0,29,0,88,0,0.0,0,0,0,0,0,0,6,0,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
183,4854,17,42,58,0,29,0,88,0,0.0,0,0,0,0,0,0,8,0,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
184,4854,17,42,58,0,29,0,88,0,0.0,0,0,0,0,0,0,17,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
185,4852,19,42,58,0,29,0,90,2,0.028169014084507043,0,2,1,0,1,0,14,0,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
186,4852,19,42,58,0,29,0,90,0,0.0,0,0,0,0,0,0,8,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
187,4852,19,42,58,0,29,0,90,0,0.0,0,0,0,0,0,0,12,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
188,4852,18,42,58,0,30,0,90,0,0.0,0,0,0,0,0,0,16,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
189,4852,14,42,64,0,28,0,84,0,0.0,0,0,0,0,0,0,0,1,5,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
190,4852,14,41,65,0,28,0,83,0,0.0,0,0,0,0,0,0,0,1,5,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
191,4852,14,41,65,0,28,0,83,0,0.0,0,0,0,0,0,0,0,0,5,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
192,4852,14,38,68,0,28,0,80,0,0.0,0,0,0,0,0,0,0,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
193,4851,14,36,70,0,29,0,79,1,0.015384615384615385,0,1,1,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
194,4851,14,36,74,0,25,0,75,0,0.0,0,0,0,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
195,4851,14,35,75,0,25,0,74,0,0.0,0,0,0,0,0,0,0,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
196,4851,12,34,78,0,25,0,71,0,0.0,0,0,0,0,0,0,0,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
197,4849,14,34,79,0,24,0,72,2,0.034482758620689655,0,2,2,0,0,0,0,2,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
198,4849,13,34,80,0,24,0,71,0,0.0,0,0,0,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
199,4849,13,34,80,0,24,0,71,0,0.0,0,0,0,0,0,0,23,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
200,4849,13,34,80,0,24,0,71,0,0.0,0,0,0,0,0,0,15,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
201,4849,13,34,80,0,24,0,71,0,0.0,0,0,0,0,0,0,6,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
202,4849,13,34,80,0,24,0,71,0,0.0,0,0,0,0,0,0,15,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
203,4849,12,34,81,0,24,0,70,0,0.0,0,0,0,0,0,0,17,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
204,4849,12,34,81,0,24,0,70,0,0.0,0,0,0,0,0,0,13,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
205,4849,11,34,82,0,24,0,69,0,0.0,0,0,0,0,0,0,16,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
206,4848,11,34,83,0,24,0,69,1,0.017241379310344827,0,1,1,0,0,0,17,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
207,4848,11,34,83,0,24,0,69,0,0.0,0,0,0,0,0,0,23,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
208,4848,11,34,83,0,24,0,69,0,0.0,0,0,0,0,0,0,15,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
209,4847,11,35,84,0,23,0,69,1,0.017241379310344827,0,1,1,0,0,0,0,0,4,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
210,4846,11,33,87,0,23,0,67,1,0.017857142857142856,1,0,1,0,0,0,0,0,3,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
211,4845,12,30,94,0,19,0,61,1,0.02040816326530612,1,0,1,0,0,0,0,0,2,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
212,4845,12,27,98,0,18,0,57,0,0.0,0,0,0,0,0,0,0,1,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
213,4845,12,26,99,0,18,0,56,0,0.0,0,0,0,0,0,0,0,1,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
214,4845,12,24,101,0,18,0,54,0,0.0,0,0,0,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
215,4845,11,23,109,0,12,0,46,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
216,4845,11,22,110,0,12,0,45,0,0.0,0,0,0,0,0,0,0,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
217,4845,10,22,110,0,13,0,45,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
218,4845,10,21,111,0,13,0,44,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
219,4845,9,22,111,0,13,0,44,0,0.0,0,0,0,0,0,0,16,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
220,4845,9,22,111,0,13,0,44,0,0.0,0,0,0,0,0,0,18,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
221,4845,9,22,111,0,13,0,44,0,0.0,0,0,0,0,0,0,31,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
222,4845,9,21,112,0,13,0,43,0,0.0,0,0,0,0,0,0,17,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
223,4845,9,21,112,0,13,0,43,0,0.0,0,0,0,0,0,0,18,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
224,4845,8,22,112,0,13,0,43,0,0.0,0,0,0,0,0,0,19,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
225,4845,7,22,112,0,14,0,43,0,0.0,0,0,0,0,0,0,13,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
226,4845,7,22,112,0,14,0,43,0,0.0,0,0,0,0,0,0,16,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
227,4845,7,22,112,0,14,0,43,0,0.0,0,0,0,0,0,0,18,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
228,4845,7,22,112,0,14,0,43,0,0.0,0,0,0,0,0,0,20,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
229,4845,7,22,112,0,14,0,43,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
230,4845,7,22,112,0,14,0,43,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
231,4845,7,22,112,0,14,0,43,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
232,4844,7,23,112,0,14,0,44,1,0.02702702702702703,0,1,1,0,0,0,0,2,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
233,4844,7,23,112,0,14,0,44,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
234,4844,7,23,112,0,14,0,44,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
235,4844,7,23,112,0,14,0,44,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
236,4844,6,23,114,0,13,0,42,0,0.0,0,0,0,0,0,0,0,2,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
237,4844,5,24,114,0,13,0,42,0,0.0,0,0,0,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
238,4844,5,24,114,0,13,0,42,0,0.0,0,0,0,0,0,0,0,1,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
239,4844,5,23,115,0,13,0,41,0,0.0,0,0,0,0,0,0,14,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
240,4844,5,23,115,0,13,0,41,0,0.0,0,0,0,0,0,0,13,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
241,4844,5,23,115,0,13,0,41,0,0.0,0,0,0,0,0,0,18,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
242,4844,5,23,115,0,13,0,41,0,0.0,0,0,0,0,0,0,18,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
243,4844,5,23,115,0,13,0,41,0,0.0,0,0,0,0,0,0,20,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
244,4844,5,23,115,0,13,0,41,0,0.0,0,0,0,0,0,0,18,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
245,4844,4,23,116,0,13,0,40,0,0.0,0,0,0,0,0,0,20,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
246,4844,4,23,116,0,13,0,40,0,0.0,0,0,0,0,0,0,26,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
247,4844,4,23,116,0,13,0,40,0,0.0,0,0,0,0,0,0,24,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
248,4844,3,24,116,0,13,0,40,0,0.0,0,0,0,0,0,0,14,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
249,4844,3,24,116,0,13,0,40,0,0.0,0,0,0,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
250,4844,2,24,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
251,4844,1,25,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
252,4844,1,25,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
253,4844,1,25,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,2,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
254,4844,1,25,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
255,4844,1,25,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
256,4844,1,25,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
257,4844,1,25,117,0,13,0,39,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
258,4844,1,24,118,0,13,0,38,0,0.0,0,0,0,0,0,0,0,1,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
259,4843,2,24,118,0,13,0,39,1,0.02702702702702703,1,0,1,0,0,0,20,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
260,4843,2,23,119,0,13,0,38,0,0.0,0,0,0,0,0,0,22,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
261,4843,2,23,120,0,12,0,37,0,0.0,0,0,0,0,0,0,21,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
262,4843,2,23,121,0,11,0,36,0,0.0,0,0,0,0,0,0,15,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
263,4843,2,22,122,0,11,0,35,0,0.0,0,0,0,0,0,0,14,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
264,4843,2,22,122,0,11,0,35,0,0.0,0,0,0,0,0,0,19,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
265,4843,2,22,122,0,11,0,35,0,0.0,0,0,0,0,0,0,14,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
266,4843,2,21,123,0,11,0,34,0,0.0,0,0,0,0,0,0,18,1,1,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
267,4843,2,21,123,0,11,0,34,0,0.0,0,0,0,0,0,0,17,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
268,4843,2,20,125,0,10,0,32,0,0.0,0,0,0,0,0,0,9,1,1,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
269,4843,2,19,127,0,9,0,30,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
270,4843,2,19,127,0,9,0,30,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
271,4843,1,18,129,0,9,0,28,0,0.0,0,0,0,0,0,0,0,1,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
272,4843,1,18,129,0,9,0,28,0,0.0,0,0,0,0,0,0,0,1,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
273,4842,2,18,129,0,9,0,29,1,0.037037037037037035,0,1,1,0,0,0,0,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
274,4842,2,18,129,0,9,0,29,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
275,4842,2,18,129,0,9,0,29,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
276,4842,2,18,129,0,9,0,29,0,0.0,0,0,0,0,0,0,0,1,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
277,4842,2,18,129,0,9,0,29,0,0.0,0,0,0,0,0,0,0,1,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
278,4841,3,18,130,0,8,0,29,1,0.038461538461538464,0,1,1,0,0,0,0,1,1,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
279,4841,3,15,134,0,7,0,25,0,0.0,0,0,0,0,0,0,12,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
280,4841,3,15,134,0,7,0,25,0,0.0,0,0,0,0,0,0,11,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
281,4841,3,15,134,0,7,0,25,0,0.0,0,0,0,0,0,0,19,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
282,4841,3,15,134,0,7,0,25,0,0.0,0,0,0,0,0,0,5,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
283,4841,3,15,135,0,6,0,24,0,0.0,0,0,0,0,0,0,9,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
284,4841,3,15,135,0,6,0,24,0,0.0,0,0,0,0,0,0,6,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
285,4841,3,15,135,0,6,0,24,0,0.0,0,0,0,0,0,0,16,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
286,4841,3,14,137,0,5,0,22,0,0.0,0,0,0,0,0,0,10,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
287,4841,3,14,137,0,5,0,22,0,0.0,0,0,0,0,0,0,13,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
288,4841,3,14,138,0,4,0,21,0,0.0,0,0,0,0,0,0,8,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
289,4840,4,14,138,0,4,0,22,1,0.05555555555555555,0,1,1,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
290,4840,4,14,138,0,4,0,22,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
291,4840,4,14,138,0,4,0,22,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
292,4839,5,14,138,0,4,0,23,1,0.05555555555555555,0,1,1,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
293,4839,5,14,139,0,3,0,22,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
294,4839,5,14,139,0,3,0,22,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
295,4839,5,13,140,0,3,0,21,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
296,4839,5,12,141,0,3,0,20,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
297,4839,5,12,141,0,3,0,20,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
298,4839,4,12,141,0,4,0,20,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
299,4839,4,11,142,0,4,0,19,0,0.0,0,0,0,0,0,0,5,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
300,4839,4,10,143,0,4,0,18,0,0.0,0,0,0,0,0,0,10,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
301,4839,4,10,143,0,4,0,18,0,0.0,0,0,0,0,0,0,4,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
302,4838,5,10,143,0,4,0,19,1,0.07142857142857142,0,1,1,0,0,0,2,1,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
303,4838,5,10,143,0,4,0,19,0,0.0,0,0,0,0,0,0,4,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
304,4838,5,10,143,0,4,0,19,0,0.0,0,0,0,0,0,0,3,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
305,4838,5,9,144,0,4,0,18,0,0.0,0,0,0,0,0,0,7,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
306,4838,5,9,144,0,4,0,18,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
307,4838,5,9,145,0,3,0,17,0,0.0,0,0,0,0,0,0,2,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
308,4838,5,9,145,0,3,0,17,0,0.0,0,0,0,0,0,0,3,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
309,4838,5,8,146,0,3,0,16,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
310,4838,5,8,146,0,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
311,4838,5,8,146,0,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
312,4838,4,9,146,0,3,0,16,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
313,4838,4,9,146,0,3,0,16,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
314,4838,4,8,147,0,3,0,15,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
315,4838,4,8,148,0,2,0,14,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
316,4838,4,8,148,0,2,0,14,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
317,4838,3,9,148,0,2,0,14,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
318,4837,4,9,148,0,2,0,15,1,0.09090909090909091,0,1,1,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
319,4837,4,9,148,0,2,0,15,0,0.0,0,0,0,0,0,0,3,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
320,4837,4,9,148,0,2,0,15,0,0.0,0,0,0,0,0,0,3,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
321,4837,4,9,148,0,2,0,15,0,0.0,0,0,0,0,0,0,6,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
322,4837,4,8,149,0,2,0,14,0,0.0,0,0,0,0,0,0,4,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
323,4837,4,8,149,0,2,0,14,0,0.0,0,0,0,0,0,0,5,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
324,4837,4,8,149,0,2,0,14,0,0.0,0,0,0,0,0,0,2,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
325,4837,4,8,149,0,2,0,14,0,0.0,0,0,0,0,0,0,10,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
326,4837,4,7,150,0,2,0,13,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
327,4837,4,6,151,0,2,0,12,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
328,4837,4,6,151,0,2,0,12,0,0.0,0,0,0,0,0,0,7,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
329,4837,3,6,151,0,3,0,12,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
330,4837,3,6,151,0,3,0,12,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
331,4837,2,7,151,0,3,0,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
332,4837,2,7,151,0,3,0,12,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
333,4837,2,7,151,0,3,0,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
334,4837,2,7,151,0,3,0,12,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
335,4837,2,6,152,0,3,0,11,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
336,4837,2,6,152,0,3,0,11,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
337,4837,2,6,152,0,3,0,11,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
338,4837,2,5,153,0,3,0,10,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
339,4837,2,5,153,0,3,0,10,0,0.0,0,0,0,0,0,0,18,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
340,4836,3,4,154,0,3,0,10,1,0.14285714285714285,0,1,0,1,0,0,54,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
341,4836,3,3,155,0,3,0,9,0,0.0,0,0,0,0,0,0,23,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
342,4836,2,4,155,0,3,0,9,0,0.0,0,0,0,0,0,0,60,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
343,4836,2,4,155,0,3,0,9,0,0.0,0,0,0,0,0,0,49,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
