Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
512,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
513,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
514,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
515,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
516,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
517,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,3028,3,3,171,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
519,3027,4,2,172,1,0,1794,6,1,0.5,0,1,0,1,0,0,27,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
520,3027,4,2,172,1,0,1794,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
521,3025,6,2,172,1,0,1794,8,2,1.0,0,2,0,2,0,0,24,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
522,3025,6,2,172,1,0,1794,8,0,0.0,0,0,0,0,0,0,25,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
523,3025,6,2,172,1,0,1794,8,0,0.0,0,0,0,0,0,0,33,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
524,3024,8,2,172,1,0,1793,10,2,1.0,0,2,0,2,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
525,3024,8,2,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,26,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
526,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,22,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
527,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,33,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
528,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,48,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
529,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
530,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
531,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
532,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
533,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
534,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
535,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
536,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
537,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
538,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
539,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,41,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
540,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,30,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
541,3024,7,3,172,1,0,1793,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
542,3024,8,3,172,1,0,1792,11,1,0.3333333333333333,0,1,0,1,0,0,36,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
543,3024,8,3,172,1,0,1792,11,0,0.0,0,0,0,0,0,0,31,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
544,3024,8,3,172,1,0,1792,11,0,0.0,0,0,0,0,0,0,47,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
545,3024,7,4,172,1,0,1792,11,0,0.0,0,0,0,0,0,0,27,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
546,3023,8,4,172,1,0,1792,12,1,0.25,0,1,0,1,0,0,79,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
547,3021,10,4,172,1,0,1792,14,2,0.5,0,2,0,2,0,0,88,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
548,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,29,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
549,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
550,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
551,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
552,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
553,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
554,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
555,3021,9,4,172,1,1,1792,14,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
556,3021,9,3,173,1,1,1792,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
557,3021,9,3,173,1,1,1792,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
558,3021,9,3,173,1,1,1792,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
559,3021,8,4,173,1,1,1792,13,0,0.0,0,0,0,0,0,0,27,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
560,3021,7,5,173,1,1,1792,13,0,0.0,0,0,0,0,0,0,49,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
561,3021,6,6,173,1,1,1792,13,0,0.0,0,0,0,0,0,0,88,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
562,3020,7,6,173,1,1,1792,14,1,0.14285714285714285,0,1,0,1,0,0,123,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
563,3019,8,6,173,1,1,1792,15,1,0.14285714285714285,0,1,0,1,0,0,176,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
564,3019,6,7,173,1,2,1792,15,0,0.0,0,0,0,0,0,0,101,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
565,3018,7,7,173,1,2,1792,16,1,0.1111111111111111,0,1,0,1,0,0,191,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
566,3018,7,7,173,1,2,1792,16,0,0.0,0,0,0,0,0,0,157,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
567,3017,8,7,173,1,2,1792,17,1,0.1111111111111111,0,1,0,1,0,0,236,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
568,3016,10,7,173,1,2,1791,19,2,0.2222222222222222,0,2,0,2,0,0,141,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
569,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
570,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
571,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
572,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
573,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
574,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
575,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,3016,10,7,173,1,2,1791,19,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,3015,11,7,173,1,2,1791,20,1,0.1111111111111111,0,1,1,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,3014,12,7,173,1,2,1791,21,1,0.1111111111111111,0,1,0,1,0,0,105,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,3014,13,7,173,1,2,1790,22,1,0.1111111111111111,0,1,0,1,0,0,165,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,3013,14,7,173,1,2,1790,23,1,0.1111111111111111,0,1,0,1,0,0,146,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,3012,14,7,173,1,3,1790,24,1,0.1,0,1,0,1,0,0,157,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,3012,14,7,173,1,3,1790,24,0,0.0,0,0,0,0,0,0,152,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,3012,14,7,173,1,3,1790,24,0,0.0,0,0,0,0,0,0,201,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,3012,14,7,173,1,3,1790,24,0,0.0,0,0,0,0,0,0,179,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,3012,13,7,173,1,4,1790,24,0,0.0,0,0,0,0,0,0,219,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,266,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,290,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
590,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
591,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
592,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
593,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
594,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
595,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
596,3012,11,8,173,1,5,1790,24,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
597,3011,12,8,173,1,5,1790,25,1,0.07692307692307693,1,0,1,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
598,3011,12,8,173,1,5,1790,25,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
599,3011,12,8,173,1,5,1790,25,0,0.0,0,0,0,0,0,0,180,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
600,3011,13,8,173,1,5,1789,26,1,0.07692307692307693,0,1,0,1,0,0,274,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
601,3010,14,7,174,1,5,1789,26,1,0.08333333333333333,0,1,0,1,0,0,233,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
602,3010,13,8,174,1,6,1788,27,1,0.07142857142857142,0,1,0,1,0,0,281,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
603,3010,13,8,174,1,6,1788,27,0,0.0,0,0,0,0,0,0,346,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
604,3009,13,8,174,1,7,1788,28,1,0.06666666666666667,0,1,0,1,0,0,277,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
605,3007,15,8,174,1,7,1788,30,2,0.13333333333333333,0,2,0,2,0,0,272,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
606,3006,15,9,174,1,7,1788,31,1,0.0625,0,1,0,1,0,0,309,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
607,3005,16,10,174,1,7,1787,33,2,0.11764705882352941,0,2,0,2,0,0,336,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
608,3003,17,11,174,1,7,1787,35,2,0.1111111111111111,0,2,0,2,0,0,325,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
609,3003,17,11,174,1,7,1787,35,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
610,3003,17,11,174,1,7,1787,35,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
611,3003,17,11,174,1,7,1787,35,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
612,3003,17,11,174,1,7,1787,35,0,0.0,0,0,0,0,0,0,0,2,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
613,3003,17,11,174,1,7,1787,35,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
614,3003,17,11,174,1,7,1787,35,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
615,3003,17,11,174,1,7,1787,35,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
616,3003,17,10,175,1,7,1787,34,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
617,3003,17,10,175,1,7,1787,34,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
618,3003,16,11,175,1,7,1787,34,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
619,3002,15,12,175,1,8,1787,35,1,0.05,0,1,0,1,0,0,205,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
620,3001,16,12,175,1,8,1787,36,1,0.05,0,1,0,1,0,0,366,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
621,3000,16,13,175,1,8,1787,37,1,0.047619047619047616,0,1,0,1,0,0,383,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
622,3000,15,14,175,1,8,1787,37,0,0.0,0,0,0,0,0,0,365,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
623,2999,17,14,175,1,8,1786,39,2,0.09090909090909091,0,2,0,2,0,0,346,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
624,2998,18,14,175,1,8,1786,40,1,0.045454545454545456,0,1,0,1,0,0,352,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
625,2997,19,14,175,1,8,1786,41,1,0.045454545454545456,0,1,0,1,0,0,330,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
626,2995,22,14,175,1,8,1785,44,3,0.13636363636363635,0,3,0,3,0,0,330,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
627,2994,24,14,175,1,8,1784,46,2,0.09090909090909091,0,2,0,2,0,0,368,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
628,2993,25,14,175,1,8,1784,47,1,0.045454545454545456,0,1,0,1,0,0,355,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
629,2993,25,14,175,1,8,1784,47,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
630,2993,25,14,175,1,8,1784,47,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
631,2993,25,14,175,1,8,1784,47,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
632,2993,25,14,175,1,8,1784,47,0,0.0,0,0,0,0,0,0,0,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
633,2993,25,14,175,1,8,1784,47,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
634,2993,25,14,175,1,8,1784,47,0,0.0,0,0,0,0,0,0,0,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
635,2993,25,13,176,1,8,1784,46,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
636,2992,25,14,176,1,8,1784,47,1,0.045454545454545456,0,1,1,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
637,2992,25,14,176,1,8,1784,47,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
638,2992,25,14,177,1,7,1784,46,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
639,2992,25,14,177,1,7,1784,46,0,0.0,0,0,0,0,0,0,210,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
640,2990,25,15,177,1,8,1784,48,2,0.08695652173913043,0,2,0,2,0,0,372,0,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
641,2989,26,15,177,1,8,1784,49,1,0.043478260869565216,0,1,0,1,0,0,399,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
642,2988,26,16,177,1,8,1784,50,1,0.041666666666666664,0,1,0,1,0,0,370,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
643,2988,26,16,177,1,8,1784,50,0,0.0,0,0,0,0,0,0,400,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
644,2988,25,18,177,1,8,1783,51,1,0.038461538461538464,0,1,0,1,0,0,442,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
645,2988,24,18,177,1,9,1783,51,0,0.0,0,0,0,0,0,0,479,2,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
646,2987,22,20,177,1,10,1783,52,1,0.03333333333333333,0,1,0,1,0,0,476,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
647,2986,23,20,177,1,10,1783,53,1,0.03333333333333333,0,1,0,1,0,0,505,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
648,2986,21,22,177,1,10,1783,53,0,0.0,0,0,0,0,0,0,514,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
649,2986,21,21,178,1,10,1783,52,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
650,2986,21,20,179,1,10,1783,51,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
651,2986,21,19,180,1,10,1783,50,0,0.0,0,0,0,0,0,0,0,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
652,2986,21,19,180,1,10,1783,50,0,0.0,0,0,0,0,0,0,0,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
653,2986,21,19,180,1,10,1783,50,0,0.0,0,0,0,0,0,0,0,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
654,2986,21,18,182,1,9,1783,48,0,0.0,0,0,0,0,0,0,0,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
655,2986,21,18,182,1,9,1783,48,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
656,2986,21,18,182,1,9,1783,48,0,0.0,0,0,0,0,0,0,0,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
657,2986,21,18,182,1,9,1783,48,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
658,2986,21,18,182,1,9,1783,48,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
659,2985,20,19,182,1,10,1783,49,1,0.034482758620689655,0,1,0,1,0,0,274,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
660,2983,21,20,182,1,10,1783,51,2,0.06666666666666667,0,2,0,2,0,0,508,0,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
661,2981,23,20,182,1,10,1783,53,2,0.06666666666666667,0,2,0,2,0,0,524,0,2,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
662,2979,25,21,182,1,10,1782,56,3,0.0967741935483871,0,3,0,3,0,0,511,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
663,2979,24,22,182,1,10,1782,56,0,0.0,0,0,0,0,0,0,577,0,2,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
664,2979,24,23,182,1,10,1781,57,1,0.030303030303030304,0,1,0,1,0,0,536,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
665,2977,24,25,182,1,11,1780,60,3,0.08333333333333333,0,3,0,3,0,0,589,1,3,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
666,2975,25,28,182,1,11,1778,64,4,0.10256410256410256,0,4,0,4,0,0,610,1,4,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
667,2974,26,29,182,1,11,1777,66,2,0.05,0,2,0,2,0,0,666,0,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
668,2974,26,29,182,1,11,1777,66,0,0.0,0,0,0,0,0,0,651,2,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
669,2974,26,29,182,1,11,1777,66,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
670,2974,26,29,182,1,11,1777,66,0,0.0,0,0,0,0,0,0,0,3,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
671,2974,26,29,182,1,11,1777,66,0,0.0,0,0,0,0,0,0,0,2,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
672,2974,26,29,183,1,10,1777,65,0,0.0,0,0,0,0,0,0,0,0,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
673,2974,26,29,183,1,10,1777,65,0,0.0,0,0,0,0,0,0,0,0,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
674,2974,26,29,183,1,10,1777,65,0,0.0,0,0,0,0,0,0,0,3,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
675,2974,26,29,183,1,10,1777,65,0,0.0,0,0,0,0,0,0,0,3,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
676,2974,25,30,184,1,9,1777,64,0,0.0,0,0,0,0,0,0,0,2,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
677,2974,25,29,186,1,8,1777,62,0,0.0,0,0,0,0,0,0,0,2,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
678,2974,25,29,186,1,8,1777,62,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
679,2972,25,30,186,1,9,1777,64,2,0.05128205128205128,0,2,1,1,0,0,257,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
680,2972,27,30,186,1,9,1775,66,2,0.05128205128205128,0,2,0,2,0,0,550,1,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
681,2972,26,31,186,1,9,1775,66,0,0.0,0,0,0,0,0,0,617,0,5,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
682,2970,27,32,186,1,9,1775,68,2,0.04878048780487805,0,2,0,2,0,0,494,1,5,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
