agent_id,state,age_group,x,y,household_id,current_location_type
2574,Susceptible,adult,26,3,H_858,home
41,Vaccinated,adult,48,19,H_13,home
2099,Susceptible,adult,79,39,H_699,home
2776,Susceptible,adult,57,74,H_925,home
1014,Susceptible,child,40,29,H_338,home
1279,Vaccinated,adult,58,47,H_426,home
4763,Vaccinated,child,12,87,H_1587,home
3480,Susceptible,adult,7,78,H_1160,home
251,Susceptible,adult,64,14,H_83,home
4019,Recovered,child,56,8,H_1339,home
3908,Vaccinated,adult,75,16,H_1302,home
4063,Susceptible,adult,80,9,H_1354,home
510,Susceptible,adult,13,1,H_170,home
4184,Susceptible,senior,36,81,H_1394,home
2833,Vaccinated,adult,4,19,H_944,home
1785,Susceptible,adult,14,77,H_595,home
55,Recovered,child,34,73,H_18,home
4268,Susceptible,adult,84,43,H_1422,home
2113,Vaccinated,adult,88,21,H_704,home
1313,Susceptible,adult,27,43,H_437,home
4130,Vaccinated,adult,76,21,H_1376,home
29,Susceptible,senior,79,70,H_9,home
17,Recovered,senior,76,63,H_5,home
909,Susceptible,adult,11,48,H_303,home
3793,Vaccinated,senior,39,35,H_1264,home
1530,Susceptible,senior,38,63,H_510,home
1156,Recovered,child,22,59,H_385,home
948,Recovered,child,36,44,H_316,home
604,Vaccinated,adult,28,33,H_201,home
1115,Susceptible,senior,82,78,H_371,home
1140,Susceptible,adult,30,83,H_380,home
4250,Vaccinated,adult,6,62,H_1416,home
3418,Recovered,child,61,43,H_1139,home
4966,Susceptible,senior,79,23,H_1655,home
212,Susceptible,senior,23,68,H_70,home
3741,Vaccinated,adult,22,22,H_1247,home
4414,Vaccinated,adult,21,65,H_1471,home
1237,Vaccinated,child,66,4,H_412,home
4797,Recovered,senior,53,38,H_1599,home
4639,Susceptible,child,67,1,H_1546,home
2241,Vaccinated,adult,82,66,H_747,home
325,Susceptible,adult,40,28,H_108,home
2938,Susceptible,adult,23,42,H_979,home
4343,Susceptible,adult,69,86,H_1447,home
3133,Susceptible,adult,66,52,H_1044,home
3917,Susceptible,adult,77,30,H_1305,home
4708,Recovered,child,47,9,H_1569,home
879,Vaccinated,adult,39,16,H_293,home
3264,Susceptible,senior,34,12,H_1088,home
2132,Susceptible,adult,89,69,H_710,home
168,Susceptible,senior,2,43,H_56,home
4711,Susceptible,child,22,80,H_1570,home
1511,Susceptible,adult,37,4,H_503,home
3869,Vaccinated,adult,21,58,H_1289,home
3485,Susceptible,adult,65,10,H_1161,home
4556,Vaccinated,adult,75,79,H_1518,home
4842,Susceptible,adult,8,52,H_1614,home
2170,Susceptible,adult,84,23,H_723,home
1441,Susceptible,adult,1,42,H_480,home
593,Susceptible,adult,38,3,H_197,home
3808,Susceptible,adult,32,24,H_1269,home
3616,Recovered,child,75,26,H_1205,home
2945,Susceptible,child,5,20,H_981,home
4888,Susceptible,senior,33,42,H_1629,home
2534,Susceptible,adult,13,36,H_844,home
1639,Recovered,child,58,11,H_546,home
1324,Susceptible,adult,42,5,H_441,home
413,Susceptible,child,41,45,H_137,home
4133,Vaccinated,child,41,12,H_1377,home
1119,Susceptible,senior,12,49,H_373,home
724,Recovered,child,85,54,H_241,home
3234,Recovered,child,86,40,H_1078,home
3261,Susceptible,child,30,11,H_1087,home
4455,Vaccinated,senior,4,33,H_1485,home
4812,Vaccinated,adult,4,42,H_1604,home
4336,Susceptible,adult,18,28,H_1445,home
4339,Susceptible,adult,83,66,H_1446,home
611,Vaccinated,adult,77,23,H_203,home
949,Vaccinated,adult,36,44,H_316,home
3933,Susceptible,adult,31,83,H_1311,home
1664,Vaccinated,adult,70,41,H_554,home
2334,Vaccinated,adult,23,72,H_778,home
4915,Vaccinated,adult,22,87,H_1638,home
1546,Susceptible,adult,40,10,H_515,home
4508,Susceptible,adult,34,45,H_1502,home
1042,Vaccinated,adult,1,49,H_347,home
3435,Susceptible,adult,18,64,H_1145,home
4602,Susceptible,adult,53,1,H_1534,home
1440,Susceptible,child,1,42,H_480,home
4581,Susceptible,adult,25,70,H_1527,home
847,Vaccinated,adult,83,40,H_282,home
4588,Susceptible,adult,37,53,H_1529,home
2430,Vaccinated,adult,29,22,H_810,home
2384,Susceptible,adult,25,73,H_794,home
1428,Susceptible,senior,83,30,H_476,home
1661,Susceptible,senior,38,66,H_553,home
4558,Vaccinated,adult,14,49,H_1519,home
3796,Susceptible,child,83,48,H_1265,home
544,Susceptible,adult,10,33,H_181,home
4615,Susceptible,adult,80,2,H_1538,home
3457,Susceptible,adult,86,57,H_1152,home
1545,Susceptible,child,40,10,H_515,home
4877,Susceptible,adult,21,3,H_1625,home
1982,Susceptible,adult,31,27,H_660,home
346,Susceptible,adult,39,70,H_115,home
2066,Vaccinated,adult,25,83,H_688,home
1046,Recovered,child,74,4,H_348,home
748,Susceptible,adult,3,45,H_249,home
4582,Susceptible,adult,25,70,H_1527,home
2885,Vaccinated,adult,82,68,H_961,home
3470,Susceptible,senior,1,13,H_1156,home
1382,Vaccinated,child,72,74,H_460,home
1751,Vaccinated,adult,72,83,H_583,home
2500,Recovered,child,20,80,H_833,home
2787,Vaccinated,adult,45,69,H_929,home
1192,Susceptible,adult,46,67,H_397,home
472,Susceptible,senior,32,13,H_157,home
1914,Susceptible,adult,56,53,H_638,home
650,Susceptible,adult,22,14,H_216,home
3317,Susceptible,adult,39,83,H_1105,home
4849,Susceptible,adult,26,43,H_1616,home
1351,Susceptible,adult,57,33,H_450,home
4679,Vaccinated,adult,47,9,H_1559,home
379,Vaccinated,adult,83,29,H_126,home
110,Susceptible,child,6,75,H_36,home
3667,Susceptible,adult,77,38,H_1222,home
1010,Susceptible,senior,42,29,H_336,home
2911,Susceptible,adult,73,84,H_970,home
2973,Vaccinated,child,40,5,H_991,home
1601,Susceptible,adult,68,54,H_533,home
3495,Vaccinated,adult,4,17,H_1165,home
1867,Recovered,child,54,30,H_622,home
2888,Susceptible,adult,23,77,H_962,home
1303,Susceptible,adult,84,35,H_434,home
1323,Vaccinated,senior,42,5,H_441,home
1964,Susceptible,adult,42,14,H_654,home
1133,Vaccinated,senior,65,11,H_377,home
356,Susceptible,adult,55,66,H_118,home
4413,Vaccinated,adult,21,65,H_1471,home
3473,Susceptible,adult,24,72,H_1157,home
3195,Susceptible,adult,20,10,H_1065,home
790,Susceptible,adult,13,56,H_263,home
4941,Vaccinated,senior,6,82,H_1647,home
3708,Susceptible,senior,49,40,H_1236,home
4778,Susceptible,senior,75,77,H_1592,home
215,Susceptible,adult,22,24,H_71,home
4143,Susceptible,adult,31,31,H_1381,home
1713,Vaccinated,adult,61,45,H_571,home
3701,Susceptible,adult,79,59,H_1233,home
4951,Susceptible,senior,89,60,H_1650,home
3844,Susceptible,adult,21,36,H_1281,home
783,Vaccinated,adult,63,45,H_261,home
4924,Vaccinated,child,43,3,H_1641,home
2557,Susceptible,senior,61,43,H_852,home
1885,Vaccinated,adult,12,52,H_628,home
497,Vaccinated,adult,6,48,H_165,home
1693,Recovered,child,59,75,H_564,home
1357,Susceptible,adult,82,77,H_452,home
3422,Vaccinated,senior,41,40,H_1140,home
3855,Susceptible,child,48,11,H_1285,home
3849,Vaccinated,adult,4,49,H_1283,home
2655,Recovered,child,14,74,H_885,home
2361,Susceptible,adult,28,75,H_787,home
4429,Recovered,adult,62,47,H_1476,home
388,Vaccinated,adult,7,32,H_129,home
4573,Susceptible,adult,77,55,H_1524,home
3735,Susceptible,adult,75,87,H_1245,home
1404,Susceptible,adult,87,18,H_468,home
4600,Susceptible,adult,23,82,H_1533,home
888,Susceptible,adult,18,83,H_296,home
4981,Susceptible,adult,48,54,H_1660,home
4054,Susceptible,child,9,32,H_1351,home
4448,Vaccinated,adult,62,25,H_1482,home
550,Susceptible,adult,11,71,H_183,home
1037,Susceptible,child,37,41,H_345,home
2053,Susceptible,adult,86,49,H_684,home
4102,Vaccinated,adult,17,52,H_1367,home
4593,Vaccinated,child,12,36,H_1531,home
667,Susceptible,child,83,64,H_222,home
1673,Susceptible,adult,70,34,H_557,home
3513,Susceptible,adult,76,38,H_1171,home
1094,Susceptible,senior,82,45,H_364,home
3980,Susceptible,adult,60,5,H_1326,home
4725,Susceptible,senior,73,53,H_1575,home
1939,Susceptible,senior,63,52,H_646,home
3179,Susceptible,adult,75,11,H_1059,home
1074,Vaccinated,child,15,35,H_358,home
4376,Susceptible,child,7,51,H_1458,home
2997,Vaccinated,senior,67,5,H_999,home
4249,Vaccinated,adult,6,62,H_1416,home
3450,Vaccinated,senior,87,38,H_1150,home
3010,Vaccinated,adult,70,28,H_1003,home
280,Susceptible,senior,48,54,H_93,home
4750,Vaccinated,adult,78,54,H_1583,home
2025,Vaccinated,adult,49,6,H_675,home
1845,Vaccinated,adult,74,32,H_615,home
727,Susceptible,senior,69,2,H_242,home
265,Recovered,child,31,0,H_88,home
3687,Vaccinated,senior,36,88,H_1229,home
357,Recovered,child,73,9,H_119,home
4765,Susceptible,adult,72,76,H_1588,home
3570,Susceptible,adult,51,54,H_1190,home
1746,Vaccinated,adult,66,36,H_582,home
354,Vaccinated,senior,55,66,H_118,home
4971,Susceptible,adult,75,89,H_1657,home
3090,Vaccinated,child,4,73,H_1030,home
4684,Vaccinated,adult,32,19,H_1561,home
659,Susceptible,senior,13,15,H_219,home
3190,Vaccinated,senior,71,61,H_1063,home
2281,Susceptible,senior,27,82,H_760,home
4463,Vaccinated,senior,5,64,H_1487,home
701,Vaccinated,child,87,8,H_233,home
1308,Vaccinated,adult,3,15,H_436,home
1033,Susceptible,child,5,3,H_344,home
799,Vaccinated,adult,28,85,H_266,home
2743,Susceptible,adult,59,28,H_914,home
4439,Vaccinated,adult,52,54,H_1479,home
2789,Susceptible,adult,45,69,H_929,home
3166,Vaccinated,adult,79,21,H_1055,home
819,Vaccinated,adult,65,65,H_273,home
4939,Vaccinated,senior,46,24,H_1646,home
3994,Susceptible,adult,64,22,H_1331,home
2562,Vaccinated,adult,39,38,H_854,home
2958,Recovered,child,15,88,H_986,home
1873,Susceptible,adult,87,68,H_624,home
2774,Susceptible,adult,32,40,H_924,home
4378,Vaccinated,adult,82,58,H_1459,home
1645,Susceptible,senior,14,3,H_548,home
4894,Vaccinated,adult,60,2,H_1631,home
2703,Susceptible,adult,14,43,H_901,home
669,Vaccinated,child,67,50,H_223,home
106,Vaccinated,adult,10,40,H_35,home
1846,Susceptible,senior,74,32,H_615,home
2621,Susceptible,adult,51,34,H_873,home
2965,Vaccinated,adult,3,16,H_988,home
3652,Vaccinated,adult,65,37,H_1217,home
1406,Susceptible,adult,87,18,H_468,home
1263,Recovered,adult,11,11,H_421,home
1991,Vaccinated,child,58,61,H_663,home
2871,Susceptible,adult,57,55,H_957,home
2168,Recovered,child,52,46,H_722,home
2690,Recovered,child,18,79,H_896,home
3928,Vaccinated,child,46,60,H_1309,home
4986,Recovered,child,38,31,H_1662,home
2380,Susceptible,adult,79,63,H_793,home
4068,Vaccinated,adult,73,58,H_1356,home
502,Recovered,child,80,58,H_167,home
4898,Vaccinated,adult,31,61,H_1632,home
775,Susceptible,adult,42,46,H_258,home
189,Susceptible,adult,86,51,H_63,home
2449,Susceptible,senior,15,70,H_816,home
4061,Vaccinated,adult,74,44,H_1353,home
831,Susceptible,senior,51,4,H_277,home
4819,Susceptible,child,19,16,H_1606,home
2893,Susceptible,adult,51,46,H_964,home
1129,Susceptible,adult,20,76,H_376,home
3847,Susceptible,adult,26,41,H_1282,home
4871,Recovered,child,74,38,H_1623,home
1304,Susceptible,senior,84,35,H_434,home
2026,Susceptible,child,49,6,H_675,home
4479,Susceptible,adult,59,48,H_1493,home
3718,Susceptible,adult,29,11,H_1239,home
3760,Susceptible,senior,32,1,H_1253,home
592,Susceptible,senior,38,3,H_197,home
1943,Susceptible,adult,78,33,H_647,home
597,Susceptible,child,64,85,H_199,home
1847,Recovered,adult,74,32,H_615,home
4594,Susceptible,adult,12,36,H_1531,home
1353,Susceptible,adult,54,15,H_451,home
2760,Susceptible,child,8,23,H_920,home
2987,Vaccinated,adult,19,21,H_995,home
4325,Susceptible,adult,17,72,H_1441,home
4317,Vaccinated,adult,40,49,H_1439,home
306,Vaccinated,adult,30,5,H_102,home
4531,Recovered,child,19,28,H_1510,home
2806,Susceptible,child,39,75,H_935,home
921,Recovered,child,81,46,H_307,home
2225,Susceptible,child,17,63,H_741,home
2718,Susceptible,child,14,3,H_906,home
706,Susceptible,adult,13,71,H_235,home
3183,Susceptible,adult,66,26,H_1061,home
2088,Vaccinated,senior,10,30,H_696,home
602,Vaccinated,child,84,86,H_200,home
2331,Vaccinated,adult,73,58,H_777,home
2070,Susceptible,adult,40,52,H_690,home
2345,Vaccinated,child,7,31,H_781,home
2851,Susceptible,adult,26,75,H_950,home
275,Susceptible,adult,72,79,H_91,home
1653,Vaccinated,child,6,36,H_551,home
37,Susceptible,senior,13,15,H_12,home
2536,Vaccinated,adult,74,78,H_845,home
1197,Vaccinated,child,12,43,H_399,home
2214,Susceptible,adult,64,34,H_738,home
1812,Susceptible,senior,10,86,H_604,home
2567,Susceptible,child,8,77,H_855,home
1620,Susceptible,adult,18,0,H_540,home
200,Susceptible,senior,33,76,H_66,home
2287,Vaccinated,adult,24,40,H_762,home
1567,Vaccinated,adult,87,40,H_522,home
2362,Susceptible,adult,28,75,H_787,home
443,Vaccinated,adult,67,81,H_147,home
3963,Vaccinated,adult,58,77,H_1321,home
3581,Vaccinated,adult,60,73,H_1193,home
3474,Susceptible,adult,15,76,H_1158,home
101,Recovered,child,89,56,H_33,home
4015,Vaccinated,adult,63,22,H_1338,home
2671,Susceptible,child,28,81,H_890,home
1474,Susceptible,adult,9,38,H_491,home
1257,Susceptible,senior,22,31,H_419,home
1918,Vaccinated,adult,89,17,H_639,home
2915,Susceptible,child,57,2,H_971,home
4389,Susceptible,adult,55,12,H_1463,home
629,Vaccinated,adult,58,47,H_209,home
2222,Susceptible,senior,27,73,H_740,home
130,Susceptible,senior,55,5,H_43,home
2206,Susceptible,child,26,10,H_735,home
4585,Susceptible,child,7,85,H_1528,home
2864,Susceptible,child,42,16,H_954,home
1541,Susceptible,child,27,10,H_513,home
440,Recovered,senior,75,37,H_146,home
459,Recovered,adult,75,64,H_153,home
605,Vaccinated,adult,28,33,H_201,home
2029,Susceptible,adult,77,84,H_676,home
3413,Susceptible,child,10,20,H_1137,home
4933,Susceptible,adult,36,79,H_1644,home
3147,Susceptible,senior,45,64,H_1049,home
2120,Susceptible,adult,60,74,H_706,home
4603,Recovered,child,53,1,H_1534,home
1335,Vaccinated,adult,42,78,H_445,home
3526,Susceptible,adult,11,43,H_1175,home
2438,Vaccinated,child,28,61,H_812,home
2705,Susceptible,adult,14,43,H_901,home
4718,Susceptible,adult,53,62,H_1572,home
4183,Susceptible,adult,36,81,H_1394,home
3984,Susceptible,senior,54,57,H_1328,home
451,Susceptible,adult,19,27,H_150,home
1597,Vaccinated,adult,1,74,H_532,home
3055,Recovered,child,60,17,H_1018,home
1531,Susceptible,adult,38,63,H_510,home
2783,Susceptible,senior,80,15,H_927,home
457,Vaccinated,child,88,82,H_152,home
2454,Susceptible,adult,54,38,H_818,home
132,Recovered,child,60,53,H_44,home
3048,Susceptible,child,49,3,H_1016,home
4246,Vaccinated,senior,1,7,H_1415,home
4884,Susceptible,adult,62,54,H_1628,home
4548,Susceptible,child,28,26,H_1516,home
3045,Vaccinated,senior,40,69,H_1015,home
4605,Susceptible,adult,10,51,H_1535,home
4023,Vaccinated,adult,20,61,H_1341,home
694,Vaccinated,adult,83,14,H_231,home
4872,Vaccinated,child,75,82,H_1624,home
4406,Vaccinated,child,55,45,H_1468,home
1881,Vaccinated,senior,65,40,H_627,home
3132,Susceptible,senior,66,52,H_1044,home
3554,Susceptible,adult,8,6,H_1184,home
3608,Vaccinated,adult,14,81,H_1202,home
2431,Susceptible,adult,29,22,H_810,home
797,Vaccinated,senior,61,22,H_265,home
1507,Vaccinated,child,81,52,H_502,home
4399,Susceptible,senior,87,64,H_1466,home
233,Vaccinated,adult,28,7,H_77,home
4785,Susceptible,adult,27,19,H_1595,home
2445,Vaccinated,adult,80,47,H_815,home
3252,Susceptible,adult,84,64,H_1084,home
4478,Susceptible,adult,10,23,H_1492,home
2646,Susceptible,adult,87,74,H_882,home
1927,Susceptible,adult,56,76,H_642,home
4074,Vaccinated,senior,45,33,H_1358,home
2436,Recovered,child,28,61,H_812,home
1869,Susceptible,child,30,71,H_623,home
3993,Susceptible,adult,64,22,H_1331,home
34,Susceptible,adult,22,7,H_11,home
886,Susceptible,senior,43,32,H_295,home
1430,Susceptible,child,83,30,H_476,home
3859,Susceptible,adult,66,41,H_1286,home
4528,Vaccinated,senior,76,4,H_1509,home
76,Recovered,child,66,79,H_25,home
432,Susceptible,senior,47,38,H_144,home
2742,Vaccinated,senior,59,28,H_914,home
1707,Susceptible,adult,38,12,H_569,home
984,Susceptible,adult,69,56,H_328,home
3390,Susceptible,adult,77,68,H_1130,home
3385,Vaccinated,child,88,41,H_1128,home
1727,Vaccinated,adult,58,75,H_575,home
3717,Vaccinated,senior,29,11,H_1239,home
918,Susceptible,adult,17,67,H_306,home
1369,Vaccinated,child,25,51,H_456,home
688,Susceptible,adult,1,66,H_229,home
2059,Vaccinated,senior,25,18,H_686,home
4394,Vaccinated,child,35,64,H_1464,home
4536,Recovered,senior,32,21,H_1512,home
1830,Susceptible,senior,10,55,H_610,home
3222,Vaccinated,child,9,76,H_1074,home
1097,Susceptible,senior,84,47,H_365,home
3597,Susceptible,adult,80,2,H_1199,home
4982,Vaccinated,senior,48,54,H_1660,home
4348,Susceptible,adult,65,38,H_1449,home
2961,Susceptible,adult,29,83,H_987,home
3986,Vaccinated,adult,54,57,H_1328,home
3093,Recovered,child,61,5,H_1031,home
708,Susceptible,adult,71,55,H_236,home
1858,Susceptible,adult,34,16,H_619,home
4001,Susceptible,adult,54,12,H_1333,home
1708,Susceptible,adult,38,12,H_569,home
3508,Vaccinated,senior,46,32,H_1169,home
570,Susceptible,adult,81,89,H_190,home
1220,Susceptible,adult,20,87,H_406,home
3561,Susceptible,senior,61,30,H_1187,home
2433,Susceptible,child,23,11,H_811,home
127,Vaccinated,adult,63,46,H_42,home
492,Susceptible,adult,66,50,H_164,home
4064,Susceptible,child,80,9,H_1354,home
4266,Vaccinated,adult,84,43,H_1422,home
3363,Susceptible,child,19,43,H_1121,home
3454,Susceptible,adult,9,36,H_1151,home
990,Susceptible,adult,48,42,H_330,home
180,Susceptible,adult,43,49,H_60,home
2429,Susceptible,senior,2,12,H_809,home
60,Susceptible,adult,8,6,H_20,home
4786,Susceptible,child,27,19,H_1595,home
3303,Recovered,adult,26,8,H_1101,home
732,Susceptible,adult,3,78,H_244,home
410,Susceptible,adult,17,14,H_136,home
1055,Susceptible,adult,60,51,H_351,home
3333,Recovered,child,83,58,H_1111,home
2644,Vaccinated,adult,45,14,H_881,home
3052,Vaccinated,child,44,27,H_1017,home
3254,Vaccinated,adult,84,64,H_1084,home
2313,Vaccinated,adult,40,37,H_771,home
1498,Recovered,child,56,33,H_499,home
4546,Vaccinated,child,63,44,H_1515,home
1697,Susceptible,adult,29,51,H_565,home
3400,Vaccinated,adult,60,88,H_1133,home
3335,Vaccinated,adult,83,58,H_1111,home
2294,Vaccinated,adult,73,69,H_764,home
2307,Susceptible,adult,36,6,H_769,home
1687,Vaccinated,senior,48,12,H_562,home
959,Susceptible,adult,80,58,H_319,home
3355,Susceptible,child,56,30,H_1118,home
4341,Susceptible,adult,69,86,H_1447,home
3603,Susceptible,adult,68,68,H_1201,home
3919,Susceptible,adult,16,32,H_1306,home
2230,Vaccinated,adult,49,42,H_743,home
257,Susceptible,adult,33,28,H_85,home
655,Vaccinated,adult,9,59,H_218,home
4020,Susceptible,adult,43,77,H_1340,home
953,Susceptible,child,34,7,H_317,home
2112,Vaccinated,senior,88,21,H_704,home
3874,Susceptible,adult,59,84,H_1291,home
1856,Vaccinated,adult,77,72,H_618,home
271,Vaccinated,adult,28,15,H_90,home
4751,Recovered,child,78,54,H_1583,home
999,Recovered,child,25,54,H_333,home
2554,Susceptible,child,32,50,H_851,home
756,Vaccinated,senior,82,50,H_252,home
3334,Recovered,child,83,58,H_1111,home
2596,Susceptible,adult,4,89,H_865,home
4803,Vaccinated,senior,8,89,H_1601,home
3923,Susceptible,adult,87,22,H_1307,home
482,Vaccinated,senior,55,39,H_160,home
1798,Vaccinated,senior,0,61,H_599,home
1643,Susceptible,senior,79,30,H_547,home
924,Recovered,child,8,47,H_308,home
2923,Susceptible,adult,81,18,H_974,home
4465,Susceptible,adult,43,36,H_1488,home
4422,Susceptible,adult,23,70,H_1474,home
2954,Susceptible,adult,80,2,H_984,home
763,Recovered,child,40,10,H_254,home
1355,Susceptible,adult,54,15,H_451,home
1396,Susceptible,adult,48,6,H_465,home
2094,Susceptible,adult,25,61,H_698,home
2479,Susceptible,adult,48,42,H_826,home
1522,Recovered,child,73,75,H_507,home
4623,Susceptible,adult,23,19,H_1541,home
4167,Susceptible,child,65,40,H_1389,home
4578,Susceptible,adult,47,51,H_1526,home
3618,Vaccinated,adult,54,84,H_1206,home
389,Recovered,child,7,32,H_129,home
4710,Susceptible,adult,22,80,H_1570,home
896,Vaccinated,adult,87,11,H_298,home
91,Susceptible,adult,58,82,H_30,home
2552,Vaccinated,adult,38,15,H_850,home
1226,Susceptible,senior,55,0,H_408,home
1200,Susceptible,adult,36,45,H_400,home
3278,Vaccinated,adult,59,71,H_1092,home
7,Recovered,senior,59,47,H_2,home
105,Vaccinated,adult,10,40,H_35,home
2185,Vaccinated,adult,21,39,H_728,home
515,Susceptible,child,86,62,H_171,home
399,Vaccinated,adult,43,58,H_133,home
4014,Vaccinated,adult,63,22,H_1338,home
4408,Vaccinated,child,46,18,H_1469,home
2130,Susceptible,child,89,69,H_710,home
4543,Vaccinated,senior,19,60,H_1514,home
3722,Susceptible,adult,64,29,H_1240,home
27,Vaccinated,child,79,70,H_9,home
533,Vaccinated,adult,86,69,H_177,home
2855,Susceptible,adult,65,39,H_951,home
509,Vaccinated,senior,69,82,H_169,home
2389,Susceptible,adult,17,54,H_796,home
1809,Recovered,child,32,40,H_603,home
1989,Susceptible,senior,58,61,H_663,home
4473,Susceptible,adult,34,55,H_1491,home
4008,Recovered,child,64,87,H_1336,home
3948,Vaccinated,senior,7,17,H_1316,home
3705,Susceptible,senior,66,84,H_1235,home
304,Susceptible,adult,31,25,H_101,home
4498,Susceptible,senior,39,6,H_1499,home
581,Susceptible,adult,78,27,H_193,home
1190,Susceptible,senior,78,73,H_396,home
1410,Susceptible,adult,15,48,H_470,home
3071,Recovered,child,2,31,H_1023,home
2972,Susceptible,adult,31,24,H_990,home
4,Recovered,senior,89,18,H_1,home
3580,Susceptible,adult,60,73,H_1193,home
3279,Vaccinated,child,11,43,H_1093,home
584,Susceptible,adult,31,5,H_194,home
2664,Vaccinated,adult,60,66,H_888,home
1819,Susceptible,adult,56,35,H_606,home
4702,Susceptible,senior,61,57,H_1567,home
2697,Susceptible,child,48,89,H_899,home
1872,Vaccinated,adult,87,68,H_624,home
2398,Susceptible,senior,34,85,H_799,home
975,Vaccinated,adult,19,31,H_325,home
882,Susceptible,adult,15,57,H_294,home
2807,Susceptible,adult,39,75,H_935,home
3158,Susceptible,senior,53,9,H_1052,home
4761,Susceptible,adult,12,87,H_1587,home
1677,Vaccinated,senior,20,80,H_559,home
382,Susceptible,senior,24,25,H_127,home
1539,Susceptible,adult,27,10,H_513,home
277,Susceptible,adult,53,25,H_92,home
1434,Susceptible,adult,1,34,H_478,home
2023,Susceptible,adult,59,85,H_674,home
1959,Susceptible,adult,3,39,H_653,home
3401,Vaccinated,senior,60,88,H_1133,home
2584,Susceptible,adult,18,46,H_861,home
1375,Vaccinated,adult,75,19,H_458,home
44,Vaccinated,adult,12,20,H_14,home
4076,Susceptible,adult,45,33,H_1358,home
2187,Recovered,child,49,75,H_729,home
1852,Susceptible,senior,11,80,H_617,home
394,Vaccinated,adult,59,53,H_131,home
1118,Susceptible,senior,6,26,H_372,home
3329,Vaccinated,child,5,33,H_1109,home
2752,Susceptible,senior,85,50,H_917,home
498,Susceptible,adult,73,56,H_166,home
4632,Susceptible,adult,6,78,H_1544,home
2939,Vaccinated,senior,23,42,H_979,home
2209,Susceptible,adult,81,3,H_736,home
2045,Susceptible,adult,38,36,H_681,home
1800,Susceptible,child,53,24,H_600,home
640,Vaccinated,adult,2,66,H_213,home
2484,Vaccinated,adult,42,56,H_828,home
448,Vaccinated,senior,38,16,H_149,home
864,Vaccinated,adult,31,71,H_288,home
4676,Susceptible,adult,52,60,H_1558,home
385,Vaccinated,adult,78,66,H_128,home
3885,Vaccinated,adult,83,0,H_1295,home
3073,Susceptible,senior,53,30,H_1024,home
2494,Vaccinated,child,64,76,H_831,home
4630,Recovered,child,18,35,H_1543,home
326,Susceptible,adult,40,28,H_108,home
1419,Vaccinated,adult,46,29,H_473,home
2019,Susceptible,child,68,0,H_673,home
4286,Susceptible,child,72,85,H_1428,home
2044,Susceptible,child,38,36,H_681,home
1215,Vaccinated,adult,1,72,H_405,home
2366,Recovered,child,83,40,H_788,home
4024,Vaccinated,adult,20,61,H_1341,home
3150,Vaccinated,adult,29,21,H_1050,home
2979,Vaccinated,adult,30,44,H_993,home
1958,Susceptible,child,2,0,H_652,home
2996,Susceptible,adult,29,53,H_998,home
2678,Susceptible,adult,55,20,H_892,home
2601,Vaccinated,adult,38,33,H_867,home
2451,Susceptible,senior,76,24,H_817,home
219,Vaccinated,adult,29,38,H_73,home
830,Susceptible,child,84,49,H_276,home
1805,Vaccinated,child,2,35,H_601,home
3692,Susceptible,adult,8,29,H_1230,home
4296,Susceptible,adult,1,39,H_1432,home
1826,Vaccinated,adult,36,85,H_608,home
2041,Susceptible,adult,34,17,H_680,home
2814,Susceptible,adult,72,68,H_938,home
4379,Susceptible,child,82,58,H_1459,home
119,Vaccinated,senior,77,9,H_39,home
4345,Susceptible,adult,49,25,H_1448,home
4937,Vaccinated,senior,46,49,H_1645,home
1886,Susceptible,adult,12,52,H_628,home
979,Susceptible,adult,23,82,H_326,home
4217,Susceptible,adult,61,19,H_1405,home
2509,Susceptible,adult,49,87,H_836,home
1832,Recovered,adult,10,55,H_610,home
3979,Recovered,child,60,5,H_1326,home
4650,Vaccinated,adult,34,72,H_1550,home
4110,Vaccinated,senior,14,46,H_1370,home
4041,Vaccinated,adult,41,44,H_1347,home
1998,Susceptible,senior,74,80,H_666,home
3700,Susceptible,adult,79,59,H_1233,home
3778,Vaccinated,senior,54,33,H_1259,home
1075,Vaccinated,adult,15,35,H_358,home
3160,Vaccinated,senior,42,20,H_1053,home
4611,Susceptible,adult,39,7,H_1537,home
176,Recovered,child,63,33,H_58,home
4567,Susceptible,child,12,76,H_1522,home
228,Susceptible,adult,49,49,H_76,home
4427,Susceptible,adult,9,17,H_1475,home
2810,Vaccinated,senior,60,21,H_936,home
683,Susceptible,senior,13,50,H_227,home
743,Susceptible,child,34,32,H_247,home
1454,Susceptible,senior,70,74,H_484,home
4890,Susceptible,senior,25,87,H_1630,home
3583,Recovered,child,39,43,H_1194,home
1236,Vaccinated,adult,66,4,H_412,home
2676,Susceptible,adult,55,20,H_892,home
3054,Vaccinated,adult,60,17,H_1018,home
4021,Susceptible,adult,43,77,H_1340,home
3112,Vaccinated,adult,21,7,H_1037,home
1259,Vaccinated,adult,22,31,H_419,home
1345,Susceptible,adult,77,53,H_448,home
616,Vaccinated,adult,41,62,H_205,home
2381,Vaccinated,child,79,63,H_793,home
660,Susceptible,senior,2,80,H_220,home
1623,Susceptible,senior,2,73,H_541,home
4550,Vaccinated,senior,28,26,H_1516,home
3970,Susceptible,adult,0,30,H_1323,home
1402,Susceptible,adult,58,47,H_467,home
