agent_id,state,age_group,x,y,household_id,current_location_type
1480,Susceptible,child,46,51,H_493,home
3403,Vaccinated,adult,40,81,H_1134,home
4115,Vaccinated,adult,17,5,H_1371,home
4876,Susceptible,adult,44,58,H_1625,home
4494,Susceptible,adult,22,14,H_1498,home
1464,Susceptible,senior,22,35,H_488,home
3032,Susceptible,adult,51,44,H_1010,home
1711,Vaccinated,child,52,16,H_570,home
375,Susceptible,adult,49,24,H_125,home
3061,Vaccinated,adult,3,65,H_1020,home
4952,Susceptible,child,76,30,H_1650,home
2783,Susceptible,adult,20,72,H_927,home
3864,Susceptible,adult,23,18,H_1288,home
3337,Recovered,child,33,75,H_1112,home
2253,Vaccinated,adult,65,22,H_751,home
4506,Vaccinated,adult,79,3,H_1502,home
1561,Susceptible,senior,13,34,H_520,home
1721,Susceptible,adult,43,72,H_573,home
1554,Susceptible,child,16,15,H_518,home
4168,Susceptible,adult,40,49,H_1389,home
1687,Vaccinated,child,28,56,H_562,home
3007,Susceptible,senior,13,28,H_1002,home
2834,Susceptible,child,2,38,H_944,home
1898,Vaccinated,adult,59,46,H_632,home
2034,Susceptible,adult,36,37,H_678,home
3327,Susceptible,senior,50,15,H_1109,home
3787,Vaccinated,adult,14,85,H_1262,home
4241,Susceptible,adult,33,58,H_1413,home
3301,Vaccinated,adult,69,67,H_1100,home
68,Susceptible,senior,7,13,H_22,home
552,Susceptible,adult,80,85,H_184,home
569,Vaccinated,adult,34,21,H_189,home
4237,Susceptible,senior,69,74,H_1412,home
3665,Susceptible,adult,19,32,H_1221,home
3551,Susceptible,adult,88,70,H_1183,home
4331,Vaccinated,adult,12,67,H_1443,home
1804,Vaccinated,adult,7,68,H_601,home
3759,Susceptible,child,76,66,H_1253,home
1649,Susceptible,adult,19,33,H_549,home
3687,Vaccinated,adult,28,83,H_1229,home
4661,Susceptible,adult,85,78,H_1553,home
4170,Susceptible,adult,68,11,H_1390,home
549,Susceptible,child,11,50,H_183,home
2384,Vaccinated,adult,26,24,H_794,home
3923,Susceptible,adult,74,50,H_1307,home
3653,Vaccinated,senior,2,41,H_1217,home
3141,Vaccinated,adult,3,66,H_1047,home
4456,Susceptible,senior,86,12,H_1485,home
1700,Vaccinated,senior,74,88,H_566,home
1496,Vaccinated,senior,73,43,H_498,home
3003,Vaccinated,child,23,16,H_1001,home
1730,Susceptible,senior,12,39,H_576,home
3924,Vaccinated,senior,87,47,H_1308,home
2680,Recovered,senior,18,82,H_893,home
1949,Susceptible,adult,51,68,H_649,home
2400,Recovered,child,55,79,H_800,home
3869,Susceptible,senior,21,50,H_1289,home
2206,Susceptible,adult,34,70,H_735,home
374,Susceptible,child,26,21,H_124,home
1288,Susceptible,senior,20,53,H_429,home
4446,Susceptible,adult,59,53,H_1482,home
1741,Susceptible,child,8,60,H_580,home
1722,Susceptible,adult,4,15,H_574,home
1586,Susceptible,child,77,4,H_528,home
2814,Susceptible,adult,63,66,H_938,home
2883,Vaccinated,child,56,50,H_961,home
2424,Vaccinated,senior,16,17,H_808,home
4351,Vaccinated,adult,24,87,H_1450,home
1453,Vaccinated,adult,55,27,H_484,home
3172,Vaccinated,child,84,3,H_1057,home
2562,Susceptible,adult,30,47,H_854,home
2681,Vaccinated,child,18,82,H_893,home
1450,Recovered,child,38,56,H_483,home
216,Vaccinated,adult,87,51,H_72,home
962,Susceptible,child,48,64,H_320,home
254,Susceptible,adult,27,52,H_84,home
1654,Susceptible,adult,21,55,H_551,home
1481,Susceptible,adult,46,51,H_493,home
1884,Vaccinated,adult,33,63,H_628,home
3390,Susceptible,adult,30,88,H_1130,home
1442,Susceptible,adult,11,38,H_480,home
876,Susceptible,adult,78,18,H_292,home
2668,Vaccinated,senior,88,0,H_889,home
3768,Susceptible,senior,84,87,H_1256,home
1451,Recovered,adult,38,56,H_483,home
1072,Vaccinated,adult,56,46,H_357,home
2392,Susceptible,adult,41,20,H_797,home
3307,Susceptible,adult,54,26,H_1102,home
3189,Susceptible,adult,18,47,H_1063,home
3930,Susceptible,adult,21,51,H_1310,home
4289,Susceptible,child,22,44,H_1429,home
34,Susceptible,child,89,0,H_11,home
80,Susceptible,adult,87,55,H_26,home
1773,Vaccinated,adult,64,24,H_591,home
2286,Susceptible,adult,86,36,H_762,home
480,Susceptible,adult,58,51,H_160,home
3164,Susceptible,child,89,5,H_1054,home
629,Vaccinated,child,32,49,H_209,home
2546,Vaccinated,adult,57,32,H_848,home
757,Susceptible,child,40,29,H_252,home
664,Vaccinated,adult,52,39,H_221,home
2299,Susceptible,adult,39,33,H_766,home
4403,Vaccinated,adult,30,59,H_1467,home
4679,Susceptible,adult,80,0,H_1559,home
774,Susceptible,senior,72,70,H_258,home
1594,Recovered,child,80,72,H_531,home
686,Susceptible,adult,58,35,H_228,home
845,Vaccinated,child,29,77,H_281,home
1011,Vaccinated,child,76,14,H_337,home
3325,Susceptible,senior,7,56,H_1108,home
1731,Susceptible,senior,10,66,H_577,home
4795,Vaccinated,adult,75,54,H_1598,home
4746,Vaccinated,adult,37,60,H_1582,home
1899,Susceptible,adult,41,79,H_633,home
2957,Vaccinated,adult,66,34,H_985,home
3972,Vaccinated,child,22,26,H_1324,home
4104,Susceptible,senior,86,63,H_1368,home
3728,Vaccinated,adult,74,83,H_1242,home
1569,Recovered,child,68,36,H_523,home
1641,Vaccinated,senior,14,18,H_547,home
3986,Susceptible,adult,47,29,H_1328,home
571,Vaccinated,adult,41,13,H_190,home
428,Vaccinated,adult,36,4,H_142,home
697,Vaccinated,adult,43,43,H_232,home
3393,Vaccinated,child,42,5,H_1131,home
1007,Susceptible,adult,2,48,H_335,home
2981,Recovered,adult,26,2,H_993,home
4888,Vaccinated,adult,20,35,H_1629,home
2608,Susceptible,adult,10,65,H_869,home
4640,Susceptible,child,50,32,H_1546,home
2887,Vaccinated,child,83,47,H_962,home
4882,Vaccinated,adult,3,26,H_1627,home
438,Vaccinated,senior,7,56,H_146,home
1528,Vaccinated,adult,59,63,H_509,home
1597,Vaccinated,child,37,25,H_532,home
735,Vaccinated,adult,67,80,H_245,home
914,Vaccinated,adult,84,1,H_304,home
2758,Susceptible,adult,52,68,H_919,home
1307,Vaccinated,child,10,5,H_435,home
4956,Susceptible,adult,53,68,H_1652,home
4744,Recovered,adult,48,76,H_1581,home
2605,Vaccinated,adult,21,84,H_868,home
1166,Susceptible,adult,76,56,H_388,home
3659,Susceptible,adult,49,13,H_1219,home
4269,Susceptible,adult,23,7,H_1423,home
1997,Vaccinated,adult,87,65,H_665,home
4020,Vaccinated,adult,78,79,H_1340,home
4354,Susceptible,adult,37,73,H_1451,home
4579,Susceptible,child,16,27,H_1526,home
27,Susceptible,adult,46,49,H_9,home
4532,Vaccinated,senior,15,47,H_1510,home
620,Susceptible,adult,1,70,H_206,home
36,Vaccinated,senior,14,3,H_12,home
1425,Vaccinated,child,46,48,H_475,home
3440,Susceptible,adult,52,3,H_1146,home
799,Vaccinated,child,48,59,H_266,home
1255,Susceptible,adult,72,22,H_418,home
3040,Recovered,child,17,79,H_1013,home
4429,Susceptible,child,40,25,H_1476,home
2107,Vaccinated,adult,41,39,H_702,home
3239,Vaccinated,adult,39,57,H_1079,home
3707,Vaccinated,senior,60,75,H_1235,home
2967,Susceptible,senior,83,3,H_989,home
4866,Vaccinated,adult,76,13,H_1622,home
4686,Vaccinated,child,89,64,H_1562,home
2462,Susceptible,senior,43,78,H_820,home
4524,Susceptible,senior,29,24,H_1508,home
4252,Susceptible,senior,25,8,H_1417,home
4478,Susceptible,senior,42,36,H_1492,home
4582,Vaccinated,adult,38,48,H_1527,home
378,Vaccinated,child,70,28,H_126,home
3488,Vaccinated,adult,40,45,H_1162,home
1518,Susceptible,adult,30,45,H_506,home
2703,Vaccinated,adult,74,16,H_901,home
4470,Vaccinated,adult,33,5,H_1490,home
426,Susceptible,adult,36,4,H_142,home
4381,Susceptible,adult,48,56,H_1460,home
3208,Susceptible,adult,69,57,H_1069,home
3053,Susceptible,adult,24,63,H_1017,home
2433,Susceptible,child,17,6,H_811,home
1819,Vaccinated,senior,50,44,H_606,home
1607,Recovered,child,43,1,H_535,home
2368,Susceptible,senior,21,10,H_789,home
967,Vaccinated,adult,74,26,H_322,home
4416,Susceptible,child,24,49,H_1472,home
1152,Susceptible,adult,63,55,H_384,home
4158,Vaccinated,adult,8,36,H_1386,home
2004,Susceptible,child,8,84,H_668,home
2304,Susceptible,adult,57,77,H_768,home
2439,Susceptible,child,26,75,H_813,home
2288,Susceptible,senior,86,36,H_762,home
4761,Susceptible,adult,56,61,H_1587,home
1788,Susceptible,adult,73,12,H_596,home
2962,Susceptible,adult,8,89,H_987,home
2591,Susceptible,senior,37,76,H_863,home
422,Susceptible,child,12,87,H_140,home
516,Recovered,adult,82,82,H_172,home
3348,Susceptible,adult,84,31,H_1116,home
850,Susceptible,senior,45,30,H_283,home
3269,Vaccinated,adult,81,62,H_1089,home
2899,Vaccinated,adult,85,65,H_966,home
1226,Susceptible,adult,53,36,H_408,home
574,Susceptible,adult,68,12,H_191,home
207,Susceptible,senior,48,2,H_69,home
1839,Vaccinated,adult,65,63,H_613,home
3480,Susceptible,adult,12,32,H_1160,home
24,Susceptible,adult,75,84,H_8,home
3892,Susceptible,child,51,63,H_1297,home
1612,Susceptible,child,41,34,H_537,home
3505,Vaccinated,adult,76,43,H_1168,home
492,Susceptible,adult,85,11,H_164,home
2683,Vaccinated,senior,80,13,H_894,home
1486,Susceptible,adult,60,41,H_495,home
1483,Susceptible,child,60,5,H_494,home
4539,Vaccinated,adult,73,80,H_1513,home
3391,Vaccinated,adult,30,88,H_1130,home
1111,Susceptible,adult,85,69,H_370,home
1752,Susceptible,adult,56,14,H_584,home
4618,Vaccinated,adult,16,63,H_1539,home
2373,Susceptible,child,24,53,H_791,home
1353,Susceptible,senior,88,75,H_451,home
3605,Susceptible,senior,4,80,H_1201,home
1046,Susceptible,adult,81,53,H_348,home
4602,Susceptible,adult,46,71,H_1534,home
2302,Vaccinated,adult,67,75,H_767,home
1264,Susceptible,adult,68,27,H_421,home
2877,Recovered,child,49,21,H_959,home
3074,Susceptible,adult,83,78,H_1024,home
3641,Vaccinated,child,23,87,H_1213,home
1593,Susceptible,adult,80,72,H_531,home
1067,Recovered,child,32,56,H_355,home
3458,Vaccinated,senior,47,3,H_1152,home
1583,Vaccinated,adult,56,10,H_527,home
1202,Vaccinated,senior,0,7,H_400,home
926,Susceptible,adult,10,78,H_308,home
3506,Vaccinated,adult,76,43,H_1168,home
233,Vaccinated,senior,87,42,H_77,home
3821,Vaccinated,senior,66,32,H_1273,home
3762,Susceptible,adult,72,45,H_1254,home
1023,Vaccinated,senior,9,14,H_341,home
4369,Vaccinated,adult,9,65,H_1456,home
4029,Vaccinated,senior,78,80,H_1343,home
49,Susceptible,senior,44,78,H_16,home
4634,Vaccinated,adult,67,3,H_1544,home
2913,Vaccinated,adult,41,50,H_971,home
4740,Vaccinated,adult,51,56,H_1580,home
4789,Susceptible,adult,68,74,H_1596,home
1513,Susceptible,adult,53,19,H_504,home
1999,Susceptible,senior,87,66,H_666,home
443,Susceptible,adult,21,5,H_147,home
1043,Susceptible,adult,36,73,H_347,home
3779,Vaccinated,adult,58,22,H_1259,home
2391,Susceptible,adult,41,20,H_797,home
4721,Vaccinated,adult,28,32,H_1573,home
361,Vaccinated,adult,28,62,H_120,home
2646,Vaccinated,adult,21,81,H_882,home
4302,Susceptible,adult,49,4,H_1434,home
2784,Susceptible,child,55,13,H_928,home
85,Susceptible,adult,47,14,H_28,home
2685,Susceptible,adult,22,66,H_895,home
2394,Recovered,child,28,43,H_798,home
4663,Susceptible,adult,39,40,H_1554,home
3835,Susceptible,adult,51,35,H_1278,home
3010,Vaccinated,child,84,9,H_1003,home
2638,Vaccinated,child,10,33,H_879,home
1200,Susceptible,adult,0,7,H_400,home
884,Susceptible,adult,3,29,H_294,home
1110,Susceptible,child,85,69,H_370,home
3212,Susceptible,adult,47,22,H_1070,home
3416,Susceptible,senior,47,11,H_1138,home
781,Susceptible,senior,64,56,H_260,home
522,Susceptible,adult,82,7,H_174,home
2527,Susceptible,adult,29,36,H_842,home
3607,Susceptible,senior,65,28,H_1202,home
2405,Susceptible,adult,89,15,H_801,home
2148,Vaccinated,adult,50,33,H_716,home
4218,Vaccinated,senior,45,75,H_1406,home
78,Vaccinated,adult,87,55,H_26,home
3771,Vaccinated,senior,56,67,H_1257,home
3220,Recovered,child,54,87,H_1073,home
2426,Susceptible,adult,16,17,H_808,home
129,Susceptible,senior,67,11,H_43,home
853,Vaccinated,child,32,3,H_284,home
4024,Vaccinated,adult,77,71,H_1341,home
3019,Vaccinated,child,29,13,H_1006,home
1251,Susceptible,adult,73,79,H_417,home
4756,Vaccinated,adult,39,49,H_1585,home
2705,Susceptible,adult,74,16,H_901,home
775,Vaccinated,child,72,70,H_258,home
4301,Susceptible,senior,64,24,H_1433,home
527,Susceptible,senior,7,29,H_175,home
2477,Susceptible,adult,21,17,H_825,home
1138,Susceptible,senior,53,65,H_379,home
2418,Susceptible,adult,8,18,H_806,home
3575,Susceptible,adult,62,16,H_1191,home
87,Susceptible,adult,62,70,H_29,home
2254,Vaccinated,adult,65,22,H_751,home
3763,Vaccinated,adult,72,45,H_1254,home
1664,Vaccinated,adult,85,55,H_554,home
379,Susceptible,adult,70,28,H_126,home
4959,Susceptible,adult,52,75,H_1653,home
237,Vaccinated,senior,52,65,H_79,home
899,Susceptible,senior,31,82,H_299,home
236,Vaccinated,adult,70,58,H_78,home
4322,Vaccinated,child,5,68,H_1440,home
3402,Vaccinated,adult,40,81,H_1134,home
1482,Vaccinated,child,60,5,H_494,home
11,Recovered,adult,70,32,H_3,home
4854,Vaccinated,senior,63,21,H_1618,home
1881,Susceptible,adult,68,74,H_627,home
1181,Susceptible,adult,25,32,H_393,home
2737,Susceptible,adult,76,44,H_912,home
3448,Vaccinated,adult,55,18,H_1149,home
2252,Vaccinated,senior,82,50,H_750,home
1717,Susceptible,adult,15,19,H_572,home
105,Vaccinated,adult,55,69,H_35,home
3749,Vaccinated,adult,2,5,H_1249,home
332,Vaccinated,adult,58,58,H_110,home
3094,Susceptible,child,41,24,H_1031,home
4436,Susceptible,adult,11,58,H_1478,home
4860,Vaccinated,adult,69,22,H_1620,home
758,Susceptible,adult,40,29,H_252,home
1508,Susceptible,adult,57,52,H_502,home
525,Susceptible,senior,7,29,H_175,home
1444,Susceptible,child,3,52,H_481,home
939,Vaccinated,adult,55,12,H_313,home
1118,Susceptible,adult,1,28,H_372,home
4227,Susceptible,child,12,85,H_1409,home
4441,Vaccinated,adult,11,64,H_1480,home
1606,Recovered,adult,43,1,H_535,home
4963,Susceptible,adult,48,0,H_1654,home
4486,Susceptible,adult,72,59,H_1495,home
166,Susceptible,adult,37,32,H_55,home
2542,Susceptible,adult,4,16,H_847,home
453,Vaccinated,senior,5,55,H_151,home
4077,Susceptible,child,50,32,H_1359,home
4533,Susceptible,adult,62,71,H_1511,home
4563,Vaccinated,adult,59,36,H_1521,home
3909,Susceptible,adult,37,73,H_1303,home
1996,Susceptible,adult,87,65,H_665,home
4741,Susceptible,child,51,56,H_1580,home
4487,Susceptible,adult,72,59,H_1495,home
4430,Susceptible,adult,40,25,H_1476,home
1281,Vaccinated,child,64,69,H_427,home
1214,Vaccinated,adult,58,21,H_404,home
1280,Susceptible,adult,26,33,H_426,home
727,Susceptible,adult,15,47,H_242,home
2103,Vaccinated,adult,3,78,H_701,home
4281,Vaccinated,adult,14,70,H_1427,home
3562,Susceptible,child,19,85,H_1187,home
3601,Vaccinated,senior,82,81,H_1200,home
3372,Vaccinated,adult,29,67,H_1124,home
4526,Recovered,child,29,24,H_1508,home
957,Vaccinated,adult,46,9,H_319,home
2844,Susceptible,adult,52,55,H_948,home
4187,Susceptible,adult,41,79,H_1395,home
4471,Susceptible,adult,33,5,H_1490,home
2535,Vaccinated,child,22,45,H_845,home
2710,Vaccinated,adult,81,20,H_903,home
3361,Susceptible,adult,33,37,H_1120,home
1375,Susceptible,senior,16,25,H_458,home
172,Recovered,child,70,81,H_57,home
3750,Susceptible,adult,10,5,H_1250,home
1446,Susceptible,adult,64,25,H_482,home
997,Susceptible,child,12,41,H_332,home
1311,Vaccinated,adult,87,56,H_437,home
1056,Susceptible,child,35,83,H_352,home
3604,Susceptible,senior,4,80,H_1201,home
4562,Vaccinated,child,36,29,H_1520,home
508,Susceptible,adult,51,39,H_169,home
4893,Susceptible,adult,10,58,H_1631,home
2065,Vaccinated,adult,64,66,H_688,home
3173,Vaccinated,adult,84,3,H_1057,home
96,Susceptible,adult,63,15,H_32,home
1026,Susceptible,adult,26,77,H_342,home
2492,Vaccinated,adult,36,8,H_830,home
1811,Recovered,child,71,8,H_603,home
3419,Susceptible,senior,19,72,H_1139,home
3944,Vaccinated,adult,26,75,H_1314,home
4521,Vaccinated,adult,0,17,H_1507,home
4990,Susceptible,child,71,49,H_1663,home
2086,Vaccinated,adult,1,6,H_695,home
4606,Vaccinated,senior,29,27,H_1535,home
2024,Susceptible,adult,49,88,H_674,home
3469,Susceptible,adult,60,86,H_1156,home
4150,Vaccinated,senior,51,63,H_1383,home
2595,Susceptible,child,33,54,H_865,home
3827,Susceptible,adult,2,85,H_1275,home
4852,Susceptible,child,40,5,H_1617,home
1893,Susceptible,adult,66,18,H_631,home
954,Vaccinated,adult,45,11,H_318,home
4587,Vaccinated,adult,61,18,H_1529,home
3708,Susceptible,adult,82,9,H_1236,home
3800,Susceptible,adult,47,4,H_1266,home
1040,Vaccinated,senior,14,76,H_346,home
938,Vaccinated,adult,52,35,H_312,home
1400,Susceptible,adult,60,23,H_466,home
2503,Vaccinated,adult,54,64,H_834,home
4007,Susceptible,senior,39,69,H_1335,home
1564,Susceptible,senior,59,10,H_521,home
3351,Recovered,child,28,13,H_1117,home
3410,Vaccinated,adult,42,75,H_1136,home
3121,Susceptible,senior,40,24,H_1040,home
2486,Vaccinated,child,30,10,H_828,home
1847,Vaccinated,adult,47,48,H_615,home
4901,Susceptible,adult,36,58,H_1633,home
2716,Vaccinated,adult,27,79,H_905,home
4883,Susceptible,adult,3,26,H_1627,home
907,Susceptible,senior,71,37,H_302,home
186,Vaccinated,adult,20,86,H_62,home
1336,Susceptible,adult,21,87,H_445,home
4944,Vaccinated,adult,25,79,H_1648,home
4395,Vaccinated,adult,42,46,H_1465,home
3609,Vaccinated,adult,85,29,H_1203,home
1459,Vaccinated,adult,55,27,H_486,home
4367,Vaccinated,adult,51,54,H_1455,home
3055,Susceptible,child,22,12,H_1018,home
2781,Susceptible,senior,20,72,H_927,home
3192,Vaccinated,adult,68,37,H_1064,home
3685,Vaccinated,adult,37,35,H_1228,home
515,Susceptible,adult,42,39,H_171,home
3672,Vaccinated,child,73,66,H_1224,home
511,Susceptible,child,57,29,H_170,home
3516,Vaccinated,senior,9,80,H_1172,home
4861,Susceptible,adult,69,22,H_1620,home
2641,Susceptible,adult,21,25,H_880,home
3179,Susceptible,adult,59,9,H_1059,home
736,Vaccinated,adult,67,80,H_245,home
1030,Vaccinated,adult,81,39,H_343,home
1874,Vaccinated,adult,76,69,H_624,home
463,Susceptible,child,41,61,H_154,home
1939,Susceptible,senior,17,0,H_646,home
2276,Vaccinated,adult,57,72,H_758,home
2247,Vaccinated,adult,48,80,H_749,home
4762,Vaccinated,adult,56,61,H_1587,home
880,Susceptible,senior,49,51,H_293,home
2764,Susceptible,senior,79,37,H_921,home
4946,Recovered,child,25,79,H_1648,home
3765,Susceptible,senior,19,51,H_1255,home
1626,Susceptible,child,47,53,H_542,home
1237,Susceptible,child,67,52,H_412,home
2530,Vaccinated,adult,1,4,H_843,home
794,Susceptible,adult,72,46,H_264,home
4277,Susceptible,child,13,49,H_1425,home
484,Vaccinated,adult,81,65,H_161,home
979,Recovered,adult,34,60,H_326,home
2041,Susceptible,senior,36,86,H_680,home
1662,Susceptible,senior,85,55,H_554,home
1718,Susceptible,child,15,19,H_572,home
3110,Susceptible,senior,38,20,H_1036,home
15,Recovered,child,59,89,H_5,home
3409,Susceptible,adult,42,75,H_1136,home
1060,Vaccinated,senior,50,47,H_353,home
3656,Vaccinated,adult,48,0,H_1218,home
3719,Vaccinated,senior,5,64,H_1239,home
2230,Susceptible,adult,66,83,H_743,home
3322,Susceptible,child,26,27,H_1107,home
3466,Susceptible,child,65,16,H_1155,home
3782,Vaccinated,senior,77,79,H_1260,home
4256,Susceptible,senior,25,18,H_1418,home
3077,Recovered,adult,19,17,H_1025,home
3546,Susceptible,adult,27,32,H_1182,home
568,Susceptible,child,34,21,H_189,home
3165,Vaccinated,adult,66,21,H_1055,home
2958,Vaccinated,adult,82,9,H_986,home
2867,Vaccinated,senior,20,48,H_955,home
4449,Vaccinated,adult,58,73,H_1483,home
2977,Susceptible,adult,28,40,H_992,home
718,Susceptible,child,79,41,H_239,home
2293,Recovered,child,85,76,H_764,home
3664,Susceptible,adult,19,32,H_1221,home
3157,Vaccinated,adult,83,31,H_1052,home
3347,Vaccinated,adult,31,11,H_1115,home
1032,Susceptible,adult,52,89,H_344,home
4172,Susceptible,adult,68,11,H_1390,home
1771,Susceptible,senior,24,30,H_590,home
4856,Vaccinated,adult,63,21,H_1618,home
2125,Susceptible,adult,41,75,H_708,home
1647,Susceptible,child,19,33,H_549,home
3739,Vaccinated,child,82,0,H_1246,home
1413,Susceptible,adult,80,83,H_471,home
2882,Susceptible,adult,0,6,H_960,home
2275,Susceptible,adult,57,72,H_758,home
4954,Vaccinated,child,21,70,H_1651,home
2550,Susceptible,senior,46,81,H_850,home
1655,Vaccinated,adult,21,55,H_551,home
2383,Susceptible,child,26,24,H_794,home
1916,Susceptible,adult,30,8,H_638,home
3978,Susceptible,senior,75,35,H_1326,home
512,Vaccinated,adult,57,29,H_170,home
2557,Vaccinated,adult,0,40,H_852,home
452,Vaccinated,adult,7,68,H_150,home
2567,Susceptible,child,54,15,H_855,home
3603,Vaccinated,child,4,80,H_1201,home
1682,Susceptible,adult,29,20,H_560,home
3383,Susceptible,adult,34,38,H_1127,home
4758,Vaccinated,adult,47,87,H_1586,home
4907,Vaccinated,adult,4,79,H_1635,home
4318,Susceptible,adult,37,31,H_1439,home
551,Vaccinated,adult,11,50,H_183,home
2124,Vaccinated,senior,41,75,H_708,home
4623,Susceptible,adult,78,37,H_1541,home
1070,Susceptible,adult,11,29,H_356,home
2642,Susceptible,senior,21,25,H_880,home
719,Susceptible,senior,79,41,H_239,home
866,Susceptible,senior,28,74,H_288,home
1294,Vaccinated,adult,52,12,H_431,home
1478,Vaccinated,child,2,85,H_492,home
4520,Susceptible,adult,60,24,H_1506,home
