agent_id,state,age_group,x,y,household_id,current_location_type
1905,Vaccinated,adult,38,12,H_635,home
4417,Susceptible,senior,71,65,H_1472,home
2357,Susceptible,adult,74,88,H_785,home
2119,Vaccinated,adult,53,81,H_706,home
4353,Recovered,child,14,43,H_1451,home
4583,Vaccinated,senior,30,56,H_1527,home
2362,Susceptible,adult,50,22,H_787,home
2529,Vaccinated,adult,53,2,H_843,home
1058,Vaccinated,adult,82,44,H_352,home
3451,Susceptible,senior,15,63,H_1150,home
807,Susceptible,adult,33,1,H_269,home
4972,Susceptible,adult,68,18,H_1657,home
169,Susceptible,adult,82,8,H_56,home
2937,Susceptible,adult,20,2,H_979,home
3086,Susceptible,adult,46,47,H_1028,home
3097,Recovered,child,14,75,H_1032,home
792,Vaccinated,senior,53,4,H_264,home
3279,Vaccinated,adult,73,68,H_1093,home
4523,Recovered,child,51,87,H_1507,home
3212,Vaccinated,senior,38,41,H_1070,home
2577,Recovered,child,13,62,H_859,home
3575,Susceptible,adult,39,80,H_1191,home
3273,Vaccinated,adult,10,89,H_1091,home
2026,Recovered,child,69,35,H_675,home
753,Susceptible,senior,51,47,H_251,home
1829,Recovered,child,29,37,H_609,home
4001,Recovered,child,21,79,H_1333,home
3193,Vaccinated,adult,2,0,H_1064,home
2303,Susceptible,adult,83,77,H_767,home
3945,Susceptible,senior,75,74,H_1315,home
567,Vaccinated,senior,71,81,H_189,home
4789,Vaccinated,adult,52,70,H_1596,home
806,Recovered,child,82,89,H_268,home
2232,Susceptible,adult,23,85,H_744,home
905,Vaccinated,adult,65,6,H_301,home
2327,Susceptible,adult,59,5,H_775,home
261,Susceptible,adult,52,88,H_87,home
2574,Vaccinated,adult,68,4,H_858,home
826,Susceptible,adult,22,44,H_275,home
4448,Vaccinated,adult,12,77,H_1482,home
3221,Recovered,adult,66,64,H_1073,home
2135,Susceptible,adult,33,33,H_711,home
1089,Susceptible,adult,53,4,H_363,home
1205,Susceptible,senior,18,67,H_401,home
2515,Vaccinated,adult,28,32,H_838,home
2548,Susceptible,senior,50,64,H_849,home
2585,Susceptible,senior,15,72,H_861,home
2842,Vaccinated,adult,45,3,H_947,home
1867,Recovered,child,82,81,H_622,home
4970,Recovered,adult,3,23,H_1656,home
714,Vaccinated,senior,41,20,H_238,home
953,Recovered,child,68,26,H_317,home
3594,Susceptible,adult,47,74,H_1198,home
2600,Susceptible,adult,17,64,H_866,home
675,Susceptible,senior,20,5,H_225,home
3196,Susceptible,adult,56,63,H_1065,home
210,Susceptible,adult,51,38,H_70,home
1968,Vaccinated,senior,41,67,H_656,home
653,Vaccinated,senior,72,40,H_217,home
4382,Recovered,child,62,10,H_1460,home
4454,Vaccinated,adult,80,47,H_1484,home
2507,Vaccinated,adult,20,70,H_835,home
4674,Susceptible,adult,37,31,H_1558,home
3779,Recovered,child,22,87,H_1259,home
1265,Susceptible,adult,79,70,H_421,home
5,Recovered,adult,69,89,H_1,home
4012,Susceptible,adult,18,83,H_1337,home
3969,Susceptible,adult,84,59,H_1323,home
437,Recovered,child,74,24,H_145,home
2013,Recovered,adult,67,83,H_671,home
4155,Vaccinated,senior,15,12,H_1385,home
3766,Vaccinated,adult,82,52,H_1255,home
3693,Vaccinated,adult,0,19,H_1231,home
4532,Recovered,child,46,24,H_1510,home
336,Vaccinated,adult,68,64,H_112,home
1723,Susceptible,senior,86,89,H_574,home
1739,Susceptible,adult,40,78,H_579,home
1851,Susceptible,adult,23,63,H_617,home
380,Susceptible,adult,9,22,H_126,home
2247,Susceptible,adult,68,60,H_749,home
4056,Susceptible,adult,67,49,H_1352,home
4890,Vaccinated,adult,6,38,H_1630,home
1393,Susceptible,senior,23,43,H_464,home
4531,Vaccinated,adult,46,24,H_1510,home
3519,Susceptible,adult,84,54,H_1173,home
459,Vaccinated,adult,68,89,H_153,home
1954,Susceptible,senior,41,5,H_651,home
3287,Susceptible,adult,70,41,H_1095,home
1909,Recovered,child,25,74,H_636,home
466,Vaccinated,child,0,29,H_155,home
3735,Susceptible,adult,16,49,H_1245,home
4332,Susceptible,senior,4,59,H_1444,home
2702,Susceptible,senior,0,26,H_900,home
3080,Vaccinated,adult,70,35,H_1026,home
1990,Recovered,child,76,68,H_663,home
3123,Vaccinated,adult,41,23,H_1041,home
3432,Vaccinated,adult,67,44,H_1144,home
3884,Susceptible,adult,0,25,H_1294,home
1506,Recovered,child,83,10,H_502,home
484,Susceptible,senior,81,43,H_161,home
3922,Susceptible,adult,22,20,H_1307,home
644,Vaccinated,adult,17,1,H_214,home
3300,Susceptible,adult,89,37,H_1100,home
690,Susceptible,adult,36,72,H_230,home
566,Susceptible,adult,50,2,H_188,home
2457,Recovered,senior,74,51,H_819,home
4257,Vaccinated,senior,64,55,H_1419,home
88,Vaccinated,senior,55,4,H_29,home
4940,Susceptible,adult,10,50,H_1646,home
2415,Recovered,child,30,6,H_805,home
2182,Susceptible,adult,28,55,H_727,home
1639,Vaccinated,adult,27,74,H_546,home
4041,Susceptible,adult,87,46,H_1347,home
3229,Recovered,adult,34,70,H_1076,home
706,Susceptible,senior,62,39,H_235,home
1501,Susceptible,adult,0,58,H_500,home
4664,Susceptible,adult,85,73,H_1554,home
4806,Recovered,child,30,17,H_1602,home
4937,Recovered,senior,12,16,H_1645,home
4764,Vaccinated,adult,15,6,H_1588,home
1757,Susceptible,adult,50,70,H_585,home
1706,Vaccinated,adult,27,86,H_568,home
435,Recovered,adult,74,24,H_145,home
4872,Vaccinated,adult,9,81,H_1624,home
1753,Vaccinated,adult,14,52,H_584,home
3788,Vaccinated,senior,23,11,H_1262,home
4542,Susceptible,adult,33,71,H_1514,home
2452,Vaccinated,adult,64,38,H_817,home
2428,Vaccinated,adult,47,18,H_809,home
3200,Susceptible,adult,12,2,H_1066,home
4468,Vaccinated,adult,13,29,H_1489,home
668,Recovered,child,81,70,H_222,home
2767,Susceptible,adult,89,35,H_922,home
4462,Susceptible,adult,86,11,H_1487,home
1226,Recovered,child,61,49,H_408,home
225,Susceptible,adult,16,9,H_75,home
4956,Vaccinated,adult,66,82,H_1652,home
1665,Vaccinated,adult,45,26,H_555,home
2422,Recovered,child,15,19,H_807,home
4799,Susceptible,senior,35,3,H_1599,home
1113,Recovered,child,24,30,H_371,home
4481,Recovered,child,66,88,H_1493,home
3579,Susceptible,senior,18,45,H_1193,home
3018,Susceptible,adult,20,63,H_1006,home
4607,Susceptible,adult,72,24,H_1535,home
4836,Susceptible,adult,43,57,H_1612,home
4088,Susceptible,adult,55,0,H_1362,home
3369,Vaccinated,adult,17,74,H_1123,home
1039,Susceptible,adult,9,77,H_346,home
4740,Susceptible,adult,13,15,H_1580,home
3932,Recovered,child,80,65,H_1310,home
3608,Recovered,child,21,41,H_1202,home
2670,Susceptible,senior,5,31,H_890,home
998,Susceptible,adult,34,4,H_332,home
2316,Vaccinated,adult,74,45,H_772,home
4648,Susceptible,adult,12,76,H_1549,home
3596,Recovered,senior,47,74,H_1198,home
2703,Vaccinated,senior,5,81,H_901,home
3662,Recovered,child,61,67,H_1220,home
2216,Susceptible,adult,6,38,H_738,home
1303,Susceptible,senior,40,81,H_434,home
2546,Recovered,child,75,81,H_848,home
4605,Susceptible,adult,72,24,H_1535,home
53,Susceptible,adult,65,8,H_17,home
1617,Vaccinated,adult,35,58,H_539,home
2122,Susceptible,senior,45,11,H_707,home
122,Susceptible,adult,28,1,H_40,home
153,Susceptible,adult,79,60,H_51,home
4525,Vaccinated,adult,44,22,H_1508,home
2156,Susceptible,adult,3,36,H_718,home
2263,Vaccinated,senior,88,17,H_754,home
2596,Susceptible,adult,25,22,H_865,home
1435,Vaccinated,adult,42,17,H_478,home
790,Vaccinated,adult,62,82,H_263,home
3995,Susceptible,adult,60,37,H_1331,home
4063,Susceptible,adult,17,70,H_1354,home
2190,Susceptible,adult,21,29,H_730,home
3881,Susceptible,adult,36,44,H_1293,home
3577,Susceptible,adult,63,43,H_1192,home
4265,Susceptible,adult,89,78,H_1421,home
2097,Susceptible,adult,35,47,H_699,home
479,Susceptible,adult,85,86,H_159,home
3978,Vaccinated,adult,56,22,H_1326,home
2111,Recovered,child,74,33,H_703,home
272,Recovered,child,29,76,H_90,home
1170,Susceptible,adult,52,4,H_390,home
3946,Vaccinated,adult,75,74,H_1315,home
4093,Susceptible,senior,64,28,H_1364,home
578,Recovered,child,80,77,H_192,home
1328,Susceptible,adult,40,59,H_442,home
401,Vaccinated,senior,38,33,H_133,home
2902,Vaccinated,senior,46,4,H_967,home
22,Vaccinated,adult,12,20,H_7,home
744,Vaccinated,adult,18,50,H_248,home
1277,Vaccinated,adult,46,43,H_425,home
2463,Vaccinated,adult,53,22,H_821,home
2813,Recovered,senior,22,60,H_937,home
3217,Susceptible,adult,11,59,H_1072,home
1138,Vaccinated,adult,31,4,H_379,home
2155,Recovered,child,3,36,H_718,home
2152,Recovered,child,18,30,H_717,home
4369,Vaccinated,adult,13,30,H_1456,home
2081,Susceptible,adult,19,49,H_693,home
2334,Vaccinated,adult,87,61,H_778,home
4747,Recovered,child,69,14,H_1582,home
64,Recovered,child,37,4,H_21,home
773,Susceptible,adult,2,51,H_257,home
1669,Susceptible,adult,41,5,H_556,home
3509,Vaccinated,adult,58,61,H_1169,home
4326,Vaccinated,adult,82,23,H_1442,home
467,Susceptible,adult,0,29,H_155,home
3340,Vaccinated,adult,26,73,H_1113,home
759,Susceptible,senior,47,34,H_253,home
2338,Susceptible,adult,15,87,H_779,home
2537,Susceptible,senior,9,27,H_845,home
1597,Vaccinated,adult,22,75,H_532,home
724,Susceptible,adult,11,53,H_241,home
3926,Recovered,child,82,14,H_1308,home
1668,Vaccinated,adult,41,5,H_556,home
2379,Recovered,adult,44,28,H_793,home
3296,Susceptible,adult,58,84,H_1098,home
878,Vaccinated,senior,30,76,H_292,home
2594,Recovered,adult,84,83,H_864,home
3970,Susceptible,adult,84,59,H_1323,home
2239,Susceptible,senior,27,67,H_746,home
2851,Susceptible,adult,67,87,H_950,home
1868,Recovered,child,82,81,H_622,home
4713,Susceptible,senior,60,61,H_1571,home
3090,Susceptible,adult,9,28,H_1030,home
4140,Susceptible,senior,53,75,H_1380,home
4044,Vaccinated,senior,51,15,H_1348,home
661,Susceptible,adult,5,50,H_220,home
1592,Vaccinated,adult,86,16,H_530,home
188,Recovered,adult,24,7,H_62,home
489,Susceptible,adult,0,73,H_163,home
637,Susceptible,adult,89,89,H_212,home
2998,Susceptible,adult,74,62,H_999,home
4621,Susceptible,adult,31,68,H_1540,home
2505,Vaccinated,child,20,70,H_835,home
3002,Susceptible,senior,49,7,H_1000,home
1504,Vaccinated,senior,72,51,H_501,home
680,Recovered,child,61,62,H_226,home
975,Susceptible,adult,45,87,H_325,home
2358,Recovered,child,21,3,H_786,home
1641,Susceptible,adult,75,63,H_547,home
2091,Recovered,child,0,4,H_697,home
3118,Susceptible,adult,37,8,H_1039,home
4002,Vaccinated,senior,42,40,H_1334,home
3733,Susceptible,adult,78,59,H_1244,home
3865,Vaccinated,adult,9,68,H_1288,home
4476,Vaccinated,adult,47,41,H_1492,home
3357,Susceptible,adult,15,11,H_1119,home
3965,Vaccinated,adult,8,31,H_1321,home
3207,Recovered,child,35,16,H_1069,home
3498,Recovered,child,77,19,H_1166,home
3886,Susceptible,senior,48,61,H_1295,home
354,Recovered,child,88,8,H_118,home
4715,Vaccinated,adult,60,61,H_1571,home
41,Susceptible,adult,41,45,H_13,home
1489,Vaccinated,adult,50,50,H_496,home
4342,Recovered,child,20,8,H_1447,home
67,Susceptible,adult,44,49,H_22,home
524,Susceptible,adult,15,20,H_174,home
4110,Susceptible,senior,65,25,H_1370,home
2837,Vaccinated,adult,82,26,H_945,home
3937,Recovered,adult,15,60,H_1312,home
4095,Susceptible,adult,60,25,H_1365,home
2332,Susceptible,adult,59,41,H_777,home
1658,Susceptible,senior,50,27,H_552,home
2564,Susceptible,adult,37,85,H_854,home
2376,Recovered,adult,24,54,H_792,home
4536,Recovered,child,24,3,H_1512,home
3652,Susceptible,senior,25,27,H_1217,home
1369,Susceptible,adult,81,66,H_456,home
517,Vaccinated,senior,88,9,H_172,home
1400,Vaccinated,senior,82,84,H_466,home
1166,Susceptible,senior,46,81,H_388,home
4449,Recovered,senior,88,35,H_1483,home
4407,Susceptible,senior,80,13,H_1469,home
2527,Recovered,child,89,34,H_842,home
821,Recovered,child,24,39,H_273,home
4716,Vaccinated,adult,25,69,H_1572,home
4714,Vaccinated,adult,60,61,H_1571,home
3244,Recovered,child,22,79,H_1081,home
638,Susceptible,adult,89,89,H_212,home
4831,Susceptible,adult,84,38,H_1610,home
3941,Vaccinated,adult,15,67,H_1313,home
1392,Recovered,child,23,43,H_464,home
3291,Susceptible,adult,35,77,H_1097,home
3119,Vaccinated,adult,37,8,H_1039,home
3971,Susceptible,adult,84,59,H_1323,home
997,Susceptible,senior,34,4,H_332,home
1402,Susceptible,adult,72,5,H_467,home
2802,Recovered,child,31,29,H_934,home
503,Susceptible,adult,72,43,H_167,home
4865,Vaccinated,adult,40,79,H_1621,home
4851,Susceptible,adult,86,50,H_1617,home
2855,Susceptible,adult,23,9,H_951,home
4547,Susceptible,adult,11,44,H_1515,home
2748,Recovered,senior,36,57,H_916,home
2994,Recovered,child,34,19,H_998,home
1846,Recovered,child,18,67,H_615,home
111,Recovered,child,44,78,H_37,home
4615,Recovered,child,47,82,H_1538,home
2521,Susceptible,adult,80,81,H_840,home
2690,Susceptible,senior,29,58,H_896,home
3616,Recovered,adult,43,58,H_1205,home
1681,Susceptible,adult,3,32,H_560,home
3544,Susceptible,adult,21,78,H_1181,home
1885,Susceptible,adult,8,72,H_628,home
1477,Recovered,child,10,68,H_492,home
3756,Susceptible,adult,64,87,H_1252,home
1549,Recovered,child,73,64,H_516,home
3253,Susceptible,adult,9,88,H_1084,home
577,Vaccinated,senior,80,77,H_192,home
3639,Susceptible,adult,63,27,H_1213,home
4964,Recovered,child,25,1,H_1654,home
825,Susceptible,senior,22,44,H_275,home
1294,Recovered,child,20,86,H_431,home
3419,Vaccinated,senior,3,31,H_1139,home
1770,Susceptible,adult,87,74,H_590,home
4734,Vaccinated,adult,63,52,H_1578,home
851,Vaccinated,senior,57,65,H_283,home
1144,Vaccinated,senior,38,74,H_381,home
1062,Susceptible,adult,29,18,H_354,home
1025,Vaccinated,adult,56,85,H_341,home
656,Vaccinated,senior,54,42,H_218,home
3440,Recovered,senior,40,65,H_1146,home
2705,Susceptible,adult,5,81,H_901,home
3700,Recovered,senior,75,80,H_1233,home
378,Susceptible,adult,9,22,H_126,home
99,Vaccinated,senior,58,75,H_33,home
2482,Susceptible,senior,75,25,H_827,home
3891,Recovered,child,68,64,H_1297,home
2599,Susceptible,adult,17,64,H_866,home
4712,Vaccinated,adult,32,70,H_1570,home
2697,Vaccinated,adult,17,59,H_899,home
2764,Susceptible,adult,60,10,H_921,home
3324,Susceptible,senior,54,8,H_1108,home
2458,Susceptible,adult,74,51,H_819,home
4888,Susceptible,child,69,18,H_1629,home
1051,Susceptible,adult,83,15,H_350,home
4071,Susceptible,senior,51,5,H_1357,home
2326,Vaccinated,child,59,5,H_775,home
1907,Susceptible,adult,38,12,H_635,home
1200,Susceptible,senior,16,22,H_400,home
4526,Vaccinated,adult,44,22,H_1508,home
2573,Susceptible,senior,85,0,H_857,home
2818,Recovered,child,83,51,H_939,home
658,Susceptible,adult,53,42,H_219,home
2631,Susceptible,adult,10,36,H_877,home
280,Vaccinated,adult,41,63,H_93,home
1780,Vaccinated,adult,30,9,H_593,home
1005,Recovered,child,85,3,H_335,home
1409,Susceptible,senior,61,71,H_469,home
3988,Recovered,senior,69,58,H_1329,home
3392,Recovered,child,82,12,H_1130,home
1516,Recovered,adult,74,20,H_505,home
174,Vaccinated,adult,0,55,H_58,home
1986,Susceptible,adult,24,12,H_662,home
1038,Recovered,adult,9,77,H_346,home
124,Recovered,adult,74,77,H_41,home
751,Susceptible,adult,70,78,H_250,home
1197,Vaccinated,child,14,26,H_399,home
2645,Susceptible,adult,25,7,H_881,home
3423,Vaccinated,senior,14,1,H_1141,home
4363,Susceptible,adult,75,84,H_1454,home
651,Susceptible,senior,72,40,H_217,home
3744,Susceptible,senior,57,4,H_1248,home
4701,Recovered,child,28,31,H_1567,home
4731,Recovered,child,20,8,H_1577,home
4987,Recovered,child,25,37,H_1662,home
2538,Susceptible,adult,83,78,H_846,home
2297,Susceptible,adult,25,71,H_765,home
3658,Vaccinated,adult,7,65,H_1219,home
2372,Susceptible,senior,23,50,H_790,home
298,Recovered,adult,80,87,H_99,home
3869,Susceptible,senior,30,83,H_1289,home
3867,Recovered,child,30,83,H_1289,home
4518,Vaccinated,adult,77,85,H_1506,home
2165,Vaccinated,adult,40,53,H_721,home
4898,Susceptible,senior,20,23,H_1632,home
3231,Recovered,child,56,75,H_1077,home
1707,Susceptible,adult,12,14,H_569,home
1152,Susceptible,adult,54,73,H_384,home
519,Susceptible,senior,39,49,H_173,home
4913,Recovered,child,48,26,H_1637,home
2107,Susceptible,senior,47,56,H_702,home
1808,Vaccinated,adult,34,41,H_602,home
3182,Recovered,child,58,33,H_1060,home
4489,Susceptible,adult,25,33,H_1496,home
4329,Vaccinated,senior,50,11,H_1443,home
1619,Vaccinated,senior,35,58,H_539,home
1847,Susceptible,adult,18,67,H_615,home
3250,Vaccinated,adult,14,86,H_1083,home
4227,Susceptible,adult,11,69,H_1409,home
3672,Vaccinated,adult,29,12,H_1224,home
2678,Susceptible,adult,63,7,H_892,home
2680,Vaccinated,adult,44,59,H_893,home
3873,Susceptible,adult,73,30,H_1291,home
4803,Recovered,child,71,41,H_1601,home
2500,Susceptible,adult,68,37,H_833,home
3045,Vaccinated,adult,89,6,H_1015,home
4079,Recovered,child,57,34,H_1359,home
3035,Vaccinated,senior,21,53,H_1011,home
1040,Vaccinated,adult,9,77,H_346,home
3806,Recovered,child,13,66,H_1268,home
4828,Susceptible,senior,18,36,H_1609,home
2754,Vaccinated,adult,9,14,H_918,home
4411,Susceptible,adult,32,57,H_1470,home
3233,Susceptible,adult,56,75,H_1077,home
720,Susceptible,senior,2,68,H_240,home
1191,Vaccinated,adult,53,86,H_397,home
1485,Susceptible,adult,62,22,H_495,home
4250,Susceptible,adult,38,5,H_1416,home
2637,Vaccinated,adult,72,55,H_879,home
3723,Susceptible,senior,54,18,H_1241,home
1598,Susceptible,adult,22,75,H_532,home
713,Susceptible,adult,86,29,H_237,home
3583,Susceptible,senior,16,35,H_1194,home
40,Vaccinated,adult,41,45,H_13,home
2933,Vaccinated,senior,13,72,H_977,home
1508,Susceptible,senior,83,10,H_502,home
4861,Susceptible,adult,37,66,H_1620,home
3826,Susceptible,adult,65,11,H_1275,home
138,Vaccinated,adult,14,46,H_46,home
4343,Vaccinated,adult,20,8,H_1447,home
3584,Vaccinated,senior,16,35,H_1194,home
1917,Vaccinated,adult,3,42,H_639,home
4336,Susceptible,adult,57,65,H_1445,home
3472,Vaccinated,senior,32,60,H_1157,home
2969,Susceptible,senior,29,32,H_989,home
2814,Recovered,child,14,33,H_938,home
2770,Susceptible,adult,13,32,H_923,home
2099,Susceptible,adult,35,47,H_699,home
1133,Vaccinated,adult,78,41,H_377,home
594,Susceptible,senior,86,27,H_198,home
4875,Susceptible,adult,39,21,H_1625,home
4931,Vaccinated,child,15,22,H_1643,home
1131,Vaccinated,adult,78,41,H_377,home
4855,Recovered,child,17,13,H_1618,home
2046,Vaccinated,adult,74,45,H_682,home
628,Recovered,senior,70,3,H_209,home
4959,Susceptible,adult,8,72,H_1653,home
2976,Susceptible,adult,53,75,H_992,home
4037,Susceptible,adult,7,82,H_1345,home
220,Vaccinated,adult,32,16,H_73,home
1390,Recovered,child,70,54,H_463,home
1664,Vaccinated,adult,87,10,H_554,home
4801,Susceptible,adult,24,68,H_1600,home
43,Susceptible,adult,9,43,H_14,home
1634,Recovered,adult,34,13,H_544,home
3736,Susceptible,adult,16,49,H_1245,home
814,Recovered,child,82,58,H_271,home
3928,Susceptible,adult,70,19,H_1309,home
3289,Susceptible,adult,9,73,H_1096,home
2032,Vaccinated,adult,7,33,H_677,home
1609,Vaccinated,senior,77,88,H_536,home
2832,Susceptible,adult,4,87,H_944,home
3935,Susceptible,senior,24,70,H_1311,home
865,Susceptible,senior,40,66,H_288,home
1976,Vaccinated,adult,72,57,H_658,home
1263,Susceptible,senior,79,70,H_421,home
2072,Recovered,adult,22,5,H_690,home
1091,Susceptible,adult,53,4,H_363,home
3835,Susceptible,adult,86,61,H_1278,home
4600,Vaccinated,adult,59,28,H_1533,home
712,Susceptible,senior,86,29,H_237,home
837,Vaccinated,adult,38,1,H_279,home
1777,Recovered,adult,80,64,H_592,home
1734,Susceptible,adult,22,3,H_578,home
1134,Susceptible,senior,18,10,H_378,home
2433,Recovered,child,61,86,H_811,home
1012,Recovered,adult,37,75,H_337,home
4620,Susceptible,adult,31,68,H_1540,home
2615,Vaccinated,adult,39,77,H_871,home
4219,Vaccinated,adult,17,70,H_1406,home
202,Recovered,child,62,8,H_67,home
2406,Vaccinated,adult,19,24,H_802,home
2002,Susceptible,adult,3,25,H_667,home
2792,Vaccinated,adult,84,14,H_930,home
1548,Recovered,child,73,64,H_516,home
1686,Recovered,child,78,5,H_562,home
3162,Vaccinated,adult,69,13,H_1054,home
1687,Vaccinated,adult,78,5,H_562,home
682,Susceptible,adult,76,84,H_227,home
2651,Vaccinated,adult,36,67,H_883,home
1388,Susceptible,adult,85,29,H_462,home
2069,Susceptible,adult,73,74,H_689,home
4556,Susceptible,adult,5,19,H_1518,home
2134,Recovered,child,33,33,H_711,home
211,Susceptible,adult,51,38,H_70,home
2639,Vaccinated,adult,72,55,H_879,home
4688,Susceptible,adult,9,3,H_1562,home
4281,Susceptible,adult,18,65,H_1427,home
1511,Vaccinated,adult,75,41,H_503,home
3622,Vaccinated,adult,3,64,H_1207,home
4159,Susceptible,senior,43,35,H_1386,home
1336,Recovered,child,27,52,H_445,home
1437,Recovered,senior,38,8,H_479,home
4268,Susceptible,senior,35,34,H_1422,home
1594,Vaccinated,adult,19,30,H_531,home
119,Vaccinated,adult,20,1,H_39,home
761,Recovered,adult,47,34,H_253,home
148,Recovered,child,7,55,H_49,home
3817,Recovered,child,68,87,H_1272,home
2355,Recovered,child,74,88,H_785,home
1305,Susceptible,adult,8,60,H_435,home
1978,Vaccinated,adult,33,52,H_659,home
3048,Recovered,child,23,5,H_1016,home
1995,Recovered,child,76,62,H_665,home
