Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
511,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
512,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
513,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
514,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
515,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
516,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
517,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
518,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
519,2921,4,3,190,0,1,1881,8,0,0.0,0,0,0,0,0,0,7,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
520,2921,3,3,191,0,1,1881,7,0,0.0,0,0,0,0,0,0,24,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
521,2920,4,3,191,0,1,1881,8,1,0.25,0,1,0,1,0,0,25,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
522,2920,4,3,191,0,1,1881,8,0,0.0,0,0,0,0,0,0,53,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
523,2919,5,3,191,0,1,1881,9,1,0.25,0,1,1,0,0,0,24,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
524,2919,5,3,191,0,1,1881,9,0,0.0,0,0,0,0,0,0,60,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
525,2919,5,3,191,0,1,1881,9,0,0.0,0,0,0,0,0,0,28,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
526,2918,6,3,191,0,1,1881,10,1,0.25,0,1,0,1,0,0,36,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
527,2917,7,3,191,0,1,1881,11,1,0.25,0,1,0,1,0,0,32,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
528,2916,8,3,191,0,1,1881,12,1,0.25,0,1,0,1,0,0,48,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
529,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
530,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
531,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
532,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
533,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
534,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
535,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
536,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
537,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
538,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
539,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,20,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
540,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
541,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,34,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
542,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,27,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
543,2916,8,3,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,33,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
544,2916,7,4,191,0,1,1881,12,0,0.0,0,0,0,0,0,0,57,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
545,2916,6,4,191,0,2,1881,12,0,0.0,0,0,0,0,0,0,68,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
546,2916,6,4,191,0,2,1881,12,0,0.0,0,0,0,0,0,0,120,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
547,2916,5,5,191,0,2,1881,12,0,0.0,0,0,0,0,0,0,125,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
548,2915,6,5,191,0,2,1881,13,1,0.14285714285714285,0,1,0,1,0,0,120,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
549,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
550,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
551,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
552,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
553,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
554,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
555,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
556,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
557,2915,6,5,191,0,2,1881,13,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
558,2914,7,4,192,0,2,1881,13,1,0.16666666666666666,1,0,1,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
559,2914,7,4,192,0,2,1881,13,0,0.0,0,0,0,0,0,0,52,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
560,2914,7,4,192,0,2,1881,13,0,0.0,0,0,0,0,0,0,129,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
561,2914,6,4,193,0,2,1881,12,0,0.0,0,0,0,0,0,0,75,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
562,2914,6,4,193,0,2,1881,12,0,0.0,0,0,0,0,0,0,124,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
563,2913,6,5,193,0,2,1881,13,1,0.14285714285714285,0,1,0,1,0,0,165,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
564,2913,6,5,193,0,2,1881,13,0,0.0,0,0,0,0,0,0,154,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
565,2913,6,5,193,0,2,1881,13,0,0.0,0,0,0,0,0,0,156,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
566,2912,6,6,193,0,2,1881,14,1,0.125,0,1,0,1,0,0,144,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
567,2912,4,8,193,0,2,1881,14,0,0.0,0,0,0,0,0,0,108,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
568,2910,6,8,193,0,2,1881,16,2,0.2,0,2,0,2,0,0,250,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
569,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
570,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
571,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
572,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
573,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
574,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
575,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
576,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
577,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
578,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
579,2910,6,8,193,0,2,1881,16,0,0.0,0,0,0,0,0,0,108,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
580,2909,7,8,193,0,2,1881,17,1,0.1,0,1,0,1,0,0,222,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
581,2909,7,8,193,0,2,1881,17,0,0.0,0,0,0,0,0,0,236,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
582,2909,8,8,193,0,2,1880,18,1,0.1,0,1,0,1,0,0,223,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
583,2909,9,8,193,0,2,1879,19,1,0.1,0,1,0,1,0,0,173,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
584,2906,12,8,193,0,2,1879,22,3,0.3,0,3,0,3,0,0,222,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
585,2905,13,8,193,0,2,1879,23,1,0.1,0,1,0,1,0,0,228,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
586,2905,13,8,193,0,2,1879,23,0,0.0,0,0,0,0,0,0,155,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
587,2905,13,8,193,0,2,1879,23,0,0.0,0,0,0,0,0,0,191,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
588,2905,12,8,193,0,3,1879,23,0,0.0,0,0,0,0,0,0,166,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
589,2905,12,8,193,0,3,1879,23,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
590,2905,12,8,193,0,3,1879,23,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
591,2905,12,8,193,0,3,1879,23,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
592,2905,12,8,193,0,3,1879,23,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
593,2905,12,8,193,0,3,1879,23,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
594,2905,12,8,193,0,3,1879,23,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
595,2905,12,7,194,0,3,1879,22,0,0.0,0,0,0,0,0,0,0,1,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
596,2905,12,7,194,0,3,1879,22,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
597,2905,11,7,194,0,4,1879,22,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
598,2905,11,7,194,0,4,1879,22,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
599,2904,12,7,194,0,4,1879,23,1,0.09090909090909091,0,1,0,1,0,0,19,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
600,2902,14,7,194,0,4,1879,25,2,0.18181818181818182,0,2,0,2,0,0,197,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
601,2902,14,7,194,0,4,1879,25,0,0.0,0,0,0,0,0,0,195,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
602,2900,17,7,194,0,4,1878,28,3,0.2727272727272727,0,3,0,3,0,0,199,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
603,2900,16,8,194,0,4,1878,28,0,0.0,0,0,0,0,0,0,176,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
604,2900,18,8,194,0,4,1876,30,2,0.16666666666666666,0,2,0,2,0,0,257,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
605,2900,18,8,194,0,4,1876,30,0,0.0,0,0,0,0,0,0,238,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
606,2900,17,9,194,0,4,1876,30,0,0.0,0,0,0,0,0,0,283,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
607,2898,18,9,194,0,5,1876,32,2,0.14285714285714285,0,2,0,2,0,0,246,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
608,2898,18,10,194,0,5,1875,33,1,0.06666666666666667,0,1,0,1,0,0,268,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
609,2898,18,10,194,0,5,1875,33,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
610,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
611,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
612,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
613,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
614,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
615,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
616,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
617,2898,18,9,195,0,5,1875,32,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
618,2897,19,9,195,0,5,1875,33,1,0.07142857142857142,0,1,1,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
619,2896,20,9,195,0,5,1875,34,1,0.07142857142857142,0,1,0,1,0,0,110,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
620,2896,20,10,195,0,5,1874,35,1,0.06666666666666667,0,1,0,1,0,0,308,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
621,2895,21,11,195,0,5,1873,37,2,0.125,0,2,0,2,0,0,323,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
622,2893,23,11,195,0,5,1873,39,2,0.125,0,2,0,2,0,0,339,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
623,2891,23,13,195,0,5,1873,41,2,0.1111111111111111,0,2,0,2,0,0,265,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
624,2888,23,15,195,0,6,1873,44,3,0.14285714285714285,0,3,0,3,0,0,244,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
625,2886,25,15,195,0,6,1873,46,2,0.09523809523809523,0,2,0,2,0,0,394,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
626,2886,25,15,195,0,6,1873,46,0,0.0,0,0,0,0,0,0,309,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
627,2886,27,15,195,0,6,1871,48,2,0.09523809523809523,0,2,0,2,0,0,357,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
628,2885,28,15,195,0,6,1871,49,1,0.047619047619047616,0,1,0,1,0,0,378,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
629,2885,28,15,195,0,6,1871,49,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
630,2885,28,15,195,0,6,1871,49,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
631,2885,28,15,195,0,6,1871,49,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
632,2885,28,15,195,0,6,1871,49,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
633,2885,28,15,195,0,6,1871,49,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
634,2885,28,14,196,0,6,1871,48,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
635,2884,29,14,197,0,5,1871,48,1,0.05263157894736842,0,1,1,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
636,2884,29,14,197,0,5,1871,48,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
637,2884,29,13,198,0,5,1871,47,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
638,2884,29,13,198,0,5,1871,47,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
639,2883,28,15,198,0,5,1871,48,1,0.05,0,1,0,1,0,0,200,0,1,14,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
640,2882,29,16,198,0,5,1870,50,2,0.09523809523809523,0,2,1,1,0,0,307,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
641,2880,31,16,198,0,6,1869,53,3,0.13636363636363635,0,3,0,3,0,0,377,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
642,2878,32,18,198,0,6,1868,56,3,0.125,0,3,0,3,0,0,396,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
643,2876,32,19,198,0,7,1868,58,2,0.07692307692307693,0,2,0,2,0,0,347,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
644,2874,34,19,198,0,7,1868,60,2,0.07692307692307693,0,2,0,2,0,0,346,2,2,17,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
645,2872,36,19,198,0,7,1868,62,2,0.07692307692307693,0,2,0,2,0,0,327,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
646,2868,40,19,198,0,8,1867,67,5,0.18518518518518517,0,5,0,5,0,0,365,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
647,2866,41,21,198,0,8,1866,70,3,0.10344827586206896,0,3,0,3,0,0,456,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
648,2865,42,21,198,0,8,1866,71,1,0.034482758620689655,0,1,0,1,0,0,429,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
649,2865,42,21,198,0,8,1866,71,0,0.0,0,0,0,0,0,0,0,2,2,19,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
650,2865,42,21,198,0,8,1866,71,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
651,2865,44,21,199,0,7,1864,72,2,0.07142857142857142,0,2,2,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
652,2865,44,21,199,0,7,1864,72,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
653,2865,44,20,200,0,7,1864,71,0,0.0,0,0,0,0,0,0,0,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
654,2865,44,20,200,0,7,1864,71,0,0.0,0,0,0,0,0,0,0,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
655,2864,45,20,200,0,7,1864,72,1,0.037037037037037035,0,1,1,0,0,0,0,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
656,2864,45,19,201,0,7,1864,71,0,0.0,0,0,0,0,0,0,0,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
657,2863,46,17,203,0,7,1864,70,1,0.041666666666666664,1,0,1,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
658,2863,45,17,203,0,8,1864,70,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
659,2862,45,18,203,0,8,1864,71,1,0.038461538461538464,0,1,0,1,0,0,208,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
660,2862,44,20,203,0,8,1863,72,1,0.03571428571428571,0,1,0,1,0,0,438,0,2,18,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
661,2862,42,20,203,0,10,1863,72,0,0.0,0,0,0,0,0,0,379,1,2,18,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
662,2859,43,22,203,0,11,1862,76,4,0.12121212121212122,0,4,0,4,0,0,436,1,2,20,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
663,2857,45,23,203,0,11,1861,79,3,0.08823529411764706,0,3,0,3,0,0,456,1,2,21,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
664,2854,45,25,203,0,12,1861,82,3,0.08108108108108109,0,3,0,3,0,0,499,0,2,23,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
665,2852,46,26,203,0,12,1861,84,2,0.05263157894736842,0,2,0,2,0,0,523,1,2,24,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
666,2852,47,27,203,0,12,1859,86,2,0.05128205128205128,0,2,0,2,0,0,514,2,2,25,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
667,2848,50,29,203,0,12,1858,91,5,0.12195121951219512,0,5,0,5,0,0,440,1,2,27,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
668,2844,54,29,203,0,12,1858,95,4,0.0975609756097561,0,4,0,4,0,0,534,0,2,27,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
669,2844,54,29,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
670,2844,54,29,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
671,2844,54,29,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
672,2844,54,29,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,1,2,27,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
673,2844,54,29,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,1,2,27,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
674,2844,53,30,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
675,2844,53,30,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
676,2844,53,30,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,1,2,28,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
677,2844,53,30,203,0,12,1858,95,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
678,2844,53,30,204,0,11,1858,94,0,0.0,0,0,0,0,0,0,0,0,2,28,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
679,2843,53,31,204,0,11,1858,95,1,0.023809523809523808,0,1,0,0,1,0,281,1,2,29,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
680,2842,49,36,204,0,11,1858,96,1,0.02127659574468085,0,1,0,1,0,0,542,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
681,2841,48,38,204,0,11,1858,97,1,0.02040816326530612,0,1,0,1,0,0,555,2,3,35,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
