Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
685,3027,1,7,127,0,7,1831,15,0,0.0,0,0,0,0,0,0,8,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
686,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,12,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
687,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,5,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
688,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,11,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
689,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
690,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
691,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
692,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
693,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
694,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
695,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
696,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
697,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
698,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
699,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,16,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
700,3027,1,7,128,0,6,1831,14,0,0.0,0,0,0,0,0,0,9,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
701,3027,2,7,128,0,6,1830,15,1,0.07692307692307693,1,0,1,0,0,0,7,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
702,3027,2,7,128,0,6,1830,15,0,0.0,0,0,0,0,0,0,13,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
703,3027,2,7,128,0,6,1830,15,0,0.0,0,0,0,0,0,0,5,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
704,3027,2,7,128,0,6,1830,15,0,0.0,0,0,0,0,0,0,7,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
705,3027,2,6,129,0,6,1830,14,0,0.0,0,0,0,0,0,0,16,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
706,3027,2,6,129,0,6,1830,14,0,0.0,0,0,0,0,0,0,6,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
707,3027,1,6,130,0,6,1830,13,0,0.0,0,0,0,0,0,0,5,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
708,3027,1,6,130,0,6,1830,13,0,0.0,0,0,0,0,0,0,5,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
709,3027,1,6,130,0,6,1830,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
710,3027,1,5,131,0,6,1830,12,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
711,3027,1,5,132,0,5,1830,11,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
712,3027,1,5,133,0,4,1830,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
713,3027,1,5,133,0,4,1830,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
714,3027,1,5,133,0,4,1830,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
715,3027,1,5,133,0,4,1830,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
716,3027,1,5,133,0,4,1830,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
717,3027,1,5,133,0,4,1830,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
718,3027,1,5,133,0,4,1830,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
719,3027,1,4,134,0,4,1830,9,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
720,3027,1,4,134,0,4,1830,9,0,0.0,0,0,0,0,0,0,5,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
721,3027,1,4,134,0,4,1830,9,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
722,3027,1,4,134,0,4,1830,9,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
723,3027,1,4,134,0,4,1830,9,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
724,3027,1,4,134,0,4,1830,9,0,0.0,0,0,0,0,0,0,4,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
725,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
726,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
727,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,6,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
728,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
729,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
730,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
731,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
732,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
733,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
734,3027,1,4,135,0,3,1830,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
735,3027,1,3,136,0,3,1830,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
736,3027,1,3,136,0,3,1830,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
737,3027,1,3,136,0,3,1830,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
738,3027,1,3,136,0,3,1830,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
739,3027,1,2,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
740,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
741,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,5,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
742,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
743,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
744,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,5,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
745,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
746,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
747,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
748,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
749,3027,0,3,137,0,3,1830,6,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
750,3027,0,2,138,0,3,1830,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
751,3027,0,2,138,0,3,1830,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
752,3027,0,2,138,0,3,1830,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
753,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
754,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
755,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
756,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
757,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
758,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
759,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
760,3027,0,2,139,0,2,1830,4,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
761,3027,0,2,140,0,1,1830,3,0,0.0,0,0,0,0,0,0,3,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
762,3027,0,2,140,0,1,1830,3,0,0.0,0,0,0,0,0,0,5,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
763,3027,0,2,140,0,1,1830,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
764,3027,0,2,140,0,1,1830,3,0,0.0,0,0,0,0,0,0,3,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
765,3027,0,2,140,0,1,1830,3,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
766,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,4,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
767,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
768,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
769,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
770,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
771,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
772,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
773,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
774,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
775,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
776,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
777,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
778,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
779,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
780,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
781,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
782,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
783,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
784,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
785,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
786,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
787,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
788,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
789,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
790,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
791,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
792,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
793,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
794,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
795,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
796,3027,0,2,141,0,0,1830,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
797,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
798,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
799,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
800,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
801,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
802,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
803,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
804,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
805,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
806,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
807,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
808,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
809,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
810,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
811,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
812,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
813,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
814,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
815,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
816,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
817,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
818,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
819,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
820,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
821,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
822,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
823,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
824,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
825,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
826,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
827,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
828,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
829,3027,0,1,142,0,0,1830,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
830,3027,0,0,143,0,0,1830,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
