Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2212,2603,9,10,717,3,2,1656,21,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2213,2603,9,10,717,3,2,1656,21,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2214,2603,9,9,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2215,2603,9,9,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2216,2603,9,9,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2217,2603,9,9,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2218,2603,8,10,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2219,2603,8,10,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,33,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2220,2603,8,10,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,52,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2221,2603,8,10,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,62,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2222,2603,8,10,718,3,2,1656,20,0,0.0,0,0,0,0,0,0,48,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2223,2602,9,10,718,3,2,1656,21,1,0.08333333333333333,0,1,0,1,0,0,61,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2224,2601,10,10,718,3,2,1656,22,1,0.08333333333333333,0,1,0,1,0,0,68,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2225,2601,7,12,718,3,3,1656,22,0,0.0,0,0,0,0,0,0,65,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2226,2600,8,12,718,3,3,1656,23,1,0.06666666666666667,0,1,0,1,0,0,74,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2227,2600,8,12,718,3,3,1656,23,0,0.0,0,0,0,0,0,0,45,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2228,2600,9,12,718,3,3,1655,24,1,0.06666666666666667,0,1,0,1,0,0,68,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2229,2600,9,12,718,3,3,1655,24,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2230,2600,9,12,718,3,3,1655,24,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2231,2600,9,12,718,3,3,1655,24,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2232,2599,10,12,718,3,3,1655,25,1,0.06666666666666667,1,0,1,0,0,0,0,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2233,2599,9,13,718,3,3,1655,25,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2234,2599,9,13,718,3,3,1655,25,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2235,2599,9,11,720,3,3,1655,23,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2236,2599,9,11,720,3,3,1655,23,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2237,2599,9,10,721,3,3,1655,22,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2238,2599,9,9,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2239,2599,9,9,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,34,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2240,2599,9,9,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,53,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2241,2599,8,10,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,59,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2242,2599,8,10,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,44,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2243,2599,8,10,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,70,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2244,2599,8,10,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,89,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2245,2599,7,11,722,3,3,1655,21,0,0.0,0,0,0,0,0,0,87,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2246,2599,7,12,722,3,3,1654,22,1,0.06666666666666667,0,1,0,1,0,0,76,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2247,2598,8,12,722,3,3,1654,23,1,0.06666666666666667,0,1,0,1,0,0,67,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2248,2598,8,12,722,3,3,1654,23,0,0.0,0,0,0,0,0,0,73,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2249,2598,8,12,722,3,3,1654,23,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2250,2598,7,12,723,3,3,1654,22,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2251,2598,7,12,723,3,3,1654,22,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2252,2598,7,12,723,3,3,1654,22,0,0.0,0,0,0,0,0,0,0,3,3,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2253,2598,7,12,723,3,3,1654,22,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2254,2598,7,12,723,3,3,1654,22,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2255,2598,7,11,724,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,1,3,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2256,2598,7,11,724,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2257,2598,7,10,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2258,2598,7,10,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2259,2598,7,10,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,38,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2260,2598,7,10,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,86,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2261,2598,7,10,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,31,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2262,2598,7,10,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,53,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2263,2598,6,11,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,61,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2264,2598,5,12,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,45,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2265,2598,4,13,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,68,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2266,2598,4,13,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,63,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2267,2598,3,14,725,3,3,1654,20,0,0.0,0,0,0,0,0,0,88,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2268,2597,4,14,725,3,3,1654,21,1,0.058823529411764705,0,1,0,1,0,0,90,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2269,2597,4,14,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2270,2597,4,14,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2271,2597,4,14,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2272,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2273,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2274,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2275,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2276,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,3,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2277,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2278,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2279,2597,3,15,725,3,3,1654,21,0,0.0,0,0,0,0,0,0,37,2,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2280,2596,5,15,725,3,3,1653,23,2,0.1111111111111111,0,2,0,1,1,0,60,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2281,2596,5,15,725,3,3,1653,23,0,0.0,0,0,0,0,0,0,59,2,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2282,2596,5,15,725,3,3,1653,23,0,0.0,0,0,0,0,0,0,73,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2283,2596,6,15,725,3,3,1652,24,1,0.05555555555555555,0,1,0,1,0,0,67,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2284,2596,6,15,725,3,3,1652,24,0,0.0,0,0,0,0,0,0,51,3,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2285,2596,6,15,725,3,3,1652,24,0,0.0,0,0,0,0,0,0,78,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2286,2596,4,17,725,3,3,1652,24,0,0.0,0,0,0,0,0,0,87,0,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2287,2596,4,17,725,3,3,1652,24,0,0.0,0,0,0,0,0,0,78,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2288,2596,4,17,725,3,3,1652,24,0,0.0,0,0,0,0,0,0,59,3,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2289,2596,4,17,725,3,3,1652,24,0,0.0,0,0,0,0,0,0,0,2,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2290,2595,5,17,725,3,3,1652,25,1,0.05,0,1,1,0,0,0,0,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2291,2595,5,17,725,3,3,1652,25,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2292,2595,5,17,725,3,3,1652,25,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2293,2595,5,17,725,3,3,1652,25,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2294,2593,7,17,725,3,3,1652,27,2,0.1,2,0,2,0,0,0,0,2,4,13,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2295,2593,7,16,727,3,2,1652,25,0,0.0,0,0,0,0,0,0,0,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2296,2593,7,16,727,3,2,1652,25,0,0.0,0,0,0,0,0,0,0,1,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2297,2593,7,15,728,3,2,1652,24,0,0.0,0,0,0,0,0,0,0,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2298,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,0,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2299,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,44,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2300,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,59,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2301,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,81,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2302,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,53,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2303,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,45,3,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2304,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,63,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2305,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,59,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2306,2593,7,15,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,58,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2307,2593,6,16,729,3,1,1652,23,0,0.0,0,0,0,0,0,0,37,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2308,2593,6,15,730,3,1,1652,22,0,0.0,0,0,0,0,0,0,74,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2309,2593,6,15,730,3,1,1652,22,0,0.0,0,0,0,0,0,0,0,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2310,2593,6,15,730,3,1,1652,22,0,0.0,0,0,0,0,0,0,0,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2311,2593,6,15,730,3,1,1652,22,0,0.0,0,0,0,0,0,0,0,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2312,2593,6,15,730,3,1,1652,22,0,0.0,0,0,0,0,0,0,0,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2313,2593,6,15,730,3,1,1652,22,0,0.0,0,0,0,0,0,0,0,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2314,2593,6,15,730,3,1,1652,22,0,0.0,0,0,0,0,0,0,0,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2315,2593,6,13,733,3,0,1652,19,0,0.0,0,0,0,0,0,0,0,0,4,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2316,2593,6,13,733,3,0,1652,19,0,0.0,0,0,0,0,0,0,0,1,4,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2317,2593,6,13,733,3,0,1652,19,0,0.0,0,0,0,0,0,0,0,2,4,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2318,2593,6,13,733,3,0,1652,19,0,0.0,0,0,0,0,0,0,0,2,4,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2319,2593,5,14,733,3,0,1652,19,0,0.0,0,0,0,0,0,0,48,1,4,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2320,2592,5,15,733,3,0,1652,20,1,0.06666666666666667,0,1,0,1,0,0,46,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2321,2592,5,15,733,3,0,1652,20,0,0.0,0,0,0,0,0,0,70,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2322,2591,5,16,733,3,0,1652,21,1,0.0625,0,1,0,1,0,0,58,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2323,2591,6,15,734,3,0,1651,21,1,0.06666666666666667,0,1,0,1,0,0,56,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2324,2591,6,15,734,3,0,1651,21,0,0.0,0,0,0,0,0,0,49,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2325,2591,6,15,734,3,0,1651,21,0,0.0,0,0,0,0,0,0,37,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2326,2591,6,15,734,3,0,1651,21,0,0.0,0,0,0,0,0,0,45,0,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2327,2591,6,15,734,3,0,1651,21,0,0.0,0,0,0,0,0,0,84,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2328,2590,7,15,734,3,0,1651,22,1,0.06666666666666667,0,1,0,1,0,0,43,1,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2329,2590,6,16,734,3,0,1651,22,0,0.0,0,0,0,0,0,0,0,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2330,2589,7,16,734,3,0,1651,23,1,0.0625,1,0,1,0,0,0,0,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2331,2589,7,15,735,3,0,1651,22,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2332,2589,7,15,735,3,0,1651,22,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2333,2589,5,16,735,3,1,1651,22,0,0.0,0,0,0,0,0,0,0,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2334,2589,5,16,735,3,1,1651,22,0,0.0,0,0,0,0,0,0,0,2,4,12,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2335,2589,5,15,736,3,1,1651,21,0,0.0,0,0,0,0,0,0,0,2,4,11,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2336,2589,5,14,737,3,1,1651,20,0,0.0,0,0,0,0,0,0,0,1,4,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2337,2589,5,14,737,3,1,1651,20,0,0.0,0,0,0,0,0,0,0,1,4,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2338,2589,5,14,737,3,1,1651,20,0,0.0,0,0,0,0,0,0,0,1,4,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2339,2589,5,14,737,3,1,1651,20,0,0.0,0,0,0,0,0,0,22,2,4,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2340,2589,5,13,738,3,1,1651,19,0,0.0,0,0,0,0,0,0,29,1,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2341,2589,5,13,738,3,1,1651,19,0,0.0,0,0,0,0,0,0,36,2,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2342,2588,6,13,738,3,1,1651,20,1,0.07142857142857142,0,1,0,1,0,0,55,1,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2343,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,41,0,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2344,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,37,0,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2345,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,34,2,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2346,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,35,2,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2347,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,31,1,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2348,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,40,1,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2349,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2350,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2351,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,0,0,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2352,2588,6,13,738,3,1,1651,20,0,0.0,0,0,0,0,0,0,0,2,3,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2353,2588,6,12,739,3,1,1651,19,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2354,2588,6,11,740,3,1,1651,18,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2355,2588,6,10,741,3,1,1651,17,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2356,2588,6,10,741,3,1,1651,17,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2357,2588,6,9,742,3,1,1651,16,0,0.0,0,0,0,0,0,0,0,1,3,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2358,2588,6,9,742,3,1,1651,16,0,0.0,0,0,0,0,0,0,0,0,3,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2359,2588,6,9,742,3,1,1651,16,0,0.0,0,0,0,0,0,0,5,2,3,6,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2360,2588,5,10,742,3,1,1651,16,0,0.0,0,0,0,0,0,0,34,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2361,2588,4,10,742,3,2,1651,16,0,0.0,0,0,0,0,0,0,10,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2362,2588,4,9,743,3,2,1651,15,0,0.0,0,0,0,0,0,0,52,0,2,7,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2363,2588,3,10,743,3,2,1651,15,0,0.0,0,0,0,0,0,0,50,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2364,2588,3,10,743,3,2,1651,15,0,0.0,0,0,0,0,0,0,47,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2365,2588,3,10,743,3,2,1651,15,0,0.0,0,0,0,0,0,0,44,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2366,2588,4,10,743,3,2,1650,16,1,0.08333333333333333,0,1,0,1,0,0,64,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2367,2587,5,10,743,3,2,1650,17,1,0.08333333333333333,0,1,0,1,0,0,70,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2368,2587,4,11,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,56,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2369,2587,3,12,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2370,2587,3,12,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2371,2587,3,12,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2372,2587,3,12,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2373,2587,3,12,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2374,2587,3,12,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2375,2587,3,12,743,3,2,1650,17,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2376,2587,3,10,745,3,2,1650,15,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2377,2587,3,10,745,3,2,1650,15,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2378,2587,3,10,745,3,2,1650,15,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2379,2587,3,10,745,3,2,1650,15,0,0.0,0,0,0,0,0,0,33,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2380,2587,3,10,745,3,2,1650,15,0,0.0,0,0,0,0,0,0,45,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
2381,2587,2,11,745,3,2,1650,15,0,0.0,0,0,0,0,0,0,54,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
