Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
496,2344,128,265,656,4,112,1491,505,0,0.0,0,0,0,0,0,0,0,0,0,265,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
497,2342,130,264,657,4,112,1491,506,2,0.005319148936170213,1,1,2,0,0,0,0,0,0,264,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
498,2341,131,261,661,4,111,1491,503,1,0.002688172043010753,0,1,1,0,0,0,0,0,0,261,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
499,2341,123,267,662,4,113,1490,503,1,0.002631578947368421,0,1,0,1,0,0,0,0,0,267,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
500,2341,121,272,662,4,114,1486,507,4,0.010362694300518135,0,4,0,4,0,0,0,0,0,272,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
501,2339,118,275,662,4,117,1485,510,3,0.007653061224489796,0,3,0,3,0,0,0,0,0,275,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
502,2338,113,282,662,4,118,1483,513,3,0.0075,0,3,0,3,0,0,0,0,0,282,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
503,2337,107,284,663,4,124,1481,515,3,0.007352941176470588,0,3,0,3,0,0,0,0,0,284,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
504,2337,97,289,663,4,129,1481,515,0,0.0,0,0,0,0,0,0,0,0,0,289,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
505,2336,97,290,665,4,128,1480,515,2,0.004784688995215311,0,2,0,1,1,0,0,0,0,290,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
506,2335,96,293,665,4,128,1479,517,2,0.004750593824228029,0,2,0,2,0,0,0,0,0,293,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
507,2335,96,294,665,4,128,1478,518,1,0.002369668246445498,0,1,0,1,0,0,0,0,0,294,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
508,2335,96,296,666,4,127,1476,519,2,0.004728132387706856,0,2,0,2,0,0,0,0,0,296,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
509,2335,95,291,673,4,126,1476,512,0,0.0,0,0,0,0,0,0,0,0,0,291,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
510,2332,97,289,679,4,123,1476,509,3,0.007281553398058253,1,2,3,0,0,0,0,0,0,289,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
511,2330,95,286,687,4,122,1476,503,2,0.004901960784313725,1,1,2,0,0,0,0,0,0,286,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
512,2328,96,286,691,4,120,1475,502,3,0.007389162561576354,0,3,3,0,0,0,0,0,0,286,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
513,2328,93,282,699,4,120,1474,495,1,0.0024875621890547263,0,1,1,0,0,0,0,0,0,282,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
514,2328,96,278,704,4,119,1471,493,3,0.007556675062972292,1,2,3,0,0,0,0,0,0,278,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
515,2328,95,273,713,4,116,1471,484,0,0.0,0,0,0,0,0,0,0,0,0,273,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
516,2326,95,266,726,4,113,1470,474,3,0.0079155672823219,2,1,3,0,0,0,0,0,0,266,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
517,2324,98,264,729,4,112,1469,474,3,0.007978723404255319,1,2,3,0,0,0,0,0,0,264,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
518,2324,97,264,730,4,112,1469,473,0,0.0,0,0,0,0,0,0,0,0,0,264,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
519,2324,93,266,731,4,114,1468,473,1,0.002631578947368421,0,1,0,1,0,0,0,0,0,266,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
520,2324,84,273,732,4,115,1468,472,0,0.0,0,0,0,0,0,0,0,0,0,273,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
521,2324,84,274,733,4,116,1465,474,3,0.007692307692307693,0,3,0,3,0,0,0,0,0,274,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
522,2323,81,278,733,4,116,1465,475,1,0.0025380710659898475,0,1,0,1,0,0,0,0,0,278,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
523,2323,74,282,734,4,119,1464,475,1,0.0024937655860349127,0,1,0,1,0,0,0,0,0,282,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
524,2322,73,285,734,4,119,1463,477,2,0.0049504950495049506,0,2,0,1,1,0,0,0,0,285,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
525,2321,73,286,734,4,119,1463,478,1,0.0024691358024691358,0,1,0,1,0,0,0,0,0,286,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
526,2321,69,289,735,4,120,1462,478,1,0.0024449877750611247,0,1,0,1,0,0,0,0,0,289,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
527,2321,68,290,735,4,122,1460,480,2,0.0048543689320388345,0,2,0,2,0,0,0,0,0,290,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
528,2321,65,293,736,4,122,1459,480,1,0.0024096385542168677,0,1,0,1,0,0,0,0,0,293,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
529,2320,65,290,742,4,120,1459,475,1,0.0024390243902439024,0,1,1,0,0,0,0,0,0,290,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
530,2319,65,288,749,4,118,1457,471,3,0.007389162561576354,3,0,3,0,0,0,0,0,0,288,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
531,2318,63,286,753,4,119,1457,468,1,0.0024691358024691358,1,0,1,0,0,0,0,0,0,286,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
532,2318,63,281,759,4,118,1457,462,0,0.0,0,0,0,0,0,0,0,0,0,281,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
533,2315,64,273,772,4,115,1457,452,3,0.007731958762886598,3,0,3,0,0,0,0,0,0,273,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
534,2313,67,265,784,4,111,1456,443,3,0.007978723404255319,0,3,3,0,0,0,0,0,0,265,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
535,2312,67,260,794,4,107,1456,434,1,0.0027247956403269754,0,1,1,0,0,0,0,0,0,260,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
536,2312,68,250,808,4,103,1455,421,1,0.0028328611898017,1,0,1,0,0,0,0,0,0,250,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
537,2309,70,244,819,4,100,1454,414,4,0.011627906976744186,1,3,4,0,0,0,0,0,0,244,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
538,2309,69,241,823,4,100,1454,410,0,0.0,0,0,0,0,0,0,0,0,0,241,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
539,2309,66,244,824,4,99,1454,409,0,0.0,0,0,0,0,0,0,0,0,0,244,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
540,2309,62,246,826,4,99,1454,407,0,0.0,0,0,0,0,0,0,0,0,0,246,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
541,2308,62,248,827,4,99,1452,409,3,0.008645533141210375,0,3,0,2,1,0,0,0,0,248,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
542,2307,59,251,827,4,100,1452,410,1,0.002849002849002849,0,1,0,0,1,0,0,0,0,251,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
543,2307,59,251,827,4,100,1452,410,0,0.0,0,0,0,0,0,0,0,0,0,251,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
544,2307,57,253,827,4,100,1452,410,0,0.0,0,0,0,0,0,0,0,0,0,253,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
545,2307,57,253,828,4,100,1451,410,1,0.0028328611898017,0,1,0,1,0,0,0,0,0,253,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
546,2307,55,255,828,4,100,1451,410,0,0.0,0,0,0,0,0,0,0,0,0,255,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
547,2307,55,256,828,4,100,1450,411,1,0.0028089887640449437,0,1,0,1,0,0,0,0,0,256,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
548,2307,54,257,828,4,100,1450,411,0,0.0,0,0,0,0,0,0,0,0,0,257,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
549,2306,53,252,839,4,96,1450,401,1,0.0028735632183908046,1,0,1,0,0,0,0,0,0,252,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
550,2305,53,247,846,4,95,1450,395,1,0.0029239766081871343,0,1,1,0,0,0,0,0,0,247,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
551,2304,51,243,859,4,89,1450,383,1,0.0030120481927710845,0,1,1,0,0,0,0,0,0,243,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
552,2301,52,241,867,4,85,1450,378,3,0.009202453987730062,1,2,3,0,0,0,0,0,0,241,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
553,2299,51,235,877,4,84,1450,370,2,0.006269592476489028,1,1,2,0,0,0,0,0,0,235,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
554,2299,50,228,889,4,80,1450,358,0,0.0,0,0,0,0,0,0,0,0,0,228,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
555,2296,51,220,902,4,77,1450,348,3,0.010101010101010102,1,2,3,0,0,0,0,0,0,220,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
556,2295,50,217,911,4,73,1450,340,1,0.0034482758620689655,0,1,1,0,0,0,0,0,0,217,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
557,2294,50,212,919,4,72,1449,334,2,0.007042253521126761,0,2,2,0,0,0,0,0,0,212,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
558,2293,51,211,920,4,72,1449,334,1,0.0035335689045936395,0,1,1,0,0,0,0,0,0,211,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
559,2293,50,212,920,4,72,1449,334,0,0.0,0,0,0,0,0,0,0,0,0,212,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
560,2293,49,213,921,4,72,1448,334,1,0.0035087719298245615,0,1,0,1,0,0,0,0,0,213,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
561,2293,48,212,922,4,73,1448,333,0,0.0,0,0,0,0,0,0,0,0,0,212,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
562,2293,46,214,923,4,72,1448,332,0,0.0,0,0,0,0,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
563,2293,46,214,923,4,72,1448,332,0,0.0,0,0,0,0,0,0,0,0,0,214,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
564,2293,43,216,924,4,72,1448,331,0,0.0,0,0,0,0,0,0,0,0,0,216,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
565,2293,43,217,924,4,72,1447,332,1,0.0034602076124567475,0,1,0,1,0,0,0,0,0,217,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
566,2293,41,218,924,4,73,1447,332,0,0.0,0,0,0,0,0,0,0,0,0,218,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
567,2293,41,218,925,4,72,1447,331,0,0.0,0,0,0,0,0,0,0,0,0,218,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
568,2292,41,219,926,4,72,1446,332,2,0.006872852233676976,0,2,0,1,1,0,0,0,0,219,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
569,2291,41,213,938,4,68,1445,322,2,0.0071174377224199285,0,2,2,0,0,0,0,0,0,213,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
570,2290,41,208,948,4,64,1445,313,1,0.003676470588235294,1,0,1,0,0,0,0,0,0,208,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
571,2290,40,200,959,4,62,1445,302,0,0.0,0,0,0,0,0,0,0,0,0,200,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
572,2289,42,194,969,4,58,1444,294,2,0.007936507936507936,2,0,2,0,0,0,0,0,0,194,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
573,2288,38,195,971,4,60,1444,293,1,0.00392156862745098,1,0,1,0,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
574,2286,39,187,981,4,59,1444,285,2,0.008130081300813009,1,1,2,0,0,0,0,0,0,187,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
575,2285,39,180,990,4,58,1444,277,1,0.004201680672268907,1,0,1,0,0,0,0,0,0,180,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
576,2284,36,178,999,4,55,1444,269,1,0.004291845493562232,0,1,1,0,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
577,2283,36,168,1013,4,52,1444,256,1,0.004545454545454545,0,1,1,0,0,0,0,0,0,168,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
578,2280,39,163,1019,4,51,1444,253,3,0.014018691588785047,2,1,3,0,0,0,0,0,0,163,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
579,2280,39,161,1021,4,51,1444,251,0,0.0,0,0,0,0,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
580,2280,37,162,1021,4,52,1444,251,0,0.0,0,0,0,0,0,0,0,0,0,162,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
581,2280,36,160,1024,4,52,1444,248,0,0.0,0,0,0,0,0,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
582,2279,36,160,1026,4,51,1444,247,1,0.004739336492890996,0,1,0,0,1,0,0,0,0,160,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
583,2279,36,157,1028,5,51,1444,244,0,0.0,0,0,0,0,0,0,0,0,0,157,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
584,2279,36,153,1032,5,51,1444,240,0,0.0,0,0,0,0,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
585,2279,35,153,1032,5,52,1444,240,0,0.0,0,0,0,0,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
586,2279,36,153,1032,5,52,1443,241,1,0.004878048780487805,0,1,0,1,0,0,0,0,0,153,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
587,2279,35,154,1032,5,52,1443,241,0,0.0,0,0,0,0,0,0,0,0,0,154,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
588,2278,36,154,1032,5,52,1443,242,1,0.0048543689320388345,0,1,0,0,1,0,0,0,0,154,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
589,2278,35,149,1041,5,49,1443,233,0,0.0,0,0,0,0,0,0,0,0,0,149,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
590,2277,35,145,1047,5,48,1443,228,1,0.0051813471502590676,0,1,1,0,0,0,0,0,0,145,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
591,2277,32,144,1053,5,46,1443,222,0,0.0,0,0,0,0,0,0,0,0,0,144,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
592,2277,31,138,1061,5,46,1442,215,1,0.005434782608695652,1,0,1,0,0,0,0,0,0,138,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
593,2276,31,136,1070,5,40,1442,207,1,0.005681818181818182,1,0,1,0,0,0,0,0,0,136,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
594,2276,28,134,1080,5,35,1442,197,0,0.0,0,0,0,0,0,0,0,0,0,134,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
595,2276,28,132,1082,5,35,1442,195,0,0.0,0,0,0,0,0,0,0,0,0,132,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
596,2276,26,131,1085,5,35,1442,192,0,0.0,0,0,0,0,0,0,0,0,0,131,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
597,2275,25,130,1086,5,37,1442,192,1,0.005988023952095809,0,1,1,0,0,0,0,0,0,130,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
598,2273,27,128,1088,5,37,1442,192,2,0.012121212121212121,0,2,2,0,0,0,0,0,0,128,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
599,2273,27,127,1089,5,37,1442,191,0,0.0,0,0,0,0,0,0,0,0,0,127,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
600,2273,26,126,1090,5,38,1442,190,0,0.0,0,0,0,0,0,0,0,0,0,126,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
601,2273,26,123,1093,6,37,1442,186,0,0.0,0,0,0,0,0,0,0,0,0,123,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
602,2273,26,121,1095,6,37,1442,184,0,0.0,0,0,0,0,0,0,0,0,0,121,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
603,2273,26,119,1099,6,35,1442,180,0,0.0,0,0,0,0,0,0,0,0,0,119,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
604,2273,26,119,1099,6,35,1442,180,0,0.0,0,0,0,0,0,0,0,0,0,119,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
605,2273,26,120,1100,6,34,1441,180,1,0.006493506493506494,0,1,0,1,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
606,2273,26,117,1103,6,34,1441,177,0,0.0,0,0,0,0,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
607,2272,26,117,1103,6,35,1441,178,1,0.006578947368421052,0,1,0,0,1,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
608,2272,24,117,1104,6,37,1440,178,1,0.006493506493506494,0,1,0,1,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
609,2272,24,114,1109,6,35,1440,173,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
610,2272,24,107,1118,6,34,1439,165,1,0.0070921985815602835,0,1,1,0,0,0,0,0,0,107,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
611,2272,23,106,1121,6,33,1439,162,0,0.0,0,0,0,0,0,0,0,0,0,106,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
612,2270,24,102,1125,6,34,1439,160,2,0.014705882352941176,1,1,2,0,0,0,0,0,0,102,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
613,2269,23,99,1133,6,31,1439,153,1,0.007692307692307693,0,1,1,0,0,0,0,0,0,99,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
614,2269,21,98,1136,6,31,1439,150,0,0.0,0,0,0,0,0,0,0,0,0,98,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
615,2269,21,97,1137,6,32,1438,150,1,0.007751937984496124,0,1,1,0,0,0,0,0,0,97,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
616,2269,20,94,1142,6,31,1438,145,0,0.0,0,0,0,0,0,0,0,0,0,94,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
617,2269,18,95,1145,6,29,1438,142,0,0.0,0,0,0,0,0,0,0,0,0,95,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
618,2269,17,93,1149,6,28,1438,138,0,0.0,0,0,0,0,0,0,0,0,0,93,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
619,2268,18,92,1150,6,28,1438,138,1,0.008333333333333333,0,1,0,0,1,0,0,0,0,92,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
620,2268,18,89,1153,6,28,1438,135,0,0.0,0,0,0,0,0,0,0,0,0,89,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
621,2268,17,87,1156,6,28,1438,132,0,0.0,0,0,0,0,0,0,0,0,0,87,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
622,2268,17,87,1156,6,28,1438,132,0,0.0,0,0,0,0,0,0,0,0,0,87,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
623,2268,17,85,1158,6,28,1438,130,0,0.0,0,0,0,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
624,2268,17,85,1158,6,28,1438,130,0,0.0,0,0,0,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
625,2268,16,85,1159,6,28,1438,129,0,0.0,0,0,0,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
626,2268,16,85,1159,6,28,1438,129,0,0.0,0,0,0,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
627,2268,16,83,1161,6,28,1438,127,0,0.0,0,0,0,0,0,0,0,0,0,83,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
628,2268,15,83,1162,6,28,1438,126,0,0.0,0,0,0,0,0,0,0,0,0,83,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
629,2268,17,80,1165,6,28,1436,125,2,0.018518518518518517,0,2,2,0,0,0,0,0,0,80,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
630,2267,17,78,1169,6,27,1436,122,1,0.009523809523809525,0,1,1,0,0,0,0,0,0,78,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
631,2267,16,76,1172,6,27,1436,119,0,0.0,0,0,0,0,0,0,0,0,0,76,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
632,2267,16,73,1176,6,26,1436,115,0,0.0,0,0,0,0,0,0,0,0,0,73,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
633,2267,15,74,1176,6,26,1436,115,0,0.0,0,0,0,0,0,0,0,0,0,74,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
634,2267,15,72,1178,6,26,1436,113,0,0.0,0,0,0,0,0,0,0,0,0,72,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
635,2267,15,71,1179,6,26,1436,112,0,0.0,0,0,0,0,0,0,0,0,0,71,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
636,2267,15,69,1181,6,26,1436,110,0,0.0,0,0,0,0,0,0,0,0,0,69,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
637,2267,13,70,1182,6,26,1436,109,0,0.0,0,0,0,0,0,0,0,0,0,70,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
638,2267,12,70,1183,6,26,1436,108,0,0.0,0,0,0,0,0,0,0,0,0,70,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
639,2267,12,68,1185,6,26,1436,106,0,0.0,0,0,0,0,0,0,0,0,0,68,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
640,2267,12,67,1186,6,26,1436,105,0,0.0,0,0,0,0,0,0,0,0,0,67,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
641,2267,12,66,1189,6,24,1436,102,0,0.0,0,0,0,0,0,0,0,0,0,66,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
642,2267,12,64,1190,7,24,1436,100,0,0.0,0,0,0,0,0,0,0,0,0,64,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
643,2267,12,61,1193,7,24,1436,97,0,0.0,0,0,0,0,0,0,0,0,0,61,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
644,2267,11,61,1194,7,24,1436,96,0,0.0,0,0,0,0,0,0,0,0,0,61,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
645,2266,12,60,1196,7,23,1436,95,1,0.012048192771084338,0,1,0,0,1,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
646,2266,12,60,1198,7,21,1436,93,0,0.0,0,0,0,0,0,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
647,2266,11,59,1200,7,21,1436,91,0,0.0,0,0,0,0,0,0,0,0,0,59,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
648,2266,10,60,1200,7,21,1436,91,0,0.0,0,0,0,0,0,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
649,2266,9,60,1201,7,21,1436,90,0,0.0,0,0,0,0,0,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
650,2266,9,58,1203,7,21,1436,88,0,0.0,0,0,0,0,0,0,0,0,0,58,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
651,2266,8,59,1204,7,20,1436,87,0,0.0,0,0,0,0,0,0,0,0,0,59,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
652,2266,7,57,1206,7,21,1436,85,0,0.0,0,0,0,0,0,0,0,0,0,57,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
653,2266,6,57,1206,7,22,1436,85,0,0.0,0,0,0,0,0,0,0,0,0,57,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
654,2266,6,55,1209,7,21,1436,82,0,0.0,0,0,0,0,0,0,0,0,0,55,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
655,2266,5,55,1210,7,21,1436,81,0,0.0,0,0,0,0,0,0,0,0,0,55,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
656,2266,5,54,1212,7,20,1436,79,0,0.0,0,0,0,0,0,0,0,0,0,54,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
657,2266,5,54,1212,7,20,1436,79,0,0.0,0,0,0,0,0,0,0,0,0,54,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
658,2266,5,52,1214,7,20,1436,77,0,0.0,0,0,0,0,0,0,0,0,0,52,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
659,2266,4,50,1216,7,21,1436,75,0,0.0,0,0,0,0,0,0,0,0,0,50,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
660,2265,5,49,1217,7,21,1436,75,1,0.014285714285714285,0,1,0,0,1,0,0,0,0,49,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
661,2265,5,48,1218,7,21,1436,74,0,0.0,0,0,0,0,0,0,0,0,0,48,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
662,2265,5,48,1218,7,21,1436,74,0,0.0,0,0,0,0,0,0,0,0,0,48,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
