Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
498,2203,1,21,1301,7,14,1453,36,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
499,2203,1,19,1304,7,13,1453,33,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
500,2203,1,18,1308,7,10,1453,29,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
501,2203,1,17,1309,7,10,1453,28,0,0.0,0,0,0,0,0,0,0,0,0,17,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
502,2203,1,15,1311,7,10,1453,26,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
503,2203,1,14,1312,7,10,1453,25,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
504,2203,1,12,1314,7,10,1453,23,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
505,2203,0,13,1315,7,9,1453,22,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
506,2203,0,13,1315,7,9,1453,22,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
507,2203,0,13,1316,7,8,1453,21,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
508,2203,0,13,1316,7,8,1453,21,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
509,2203,0,13,1316,7,8,1453,21,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
510,2203,0,13,1316,7,8,1453,21,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
511,2203,0,12,1317,7,8,1453,20,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
512,2203,0,10,1319,7,8,1453,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
513,2203,0,10,1319,7,8,1453,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
514,2203,0,10,1319,7,8,1453,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
515,2203,0,10,1319,7,8,1453,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
516,2203,0,10,1319,7,8,1453,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
517,2203,0,10,1319,7,8,1453,18,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
518,2203,0,10,1320,7,7,1453,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
519,2203,0,10,1320,7,7,1453,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
520,2203,0,10,1320,7,7,1453,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
521,2203,0,10,1320,7,7,1453,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
522,2202,1,10,1320,7,7,1453,18,1,0.058823529411764705,0,1,0,0,1,0,0,0,0,10,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
523,2202,1,9,1321,7,7,1453,17,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
524,2201,2,9,1321,7,7,1453,18,1,0.0625,1,0,1,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
525,2201,2,9,1321,7,7,1453,18,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
526,2201,2,9,1322,7,6,1453,17,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
527,2201,2,9,1324,7,4,1453,15,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
528,2201,2,9,1324,7,4,1453,15,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
529,2201,2,9,1324,7,4,1453,15,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
530,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
531,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
532,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
533,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
534,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
535,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
536,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
537,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
538,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
539,2201,2,9,1325,7,3,1453,14,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
540,2199,4,9,1327,7,1,1453,14,2,0.2,0,2,0,0,2,0,0,0,0,9,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
541,2199,4,8,1328,7,1,1453,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
542,2199,4,8,1328,7,1,1453,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
543,2199,4,8,1328,7,1,1453,13,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
544,2199,4,7,1329,7,1,1453,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
545,2199,4,7,1329,7,1,1453,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
546,2199,4,7,1329,7,1,1453,12,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
547,2199,4,6,1330,7,1,1453,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
548,2199,4,6,1330,7,1,1453,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
549,2199,4,6,1330,7,1,1453,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
550,2199,4,6,1330,7,1,1453,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
551,2199,4,6,1330,7,1,1453,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
552,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
553,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
554,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
555,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
556,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
557,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
558,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
559,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
560,2199,4,5,1331,7,1,1453,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
561,2199,4,4,1333,7,0,1453,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
562,2199,3,5,1333,7,0,1453,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
563,2199,2,6,1333,7,0,1453,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
564,2199,2,6,1333,7,0,1453,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
565,2199,2,6,1333,7,0,1453,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
566,2199,2,6,1333,7,0,1453,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
567,2199,2,6,1333,7,0,1453,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
568,2199,3,6,1333,7,0,1452,9,1,0.16666666666666666,0,1,0,0,1,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
569,2199,3,6,1333,7,0,1452,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
570,2199,3,6,1333,7,0,1452,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
571,2199,3,6,1333,7,0,1452,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
572,2199,3,6,1333,7,0,1452,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
573,2199,3,6,1333,7,0,1452,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
574,2199,3,6,1333,7,0,1452,9,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
575,2199,3,5,1334,7,0,1452,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
576,2199,3,5,1334,7,0,1452,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
577,2199,3,5,1334,7,0,1452,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
578,2199,3,5,1334,7,0,1452,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
579,2199,3,5,1334,7,0,1452,8,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
580,2199,1,6,1334,7,1,1452,8,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
581,2199,1,5,1335,7,1,1452,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
582,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
583,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
584,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
585,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
586,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
587,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
588,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
589,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
590,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
591,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
592,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
593,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
594,2199,1,4,1336,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
595,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
596,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
597,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
598,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
599,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
600,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
601,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
602,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
603,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
604,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
605,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
606,2199,1,3,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
607,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
608,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
609,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
610,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
611,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
612,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
613,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
614,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
615,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
616,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
617,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
618,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
619,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
620,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
621,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
622,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
623,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
624,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
625,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
626,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
627,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
628,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
629,2199,0,4,1337,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
630,2198,1,4,1337,7,1,1452,6,1,0.2,0,1,1,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
631,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
632,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
633,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
634,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
635,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
636,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
637,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
638,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
639,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
640,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
641,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
642,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
643,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
644,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
645,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
646,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
647,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
648,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
649,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
650,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
651,2198,1,4,1337,7,1,1452,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
652,2198,1,3,1338,7,1,1452,5,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
653,2198,2,2,1338,8,1,1451,5,1,0.3333333333333333,0,1,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
654,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
655,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
656,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
657,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
658,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
659,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
660,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
661,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
662,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
663,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
664,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
665,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
666,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
667,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
668,2198,2,2,1338,8,1,1451,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
