Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
666,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
667,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
668,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
669,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
670,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
671,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
672,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
673,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
674,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
675,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
676,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
677,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
678,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
679,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
680,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
681,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
682,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
683,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
684,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
685,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
686,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
687,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
688,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
689,2272,0,4,1275,3,1,1445,5,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
690,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
691,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
692,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
693,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
694,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
695,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
696,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
697,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
698,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
699,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
700,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
701,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
702,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
703,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
704,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
705,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
706,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
707,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
708,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
709,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
710,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
711,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
712,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
713,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
714,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
715,2272,0,3,1276,3,1,1445,4,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
716,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
717,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
718,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
719,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
720,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
721,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
722,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
723,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
724,2272,0,2,1277,3,1,1445,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
725,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
726,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
727,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
728,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
729,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
730,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
731,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
732,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
733,2272,0,2,1278,3,0,1445,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
734,2272,0,1,1279,3,0,1445,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
735,2272,0,0,1280,3,0,1445,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
