Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2109,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2110,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2111,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2112,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2113,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2114,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2115,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2116,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2117,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2118,2580,7,4,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2119,2580,6,5,710,3,1,1695,12,0,0.0,0,0,0,0,0,0,25,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2120,2580,5,5,710,3,2,1695,12,0,0.0,0,0,0,0,0,0,75,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2121,2579,6,5,710,3,2,1695,13,1,0.14285714285714285,0,1,0,1,0,0,107,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2122,2579,6,5,710,3,2,1695,13,0,0.0,0,0,0,0,0,0,106,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2123,2579,4,6,710,3,3,1695,13,0,0.0,0,0,0,0,0,0,100,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2124,2579,4,6,710,3,3,1695,13,0,0.0,0,0,0,0,0,0,109,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2125,2579,4,6,710,3,3,1695,13,0,0.0,0,0,0,0,0,0,112,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2126,2579,4,6,710,3,3,1695,13,0,0.0,0,0,0,0,0,0,134,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2127,2577,6,6,710,3,3,1695,15,2,0.2222222222222222,0,2,0,2,0,0,148,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2128,2577,6,6,710,3,3,1695,15,0,0.0,0,0,0,0,0,0,128,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2129,2577,6,6,710,3,3,1695,15,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2130,2577,6,6,710,3,3,1695,15,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2131,2577,6,6,710,3,3,1695,15,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2132,2577,6,6,710,3,3,1695,15,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2133,2577,7,6,710,3,3,1694,16,1,0.1111111111111111,0,1,1,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2134,2577,7,6,710,3,3,1694,16,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2135,2576,8,6,710,3,3,1694,17,1,0.1111111111111111,1,0,1,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2136,2576,8,6,710,3,3,1694,17,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2137,2576,8,6,710,3,3,1694,17,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2138,2576,8,6,710,3,3,1694,17,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2139,2576,8,6,710,3,3,1694,17,0,0.0,0,0,0,0,0,0,81,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2140,2576,8,6,710,3,3,1694,17,0,0.0,0,0,0,0,0,0,132,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2141,2576,8,6,710,3,3,1694,17,0,0.0,0,0,0,0,0,0,96,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2142,2576,8,6,710,3,3,1694,17,0,0.0,0,0,0,0,0,0,159,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2143,2576,7,6,711,3,3,1694,16,0,0.0,0,0,0,0,0,0,153,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2144,2576,7,6,711,3,3,1694,16,0,0.0,0,0,0,0,0,0,130,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2145,2576,7,6,711,3,3,1694,16,0,0.0,0,0,0,0,0,0,74,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2146,2575,7,7,711,3,3,1694,17,1,0.1,0,1,0,1,0,0,140,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2147,2574,7,8,711,3,3,1694,18,1,0.09090909090909091,0,1,0,1,0,0,155,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2148,2572,10,8,711,3,3,1693,21,3,0.2727272727272727,0,3,0,3,0,0,169,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2149,2572,10,8,711,3,3,1693,21,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2150,2572,10,8,711,3,3,1693,21,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2151,2572,10,8,711,3,3,1693,21,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2152,2572,10,8,711,3,3,1693,21,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2153,2572,10,8,711,3,3,1693,21,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2154,2572,10,8,711,3,3,1693,21,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2155,2572,10,8,711,3,3,1693,21,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2156,2572,10,7,712,3,3,1693,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2157,2572,10,7,712,3,3,1693,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2158,2572,10,7,712,3,3,1693,20,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2159,2572,10,7,712,3,3,1693,20,0,0.0,0,0,0,0,0,0,81,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2160,2572,11,7,712,3,3,1692,21,1,0.1,0,1,0,1,0,0,139,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2161,2572,11,7,712,3,4,1691,22,1,0.09090909090909091,0,1,0,1,0,0,149,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2162,2571,12,7,712,3,4,1691,23,1,0.09090909090909091,0,1,0,1,0,0,182,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2163,2571,13,7,712,3,4,1690,24,1,0.09090909090909091,0,1,0,0,1,0,181,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2164,2570,14,7,712,3,4,1690,25,1,0.09090909090909091,0,1,1,0,0,0,163,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2165,2569,16,7,712,3,4,1689,27,2,0.18181818181818182,0,2,0,2,0,0,173,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2166,2568,17,7,712,3,5,1688,29,2,0.16666666666666666,0,2,0,2,0,0,183,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2167,2568,16,8,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,219,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2168,2568,16,8,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,191,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2169,2568,16,8,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2170,2568,16,8,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2171,2568,16,8,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2172,2568,16,8,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,0,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2173,2568,15,9,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,0,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2174,2568,14,10,712,3,5,1688,29,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2175,2567,15,10,712,3,5,1688,30,1,0.06666666666666667,0,1,1,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2176,2567,15,10,712,3,5,1688,30,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2177,2567,15,10,712,3,5,1688,30,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2178,2567,15,10,712,3,5,1688,30,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2179,2566,16,10,712,3,5,1688,31,1,0.06666666666666667,0,1,0,1,0,0,127,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2180,2565,17,10,712,3,5,1688,32,1,0.06666666666666667,0,1,0,1,0,0,210,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2181,2565,17,10,712,3,5,1688,32,0,0.0,0,0,0,0,0,0,224,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2182,2564,18,10,712,3,5,1688,33,1,0.06666666666666667,0,1,0,1,0,0,206,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2183,2562,20,10,712,3,5,1688,35,2,0.13333333333333333,0,2,0,2,0,0,187,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2184,2561,21,10,712,3,5,1688,36,1,0.06666666666666667,0,1,0,1,0,0,234,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2185,2560,23,10,712,3,5,1687,38,2,0.13333333333333333,0,2,0,2,0,0,220,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2186,2559,23,12,712,3,5,1686,40,2,0.11764705882352941,0,2,0,2,0,0,237,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2187,2559,22,13,712,3,5,1686,40,0,0.0,0,0,0,0,0,0,236,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2188,2557,22,15,712,3,5,1686,42,2,0.1,0,2,0,2,0,0,249,0,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2189,2557,22,14,713,3,5,1686,41,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2190,2557,22,14,713,3,5,1686,41,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2191,2557,22,14,713,3,5,1686,41,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2192,2557,22,14,714,3,4,1686,40,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2193,2557,22,14,714,3,4,1686,40,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2194,2557,22,14,714,3,4,1686,40,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2195,2557,23,14,714,3,4,1685,41,1,0.05555555555555555,0,1,1,0,0,0,0,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2196,2557,23,13,715,3,4,1685,40,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2197,2557,23,13,715,3,4,1685,40,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2198,2557,23,13,715,3,4,1685,40,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2199,2557,22,14,715,3,4,1685,40,0,0.0,0,0,0,0,0,0,98,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2200,2557,22,14,715,3,5,1684,41,1,0.05263157894736842,0,1,0,1,0,0,203,0,1,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2201,2557,21,15,715,3,5,1684,41,0,0.0,0,0,0,0,0,0,269,0,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2202,2556,22,16,715,3,5,1683,43,2,0.09523809523809523,0,2,0,2,0,0,292,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2203,2556,23,16,715,3,5,1682,44,1,0.047619047619047616,0,1,0,1,0,0,246,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2204,2556,20,18,715,3,6,1682,44,0,0.0,0,0,0,0,0,0,203,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2205,2555,20,18,715,3,7,1682,45,1,0.04,0,1,0,1,0,0,303,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2206,2554,20,19,715,3,7,1682,46,1,0.038461538461538464,0,1,0,1,0,0,230,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2207,2553,21,19,715,3,7,1682,47,1,0.038461538461538464,0,1,0,1,0,0,232,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2208,2553,21,19,715,3,7,1682,47,0,0.0,0,0,0,0,0,0,294,0,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2209,2552,22,18,716,3,7,1682,47,1,0.04,0,1,1,0,0,0,0,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2210,2552,22,18,717,3,6,1682,46,0,0.0,0,0,0,0,0,0,0,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2211,2552,22,18,717,3,6,1682,46,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2212,2552,22,18,717,3,6,1682,46,0,0.0,0,0,0,0,0,0,0,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2213,2552,22,17,719,3,5,1682,44,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2214,2552,22,17,719,3,5,1682,44,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2215,2552,21,18,719,3,5,1682,44,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2216,2552,21,18,719,3,5,1682,44,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2217,2552,21,18,719,3,5,1682,44,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2218,2552,21,18,719,3,5,1682,44,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2219,2552,19,18,719,3,7,1682,44,0,0.0,0,0,0,0,0,0,91,0,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2220,2551,20,18,719,3,7,1682,45,1,0.04,0,1,0,1,0,0,290,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2221,2551,21,18,719,3,7,1681,46,1,0.04,0,1,0,1,0,0,232,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2222,2550,21,19,719,3,7,1681,47,1,0.038461538461538464,0,1,0,1,0,0,278,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2223,2549,19,21,719,3,8,1681,48,1,0.034482758620689655,0,1,0,1,0,0,267,2,5,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2224,2543,25,22,719,3,8,1680,55,7,0.23333333333333334,0,7,0,7,0,0,336,0,5,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2225,2542,24,24,719,3,8,1680,56,1,0.03125,0,1,0,1,0,0,317,3,6,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2226,2540,25,25,719,3,8,1680,58,2,0.06060606060606061,0,2,0,2,0,0,333,0,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2227,2538,26,26,719,3,9,1679,61,3,0.08571428571428572,0,3,0,3,0,0,293,0,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2228,2537,27,26,719,3,9,1679,62,1,0.02857142857142857,0,1,0,1,0,0,297,5,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2229,2537,27,26,719,3,9,1679,62,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2230,2537,27,26,719,3,9,1679,62,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2231,2537,27,26,719,3,9,1679,62,0,0.0,0,0,0,0,0,0,0,1,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2232,2537,27,26,719,3,9,1679,62,0,0.0,0,0,0,0,0,0,0,3,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2233,2537,27,25,720,3,9,1679,61,0,0.0,0,0,0,0,0,0,0,1,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2234,2537,27,25,720,3,9,1679,61,0,0.0,0,0,0,0,0,0,0,4,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2235,2537,26,25,720,3,10,1679,61,0,0.0,0,0,0,0,0,0,0,3,6,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2236,2537,26,24,721,3,10,1679,60,0,0.0,0,0,0,0,0,0,0,2,6,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2237,2537,26,23,722,3,10,1679,59,0,0.0,0,0,0,0,0,0,0,3,6,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2238,2537,26,23,722,3,10,1679,59,0,0.0,0,0,0,0,0,0,0,1,6,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2239,2536,27,23,722,3,10,1679,60,1,0.030303030303030304,0,1,1,0,0,0,178,1,6,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2240,2536,26,24,722,3,10,1679,60,0,0.0,0,0,0,0,0,0,344,0,6,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2241,2535,25,26,722,3,10,1679,61,1,0.027777777777777776,0,1,0,1,0,0,375,0,6,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2242,2535,24,27,722,3,10,1679,61,0,0.0,0,0,0,0,0,0,431,1,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2243,2533,26,27,722,3,10,1679,63,2,0.05405405405405406,0,2,1,1,0,0,308,5,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2244,2532,27,27,722,3,11,1678,65,2,0.05263157894736842,0,2,0,2,0,0,383,0,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2245,2532,28,27,722,3,11,1677,66,1,0.02631578947368421,0,1,0,1,0,0,351,2,7,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2246,2531,29,28,722,3,11,1676,68,2,0.05128205128205128,0,2,0,2,0,0,363,3,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2247,2531,28,29,722,3,11,1676,68,0,0.0,0,0,0,0,0,0,361,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2248,2529,30,30,722,3,11,1675,71,3,0.07317073170731707,0,3,0,3,0,0,453,2,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2249,2529,30,30,722,3,11,1675,71,0,0.0,0,0,0,0,0,0,0,1,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2250,2529,30,30,722,3,11,1675,71,0,0.0,0,0,0,0,0,0,0,1,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2251,2529,30,30,723,3,10,1675,70,0,0.0,0,0,0,0,0,0,0,4,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2252,2529,30,30,723,3,10,1675,70,0,0.0,0,0,0,0,0,0,0,0,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2253,2528,31,30,723,3,10,1675,71,1,0.025,1,0,1,0,0,0,0,5,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2254,2528,31,30,723,3,10,1675,71,0,0.0,0,0,0,0,0,0,0,2,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2255,2527,32,30,723,3,10,1675,72,1,0.025,0,1,1,0,0,0,0,2,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2256,2527,32,30,724,3,9,1675,71,0,0.0,0,0,0,0,0,0,0,4,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2257,2527,32,29,725,3,9,1675,70,0,0.0,0,0,0,0,0,0,0,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2258,2527,32,29,725,3,9,1675,70,0,0.0,0,0,0,0,0,0,0,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2259,2527,31,30,725,3,9,1675,70,0,0.0,0,0,0,0,0,0,174,3,8,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2260,2526,31,30,725,3,10,1675,71,1,0.025,0,1,0,1,0,0,407,0,8,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2261,2525,33,30,725,3,10,1674,73,2,0.05,0,2,0,2,0,0,395,1,8,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2262,2524,34,31,725,3,10,1673,75,2,0.04878048780487805,0,2,0,2,0,0,300,4,8,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2263,2524,29,34,726,3,12,1672,75,1,0.021739130434782608,0,1,0,1,0,0,378,2,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2264,2521,29,36,727,3,12,1672,77,3,0.0625,0,3,0,3,0,0,411,1,10,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2265,2521,29,36,727,3,13,1671,78,1,0.02040816326530612,0,1,0,1,0,0,434,3,10,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2266,2519,29,38,727,3,13,1671,80,2,0.0392156862745098,0,2,0,2,0,0,449,3,10,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2267,2519,27,40,727,3,13,1671,80,0,0.0,0,0,0,0,0,0,532,2,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2268,2517,29,40,727,3,14,1670,83,3,0.05555555555555555,0,3,1,2,0,0,516,3,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2269,2517,29,40,727,3,14,1670,83,0,0.0,0,0,0,0,0,0,0,1,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2270,2517,29,40,727,3,14,1670,83,0,0.0,0,0,0,0,0,0,0,1,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2271,2517,29,40,727,3,14,1670,83,0,0.0,0,0,0,0,0,0,0,2,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2272,2517,29,40,727,3,14,1670,83,0,0.0,0,0,0,0,0,0,0,1,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2273,2517,29,40,727,3,14,1670,83,0,0.0,0,0,0,0,0,0,0,1,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2274,2517,29,40,727,3,14,1670,83,0,0.0,0,0,0,0,0,0,0,5,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2275,2517,29,40,727,3,14,1670,83,0,0.0,0,0,0,0,0,0,0,2,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2276,2517,30,38,729,3,14,1669,82,1,0.019230769230769232,1,0,1,0,0,0,0,3,10,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
