Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
495,2239,22,127,995,1,66,1550,215,1,0.0051813471502590676,0,1,1,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
496,2239,21,124,1003,1,62,1550,207,0,0.0,0,0,0,0,0,0,0,0,0,124,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
497,2237,22,118,1011,1,61,1550,201,2,0.0111731843575419,0,2,2,0,0,0,0,0,0,118,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
498,2234,24,116,1015,1,60,1550,200,3,0.017045454545454544,0,3,3,0,0,0,0,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
499,2234,23,117,1015,1,60,1550,200,0,0.0,0,0,0,0,0,0,270,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
500,2234,22,117,1017,1,59,1550,198,0,0.0,0,0,0,0,0,0,393,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
501,2232,25,117,1018,1,58,1549,200,3,0.017142857142857144,0,3,0,2,1,0,342,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
502,2232,25,116,1020,1,57,1549,198,0,0.0,0,0,0,0,0,0,350,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
503,2232,24,117,1021,1,56,1549,197,0,0.0,0,0,0,0,0,0,330,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
504,2232,23,117,1022,1,56,1549,196,0,0.0,0,0,0,0,0,0,306,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
505,2232,23,117,1022,1,56,1549,196,0,0.0,0,0,0,0,0,0,342,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
506,2232,23,116,1024,1,55,1549,194,0,0.0,0,0,0,0,0,0,339,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
507,2232,23,115,1026,1,54,1549,192,0,0.0,0,0,0,0,0,0,313,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
508,2232,23,113,1030,2,52,1548,188,1,0.006060606060606061,0,1,0,1,0,0,309,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
509,2232,23,110,1035,2,50,1548,183,0,0.0,0,0,0,0,0,0,0,0,0,110,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
510,2231,22,111,1036,2,50,1548,183,1,0.006211180124223602,1,0,1,0,0,0,0,0,0,111,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
511,2229,24,106,1041,2,50,1548,180,2,0.01282051282051282,1,1,2,0,0,0,0,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
512,2228,26,102,1047,2,48,1547,176,2,0.013333333333333334,0,2,2,0,0,0,0,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
513,2227,26,101,1051,2,46,1547,173,1,0.006802721088435374,1,0,1,0,0,0,0,0,0,101,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
514,2227,26,97,1056,2,45,1547,168,0,0.0,0,0,0,0,0,0,0,0,0,97,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
515,2227,26,94,1062,2,42,1547,162,0,0.0,0,0,0,0,0,0,0,0,0,94,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
516,2226,26,93,1064,2,42,1547,161,1,0.007407407407407408,0,1,1,0,0,0,0,0,0,93,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
517,2226,26,92,1065,2,42,1547,160,0,0.0,0,0,0,0,0,0,0,0,0,92,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
518,2225,27,91,1067,2,41,1547,159,1,0.007575757575757576,0,1,1,0,0,0,0,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
519,2225,27,91,1068,2,40,1547,158,0,0.0,0,0,0,0,0,0,199,0,0,91,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
520,2225,27,88,1071,2,40,1547,155,0,0.0,0,0,0,0,0,0,251,0,0,88,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
521,2225,26,88,1072,2,40,1547,154,0,0.0,0,0,0,0,0,0,234,0,0,88,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
522,2225,26,88,1073,2,39,1547,153,0,0.0,0,0,0,0,0,0,223,0,0,88,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
523,2225,25,89,1074,2,38,1547,152,0,0.0,0,0,0,0,0,0,248,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
524,2224,25,90,1074,2,38,1547,153,1,0.0078125,0,1,0,0,1,0,230,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
525,2224,25,90,1075,2,37,1547,152,0,0.0,0,0,0,0,0,0,236,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
526,2224,24,89,1078,2,36,1547,149,0,0.0,0,0,0,0,0,0,219,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
527,2224,24,84,1083,2,36,1547,144,0,0.0,0,0,0,0,0,0,223,0,0,84,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
528,2224,24,83,1084,2,36,1547,143,0,0.0,0,0,0,0,0,0,217,0,0,83,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
529,2224,23,78,1091,2,35,1547,136,0,0.0,0,0,0,0,0,0,0,0,0,78,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
530,2224,21,74,1099,2,33,1547,128,0,0.0,0,0,0,0,0,0,0,0,0,74,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
531,2224,20,69,1107,2,31,1547,120,0,0.0,0,0,0,0,0,0,0,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
532,2224,21,68,1108,2,31,1546,120,1,0.010101010101010102,1,0,1,0,0,0,0,0,0,68,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
533,2224,20,69,1108,2,31,1546,120,0,0.0,0,0,0,0,0,0,0,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
534,2224,21,67,1111,2,30,1545,118,1,0.010309278350515464,0,1,1,0,0,0,0,0,0,67,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
535,2223,21,65,1113,2,31,1545,117,1,0.010416666666666666,0,1,1,0,0,0,0,0,0,65,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
536,2222,21,66,1113,2,31,1545,118,1,0.010309278350515464,1,0,1,0,0,0,0,0,0,66,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
537,2221,21,64,1116,2,31,1545,116,1,0.010526315789473684,0,1,1,0,0,0,0,0,0,64,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
538,2221,18,65,1121,2,28,1545,111,0,0.0,0,0,0,0,0,0,0,0,0,65,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
539,2220,19,65,1121,2,28,1545,112,1,0.010752688172043012,0,1,0,0,1,0,179,0,0,65,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
540,2220,17,66,1122,2,29,1544,112,1,0.010526315789473684,0,1,0,1,0,0,179,0,0,66,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
541,2220,17,66,1123,2,28,1544,111,0,0.0,0,0,0,0,0,0,172,0,0,66,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
542,2220,17,65,1124,2,28,1544,110,0,0.0,0,0,0,0,0,0,170,0,0,65,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
543,2220,17,62,1127,2,28,1544,107,0,0.0,0,0,0,0,0,0,162,0,0,62,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
544,2219,18,61,1128,2,28,1544,107,1,0.011235955056179775,0,1,1,0,0,0,169,0,0,61,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
545,2219,18,61,1129,2,27,1544,106,0,0.0,0,0,0,0,0,0,157,0,0,61,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
546,2219,18,58,1133,2,26,1544,102,0,0.0,0,0,0,0,0,0,162,0,0,58,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
547,2219,17,57,1135,2,26,1544,100,0,0.0,0,0,0,0,0,0,164,0,0,57,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
548,2219,17,57,1136,2,25,1544,99,0,0.0,0,0,0,0,0,0,136,0,0,57,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
549,2219,16,57,1136,2,26,1544,99,0,0.0,0,0,0,0,0,0,0,0,0,57,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
550,2219,15,55,1138,2,27,1544,97,0,0.0,0,0,0,0,0,0,0,0,0,55,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
551,2219,12,58,1139,2,26,1544,96,0,0.0,0,0,0,0,0,0,0,0,0,58,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
552,2219,12,56,1142,2,25,1544,93,0,0.0,0,0,0,0,0,0,0,0,0,56,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
553,2219,11,55,1143,2,26,1544,92,0,0.0,0,0,0,0,0,0,0,0,0,55,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
554,2219,11,52,1146,2,26,1544,89,0,0.0,0,0,0,0,0,0,0,0,0,52,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
555,2219,14,50,1150,2,24,1541,88,3,0.04054054054054054,1,2,3,0,0,0,0,0,0,50,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
556,2219,13,48,1153,2,24,1541,85,0,0.0,0,0,0,0,0,0,0,0,0,48,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
557,2219,13,48,1154,2,23,1541,84,0,0.0,0,0,0,0,0,0,0,0,0,48,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
558,2219,13,49,1155,2,22,1540,84,1,0.014084507042253521,0,1,1,0,0,0,0,0,0,49,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
559,2218,14,48,1156,2,22,1540,84,1,0.014285714285714285,0,1,1,0,0,0,131,0,0,48,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
560,2218,14,47,1157,2,22,1540,83,0,0.0,0,0,0,0,0,0,118,0,0,47,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
561,2218,14,46,1158,2,22,1540,82,0,0.0,0,0,0,0,0,0,133,0,0,46,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
562,2218,14,45,1159,2,22,1540,81,0,0.0,0,0,0,0,0,0,140,0,0,45,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
563,2218,13,45,1162,2,20,1540,78,0,0.0,0,0,0,0,0,0,110,0,0,45,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
564,2218,13,44,1163,2,20,1540,77,0,0.0,0,0,0,0,0,0,106,0,0,44,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
565,2218,13,44,1163,2,20,1540,77,0,0.0,0,0,0,0,0,0,105,0,0,44,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
566,2218,13,42,1165,2,20,1540,75,0,0.0,0,0,0,0,0,0,121,0,0,42,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
567,2218,13,38,1169,2,20,1540,71,0,0.0,0,0,0,0,0,0,106,0,0,38,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
568,2218,13,38,1169,2,20,1540,71,0,0.0,0,0,0,0,0,0,100,0,0,38,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
569,2218,13,37,1170,2,20,1540,70,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
570,2217,14,35,1172,2,20,1540,69,1,0.01818181818181818,0,1,1,0,0,0,0,0,0,35,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
571,2217,14,35,1172,2,20,1540,69,0,0.0,0,0,0,0,0,0,0,0,0,35,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
572,2217,13,35,1173,2,20,1540,68,0,0.0,0,0,0,0,0,0,0,0,0,35,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
573,2217,12,35,1174,2,20,1540,67,0,0.0,0,0,0,0,0,0,0,0,0,35,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
574,2217,11,36,1175,2,19,1540,66,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
575,2217,11,35,1177,2,18,1540,64,0,0.0,0,0,0,0,0,0,0,0,0,35,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
576,2217,10,36,1177,2,18,1540,64,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
577,2217,9,37,1177,2,18,1540,64,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
578,2217,9,35,1180,2,17,1540,61,0,0.0,0,0,0,0,0,0,0,0,0,35,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
579,2216,9,34,1182,2,17,1540,60,1,0.0196078431372549,0,1,0,0,1,0,93,0,0,34,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
580,2216,8,34,1182,2,18,1540,60,0,0.0,0,0,0,0,0,0,94,0,0,34,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
581,2216,8,34,1183,2,17,1540,59,0,0.0,0,0,0,0,0,0,92,0,0,34,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
582,2216,8,34,1184,2,16,1540,58,0,0.0,0,0,0,0,0,0,94,0,0,34,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
583,2216,7,35,1185,2,15,1540,57,0,0.0,0,0,0,0,0,0,79,0,0,35,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
584,2216,7,34,1186,2,15,1540,56,0,0.0,0,0,0,0,0,0,102,0,0,34,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
585,2216,7,34,1187,2,14,1540,55,0,0.0,0,0,0,0,0,0,85,0,0,34,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
586,2216,7,33,1188,2,14,1540,54,0,0.0,0,0,0,0,0,0,85,0,0,33,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
587,2216,7,33,1189,2,13,1540,53,0,0.0,0,0,0,0,0,0,85,0,0,33,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
588,2216,7,32,1190,2,13,1540,52,0,0.0,0,0,0,0,0,0,90,0,0,32,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
589,2215,8,31,1191,2,13,1540,52,1,0.022727272727272728,0,1,1,0,0,0,0,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
590,2215,8,30,1192,2,13,1540,51,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
591,2215,9,30,1192,2,13,1539,52,1,0.023255813953488372,1,0,1,0,0,0,0,0,0,30,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
592,2215,9,30,1192,2,13,1539,52,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
593,2215,9,29,1193,2,13,1539,51,0,0.0,0,0,0,0,0,0,0,0,0,29,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
594,2215,8,29,1194,2,13,1539,50,0,0.0,0,0,0,0,0,0,0,0,0,29,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
595,2215,6,31,1194,2,13,1539,50,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
596,2215,6,31,1194,2,13,1539,50,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
597,2215,6,31,1194,2,13,1539,50,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
598,2215,4,33,1195,2,12,1539,49,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
599,2215,4,33,1195,2,12,1539,49,0,0.0,0,0,0,0,0,0,84,0,0,33,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
600,2215,4,32,1197,2,11,1539,47,0,0.0,0,0,0,0,0,0,89,0,0,32,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
601,2215,4,32,1197,2,11,1539,47,0,0.0,0,0,0,0,0,0,70,0,0,32,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
602,2215,4,32,1197,2,11,1539,47,0,0.0,0,0,0,0,0,0,75,0,0,32,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
603,2215,4,31,1198,2,11,1539,46,0,0.0,0,0,0,0,0,0,71,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
604,2215,4,31,1198,2,11,1539,46,0,0.0,0,0,0,0,0,0,80,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
605,2215,4,31,1198,2,11,1539,46,0,0.0,0,0,0,0,0,0,82,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
606,2215,4,31,1199,2,10,1539,45,0,0.0,0,0,0,0,0,0,89,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
607,2215,4,31,1199,2,10,1539,45,0,0.0,0,0,0,0,0,0,79,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
608,2215,4,31,1199,2,10,1539,45,0,0.0,0,0,0,0,0,0,92,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
609,2215,3,31,1199,2,11,1539,45,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
610,2215,3,31,1199,2,11,1539,45,0,0.0,0,0,0,0,0,0,0,0,0,31,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
611,2215,3,30,1200,2,11,1539,44,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
612,2215,3,30,1200,2,11,1539,44,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
613,2215,3,29,1201,2,11,1539,43,0,0.0,0,0,0,0,0,0,0,0,0,29,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
614,2215,3,28,1202,2,11,1539,42,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
615,2215,3,28,1202,2,11,1539,42,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
616,2215,3,27,1203,2,11,1539,41,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
617,2215,3,27,1203,2,11,1539,41,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
618,2215,3,27,1203,2,11,1539,41,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
619,2215,2,27,1204,2,11,1539,40,0,0.0,0,0,0,0,0,0,79,0,0,27,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
620,2215,2,25,1206,2,11,1539,38,0,0.0,0,0,0,0,0,0,70,0,0,25,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
621,2215,2,25,1207,2,10,1539,37,0,0.0,0,0,0,0,0,0,72,0,0,25,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
622,2215,2,25,1207,2,10,1539,37,0,0.0,0,0,0,0,0,0,67,0,0,25,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
623,2215,2,24,1208,2,10,1539,36,0,0.0,0,0,0,0,0,0,66,0,0,24,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
624,2215,2,24,1208,2,10,1539,36,0,0.0,0,0,0,0,0,0,66,0,0,24,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
625,2214,3,24,1209,2,9,1539,36,1,0.030303030303030304,0,1,0,0,1,0,65,0,0,24,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
626,2214,3,23,1210,2,9,1539,35,0,0.0,0,0,0,0,0,0,63,0,0,23,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
627,2214,3,22,1211,2,9,1539,34,0,0.0,0,0,0,0,0,0,61,0,0,22,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
628,2214,2,21,1214,2,8,1539,31,0,0.0,0,0,0,0,0,0,61,0,0,21,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
629,2214,2,21,1214,2,8,1539,31,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
630,2214,1,20,1217,2,7,1539,28,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
631,2214,1,20,1217,2,7,1539,28,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
632,2214,1,20,1217,2,7,1539,28,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
633,2214,1,20,1217,2,7,1539,28,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
634,2214,1,20,1217,2,7,1539,28,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
635,2214,1,20,1217,2,7,1539,28,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
636,2214,1,20,1217,2,7,1539,28,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
637,2214,1,20,1218,2,6,1539,27,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
638,2214,1,20,1218,2,6,1539,27,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
639,2214,1,20,1219,2,5,1539,26,0,0.0,0,0,0,0,0,0,55,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
640,2214,1,20,1220,2,4,1539,25,0,0.0,0,0,0,0,0,0,50,0,0,20,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
641,2214,1,17,1223,2,4,1539,22,0,0.0,0,0,0,0,0,0,38,0,0,17,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
642,2214,1,17,1223,2,4,1539,22,0,0.0,0,0,0,0,0,0,51,0,0,17,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
643,2214,1,17,1224,2,3,1539,21,0,0.0,0,0,0,0,0,0,46,0,0,17,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
644,2214,1,17,1224,2,3,1539,21,0,0.0,0,0,0,0,0,0,43,0,0,17,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
645,2214,1,17,1224,2,3,1539,21,0,0.0,0,0,0,0,0,0,42,0,0,17,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
646,2214,1,16,1225,2,3,1539,20,0,0.0,0,0,0,0,0,0,36,0,0,16,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
647,2214,1,16,1225,2,3,1539,20,0,0.0,0,0,0,0,0,0,35,0,0,16,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
648,2214,1,15,1226,2,3,1539,19,0,0.0,0,0,0,0,0,0,37,0,0,15,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
649,2214,1,15,1226,2,3,1539,19,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
650,2214,1,15,1226,2,3,1539,19,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
651,2214,1,15,1226,2,3,1539,19,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
652,2214,1,15,1226,2,3,1539,19,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
653,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
654,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
655,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
656,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
657,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
658,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
659,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,37,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
660,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,27,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
661,2214,1,14,1227,2,3,1539,18,0,0.0,0,0,0,0,0,0,32,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
662,2214,1,14,1228,2,2,1539,17,0,0.0,0,0,0,0,0,0,36,0,0,14,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
663,2214,1,13,1229,2,2,1539,16,0,0.0,0,0,0,0,0,0,31,0,0,13,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
664,2214,0,12,1230,2,3,1539,15,0,0.0,0,0,0,0,0,0,23,0,0,12,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
