Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
516,4751,0,7,237,2,3,0,10,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
517,4751,0,7,238,2,2,0,9,0,0.0,0,0,0,0,0,0,0,2,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,4751,0,7,238,2,2,0,9,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
519,4751,0,7,238,2,2,0,9,0,0.0,0,0,0,0,0,0,3,2,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
520,4751,0,7,238,2,2,0,9,0,0.0,0,0,0,0,0,0,4,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
521,4751,0,7,238,2,2,0,9,0,0.0,0,0,0,0,0,0,1,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
522,4751,0,7,238,2,2,0,9,0,0.0,0,0,0,0,0,0,5,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
523,4751,0,7,238,2,2,0,9,0,0.0,0,0,0,0,0,0,2,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
524,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,2,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
525,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,3,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
526,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,2,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
527,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,8,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
528,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,1,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
529,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
530,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
531,4751,0,6,239,2,2,0,8,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
532,4751,0,6,240,2,1,0,7,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
533,4751,0,6,240,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
534,4751,0,6,240,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
535,4750,1,6,240,2,1,0,8,1,0.14285714285714285,0,1,1,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
536,4749,2,6,240,2,1,0,9,1,0.14285714285714285,0,1,1,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
537,4749,2,6,240,2,1,0,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
538,4749,2,6,240,2,1,0,9,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
539,4749,2,6,240,2,1,0,9,0,0.0,0,0,0,0,0,0,3,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
540,4749,2,6,240,2,1,0,9,0,0.0,0,0,0,0,0,0,6,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
541,4749,2,6,240,2,1,0,9,0,0.0,0,0,0,0,0,0,1,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
542,4749,2,6,240,2,1,0,9,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
543,4748,3,6,240,2,1,0,10,1,0.14285714285714285,0,1,0,0,1,0,4,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
544,4748,3,6,240,2,1,0,10,0,0.0,0,0,0,0,0,0,1,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
545,4748,3,5,241,2,1,0,9,0,0.0,0,0,0,0,0,0,3,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
546,4748,3,5,241,2,1,0,9,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
547,4748,3,5,241,2,1,0,9,0,0.0,0,0,0,0,0,0,2,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
548,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,5,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
549,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
550,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
551,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
552,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
553,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
554,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
555,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
556,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
557,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
558,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
559,4748,3,4,242,2,1,0,8,0,0.0,0,0,0,0,0,0,3,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
560,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,6,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
561,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
562,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
563,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
564,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,1,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
565,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
566,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
567,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,3,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
568,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
569,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
570,4748,3,3,243,2,1,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
571,4747,4,3,243,2,1,0,8,1,0.25,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
572,4747,4,3,243,2,1,0,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
573,4747,4,3,244,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
574,4747,3,4,244,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
575,4747,2,5,244,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,4747,2,5,244,2,0,0,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,4747,2,5,244,2,0,0,7,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,4747,2,5,244,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,4747,2,5,244,2,0,0,7,0,0.0,0,0,0,0,0,0,1,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,4747,2,5,244,2,0,0,7,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,4747,2,4,245,2,0,0,6,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,4747,1,5,245,2,0,0,6,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
590,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
591,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
592,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
593,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
594,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
595,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
596,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
597,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
598,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
599,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
600,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,3,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
601,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
602,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
603,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
604,4747,1,4,246,2,0,0,5,0,0.0,0,0,0,0,0,0,3,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
605,4747,1,3,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
606,4747,1,3,247,2,0,0,4,0,0.0,0,0,0,0,0,0,3,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
607,4747,1,3,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
608,4747,1,3,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
609,4747,1,3,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
610,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
611,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
612,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
613,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
614,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
615,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
616,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
617,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
618,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
619,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
620,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
621,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
622,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
623,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
624,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
625,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
626,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
627,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
628,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
629,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
630,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
631,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
632,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
633,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
634,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
635,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
636,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
637,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
638,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
639,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
640,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
641,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
642,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
643,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
644,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
645,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
646,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
647,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
648,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
649,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
650,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
651,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
652,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
653,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
654,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
655,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
656,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
657,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
658,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
659,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,2,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
660,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
661,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
662,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,4,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
663,4747,0,4,247,2,0,0,4,0,0.0,0,0,0,0,0,0,1,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
664,4747,0,3,248,2,0,0,3,0,0.0,0,0,0,0,0,0,2,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
665,4747,0,2,249,2,0,0,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
666,4747,0,2,249,2,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
667,4747,0,2,249,2,0,0,2,0,0.0,0,0,0,0,0,0,1,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
668,4747,0,2,249,2,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
669,4747,0,2,249,2,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
670,4747,0,2,249,2,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
671,4747,0,2,249,2,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
672,4746,1,1,249,3,0,0,2,1,1.0,0,1,1,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
673,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
674,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
675,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
676,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
677,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
678,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
679,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
680,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
681,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
682,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
683,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
684,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
685,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
686,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
687,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
688,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
689,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
690,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
691,4746,1,1,249,3,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
