Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2396,2510,3,4,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2397,2510,3,4,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2398,2510,3,4,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2399,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,14,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2400,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,42,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2401,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,55,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2402,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,21,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2403,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,54,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2404,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,44,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2405,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,44,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2406,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,40,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2407,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,45,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2408,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,41,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2409,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2410,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2411,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2412,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2413,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2414,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2415,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2416,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2417,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2418,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2419,2510,2,5,886,3,1,1593,8,0,0.0,0,0,0,0,0,0,27,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2420,2510,2,4,887,3,1,1593,7,0,0.0,0,0,0,0,0,0,62,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2421,2510,2,4,887,3,1,1593,7,0,0.0,0,0,0,0,0,0,59,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2422,2510,1,5,887,3,1,1593,7,0,0.0,0,0,0,0,0,0,32,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2423,2510,1,5,887,3,1,1593,7,0,0.0,0,0,0,0,0,0,67,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2424,2510,1,5,887,3,1,1593,7,0,0.0,0,0,0,0,0,0,79,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2425,2510,1,5,887,3,1,1593,7,0,0.0,0,0,0,0,0,0,21,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2426,2510,1,5,887,3,1,1593,7,0,0.0,0,0,0,0,0,0,32,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2427,2508,3,5,887,3,1,1593,9,2,0.3333333333333333,0,2,0,2,0,0,68,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2428,2508,3,5,887,3,1,1593,9,0,0.0,0,0,0,0,0,0,34,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2429,2508,3,5,887,3,1,1593,9,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2430,2507,4,5,887,3,1,1593,10,1,0.16666666666666666,0,1,1,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2431,2507,4,5,887,3,1,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2432,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2433,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2434,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2435,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2436,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2437,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2438,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2439,2507,3,5,887,3,2,1593,10,0,0.0,0,0,0,0,0,0,25,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2440,2506,4,5,887,3,2,1593,11,1,0.14285714285714285,0,1,0,1,0,0,51,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2441,2506,4,5,887,3,2,1593,11,0,0.0,0,0,0,0,0,0,57,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2442,2506,4,5,887,3,2,1593,11,0,0.0,0,0,0,0,0,0,55,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2443,2506,4,5,887,3,2,1593,11,0,0.0,0,0,0,0,0,0,34,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2444,2506,5,5,887,3,2,1592,12,1,0.14285714285714285,0,1,0,1,0,0,70,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2445,2506,5,5,887,3,2,1592,12,0,0.0,0,0,0,0,0,0,64,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2446,2506,5,5,887,3,2,1592,12,0,0.0,0,0,0,0,0,0,45,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2447,2506,5,5,887,3,2,1592,12,0,0.0,0,0,0,0,0,0,63,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2448,2504,7,5,887,3,2,1592,14,2,0.2857142857142857,0,2,0,2,0,0,48,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2449,2504,7,5,887,3,2,1592,14,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2450,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2451,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2452,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2453,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2454,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2455,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2456,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2457,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2458,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2459,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,17,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2460,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,42,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2461,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,39,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2462,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,14,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2463,2504,7,4,888,3,2,1592,13,0,0.0,0,0,0,0,0,0,58,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2464,2503,8,4,888,3,2,1592,14,1,0.16666666666666666,0,1,0,1,0,0,42,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2465,2503,8,4,888,3,2,1592,14,0,0.0,0,0,0,0,0,0,40,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2466,2503,6,5,888,3,3,1592,14,0,0.0,0,0,0,0,0,0,47,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2467,2503,6,5,888,3,3,1592,14,0,0.0,0,0,0,0,0,0,78,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2468,2503,6,5,888,3,3,1592,14,0,0.0,0,0,0,0,0,0,60,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2469,2503,6,5,889,3,3,1591,14,1,0.125,0,1,1,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2470,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2471,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2472,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2473,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2474,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2475,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2476,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2477,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2478,2503,6,4,890,3,3,1591,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2479,2503,6,4,891,3,2,1591,12,0,0.0,0,0,0,0,0,0,24,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2480,2503,5,5,891,3,2,1591,12,0,0.0,0,0,0,0,0,0,59,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2481,2502,6,5,891,3,2,1591,13,1,0.14285714285714285,0,1,0,1,0,0,55,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2482,2502,6,5,891,3,2,1591,13,0,0.0,0,0,0,0,0,0,52,1,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2483,2501,7,5,891,3,2,1591,14,1,0.14285714285714285,0,1,0,1,0,0,26,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2484,2501,6,6,891,3,2,1591,14,0,0.0,0,0,0,0,0,0,48,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2485,2500,7,6,891,3,2,1591,15,1,0.125,0,1,0,1,0,0,49,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2486,2500,7,6,891,3,2,1591,15,0,0.0,0,0,0,0,0,0,70,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2487,2500,7,6,891,3,2,1591,15,0,0.0,0,0,0,0,0,0,37,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2488,2500,5,7,891,3,3,1591,15,0,0.0,0,0,0,0,0,0,71,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2489,2500,5,6,892,3,3,1591,14,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2490,2500,5,6,892,3,3,1591,14,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2491,2500,5,6,892,3,3,1591,14,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2492,2499,6,6,892,3,3,1591,15,1,0.1111111111111111,0,1,1,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2493,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2494,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2495,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2496,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,0,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2497,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,0,2,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2498,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,0,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2499,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,36,1,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2500,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,35,2,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2501,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,50,2,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2502,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,81,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2503,2499,6,6,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,79,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2504,2499,5,7,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,70,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2505,2499,5,7,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,46,2,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2506,2499,5,7,892,3,3,1591,15,0,0.0,0,0,0,0,0,0,68,2,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2507,2498,6,7,892,3,3,1591,16,1,0.1,0,1,0,1,0,0,80,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2508,2498,6,7,892,3,3,1591,16,0,0.0,0,0,0,0,0,0,87,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2509,2498,5,8,892,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2510,2497,6,8,892,3,3,1591,17,1,0.09090909090909091,1,0,1,0,0,0,0,0,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2511,2497,6,8,892,3,3,1591,17,0,0.0,0,0,0,0,0,0,0,1,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2512,2497,6,7,893,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2513,2497,6,7,893,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2514,2497,6,7,893,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2515,2497,6,7,893,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,2,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2516,2497,6,7,893,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2517,2497,6,7,893,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2518,2497,6,7,893,3,3,1591,16,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2519,2496,7,7,893,3,3,1591,17,1,0.1,0,1,0,1,0,0,28,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2520,2496,7,7,893,3,3,1591,17,0,0.0,0,0,0,0,0,0,86,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2521,2495,7,8,893,3,3,1591,18,1,0.09090909090909091,0,1,0,1,0,0,53,2,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2522,2495,6,9,894,3,2,1591,17,0,0.0,0,0,0,0,0,0,76,0,3,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2523,2495,6,9,894,3,2,1591,17,0,0.0,0,0,0,0,0,0,88,1,3,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2524,2495,7,9,894,3,2,1590,18,1,0.09090909090909091,0,1,0,1,0,0,103,0,3,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2525,2495,6,10,894,3,2,1590,18,0,0.0,0,0,0,0,0,0,91,2,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2526,2495,6,10,894,3,2,1590,18,0,0.0,0,0,0,0,0,0,99,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2527,2495,7,10,894,3,2,1589,19,1,0.08333333333333333,0,1,0,1,0,0,106,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2528,2494,8,10,894,3,2,1589,20,1,0.08333333333333333,0,1,0,1,0,0,57,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2529,2494,8,10,894,3,2,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2530,2494,8,10,894,3,2,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2531,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2532,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2533,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2534,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2535,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2536,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2537,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2538,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2539,2494,7,10,894,3,3,1589,20,0,0.0,0,0,0,0,0,0,44,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2540,2493,8,10,894,3,3,1589,21,1,0.07692307692307693,0,1,0,1,0,0,109,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2541,2493,8,10,894,3,3,1589,21,0,0.0,0,0,0,0,0,0,143,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2542,2493,9,10,894,3,3,1588,22,1,0.07692307692307693,0,1,0,1,0,0,81,1,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2543,2493,9,10,894,3,3,1588,22,0,0.0,0,0,0,0,0,0,89,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2544,2493,9,10,894,3,3,1588,22,0,0.0,0,0,0,0,0,0,120,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2545,2493,9,10,894,3,3,1588,22,0,0.0,0,0,0,0,0,0,126,0,3,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2546,2493,10,11,894,3,3,1586,24,2,0.14285714285714285,0,2,0,2,0,0,88,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2547,2493,10,11,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,97,1,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2548,2493,10,11,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,82,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2549,2493,10,11,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,0,2,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2550,2493,9,12,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,0,2,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2551,2493,9,12,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,0,2,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2552,2493,9,12,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2553,2493,9,12,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2554,2493,9,12,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2555,2493,9,12,894,3,3,1586,24,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2556,2493,9,11,896,3,2,1586,22,0,0.0,0,0,0,0,0,0,0,1,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2557,2493,9,11,896,3,2,1586,22,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2558,2493,8,12,896,3,2,1586,22,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2559,2493,8,11,897,3,2,1586,21,0,0.0,0,0,0,0,0,0,53,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2560,2492,9,11,897,3,2,1586,22,1,0.07692307692307693,0,1,0,1,0,0,108,1,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2561,2492,9,12,897,3,2,1585,23,1,0.07142857142857142,0,1,0,1,0,0,74,0,4,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2562,2492,9,12,897,3,2,1585,23,0,0.0,0,0,0,0,0,0,58,1,4,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2563,2492,9,12,897,3,2,1585,23,0,0.0,0,0,0,0,0,0,84,0,4,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2564,2490,10,13,897,3,2,1585,25,2,0.13333333333333333,0,2,0,2,0,0,64,1,4,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2565,2489,11,13,897,3,2,1585,26,1,0.06666666666666667,0,1,0,1,0,0,79,3,4,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
