Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
494,2384,92,235,677,3,93,1516,420,0,0.0,0,0,0,0,0,0,0,0,0,235,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
495,2384,93,227,685,3,93,1515,413,1,0.003125,0,1,1,0,0,0,0,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
496,2384,90,225,691,3,92,1515,407,0,0.0,0,0,0,0,0,0,0,0,0,225,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
497,2382,91,219,701,3,89,1515,399,2,0.006493506493506494,0,2,2,0,0,0,0,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
498,2382,90,218,703,3,90,1514,398,1,0.003246753246753247,1,0,1,0,0,0,0,0,0,218,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
499,2381,84,221,706,3,91,1514,396,1,0.003205128205128205,0,1,0,1,0,0,1565,0,0,221,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
500,2380,81,223,708,3,92,1513,396,2,0.006349206349206349,0,2,1,1,0,0,2469,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
501,2377,82,223,709,3,94,1512,399,4,0.012618296529968454,0,4,0,3,1,0,2489,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
502,2377,82,226,709,3,94,1509,402,3,0.009375,0,3,0,3,0,0,2353,0,0,226,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
503,2376,81,227,710,4,93,1509,401,1,0.003125,0,1,0,1,0,0,2233,0,0,227,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
504,2376,77,231,711,4,96,1505,404,4,0.012232415902140673,0,4,0,4,0,0,2161,0,0,231,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
505,2376,76,235,711,4,96,1502,407,3,0.00906344410876133,0,3,0,3,0,0,2118,0,0,235,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
506,2375,72,239,712,4,98,1500,409,3,0.008902077151335312,0,3,0,3,0,0,1958,0,0,239,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
507,2375,69,241,713,4,99,1499,409,1,0.0029411764705882353,0,1,0,1,0,0,1893,0,0,241,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
508,2375,71,241,714,4,98,1497,410,2,0.0058997050147492625,0,2,0,2,0,0,1882,0,0,241,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
509,2371,74,240,721,4,93,1497,407,4,0.012012012012012012,0,4,4,0,0,0,0,0,0,240,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
510,2370,75,229,735,4,90,1497,394,1,0.003134796238244514,0,1,1,0,0,0,0,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
511,2369,75,229,737,4,90,1496,394,2,0.006269592476489028,1,1,2,0,0,0,0,0,0,229,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
512,2368,78,223,746,4,87,1494,388,3,0.00967741935483871,1,2,3,0,0,0,0,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
513,2367,76,223,752,4,84,1494,383,1,0.003257328990228013,0,1,1,0,0,0,0,0,0,223,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
514,2367,77,219,758,4,82,1493,378,1,0.0033222591362126247,0,1,1,0,0,0,0,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
515,2365,79,215,766,4,79,1492,373,3,0.01020408163265306,0,3,3,0,0,0,0,0,0,215,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
516,2364,78,209,778,4,75,1492,362,1,0.0035211267605633804,0,1,1,0,0,0,0,0,0,209,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
517,2363,78,207,782,4,74,1492,359,1,0.0035587188612099642,0,1,1,0,0,0,0,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
518,2361,77,207,787,4,72,1492,356,2,0.007168458781362007,0,2,2,0,0,0,0,0,0,207,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
519,2361,72,211,787,4,74,1491,357,1,0.0035087719298245615,0,1,0,1,0,0,854,0,0,211,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
520,2359,73,213,787,4,74,1490,360,3,0.010452961672473868,0,3,0,2,1,0,1457,0,0,213,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
521,2359,72,211,789,4,75,1490,358,0,0.0,0,0,0,0,0,0,1434,0,0,211,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
522,2359,69,213,789,4,76,1490,358,0,0.0,0,0,0,0,0,0,1380,0,0,213,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
523,2359,70,214,789,4,77,1487,361,3,0.010309278350515464,0,3,0,2,1,0,1384,0,0,214,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
524,2359,68,216,789,4,78,1486,362,1,0.003401360544217687,0,1,0,1,0,0,1378,0,0,216,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
525,2359,64,217,791,4,79,1486,360,0,0.0,0,0,0,0,0,0,1360,0,0,217,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
526,2358,64,218,791,4,80,1485,362,2,0.006711409395973154,0,2,0,1,1,0,1237,0,0,218,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
527,2358,62,219,792,4,80,1485,361,0,0.0,0,0,0,0,0,0,1256,0,0,219,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
528,2358,64,218,794,4,80,1482,362,3,0.010067114093959731,0,3,0,3,0,0,1232,0,0,218,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
529,2357,64,215,798,4,80,1482,359,1,0.003389830508474576,1,0,1,0,0,0,0,0,0,215,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
530,2356,65,209,804,4,80,1482,354,1,0.0034602076124567475,0,1,1,0,0,0,0,0,0,209,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
531,2355,64,206,810,4,79,1482,349,1,0.0035087719298245615,1,0,1,0,0,0,0,0,0,206,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
532,2351,67,201,817,4,78,1482,346,4,0.014336917562724014,1,3,4,0,0,0,0,0,0,201,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
533,2350,68,195,823,4,78,1482,341,1,0.003663003663003663,0,1,1,0,0,0,0,0,0,195,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
534,2350,67,189,831,4,77,1482,333,0,0.0,0,0,0,0,0,0,0,0,0,189,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
535,2347,70,183,837,4,77,1482,330,3,0.011538461538461539,1,2,3,0,0,0,0,0,0,183,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
536,2347,70,175,848,4,74,1482,319,0,0.0,0,0,0,0,0,0,0,0,0,175,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
537,2347,68,173,852,4,74,1482,315,0,0.0,0,0,0,0,0,0,0,0,0,173,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
538,2347,67,169,860,4,71,1482,307,0,0.0,0,0,0,0,0,0,0,0,0,169,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
539,2347,66,169,861,4,71,1482,306,0,0.0,0,0,0,0,0,0,678,0,0,169,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
540,2346,65,167,864,4,74,1480,306,3,0.012448132780082987,0,3,0,2,1,0,856,0,0,167,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
541,2344,64,169,865,4,74,1480,307,2,0.00823045267489712,0,2,0,2,0,0,822,0,0,169,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
542,2344,61,171,866,4,74,1480,306,0,0.0,0,0,0,0,0,0,735,0,0,171,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
543,2344,58,172,868,4,75,1479,305,1,0.004048582995951417,0,1,0,1,0,0,729,0,0,172,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
544,2343,60,171,869,4,75,1478,306,2,0.008130081300813009,0,2,0,1,1,0,683,0,0,171,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
545,2342,57,174,870,4,76,1477,307,2,0.008,0,2,0,2,0,0,584,0,0,174,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
546,2342,56,174,871,4,76,1477,306,0,0.0,0,0,0,0,0,0,530,0,0,174,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
547,2342,53,176,873,4,75,1477,304,0,0.0,0,0,0,0,0,0,553,0,0,176,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
548,2342,52,177,874,4,74,1477,303,0,0.0,0,0,0,0,0,0,491,0,0,177,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
549,2341,50,175,878,4,75,1477,300,1,0.004,0,1,1,0,0,0,0,0,0,175,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
550,2340,50,172,882,4,75,1477,297,1,0.004048582995951417,1,0,1,0,0,0,0,0,0,172,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
551,2339,47,167,890,4,77,1476,291,2,0.00819672131147541,0,2,2,0,0,0,0,0,0,167,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
552,2338,49,159,899,4,76,1475,284,2,0.00851063829787234,1,1,2,0,0,0,0,0,0,159,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
553,2337,48,153,909,4,74,1475,275,1,0.004405286343612335,0,1,1,0,0,0,0,0,0,153,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
554,2336,48,152,916,4,70,1474,270,2,0.009009009009009009,1,1,2,0,0,0,0,0,0,152,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
555,2335,47,150,924,4,66,1474,263,1,0.004629629629629629,0,1,1,0,0,0,0,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
556,2334,48,151,926,4,64,1473,263,2,0.009302325581395349,1,1,2,0,0,0,0,0,0,151,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
557,2334,47,150,930,4,62,1473,259,0,0.0,0,0,0,0,0,0,0,0,0,150,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
558,2334,46,148,934,4,62,1472,256,1,0.004761904761904762,0,1,1,0,0,0,0,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
559,2332,46,149,934,4,63,1472,258,2,0.009433962264150943,0,2,1,1,0,0,453,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
560,2332,45,148,935,4,64,1472,257,0,0.0,0,0,0,0,0,0,462,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
561,2332,45,147,936,4,64,1472,256,0,0.0,0,0,0,0,0,0,464,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
562,2332,43,146,938,4,65,1472,254,0,0.0,0,0,0,0,0,0,453,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
563,2332,41,146,938,4,67,1472,254,0,0.0,0,0,0,0,0,0,456,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
564,2332,41,146,938,4,67,1472,254,0,0.0,0,0,0,0,0,0,446,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
565,2332,40,147,940,4,65,1472,252,0,0.0,0,0,0,0,0,0,464,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
566,2332,39,147,941,4,65,1472,251,0,0.0,0,0,0,0,0,0,473,0,0,147,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
567,2332,37,148,941,4,66,1472,251,0,0.0,0,0,0,0,0,0,443,0,0,148,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
568,2332,36,149,941,4,66,1472,251,0,0.0,0,0,0,0,0,0,443,0,0,149,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
569,2332,34,146,949,4,63,1472,243,0,0.0,0,0,0,0,0,0,0,0,0,146,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
570,2330,36,144,954,4,60,1472,240,2,0.00980392156862745,0,2,2,0,0,0,0,0,0,144,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
571,2330,33,138,962,4,61,1472,232,0,0.0,0,0,0,0,0,0,0,0,0,138,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
572,2327,33,136,969,4,59,1472,228,3,0.015384615384615385,1,2,3,0,0,0,0,0,0,136,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
573,2327,33,132,973,4,59,1472,224,0,0.0,0,0,0,0,0,0,0,0,0,132,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
574,2327,33,127,978,4,59,1472,219,0,0.0,0,0,0,0,0,0,0,0,0,127,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
575,2326,31,120,986,4,61,1472,212,1,0.0055248618784530384,1,0,1,0,0,0,0,0,0,120,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
576,2326,31,117,990,4,60,1472,208,0,0.0,0,0,0,0,0,0,0,0,0,117,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
577,2326,31,116,994,4,57,1472,204,0,0.0,0,0,0,0,0,0,0,0,0,116,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
578,2325,32,114,997,4,56,1472,202,1,0.0058823529411764705,0,1,1,0,0,0,0,0,0,114,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
579,2325,30,115,998,4,56,1472,201,0,0.0,0,0,0,0,0,0,252,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
580,2325,29,115,1000,4,55,1472,199,0,0.0,0,0,0,0,0,0,349,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
581,2325,27,115,1000,4,57,1472,199,0,0.0,0,0,0,0,0,0,325,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
582,2325,27,113,1002,4,57,1472,197,0,0.0,0,0,0,0,0,0,364,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
583,2325,26,113,1003,4,57,1472,196,0,0.0,0,0,0,0,0,0,336,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
584,2325,24,115,1004,4,57,1471,196,1,0.005813953488372093,0,1,0,1,0,0,340,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
585,2324,25,115,1004,4,58,1470,198,2,0.011560693641618497,0,2,0,0,2,0,306,0,0,115,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
586,2324,27,113,1007,4,57,1468,197,2,0.011764705882352941,0,2,0,2,0,0,240,0,0,113,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
587,2324,27,112,1008,4,57,1468,196,0,0.0,0,0,0,0,0,0,237,0,0,112,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
588,2324,26,111,1010,4,57,1468,194,0,0.0,0,0,0,0,0,0,238,0,0,111,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
589,2324,25,106,1017,4,56,1468,187,0,0.0,0,0,0,0,0,0,0,0,0,106,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
590,2322,26,103,1022,4,55,1468,184,2,0.012658227848101266,0,2,2,0,0,0,0,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
591,2320,27,103,1025,4,53,1468,183,2,0.01282051282051282,0,2,2,0,0,0,0,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
592,2320,25,102,1028,4,53,1468,180,0,0.0,0,0,0,0,0,0,0,0,0,102,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
593,2319,23,103,1030,4,53,1468,179,1,0.00641025641025641,0,1,1,0,0,0,0,0,0,103,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
594,2319,23,98,1038,4,50,1468,171,0,0.0,0,0,0,0,0,0,0,0,0,98,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
595,2319,21,95,1042,4,51,1468,167,0,0.0,0,0,0,0,0,0,0,0,0,95,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
596,2319,21,90,1049,4,50,1467,161,1,0.007142857142857143,0,1,1,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
597,2318,21,88,1053,4,49,1467,158,1,0.0072992700729927005,0,1,1,0,0,0,0,0,0,88,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
598,2317,20,90,1053,4,49,1467,159,1,0.007194244604316547,0,1,1,0,0,0,0,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
599,2317,20,90,1054,4,48,1467,158,0,0.0,0,0,0,0,0,0,204,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
600,2316,21,90,1054,4,48,1467,159,1,0.007246376811594203,0,1,0,0,1,0,220,0,0,90,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
601,2315,22,89,1056,4,47,1467,158,1,0.007352941176470588,0,1,0,0,1,0,206,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
602,2315,23,89,1056,4,47,1466,159,1,0.007352941176470588,0,1,0,1,0,0,193,0,0,89,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
603,2315,23,88,1059,4,45,1466,156,0,0.0,0,0,0,0,0,0,207,0,0,88,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
604,2315,24,88,1059,4,45,1465,157,1,0.007518796992481203,0,1,0,1,0,0,178,0,0,88,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
605,2315,24,87,1060,4,45,1465,156,0,0.0,0,0,0,0,0,0,178,0,0,87,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
606,2315,24,86,1062,4,44,1465,154,0,0.0,0,0,0,0,0,0,175,0,0,86,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
607,2315,24,85,1063,4,44,1465,153,0,0.0,0,0,0,0,0,0,166,0,0,85,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
608,2315,24,83,1066,4,43,1465,150,0,0.0,0,0,0,0,0,0,174,0,0,83,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
609,2315,23,80,1072,4,41,1465,144,0,0.0,0,0,0,0,0,0,0,0,0,80,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
610,2315,22,79,1074,4,41,1465,142,0,0.0,0,0,0,0,0,0,0,0,0,79,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
611,2315,22,79,1075,4,40,1465,141,0,0.0,0,0,0,0,0,0,0,0,0,79,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
612,2314,21,80,1078,4,39,1464,140,2,0.01680672268907563,2,0,2,0,0,0,0,0,0,80,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
613,2313,22,79,1080,4,38,1464,139,1,0.008547008547008548,0,1,1,0,0,0,0,0,0,79,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
614,2313,22,77,1083,4,37,1464,136,0,0.0,0,0,0,0,0,0,0,0,0,77,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
615,2313,21,75,1087,4,36,1464,132,0,0.0,0,0,0,0,0,0,0,0,0,75,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
616,2313,21,74,1089,4,35,1464,130,0,0.0,0,0,0,0,0,0,0,0,0,74,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
617,2313,21,73,1091,4,34,1464,128,0,0.0,0,0,0,0,0,0,0,0,0,73,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
618,2313,20,72,1092,4,35,1464,127,0,0.0,0,0,0,0,0,0,0,0,0,72,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
619,2313,20,71,1092,5,35,1464,126,0,0.0,0,0,0,0,0,0,138,0,0,71,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
620,2313,20,71,1092,5,35,1464,126,0,0.0,0,0,0,0,0,0,144,0,0,71,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
621,2313,20,69,1094,5,35,1464,124,0,0.0,0,0,0,0,0,0,159,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
622,2313,20,68,1095,5,35,1464,123,0,0.0,0,0,0,0,0,0,130,0,0,68,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
623,2313,20,68,1095,5,35,1464,123,0,0.0,0,0,0,0,0,0,154,0,0,68,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
624,2313,18,69,1096,5,35,1464,122,0,0.0,0,0,0,0,0,0,142,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
625,2313,16,71,1096,5,35,1464,122,0,0.0,0,0,0,0,0,0,150,0,0,71,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
626,2313,15,71,1096,5,36,1464,122,0,0.0,0,0,0,0,0,0,160,0,0,71,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
627,2313,15,69,1098,5,36,1464,120,0,0.0,0,0,0,0,0,0,155,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
628,2312,16,68,1099,5,36,1464,120,1,0.009615384615384616,0,1,0,1,0,0,133,0,0,68,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
629,2312,15,68,1100,5,36,1464,119,0,0.0,0,0,0,0,0,0,0,0,0,68,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
630,2311,13,69,1104,5,34,1464,116,1,0.009708737864077669,1,0,1,0,0,0,0,0,0,69,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
631,2309,15,66,1107,5,34,1464,115,2,0.02,1,1,2,0,0,0,0,0,0,66,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
632,2309,14,64,1110,5,34,1464,112,0,0.0,0,0,0,0,0,0,0,0,0,64,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
633,2309,14,61,1114,5,33,1464,108,0,0.0,0,0,0,0,0,0,0,0,0,61,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
634,2309,14,61,1114,5,33,1464,108,0,0.0,0,0,0,0,0,0,0,0,0,61,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
635,2309,15,57,1119,5,32,1463,104,1,0.011235955056179775,0,1,1,0,0,0,0,0,0,57,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
636,2309,14,57,1120,5,32,1463,103,0,0.0,0,0,0,0,0,0,0,0,0,57,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
637,2309,13,56,1123,5,31,1463,100,0,0.0,0,0,0,0,0,0,0,0,0,56,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
638,2308,13,56,1124,5,31,1463,100,1,0.011494252873563218,0,1,1,0,0,0,0,0,0,56,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
639,2308,13,54,1127,5,30,1463,97,0,0.0,0,0,0,0,0,0,133,0,0,54,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
640,2308,11,55,1128,5,30,1463,96,0,0.0,0,0,0,0,0,0,128,0,0,55,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
641,2308,10,54,1133,5,27,1463,91,0,0.0,0,0,0,0,0,0,127,0,0,54,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
642,2308,10,54,1133,5,27,1463,91,0,0.0,0,0,0,0,0,0,119,0,0,54,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
643,2308,9,54,1135,5,26,1463,89,0,0.0,0,0,0,0,0,0,122,0,0,54,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
644,2308,9,52,1137,5,26,1463,87,0,0.0,0,0,0,0,0,0,113,0,0,52,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
645,2308,9,51,1139,5,25,1463,85,0,0.0,0,0,0,0,0,0,96,0,0,51,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
646,2308,9,50,1140,5,25,1463,84,0,0.0,0,0,0,0,0,0,111,0,0,50,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
647,2308,9,49,1141,5,25,1463,83,0,0.0,0,0,0,0,0,0,111,0,0,49,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
648,2308,9,48,1143,5,24,1463,81,0,0.0,0,0,0,0,0,0,105,0,0,48,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
649,2307,10,47,1145,5,23,1463,80,1,0.014285714285714285,0,1,1,0,0,0,0,0,0,47,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
650,2306,11,47,1146,5,22,1463,80,1,0.014492753623188406,0,1,1,0,0,0,0,0,0,47,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
651,2306,10,47,1146,5,23,1463,80,0,0.0,0,0,0,0,0,0,0,0,0,47,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
652,2306,10,46,1148,5,23,1462,79,1,0.014492753623188406,0,1,1,0,0,0,0,0,0,46,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
653,2305,10,47,1150,5,21,1462,78,1,0.014705882352941176,1,0,1,0,0,0,0,0,0,47,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
654,2305,10,47,1150,5,21,1462,78,0,0.0,0,0,0,0,0,0,0,0,0,47,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
655,2305,10,46,1151,5,21,1462,77,0,0.0,0,0,0,0,0,0,0,0,0,46,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
656,2305,10,45,1152,5,21,1462,76,0,0.0,0,0,0,0,0,0,0,0,0,45,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
657,2304,11,44,1154,5,20,1462,75,1,0.015625,1,0,1,0,0,0,0,0,0,44,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
658,2304,11,43,1155,5,20,1462,74,0,0.0,0,0,0,0,0,0,0,0,0,43,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
659,2304,11,42,1157,5,19,1462,72,0,0.0,0,0,0,0,0,0,101,0,0,42,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
660,2304,11,42,1157,5,19,1462,72,0,0.0,0,0,0,0,0,0,86,0,0,42,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
661,2304,11,41,1160,5,17,1462,69,0,0.0,0,0,0,0,0,0,77,0,0,41,0,-1,0,0.5,0.0,0.3,0,0.65,1.0,0,0
