Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1431,1266,28,39,466,1,12,3188,79,1,0.0196078431372549,1,0,1,0,0,0,0,3,8,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1432,1266,28,39,466,1,12,3188,79,0,0.0,0,0,0,0,0,0,0,0,8,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1433,1266,28,39,466,1,12,3188,79,0,0.0,0,0,0,0,0,0,0,5,8,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1434,1265,29,39,466,1,12,3188,80,1,0.0196078431372549,0,1,1,0,0,0,0,2,8,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1435,1265,29,38,467,1,12,3188,79,0,0.0,0,0,0,0,0,0,0,2,8,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1436,1265,29,38,467,1,12,3188,79,0,0.0,0,0,0,0,0,0,0,4,8,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1437,1265,29,36,469,1,12,3188,77,0,0.0,0,0,0,0,0,0,0,3,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1438,1265,29,36,469,1,12,3188,77,0,0.0,0,0,0,0,0,0,0,1,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1439,1265,27,38,469,1,12,3188,77,0,0.0,0,0,0,0,0,0,220,1,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1440,1264,29,39,469,1,12,3186,80,3,0.058823529411764705,0,3,0,3,0,0,460,3,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1441,1264,30,39,469,1,12,3185,81,1,0.0196078431372549,0,1,0,1,0,0,431,2,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1442,1263,29,41,469,1,12,3185,82,1,0.018867924528301886,0,1,0,1,0,0,548,0,7,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1443,1262,31,42,469,1,12,3183,85,3,0.05555555555555555,0,3,0,3,0,0,578,2,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1444,1262,30,43,469,1,12,3183,85,0,0.0,0,0,0,0,0,0,498,2,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1445,1261,32,42,470,1,12,3182,86,2,0.037037037037037035,0,2,0,2,0,0,556,4,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1446,1261,30,42,470,1,14,3182,86,0,0.0,0,0,0,0,0,0,562,1,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1447,1261,29,43,470,1,14,3182,86,0,0.0,0,0,0,0,0,0,583,1,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1448,1261,28,43,470,1,15,3182,86,0,0.0,0,0,0,0,0,0,623,2,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1449,1261,28,42,471,1,15,3182,85,0,0.0,0,0,0,0,0,0,0,2,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1450,1261,29,41,472,1,15,3181,85,1,0.017857142857142856,0,1,1,0,0,0,0,2,7,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1451,1261,29,40,473,1,15,3181,84,0,0.0,0,0,0,0,0,0,0,3,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1452,1261,29,39,474,1,15,3181,83,0,0.0,0,0,0,0,0,0,0,5,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1453,1260,30,39,476,1,13,3181,82,1,0.019230769230769232,0,1,1,0,0,0,0,1,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1454,1260,30,39,476,1,13,3181,82,0,0.0,0,0,0,0,0,0,0,3,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1455,1260,30,39,476,1,13,3181,82,0,0.0,0,0,0,0,0,0,0,4,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1456,1260,30,38,477,1,13,3181,81,0,0.0,0,0,0,0,0,0,0,1,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1457,1260,30,38,479,1,11,3181,79,0,0.0,0,0,0,0,0,0,0,1,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1458,1260,30,37,480,1,11,3181,78,0,0.0,0,0,0,0,0,0,0,1,7,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1459,1260,28,37,480,1,13,3181,78,0,0.0,0,0,0,0,0,0,315,0,7,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1460,1259,31,37,480,1,14,3178,82,4,0.0784313725490196,0,4,0,4,0,0,629,2,7,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1461,1259,29,40,480,1,15,3176,84,2,0.03636363636363636,0,2,0,2,0,0,489,1,9,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1462,1257,29,42,480,1,15,3176,86,2,0.03508771929824561,0,2,0,2,0,0,558,6,10,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1463,1257,28,44,480,1,15,3175,87,1,0.01694915254237288,0,1,0,1,0,0,550,2,11,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1464,1256,25,46,481,1,16,3175,87,1,0.016129032258064516,0,1,0,1,0,0,739,3,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1465,1256,25,46,481,1,16,3175,87,0,0.0,0,0,0,0,0,0,736,2,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1466,1256,24,46,481,1,17,3175,87,0,0.0,0,0,0,0,0,0,708,5,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1467,1255,25,46,481,1,17,3175,88,1,0.015873015873015872,0,1,0,1,0,0,647,2,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1468,1254,27,46,481,1,17,3174,90,2,0.031746031746031744,0,2,0,2,0,0,705,4,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1469,1254,27,46,482,1,16,3174,89,0,0.0,0,0,0,0,0,0,0,4,12,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1470,1254,27,45,483,1,16,3174,88,0,0.0,0,0,0,0,0,0,0,2,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1471,1254,26,43,486,1,16,3174,85,0,0.0,0,0,0,0,0,0,0,0,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1472,1254,26,42,487,1,16,3174,84,0,0.0,0,0,0,0,0,0,0,3,10,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1473,1254,25,43,487,1,16,3174,84,0,0.0,0,0,0,0,0,0,0,2,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1474,1254,25,43,488,1,15,3174,83,0,0.0,0,0,0,0,0,0,0,4,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1475,1254,25,43,488,1,15,3174,83,0,0.0,0,0,0,0,0,0,0,3,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1476,1254,25,41,491,1,14,3174,80,0,0.0,0,0,0,0,0,0,0,1,10,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1477,1254,25,40,492,1,14,3174,79,0,0.0,0,0,0,0,0,0,0,4,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1478,1254,25,38,495,1,13,3174,76,0,0.0,0,0,0,0,0,0,0,1,10,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1479,1254,23,39,496,1,13,3174,75,0,0.0,0,0,0,0,0,0,256,1,9,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1480,1254,23,38,497,1,14,3173,75,1,0.019230769230769232,0,1,0,1,0,0,546,2,9,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1481,1254,24,39,497,1,15,3170,78,3,0.05555555555555555,0,3,0,3,0,0,540,3,9,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1482,1254,24,41,497,1,15,3168,80,2,0.03571428571428571,0,2,0,2,0,0,695,2,9,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1483,1254,24,41,497,1,16,3167,81,1,0.017543859649122806,0,1,0,1,0,0,739,5,9,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1484,1254,23,41,498,1,16,3167,80,0,0.0,0,0,0,0,0,0,719,2,8,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1485,1254,22,42,498,1,16,3167,80,0,0.0,0,0,0,0,0,0,701,4,8,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1486,1252,25,42,498,1,16,3166,83,3,0.05172413793103448,0,3,0,3,0,0,751,3,8,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1487,1251,26,41,499,1,16,3166,83,1,0.017543859649122806,0,1,0,1,0,0,812,1,8,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1488,1251,29,41,499,1,16,3163,86,3,0.05263157894736842,0,3,0,3,0,0,803,2,8,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1489,1251,28,40,500,1,17,3163,85,0,0.0,0,0,0,0,0,0,0,4,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1490,1251,28,40,500,1,17,3163,85,0,0.0,0,0,0,0,0,0,0,4,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1491,1251,28,39,501,1,17,3163,84,0,0.0,0,0,0,0,0,0,0,3,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1492,1251,28,39,502,1,16,3163,83,0,0.0,0,0,0,0,0,0,0,2,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1493,1251,28,36,507,1,15,3162,79,1,0.0196078431372549,0,1,1,0,0,0,0,2,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1494,1251,28,36,507,1,15,3162,79,0,0.0,0,0,0,0,0,0,0,1,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1495,1251,28,36,507,1,15,3162,79,0,0.0,0,0,0,0,0,0,0,2,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1496,1251,28,36,507,1,15,3162,79,0,0.0,0,0,0,0,0,0,0,3,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1497,1251,28,35,508,1,15,3162,78,0,0.0,0,0,0,0,0,0,0,1,6,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1498,1251,28,35,508,1,15,3162,78,0,0.0,0,0,0,0,0,0,0,1,6,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1499,1251,27,35,508,1,16,3162,78,0,0.0,0,0,0,0,0,0,273,2,6,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1500,1247,28,38,508,1,17,3161,83,5,0.09090909090909091,0,5,0,5,0,0,731,4,6,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1501,1246,27,40,508,1,17,3161,84,1,0.017543859649122806,0,1,0,1,0,0,720,3,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1502,1243,29,42,508,1,17,3160,88,4,0.06779661016949153,0,4,1,3,0,0,804,1,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1503,1243,29,42,508,1,17,3160,88,0,0.0,0,0,0,0,0,0,888,3,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1504,1243,28,43,508,1,17,3160,88,0,0.0,0,0,0,0,0,0,657,3,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1505,1242,30,43,508,1,17,3159,90,2,0.03333333333333333,0,2,0,2,0,0,790,3,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1506,1240,31,44,508,1,17,3159,92,2,0.03278688524590164,0,2,0,2,0,0,999,3,7,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1507,1239,31,44,508,1,19,3158,94,2,0.031746031746031744,0,2,0,1,1,0,796,3,7,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1508,1238,33,44,508,1,19,3157,96,2,0.031746031746031744,0,2,0,2,0,0,882,0,7,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1509,1238,33,43,509,1,19,3157,95,0,0.0,0,0,0,0,0,0,0,1,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1510,1238,33,43,509,1,19,3157,95,0,0.0,0,0,0,0,0,0,0,3,7,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1511,1238,33,41,511,1,19,3157,93,0,0.0,0,0,0,0,0,0,0,2,7,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1512,1238,33,40,512,1,19,3157,92,0,0.0,0,0,0,0,0,0,0,1,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1513,1237,34,40,512,1,19,3157,93,1,0.01694915254237288,0,1,1,0,0,0,0,4,7,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1514,1237,34,39,514,1,18,3157,91,0,0.0,0,0,0,0,0,0,0,0,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1515,1237,34,39,514,1,18,3157,91,0,0.0,0,0,0,0,0,0,0,0,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1516,1237,34,39,514,1,18,3157,91,0,0.0,0,0,0,0,0,0,0,1,7,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1517,1237,34,38,515,1,18,3157,90,0,0.0,0,0,0,0,0,0,0,3,6,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1518,1237,34,37,516,1,18,3157,89,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1519,1237,34,37,516,1,18,3157,89,0,0.0,0,0,0,0,0,0,366,3,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1520,1236,35,39,516,1,18,3155,92,3,0.05263157894736842,0,3,0,3,0,0,850,3,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1521,1236,32,39,517,1,21,3154,92,1,0.016666666666666666,0,1,0,1,0,0,925,0,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1522,1235,35,39,517,1,21,3152,95,3,0.05,0,3,0,3,0,0,883,3,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1523,1234,35,40,517,1,21,3152,96,1,0.01639344262295082,0,1,0,1,0,0,868,2,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1524,1232,37,40,517,1,21,3152,98,2,0.03278688524590164,0,2,0,2,0,0,980,1,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1525,1232,38,41,517,1,21,3150,100,2,0.03225806451612903,0,2,0,2,0,0,791,3,6,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1526,1232,35,41,517,1,24,3150,100,0,0.0,0,0,0,0,0,0,894,1,6,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1527,1232,35,41,517,1,25,3149,101,1,0.015151515151515152,0,1,0,1,0,0,903,3,6,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1528,1231,35,43,517,1,25,3148,103,2,0.029411764705882353,0,2,0,2,0,0,952,2,6,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1529,1231,35,41,519,1,25,3148,101,0,0.0,0,0,0,0,0,0,0,2,6,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1530,1231,35,40,520,1,25,3148,100,0,0.0,0,0,0,0,0,0,0,1,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1531,1230,36,40,520,1,25,3148,101,1,0.015384615384615385,0,1,1,0,0,0,0,2,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1532,1230,35,39,522,1,25,3148,99,0,0.0,0,0,0,0,0,0,0,1,6,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1533,1230,35,38,523,1,25,3148,98,0,0.0,0,0,0,0,0,0,0,2,6,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1534,1230,35,37,524,1,25,3148,97,0,0.0,0,0,0,0,0,0,0,3,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1535,1230,35,37,524,1,25,3148,97,0,0.0,0,0,0,0,0,0,0,2,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1536,1229,36,37,526,1,23,3148,96,1,0.016666666666666666,0,1,1,0,0,0,0,0,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1537,1229,36,36,527,1,23,3148,95,0,0.0,0,0,0,0,0,0,0,2,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1538,1229,36,36,528,1,22,3148,94,0,0.0,0,0,0,0,0,0,0,0,6,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1539,1229,34,40,528,1,22,3146,96,2,0.03225806451612903,0,2,0,2,0,0,522,1,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1540,1228,33,42,528,1,22,3146,97,1,0.015625,0,1,0,1,0,0,995,1,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1541,1228,31,45,528,1,22,3145,98,1,0.014925373134328358,0,1,0,1,0,0,927,2,9,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1542,1225,33,46,528,1,22,3145,101,3,0.04411764705882353,0,3,0,3,0,0,861,4,9,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1543,1225,34,46,528,1,22,3144,102,1,0.014705882352941176,0,1,0,1,0,0,1006,5,9,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1544,1222,36,46,528,1,23,3144,105,3,0.043478260869565216,0,3,0,3,0,0,995,2,9,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1545,1222,35,49,528,1,23,3142,107,2,0.027777777777777776,0,2,0,2,0,0,1133,2,10,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1546,1221,36,50,528,1,24,3140,110,3,0.04054054054054054,0,3,0,3,0,0,1033,2,10,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1547,1221,36,50,528,1,25,3139,111,1,0.013333333333333334,0,1,1,0,0,0,11,0,10,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1548,1221,35,51,528,1,25,3139,111,0,0.0,0,0,0,0,0,0,1,1,10,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1549,1221,35,51,530,1,23,3139,109,0,0.0,0,0,0,0,0,0,0,0,10,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1550,1221,35,51,531,1,22,3139,108,0,0.0,0,0,0,0,0,0,0,0,10,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1551,1221,36,48,535,1,21,3138,105,1,0.014492753623188406,0,1,1,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1552,1221,36,46,537,1,21,3138,103,0,0.0,0,0,0,0,0,0,0,1,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1553,1221,35,45,539,1,21,3138,101,0,0.0,0,0,0,0,0,0,0,1,6,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1554,1221,35,43,543,1,19,3138,97,0,0.0,0,0,0,0,0,0,0,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1555,1221,35,43,543,1,19,3138,97,0,0.0,0,0,0,0,0,0,0,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1556,1220,36,43,544,1,18,3138,97,1,0.01639344262295082,1,0,1,0,0,0,0,1,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1557,1220,36,43,544,1,18,3138,97,0,0.0,0,0,0,0,0,0,0,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1558,1220,36,43,544,1,18,3138,97,0,0.0,0,0,0,0,0,0,0,0,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1559,1220,34,45,544,1,18,3138,97,0,0.0,0,0,0,0,0,0,4,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1560,1220,32,45,544,1,20,3138,97,0,0.0,0,0,0,0,0,0,4,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1561,1220,31,45,545,1,20,3138,96,0,0.0,0,0,0,0,0,0,3,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1562,1220,28,47,545,1,21,3138,96,0,0.0,0,0,0,0,0,0,4,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1563,1220,27,47,545,2,22,3137,96,1,0.014492753623188406,0,1,1,0,0,0,3,1,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1564,1220,25,48,545,2,23,3137,96,0,0.0,0,0,0,0,0,0,3,0,5,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1565,1220,25,48,545,2,23,3137,96,0,0.0,0,0,0,0,0,0,4,0,5,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1566,1220,24,49,545,2,23,3137,96,0,0.0,0,0,0,0,0,0,3,0,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1567,1220,23,49,545,2,24,3137,96,0,0.0,0,0,0,0,0,0,7,0,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1568,1220,22,49,545,2,25,3137,96,0,0.0,0,0,0,0,0,0,2,1,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1569,1219,23,47,547,2,25,3137,95,1,0.013888888888888888,0,1,1,0,0,0,0,1,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1570,1219,23,47,548,2,24,3137,94,0,0.0,0,0,0,0,0,0,0,1,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1571,1219,22,47,550,2,23,3137,92,0,0.0,0,0,0,0,0,0,0,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1572,1219,22,45,552,2,23,3137,90,0,0.0,0,0,0,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1573,1219,22,45,553,2,22,3137,89,0,0.0,0,0,0,0,0,0,0,1,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1574,1219,22,44,554,2,22,3137,88,0,0.0,0,0,0,0,0,0,0,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1575,1219,22,43,555,2,22,3137,87,0,0.0,0,0,0,0,0,0,0,1,5,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1576,1219,21,44,555,2,22,3137,87,0,0.0,0,0,0,0,0,0,0,0,6,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1577,1219,21,44,555,2,22,3137,87,0,0.0,0,0,0,0,0,0,0,0,6,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1578,1219,21,44,555,2,22,3137,87,0,0.0,0,0,0,0,0,0,0,1,6,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1579,1219,18,46,556,2,22,3137,86,0,0.0,0,0,0,0,0,0,10,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1580,1219,17,46,556,2,23,3137,86,0,0.0,0,0,0,0,0,0,4,1,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1581,1219,17,46,556,2,23,3137,86,0,0.0,0,0,0,0,0,0,2,1,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1582,1219,14,48,556,2,24,3137,86,0,0.0,0,0,0,0,0,0,1,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1583,1219,12,48,557,2,25,3137,85,0,0.0,0,0,0,0,0,0,2,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1584,1219,10,49,557,2,26,3137,85,0,0.0,0,0,0,0,0,0,2,2,8,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1585,1219,7,50,557,2,28,3137,85,0,0.0,0,0,0,0,0,0,4,1,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1586,1219,5,52,557,2,28,3137,85,0,0.0,0,0,0,0,0,0,2,1,8,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1587,1219,4,53,557,2,28,3137,85,0,0.0,0,0,0,0,0,0,2,2,8,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1588,1219,4,53,557,2,28,3137,85,0,0.0,0,0,0,0,0,0,3,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1589,1219,4,53,558,2,27,3137,84,0,0.0,0,0,0,0,0,0,0,2,8,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1590,1219,4,50,562,2,26,3137,80,0,0.0,0,0,0,0,0,0,0,1,8,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1591,1219,4,49,564,2,26,3136,79,1,0.013333333333333334,0,1,1,0,0,0,0,0,8,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1592,1219,4,47,566,2,26,3136,77,0,0.0,0,0,0,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1593,1219,4,47,566,2,26,3136,77,0,0.0,0,0,0,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1594,1219,4,46,567,2,26,3136,76,0,0.0,0,0,0,0,0,0,0,2,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1595,1219,4,46,567,2,26,3136,76,0,0.0,0,0,0,0,0,0,0,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1596,1219,3,45,568,2,27,3136,75,0,0.0,0,0,0,0,0,0,0,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1597,1219,3,45,570,2,25,3136,73,0,0.0,0,0,0,0,0,0,0,2,7,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1598,1219,3,45,570,2,25,3136,73,0,0.0,0,0,0,0,0,0,0,1,7,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
