Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,2987,32,53,36,0,25,1867,110,0,0.0,0,0,0,0,0,0,0,3,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
168,2987,32,53,36,0,25,1867,110,0,0.0,0,0,0,0,0,0,2,3,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
169,2987,32,53,37,0,24,1867,109,0,0.0,0,0,0,0,0,0,0,3,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
170,2987,32,53,37,0,24,1867,109,0,0.0,0,0,0,0,0,0,0,3,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
171,2987,32,52,38,0,24,1867,108,0,0.0,0,0,0,0,0,0,0,2,42,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
172,2987,32,52,38,0,24,1867,108,0,0.0,0,0,0,0,0,0,0,3,42,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
173,2986,33,52,38,0,24,1867,109,1,0.013157894736842105,1,0,1,0,0,0,0,2,42,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
174,2986,33,51,40,0,23,1867,107,0,0.0,0,0,0,0,0,0,0,2,42,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
175,2985,34,50,41,0,23,1867,107,1,0.0136986301369863,0,1,1,0,0,0,0,3,41,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
176,2985,34,50,41,0,23,1867,107,0,0.0,0,0,0,0,0,0,0,3,41,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
177,2985,34,49,43,0,22,1867,105,0,0.0,0,0,0,0,0,0,0,3,40,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
178,2985,35,49,43,0,22,1866,106,1,0.014084507042253521,0,1,1,0,0,0,0,3,40,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
179,2985,34,50,43,0,22,1866,106,0,0.0,0,0,0,0,0,0,3,2,41,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
180,2984,32,53,43,0,22,1866,107,1,0.013333333333333334,0,1,1,0,0,0,4,2,44,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
181,2984,30,54,43,0,23,1866,107,0,0.0,0,0,0,0,0,0,1,2,45,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
182,2984,29,55,43,0,23,1866,107,0,0.0,0,0,0,0,0,0,4,2,46,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
183,2983,29,55,43,0,24,1866,108,1,0.012658227848101266,0,1,1,0,0,0,1,3,46,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
184,2983,28,56,43,0,24,1866,108,0,0.0,0,0,0,0,0,0,4,2,46,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
185,2983,24,60,43,0,24,1866,108,0,0.0,0,0,0,0,0,0,1,3,50,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
186,2983,22,61,43,0,25,1866,108,0,0.0,0,0,0,0,0,0,0,2,50,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
187,2983,19,63,43,0,26,1866,108,0,0.0,0,0,0,0,0,0,5,3,52,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
188,2983,16,65,44,0,26,1866,107,0,0.0,0,0,0,0,0,0,4,2,54,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
189,2983,16,64,45,0,26,1866,106,0,0.0,0,0,0,0,0,0,0,4,54,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
190,2983,16,64,45,0,26,1866,106,0,0.0,0,0,0,0,0,0,0,4,54,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
191,2983,16,63,46,0,26,1866,105,0,0.0,0,0,0,0,0,0,0,4,53,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
192,2983,16,61,49,0,25,1866,102,0,0.0,0,0,0,0,0,0,0,3,51,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
193,2983,16,58,53,0,24,1866,98,0,0.0,0,0,0,0,0,0,0,2,49,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
194,2983,16,57,56,0,22,1866,95,0,0.0,0,0,0,0,0,0,0,2,49,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
195,2982,17,54,60,0,21,1866,92,1,0.013333333333333334,1,0,1,0,0,0,0,2,47,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
196,2982,17,53,62,0,20,1866,90,0,0.0,0,0,0,0,0,0,0,2,46,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
197,2982,17,52,63,0,20,1866,89,0,0.0,0,0,0,0,0,0,0,1,45,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
198,2982,17,52,64,0,19,1866,88,0,0.0,0,0,0,0,0,0,0,2,45,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
199,2982,17,52,64,0,19,1866,88,0,0.0,0,0,0,0,0,0,2,2,45,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
200,2982,15,54,64,0,19,1866,88,0,0.0,0,0,0,0,0,0,1,2,46,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
201,2981,13,55,64,0,21,1866,89,1,0.013157894736842105,0,1,1,0,0,0,3,2,47,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
202,2981,11,57,64,0,21,1866,89,0,0.0,0,0,0,0,0,0,2,2,48,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
203,2981,10,57,64,0,22,1866,89,0,0.0,0,0,0,0,0,0,2,1,48,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
204,2981,7,60,64,0,22,1866,89,0,0.0,0,0,0,0,0,0,5,2,50,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
205,2981,7,59,65,0,22,1866,88,0,0.0,0,0,0,0,0,0,3,0,49,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
206,2981,7,59,65,0,22,1866,88,0,0.0,0,0,0,0,0,0,5,1,49,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
207,2981,7,59,65,0,22,1866,88,0,0.0,0,0,0,0,0,0,2,1,49,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
208,2981,7,59,65,0,22,1866,88,0,0.0,0,0,0,0,0,0,3,1,49,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
209,2981,7,58,66,0,22,1866,87,0,0.0,0,0,0,0,0,0,0,1,48,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
210,2980,8,58,66,0,22,1866,88,1,0.0125,0,1,1,0,0,0,0,1,48,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
211,2980,8,58,68,0,20,1866,86,0,0.0,0,0,0,0,0,0,0,1,48,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
212,2980,8,58,68,0,20,1866,86,0,0.0,0,0,0,0,0,0,0,1,48,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
213,2980,7,59,69,0,19,1866,85,0,0.0,0,0,0,0,0,0,0,1,49,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
214,2980,6,59,70,0,19,1866,84,0,0.0,0,0,0,0,0,0,0,2,49,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
215,2980,6,56,74,0,18,1866,80,0,0.0,0,0,0,0,0,0,0,3,46,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
216,2980,6,53,78,0,17,1866,76,0,0.0,0,0,0,0,0,0,0,3,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
217,2980,5,52,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,0,1,42,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
218,2980,5,52,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,0,2,42,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
219,2980,5,52,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,8,2,42,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
220,2980,4,53,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,1,3,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
221,2980,4,53,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,2,2,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
222,2980,4,53,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,3,4,43,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
223,2980,3,54,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,5,4,43,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
224,2980,3,54,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,4,1,43,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
225,2980,3,54,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,5,3,43,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
226,2980,3,54,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,7,4,43,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
227,2980,3,54,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,4,3,43,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
228,2980,3,54,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,4,3,43,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
229,2980,3,54,79,0,18,1866,75,0,0.0,0,0,0,0,0,0,0,2,43,11,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
230,2980,3,51,83,0,17,1866,71,0,0.0,0,0,0,0,0,0,0,3,41,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
231,2980,3,51,83,0,17,1866,71,0,0.0,0,0,0,0,0,0,0,3,41,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
232,2980,3,50,84,0,17,1866,70,0,0.0,0,0,0,0,0,0,0,3,40,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
233,2979,4,49,85,0,17,1866,70,1,0.015151515151515152,0,1,1,0,0,0,0,2,39,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
234,2979,4,49,85,0,17,1866,70,0,0.0,0,0,0,0,0,0,0,3,39,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
235,2978,4,47,87,0,18,1866,69,1,0.015384615384615385,0,1,1,0,0,0,0,4,37,10,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
236,2978,4,44,91,0,17,1866,65,0,0.0,0,0,0,0,0,0,0,3,35,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
237,2978,4,42,93,0,17,1866,63,0,0.0,0,0,0,0,0,0,0,4,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
238,2978,4,41,94,0,17,1866,62,0,0.0,0,0,0,0,0,0,0,4,32,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
239,2977,5,41,94,0,17,1866,63,1,0.017241379310344827,1,0,1,0,0,0,9,3,32,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
240,2977,4,42,94,0,17,1866,63,0,0.0,0,0,0,0,0,0,3,3,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
241,2977,4,42,94,0,17,1866,63,0,0.0,0,0,0,0,0,0,7,3,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
242,2977,4,42,94,0,17,1866,63,0,0.0,0,0,0,0,0,0,2,4,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
243,2977,4,42,94,0,17,1866,63,0,0.0,0,0,0,0,0,0,6,3,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
244,2977,4,42,94,0,17,1866,63,0,0.0,0,0,0,0,0,0,12,3,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
245,2977,4,42,94,0,17,1866,63,0,0.0,0,0,0,0,0,0,6,3,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
246,2977,4,42,94,0,17,1866,63,0,0.0,0,0,0,0,0,0,3,4,33,9,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
247,2977,4,41,95,0,17,1866,62,0,0.0,0,0,0,0,0,0,3,2,33,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
248,2977,4,41,95,0,17,1866,62,0,0.0,0,0,0,0,0,0,7,3,33,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
249,2977,4,41,95,0,17,1866,62,0,0.0,0,0,0,0,0,0,0,4,33,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
250,2976,4,40,96,0,18,1866,62,1,0.017241379310344827,0,1,1,0,0,0,0,3,32,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
251,2976,4,39,98,0,17,1866,60,0,0.0,0,0,0,0,0,0,0,3,31,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
252,2976,4,38,101,0,15,1866,57,0,0.0,0,0,0,0,0,0,0,4,30,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
253,2976,4,37,105,0,12,1866,53,0,0.0,0,0,0,0,0,0,0,2,29,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
254,2976,4,33,109,0,12,1866,49,0,0.0,0,0,0,0,0,0,0,3,25,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
255,2976,4,33,109,0,12,1866,49,0,0.0,0,0,0,0,0,0,0,2,25,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
256,2975,5,32,112,0,10,1866,47,1,0.023809523809523808,0,1,1,0,0,0,0,4,24,8,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
257,2975,5,30,114,0,10,1866,45,0,0.0,0,0,0,0,0,0,0,2,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
258,2975,5,30,114,0,10,1866,45,0,0.0,0,0,0,0,0,0,0,3,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
259,2974,6,30,114,0,10,1866,46,1,0.025,1,0,1,0,0,0,11,4,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
260,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,7,2,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
261,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,5,3,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
262,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,3,3,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
263,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,4,4,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
264,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,6,3,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
265,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,6,3,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
266,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,2,3,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
267,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,3,3,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
268,2974,6,30,114,0,10,1866,46,0,0.0,0,0,0,0,0,0,8,2,23,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
269,2974,6,29,115,0,10,1866,45,0,0.0,0,0,0,0,0,0,0,3,22,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
270,2974,6,26,118,0,10,1866,42,0,0.0,0,0,0,0,0,0,0,3,19,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
271,2974,6,25,120,0,9,1866,40,0,0.0,0,0,0,0,0,0,0,2,18,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
272,2974,7,24,121,0,9,1865,40,1,0.030303030303030304,0,1,1,0,0,0,0,3,17,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
273,2974,6,25,122,0,8,1865,39,0,0.0,0,0,0,0,0,0,0,3,18,7,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
274,2974,6,24,123,0,8,1865,38,0,0.0,0,0,0,0,0,0,0,4,18,6,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
275,2974,5,20,127,0,9,1865,34,0,0.0,0,0,0,0,0,0,0,4,14,6,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
276,2974,5,19,129,0,8,1865,32,0,0.0,0,0,0,0,0,0,0,3,14,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
277,2973,6,17,132,0,7,1865,30,1,0.041666666666666664,1,0,1,0,0,0,0,4,12,5,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
278,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,0,4,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
279,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,12,4,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
280,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,6,3,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
281,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,5,3,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
282,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,8,3,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
283,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,7,2,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
284,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,7,3,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
285,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,2,3,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
286,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,1,4,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
287,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,4,3,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
288,2973,5,14,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,10,3,10,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
289,2973,4,15,135,0,8,1865,27,0,0.0,0,0,0,0,0,0,0,3,11,4,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
290,2973,4,13,137,0,8,1865,25,0,0.0,0,0,0,0,0,0,0,5,10,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
291,2973,4,12,140,0,6,1865,22,0,0.0,0,0,0,0,0,0,0,2,9,3,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
292,2973,4,10,142,0,6,1865,20,0,0.0,0,0,0,0,0,0,0,4,8,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
293,2973,4,10,143,0,5,1865,19,0,0.0,0,0,0,0,0,0,0,5,8,2,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
294,2973,4,7,146,0,5,1865,16,0,0.0,0,0,0,0,0,0,0,3,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
295,2973,4,7,146,0,5,1865,16,0,0.0,0,0,0,0,0,0,0,4,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
296,2973,3,8,146,0,5,1865,16,0,0.0,0,0,0,0,0,0,0,2,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
297,2973,3,8,146,0,5,1865,16,0,0.0,0,0,0,0,0,0,0,5,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
298,2973,3,8,146,0,5,1865,16,0,0.0,0,0,0,0,0,0,0,4,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
299,2973,2,8,146,0,6,1865,16,0,0.0,0,0,0,0,0,0,7,4,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
300,2973,2,8,146,0,6,1865,16,0,0.0,0,0,0,0,0,0,6,5,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
301,2973,2,8,146,0,6,1865,16,0,0.0,0,0,0,0,0,0,4,4,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
302,2973,2,8,146,0,6,1865,16,0,0.0,0,0,0,0,0,0,5,5,7,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
303,2973,2,7,147,0,6,1865,15,0,0.0,0,0,0,0,0,0,6,4,6,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
304,2973,2,6,148,0,6,1865,14,0,0.0,0,0,0,0,0,0,8,4,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
305,2973,2,6,148,0,6,1865,14,0,0.0,0,0,0,0,0,0,7,2,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
306,2973,2,6,148,0,6,1865,14,0,0.0,0,0,0,0,0,0,9,3,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
307,2973,2,6,149,0,5,1865,13,0,0.0,0,0,0,0,0,0,12,2,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
308,2973,2,6,149,0,5,1865,13,0,0.0,0,0,0,0,0,0,6,3,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
309,2973,2,6,149,0,5,1865,13,0,0.0,0,0,0,0,0,0,0,3,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
310,2973,2,5,150,0,5,1865,12,0,0.0,0,0,0,0,0,0,0,3,4,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
311,2973,1,6,150,0,5,1865,12,0,0.0,0,0,0,0,0,0,0,3,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
312,2973,1,6,150,0,5,1865,12,0,0.0,0,0,0,0,0,0,0,3,5,1,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
313,2973,1,5,151,0,5,1865,11,0,0.0,0,0,0,0,0,0,0,3,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
314,2973,1,5,151,0,5,1865,11,0,0.0,0,0,0,0,0,0,0,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
315,2973,1,5,151,0,5,1865,11,0,0.0,0,0,0,0,0,0,0,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
316,2973,1,5,151,0,5,1865,11,0,0.0,0,0,0,0,0,0,0,3,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
317,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,0,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
318,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,0,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
319,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,3,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
320,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,5,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
321,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,6,2,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
322,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,5,3,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
323,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,5,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
324,2973,0,5,151,0,6,1865,11,0,0.0,0,0,0,0,0,0,5,4,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
325,2973,0,5,152,0,5,1865,10,0,0.0,0,0,0,0,0,0,6,1,5,0,0,-1,1,0.15,0.7,0.85,0,0.65,0.45,0,0
326,2973,0,5,152,0,5,1865,10,0,0.0,0,0,0,0,0,0,13,5,5,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
327,2973,0,5,152,0,5,1865,10,0,0.0,0,0,0,0,0,0,26,3,5,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
328,2973,0,5,152,0,5,1865,10,0,0.0,0,0,0,0,0,0,29,2,5,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
329,2973,0,5,152,0,5,1865,10,0,0.0,0,0,0,0,0,0,0,4,5,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
330,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,5,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
331,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,4,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
332,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
333,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
334,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,2,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
335,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,4,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
336,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,1,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
337,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,2,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
338,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,0,2,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
339,2973,0,4,153,0,5,1865,9,0,0.0,0,0,0,0,0,0,27,3,4,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
