Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
511,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
512,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
513,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
514,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
515,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
516,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
517,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
518,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
519,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,2,1,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
520,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,1,1,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
521,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,1,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
522,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,33,1,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
523,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
524,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
525,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,1,1,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
526,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
527,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
528,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
529,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
530,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,2,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
531,3003,1,4,186,0,0,1806,5,0,0.0,0,0,0,0,0,0,0,3,3,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
532,3003,1,3,187,0,0,1806,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
533,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
534,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
535,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
536,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
537,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
538,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
539,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,1,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
540,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
541,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,2,1,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
542,3003,0,3,187,0,1,1806,4,0,0.0,0,0,0,0,0,0,1,0,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
543,3003,1,3,187,0,1,1805,5,1,0.25,0,1,1,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
544,3003,1,3,187,0,1,1805,5,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
545,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
546,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
547,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,1,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
548,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,26,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
549,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
550,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
551,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
552,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
553,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
554,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
555,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
556,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
557,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
558,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,0,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
559,3003,1,2,188,0,1,1805,4,0,0.0,0,0,0,0,0,0,2,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
560,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,2,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
561,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
562,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
563,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
564,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,2,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
565,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
566,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
567,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
568,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,3,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
569,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
570,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
571,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
572,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
573,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
574,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
575,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
576,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
577,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
578,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
579,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
580,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
581,3003,1,1,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
582,3003,0,2,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,0,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
583,3003,0,2,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,1,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
584,3003,0,2,189,0,1,1805,3,0,0.0,0,0,0,0,0,0,1,2,2,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
585,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,2,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
586,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
587,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
588,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
589,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
590,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
591,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
592,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
593,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
594,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
595,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
596,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
597,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
598,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
599,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
600,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
601,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,2,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
602,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,2,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
603,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
604,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
605,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
606,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,2,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
607,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
608,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
609,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
610,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
611,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
612,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
613,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
614,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
615,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
616,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
617,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
618,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
619,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
620,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,2,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
621,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
622,3003,0,1,190,0,1,1805,2,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
623,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
624,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
625,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
626,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
627,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
628,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
629,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
630,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
631,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
632,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
633,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
634,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
635,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
636,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
637,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
638,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
639,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
640,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
641,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
642,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
643,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
644,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
645,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
646,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
647,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
648,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
649,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
650,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
651,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
652,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
653,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
654,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
655,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
656,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
657,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
658,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
659,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
660,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
661,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
662,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
663,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
664,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
665,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
666,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
667,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
668,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
669,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
670,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
671,3003,0,1,191,0,0,1805,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
672,3003,0,0,192,0,0,1805,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0.15,0.45,0.75,0,0.65,1.0,0,0
