Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2192,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2193,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2194,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2195,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2196,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2197,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2198,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2199,2476,5,0,806,4,1,1708,6,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2200,2475,5,1,806,4,1,1708,7,1,0.5,0,1,0,1,0,0,14,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2201,2475,5,1,806,4,1,1708,7,0,0.0,0,0,0,0,0,0,21,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2202,2474,6,1,806,4,1,1708,8,1,0.5,0,1,0,1,0,0,10,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2203,2473,6,1,806,4,2,1708,9,1,0.3333333333333333,0,1,0,1,0,0,22,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2204,2473,5,1,806,4,3,1708,9,0,0.0,0,0,0,0,0,0,18,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2205,2473,5,1,806,4,3,1708,9,0,0.0,0,0,0,0,0,0,39,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2206,2473,5,1,806,4,3,1708,9,0,0.0,0,0,0,0,0,0,38,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2207,2473,5,1,806,4,3,1708,9,0,0.0,0,0,0,0,0,0,37,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2208,2472,7,1,806,4,3,1707,11,2,0.5,0,2,0,2,0,0,42,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2209,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2210,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2211,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2212,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2213,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2214,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2215,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2216,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2217,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2218,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2219,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,18,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2220,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,46,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2221,2472,7,1,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,32,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2222,2472,6,2,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,38,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2223,2472,5,3,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,57,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2224,2472,5,3,806,4,3,1707,11,0,0.0,0,0,0,0,0,0,44,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2225,2472,6,3,806,4,3,1706,12,1,0.16666666666666666,0,1,0,1,0,0,60,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2226,2472,6,3,806,4,3,1706,12,0,0.0,0,0,0,0,0,0,51,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2227,2472,6,3,806,4,3,1706,12,0,0.0,0,0,0,0,0,0,56,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2228,2472,6,3,806,4,3,1706,12,0,0.0,0,0,0,0,0,0,72,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2229,2472,6,3,806,4,3,1706,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2230,2472,6,3,806,4,3,1706,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2231,2472,6,3,806,4,3,1706,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2232,2472,6,3,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2233,2472,6,3,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2234,2472,6,3,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2235,2472,6,3,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2236,2472,6,3,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2237,2472,6,3,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2238,2472,6,3,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2239,2472,5,4,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,20,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2240,2472,5,4,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,67,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2241,2472,5,4,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,70,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2242,2472,3,6,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,54,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2243,2472,3,6,807,4,2,1706,11,0,0.0,0,0,0,0,0,0,72,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2244,2471,4,6,807,4,2,1706,12,1,0.125,0,1,0,1,0,0,76,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2245,2471,4,6,807,4,2,1706,12,0,0.0,0,0,0,0,0,0,68,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2246,2471,4,6,807,4,2,1706,12,0,0.0,0,0,0,0,0,0,58,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2247,2471,4,6,807,4,2,1706,12,0,0.0,0,0,0,0,0,0,69,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2248,2470,3,8,807,4,2,1706,13,1,0.1,0,1,0,1,0,0,46,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2249,2470,3,8,807,4,2,1706,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2250,2470,3,8,807,4,2,1706,13,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2251,2469,4,8,807,4,2,1706,14,1,0.1,0,1,1,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2252,2469,4,8,807,4,2,1706,14,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2253,2469,4,8,807,4,2,1706,14,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2254,2469,4,8,807,4,2,1706,14,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2255,2469,4,8,807,4,2,1706,14,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2256,2469,4,8,807,4,2,1706,14,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2257,2469,4,8,807,4,2,1706,14,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2258,2469,4,8,807,4,2,1706,14,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2259,2469,5,8,807,4,2,1705,15,1,0.1,0,1,0,1,0,0,24,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2260,2469,6,8,807,4,2,1704,16,1,0.1,0,1,0,1,0,0,81,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2261,2469,6,8,807,4,2,1704,16,0,0.0,0,0,0,0,0,0,97,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2262,2469,6,8,807,4,2,1704,16,0,0.0,0,0,0,0,0,0,95,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2263,2468,7,8,807,4,2,1704,17,1,0.1,0,1,0,1,0,0,50,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2264,2468,6,8,807,4,3,1704,17,0,0.0,0,0,0,0,0,0,88,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2265,2468,7,8,807,4,3,1703,18,1,0.09090909090909091,0,1,0,1,0,0,101,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2266,2468,7,8,807,4,3,1703,18,0,0.0,0,0,0,0,0,0,101,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2267,2468,7,8,807,4,3,1703,18,0,0.0,0,0,0,0,0,0,83,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2268,2467,8,8,807,4,3,1703,19,1,0.09090909090909091,0,1,0,1,0,0,113,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2269,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2270,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2271,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2272,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2273,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2274,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2275,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2276,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2277,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2278,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2279,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,38,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2280,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,96,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2281,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,100,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2282,2467,8,8,807,4,3,1703,19,0,0.0,0,0,0,0,0,0,80,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2283,2466,8,9,807,4,3,1703,20,1,0.08333333333333333,0,1,0,1,0,0,88,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2284,2465,9,9,807,4,3,1703,21,1,0.08333333333333333,0,1,0,1,0,0,90,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2285,2464,10,9,807,4,3,1703,22,1,0.08333333333333333,0,1,0,1,0,0,87,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2286,2464,10,9,807,4,3,1703,22,0,0.0,0,0,0,0,0,0,98,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2287,2464,10,10,807,4,3,1702,23,1,0.07692307692307693,0,1,0,1,0,0,79,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2288,2464,10,10,807,4,3,1702,23,0,0.0,0,0,0,0,0,0,73,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2289,2464,10,10,807,4,3,1702,23,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2290,2464,10,9,808,4,3,1702,22,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2291,2464,9,10,808,4,3,1702,22,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2292,2464,9,10,808,4,3,1702,22,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2293,2464,9,10,809,4,2,1702,21,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2294,2464,9,10,810,4,1,1702,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2295,2464,9,10,810,4,1,1702,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2296,2464,9,10,810,4,1,1702,20,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2297,2464,9,10,810,4,1,1702,20,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2298,2464,9,10,810,4,1,1702,20,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2299,2464,7,11,810,4,2,1702,20,0,0.0,0,0,0,0,0,0,39,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2300,2464,7,11,810,4,2,1702,20,0,0.0,0,0,0,0,0,0,87,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2301,2464,7,11,810,4,2,1702,20,0,0.0,0,0,0,0,0,0,107,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2302,2463,8,11,810,4,2,1702,21,1,0.07692307692307693,0,1,0,1,0,0,73,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2303,2463,8,12,810,4,2,1701,22,1,0.07142857142857142,0,1,0,1,0,0,87,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2304,2463,8,12,810,4,2,1701,22,0,0.0,0,0,0,0,0,0,97,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2305,2463,7,13,810,4,2,1701,22,0,0.0,0,0,0,0,0,0,91,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2306,2463,7,13,810,4,2,1701,22,0,0.0,0,0,0,0,0,0,121,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2307,2463,8,13,810,4,2,1700,23,1,0.06666666666666667,0,1,0,1,0,0,101,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2308,2463,7,13,810,4,3,1700,23,0,0.0,0,0,0,0,0,0,103,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2309,2463,7,13,810,4,3,1700,23,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2310,2462,8,13,810,4,3,1700,24,1,0.0625,0,1,1,0,0,0,0,2,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2311,2462,8,13,810,4,3,1700,24,0,0.0,0,0,0,0,0,0,0,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2312,2461,9,12,811,4,3,1700,24,1,0.06666666666666667,0,1,1,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2313,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2314,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2315,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,0,2,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2316,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2317,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2318,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2319,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,64,2,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2320,2461,9,11,812,4,3,1700,23,0,0.0,0,0,0,0,0,0,88,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2321,2460,11,11,812,4,3,1699,25,2,0.14285714285714285,0,2,0,2,0,0,84,0,2,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2322,2460,10,12,812,4,3,1699,25,0,0.0,0,0,0,0,0,0,78,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2323,2460,10,12,812,4,3,1699,25,0,0.0,0,0,0,0,0,0,93,2,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2324,2460,8,14,812,4,3,1699,25,0,0.0,0,0,0,0,0,0,61,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2325,2460,8,14,812,4,3,1699,25,0,0.0,0,0,0,0,0,0,112,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2326,2459,9,15,812,4,3,1698,27,2,0.1111111111111111,0,2,0,2,0,0,105,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2327,2458,10,15,812,4,3,1698,28,1,0.05555555555555555,0,1,0,1,0,0,110,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2328,2458,11,15,812,4,3,1697,29,1,0.05555555555555555,0,1,0,1,0,0,118,0,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2329,2458,11,14,813,4,3,1697,28,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2330,2458,11,14,813,4,3,1697,28,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2331,2458,11,14,813,4,3,1697,28,0,0.0,0,0,0,0,0,0,0,2,3,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2332,2458,11,12,815,4,3,1697,26,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2333,2458,11,12,815,4,3,1697,26,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2334,2458,11,12,815,4,3,1697,26,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2335,2458,11,12,815,4,3,1697,26,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2336,2458,11,12,815,4,3,1697,26,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2337,2458,11,12,815,4,3,1697,26,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2338,2458,11,10,817,4,3,1697,24,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2339,2458,11,10,817,4,3,1697,24,0,0.0,0,0,0,0,0,0,29,2,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2340,2457,12,10,817,4,3,1697,25,1,0.07692307692307693,0,1,0,1,0,0,88,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2341,2456,13,10,817,4,3,1697,26,1,0.07692307692307693,0,1,1,0,0,0,61,2,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2342,2456,12,10,817,4,4,1697,26,0,0.0,0,0,0,0,0,0,68,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2343,2456,11,10,817,4,5,1697,26,0,0.0,0,0,0,0,0,0,80,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2344,2456,11,10,817,4,5,1697,26,0,0.0,0,0,0,0,0,0,76,1,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2345,2456,11,10,817,4,5,1697,26,0,0.0,0,0,0,0,0,0,96,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2346,2456,10,11,817,4,5,1697,26,0,0.0,0,0,0,0,0,0,91,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2347,2455,11,11,817,4,5,1697,27,1,0.0625,0,1,0,1,0,0,103,0,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2348,2455,11,11,817,4,5,1697,27,0,0.0,0,0,0,0,0,0,67,1,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2349,2455,10,12,817,4,5,1697,27,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2350,2454,11,12,817,4,5,1697,28,1,0.058823529411764705,0,1,1,0,0,0,0,2,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2351,2454,10,12,817,4,6,1697,28,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2352,2454,10,12,817,4,6,1697,28,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2353,2454,10,12,817,4,6,1697,28,0,0.0,0,0,0,0,0,0,0,2,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2354,2454,10,12,818,4,5,1697,27,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2355,2454,10,12,818,4,5,1697,27,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2356,2454,10,12,818,4,5,1697,27,0,0.0,0,0,0,0,0,0,0,2,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2357,2454,10,12,818,4,5,1697,27,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2358,2454,10,12,818,4,5,1697,27,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2359,2454,10,12,818,4,5,1697,27,0,0.0,0,0,0,0,0,0,38,1,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2360,2453,13,12,818,4,5,1695,30,3,0.17647058823529413,0,3,0,3,0,0,98,0,3,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2361,2451,13,13,818,4,6,1695,32,2,0.10526315789473684,0,2,0,1,1,0,79,0,3,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
