Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
510,3013,1,2,192,1,0,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
511,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
512,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
513,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
514,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
515,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
516,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
517,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
518,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
519,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,4,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
520,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
521,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,5,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
522,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,2,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
523,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,12,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
524,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,8,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
525,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,8,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
526,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,11,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
527,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,10,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
528,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,7,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
529,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
530,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
531,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
532,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
533,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
534,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
535,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
536,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
537,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
538,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
539,3013,0,2,192,1,1,1791,3,0,0.0,0,0,0,0,0,0,10,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
540,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,8,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
541,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,5,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
542,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,6,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
543,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
544,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
545,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,6,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
546,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,5,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
547,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
548,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
549,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
550,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
551,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
552,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
553,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
554,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
555,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
556,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
557,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
558,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
559,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
560,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,6,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
561,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
562,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,5,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
563,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,4,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
564,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,3,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
565,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
566,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
567,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,6,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
568,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
569,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
570,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
571,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
572,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
573,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
574,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
575,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
576,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
577,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
578,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
579,3013,0,1,193,1,1,1791,2,0,0.0,0,0,0,0,0,0,9,0,0,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
580,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,6,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
581,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
582,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
583,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
584,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
585,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
586,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
587,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
588,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
589,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
590,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
591,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
592,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
593,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
594,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
595,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
596,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
597,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
598,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
599,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
600,3013,0,0,194,1,1,1791,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
601,3013,0,0,195,1,0,1791,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
