agent_id,state,age_group,x,y,household_id,current_location_type
3518,Susceptible,adult,16,35,H_1172,home
1472,Vaccinated,adult,74,30,H_490,home
2013,Vaccinated,adult,37,30,H_671,home
4274,Vaccinated,child,86,74,H_1424,home
4732,Vaccinated,child,56,27,H_1577,home
3799,Susceptible,senior,72,45,H_1266,home
503,Susceptible,child,49,68,H_167,home
4172,Susceptible,senior,76,70,H_1390,home
3718,Vaccinated,child,26,38,H_1239,home
793,Susceptible,adult,15,66,H_264,home
678,Vaccinated,adult,82,66,H_226,home
881,Susceptible,senior,51,29,H_293,home
3880,Susceptible,adult,40,62,H_1293,home
4275,Susceptible,child,64,33,H_1425,home
4100,Susceptible,child,81,70,H_1366,home
158,Susceptible,senior,48,69,H_52,home
2787,Recovered,child,36,87,H_929,home
2307,Vaccinated,adult,75,30,H_769,home
3171,Susceptible,senior,24,43,H_1057,home
2531,Recovered,adult,37,35,H_843,home
4632,Vaccinated,senior,31,3,H_1544,home
1525,Susceptible,adult,57,47,H_508,home
4331,Vaccinated,adult,59,79,H_1443,home
4804,Vaccinated,child,76,29,H_1601,home
1369,Susceptible,adult,71,32,H_456,home
1358,Vaccinated,adult,50,53,H_452,home
2407,Susceptible,senior,2,83,H_802,home
3278,Susceptible,adult,26,15,H_1092,home
2452,Susceptible,child,48,2,H_817,home
4665,Susceptible,adult,32,32,H_1555,home
3343,Vaccinated,adult,27,79,H_1114,home
2774,Susceptible,adult,55,66,H_924,home
911,Susceptible,adult,27,3,H_303,home
696,Recovered,adult,20,57,H_232,home
4520,Vaccinated,senior,38,79,H_1506,home
3945,Recovered,adult,47,32,H_1315,home
852,Susceptible,senior,5,83,H_284,home
1148,Recovered,child,24,29,H_382,home
2337,Susceptible,adult,26,17,H_779,home
1036,Susceptible,senior,41,87,H_345,home
4137,Susceptible,adult,18,18,H_1379,home
264,Susceptible,child,29,69,H_88,home
379,Susceptible,adult,79,55,H_126,home
3939,Susceptible,adult,74,7,H_1313,home
2684,Susceptible,adult,35,76,H_894,home
3401,Vaccinated,child,54,28,H_1133,home
2938,Susceptible,adult,12,11,H_979,home
4209,Vaccinated,adult,53,19,H_1403,home
4669,Vaccinated,child,56,23,H_1556,home
4784,Susceptible,adult,7,41,H_1594,home
1300,Susceptible,adult,79,40,H_433,home
2572,Vaccinated,adult,42,75,H_857,home
743,Vaccinated,senior,65,59,H_247,home
4576,Susceptible,adult,8,69,H_1525,home
217,Vaccinated,adult,50,34,H_72,home
229,Susceptible,senior,37,81,H_76,home
3553,Susceptible,adult,75,39,H_1184,home
294,Vaccinated,senior,36,15,H_98,home
4984,Susceptible,adult,83,28,H_1661,home
3547,Vaccinated,senior,61,0,H_1182,home
899,Vaccinated,adult,50,78,H_299,home
117,Susceptible,senior,50,12,H_39,home
1026,Vaccinated,adult,72,33,H_342,home
4655,Susceptible,adult,54,86,H_1551,home
3674,Susceptible,adult,2,67,H_1224,home
507,Susceptible,adult,65,48,H_169,home
4827,Susceptible,adult,29,44,H_1609,home
3425,Susceptible,adult,83,87,H_1141,home
649,Vaccinated,child,57,45,H_216,home
747,Susceptible,adult,86,53,H_249,home
2074,Susceptible,senior,0,50,H_691,home
2412,Vaccinated,senior,8,60,H_804,home
5,Recovered,adult,5,75,H_1,home
2867,Susceptible,adult,1,24,H_955,home
1919,Susceptible,adult,23,29,H_639,home
3806,Susceptible,child,53,49,H_1268,home
4920,Vaccinated,adult,9,39,H_1640,home
2736,Susceptible,adult,67,19,H_912,home
1615,Vaccinated,adult,44,29,H_538,home
2723,Susceptible,adult,84,24,H_907,home
533,Susceptible,senior,13,19,H_177,home
2513,Vaccinated,adult,47,69,H_837,home
2874,Susceptible,adult,30,28,H_958,home
2387,Recovered,child,26,37,H_795,home
4449,Susceptible,adult,76,13,H_1483,home
1013,Susceptible,adult,7,56,H_337,home
759,Susceptible,adult,22,60,H_253,home
3540,Susceptible,adult,3,6,H_1180,home
2068,Susceptible,adult,73,10,H_689,home
2391,Vaccinated,child,21,34,H_797,home
3950,Susceptible,adult,83,37,H_1316,home
3353,Susceptible,senior,27,5,H_1117,home
2292,Vaccinated,adult,48,29,H_764,home
1628,Vaccinated,senior,64,64,H_542,home
4596,Susceptible,adult,59,63,H_1532,home
2482,Vaccinated,adult,53,43,H_827,home
2678,Recovered,child,72,42,H_892,home
3550,Susceptible,adult,55,61,H_1183,home
4885,Susceptible,adult,26,56,H_1628,home
728,Susceptible,adult,36,65,H_242,home
2484,Susceptible,adult,2,88,H_828,home
3576,Susceptible,adult,24,12,H_1192,home
636,Vaccinated,child,71,35,H_212,home
4940,Susceptible,adult,54,77,H_1646,home
2083,Susceptible,adult,32,67,H_694,home
737,Susceptible,adult,62,25,H_245,home
1786,Susceptible,adult,77,9,H_595,home
129,Susceptible,adult,38,51,H_43,home
1289,Susceptible,adult,6,59,H_429,home
3304,Susceptible,child,27,22,H_1101,home
811,Susceptible,child,17,28,H_270,home
3199,Susceptible,adult,87,14,H_1066,home
2020,Susceptible,senior,17,48,H_673,home
4688,Vaccinated,adult,60,38,H_1562,home
536,Susceptible,child,41,7,H_178,home
3854,Susceptible,adult,3,54,H_1284,home
321,Susceptible,adult,34,75,H_107,home
3526,Vaccinated,adult,62,36,H_1175,home
4288,Susceptible,adult,79,25,H_1429,home
854,Susceptible,adult,5,83,H_284,home
2525,Vaccinated,senior,56,87,H_841,home
2671,Susceptible,adult,15,38,H_890,home
2977,Susceptible,senior,8,75,H_992,home
4260,Vaccinated,adult,24,27,H_1420,home
368,Susceptible,child,5,16,H_122,home
3713,Vaccinated,adult,69,77,H_1237,home
4676,Susceptible,senior,64,0,H_1558,home
3845,Susceptible,senior,36,66,H_1281,home
1888,Susceptible,adult,46,52,H_629,home
4537,Vaccinated,senior,48,17,H_1512,home
653,Recovered,child,77,53,H_217,home
646,Susceptible,adult,11,75,H_215,home
3917,Susceptible,adult,75,55,H_1305,home
2080,Susceptible,adult,9,53,H_693,home
2187,Vaccinated,adult,60,69,H_729,home
3014,Susceptible,adult,69,70,H_1004,home
4894,Susceptible,child,70,44,H_1631,home
3874,Susceptible,adult,74,48,H_1291,home
2763,Recovered,child,43,44,H_921,home
3889,Susceptible,adult,18,17,H_1296,home
1259,Vaccinated,child,81,27,H_419,home
2893,Susceptible,adult,10,13,H_964,home
410,Vaccinated,child,6,19,H_136,home
3462,Vaccinated,adult,64,59,H_1154,home
2287,Vaccinated,adult,10,2,H_762,home
4628,Susceptible,adult,58,65,H_1542,home
514,Susceptible,adult,65,65,H_171,home
2178,Susceptible,senior,0,77,H_726,home
2753,Vaccinated,senior,51,45,H_917,home
754,Susceptible,senior,43,25,H_251,home
3460,Recovered,child,23,14,H_1153,home
3924,Susceptible,adult,32,52,H_1308,home
967,Vaccinated,child,21,17,H_322,home
4054,Vaccinated,adult,12,52,H_1351,home
2198,Susceptible,adult,31,45,H_732,home
4306,Susceptible,senior,85,16,H_1435,home
4035,Susceptible,adult,31,53,H_1345,home
4191,Susceptible,adult,39,88,H_1397,home
1212,Vaccinated,adult,56,56,H_404,home
4067,Susceptible,child,72,80,H_1355,home
4181,Vaccinated,adult,27,5,H_1393,home
1995,Susceptible,child,17,52,H_665,home
986,Susceptible,adult,43,71,H_328,home
3234,Susceptible,adult,4,22,H_1078,home
2290,Vaccinated,senior,31,20,H_763,home
394,Vaccinated,senior,44,26,H_131,home
2205,Vaccinated,senior,88,46,H_735,home
3356,Vaccinated,child,80,22,H_1118,home
1017,Vaccinated,adult,4,60,H_339,home
1045,Susceptible,adult,49,42,H_348,home
4609,Vaccinated,adult,8,49,H_1536,home
1220,Susceptible,adult,80,26,H_406,home
1789,Susceptible,adult,67,89,H_596,home
2683,Susceptible,adult,35,76,H_894,home
2196,Susceptible,adult,31,45,H_732,home
4284,Vaccinated,adult,34,46,H_1428,home
1160,Vaccinated,senior,44,68,H_386,home
2967,Susceptible,adult,75,45,H_989,home
3177,Susceptible,adult,53,54,H_1059,home
384,Susceptible,adult,28,42,H_128,home
541,Vaccinated,adult,38,5,H_180,home
2566,Susceptible,adult,29,9,H_855,home
1710,Recovered,adult,49,17,H_570,home
1893,Recovered,adult,72,0,H_631,home
2856,Susceptible,child,15,23,H_952,home
984,Susceptible,adult,43,71,H_328,home
1968,Vaccinated,adult,39,63,H_656,home
1153,Susceptible,child,80,48,H_384,home
1541,Vaccinated,adult,76,78,H_513,home
2146,Susceptible,adult,5,43,H_715,home
4096,Susceptible,adult,51,73,H_1365,home
2804,Susceptible,adult,65,13,H_934,home
4379,Vaccinated,adult,48,15,H_1459,home
3999,Susceptible,senior,70,71,H_1333,home
788,Susceptible,adult,55,12,H_262,home
3192,Susceptible,adult,1,1,H_1064,home
797,Vaccinated,adult,46,37,H_265,home
4658,Vaccinated,child,40,14,H_1552,home
668,Susceptible,senior,86,55,H_222,home
2286,Susceptible,adult,10,2,H_762,home
3240,Susceptible,adult,52,17,H_1080,home
2927,Vaccinated,child,28,0,H_975,home
3824,Vaccinated,adult,16,17,H_1274,home
4467,Vaccinated,senior,0,18,H_1489,home
3082,Susceptible,senior,56,4,H_1027,home
1338,Susceptible,adult,7,50,H_446,home
1537,Susceptible,adult,14,0,H_512,home
1872,Vaccinated,adult,11,26,H_624,home
74,Susceptible,adult,42,58,H_24,home
3062,Susceptible,child,44,53,H_1020,home
2278,Susceptible,adult,82,70,H_759,home
3562,Vaccinated,adult,47,50,H_1187,home
3085,Vaccinated,adult,70,89,H_1028,home
1254,Susceptible,adult,13,76,H_418,home
673,Vaccinated,senior,64,53,H_224,home
4838,Susceptible,senior,1,11,H_1612,home
2498,Vaccinated,adult,31,3,H_832,home
4364,Susceptible,child,18,75,H_1454,home
1237,Vaccinated,adult,17,25,H_412,home
1746,Recovered,adult,64,28,H_582,home
3399,Vaccinated,child,54,28,H_1133,home
318,Susceptible,senior,60,69,H_106,home
4246,Susceptible,adult,64,48,H_1415,home
3629,Susceptible,adult,74,73,H_1209,home
2059,Susceptible,adult,42,55,H_686,home
268,Susceptible,adult,15,77,H_89,home
1870,Recovered,child,5,7,H_623,home
4107,Susceptible,senior,58,37,H_1369,home
4709,Vaccinated,adult,40,22,H_1569,home
1413,Susceptible,child,33,44,H_471,home
449,Susceptible,senior,64,82,H_149,home
2024,Vaccinated,adult,79,26,H_674,home
4318,Vaccinated,senior,79,32,H_1439,home
4174,Vaccinated,senior,37,21,H_1391,home
1876,Vaccinated,adult,21,53,H_625,home
2659,Susceptible,adult,13,85,H_886,home
2306,Susceptible,adult,48,11,H_768,home
588,Vaccinated,adult,13,42,H_196,home
1127,Susceptible,adult,49,30,H_375,home
1850,Susceptible,senior,27,31,H_616,home
2980,Susceptible,adult,45,35,H_993,home
4215,Susceptible,adult,86,81,H_1405,home
526,Vaccinated,senior,5,49,H_175,home
2836,Susceptible,senior,46,44,H_945,home
4598,Susceptible,senior,59,63,H_1532,home
57,Susceptible,adult,43,64,H_19,home
1778,Susceptible,adult,72,11,H_592,home
4872,Susceptible,adult,48,74,H_1624,home
3416,Vaccinated,child,19,82,H_1138,home
773,Susceptible,adult,38,9,H_257,home
3572,Vaccinated,adult,84,8,H_1190,home
2934,Susceptible,adult,8,2,H_978,home
4445,Vaccinated,senior,32,39,H_1481,home
4000,Susceptible,adult,70,71,H_1333,home
3781,Susceptible,child,4,22,H_1260,home
3628,Vaccinated,senior,74,73,H_1209,home
1205,Susceptible,adult,31,78,H_401,home
4270,Susceptible,adult,14,48,H_1423,home
210,Susceptible,adult,0,78,H_70,home
1514,Susceptible,child,17,29,H_504,home
1215,Recovered,child,82,23,H_405,home
3032,Susceptible,adult,32,32,H_1010,home
3966,Susceptible,senior,24,1,H_1322,home
1855,Susceptible,adult,73,4,H_618,home
72,Susceptible,adult,42,58,H_24,home
2801,Susceptible,adult,53,0,H_933,home
576,Susceptible,senior,47,69,H_192,home
2822,Susceptible,senior,31,54,H_940,home
1619,Susceptible,adult,59,51,H_539,home
2506,Susceptible,adult,44,58,H_835,home
1243,Susceptible,child,42,40,H_414,home
2056,Vaccinated,senior,23,67,H_685,home
3689,Susceptible,adult,31,84,H_1229,home
4614,Susceptible,adult,23,8,H_1538,home
1319,Vaccinated,senior,39,64,H_439,home
1412,Recovered,child,29,15,H_470,home
837,Vaccinated,child,89,34,H_279,home
3488,Susceptible,adult,89,79,H_1162,home
2913,Vaccinated,senior,23,14,H_971,home
472,Susceptible,adult,10,87,H_157,home
561,Susceptible,adult,17,80,H_187,home
3218,Susceptible,child,65,19,H_1072,home
1768,Susceptible,adult,55,41,H_589,home
2859,Vaccinated,senior,39,67,H_953,home
2518,Susceptible,senior,39,50,H_839,home
1942,Susceptible,senior,5,60,H_647,home
186,Recovered,adult,35,83,H_62,home
2680,Susceptible,adult,48,89,H_893,home
3504,Vaccinated,adult,47,83,H_1168,home
917,Vaccinated,senior,16,11,H_305,home
1321,Susceptible,adult,78,53,H_440,home
846,Susceptible,child,9,20,H_282,home
4664,Vaccinated,child,64,64,H_1554,home
869,Susceptible,adult,65,81,H_289,home
280,Susceptible,adult,27,7,H_93,home
4625,Recovered,senior,26,21,H_1541,home
977,Vaccinated,child,66,10,H_325,home
2230,Vaccinated,adult,67,83,H_743,home
4053,Susceptible,child,12,52,H_1351,home
3497,Susceptible,adult,41,61,H_1165,home
1867,Susceptible,adult,6,14,H_622,home
3109,Vaccinated,adult,16,59,H_1036,home
1067,Vaccinated,adult,85,16,H_355,home
2027,Susceptible,adult,36,1,H_675,home
4144,Susceptible,adult,39,37,H_1381,home
1367,Vaccinated,adult,59,38,H_455,home
3383,Susceptible,adult,61,40,H_1127,home
4421,Susceptible,adult,30,2,H_1473,home
4133,Susceptible,adult,32,8,H_1377,home
2900,Susceptible,adult,0,83,H_966,home
1848,Susceptible,adult,27,31,H_616,home
1830,Vaccinated,senior,71,23,H_610,home
3319,Recovered,child,26,3,H_1106,home
4763,Susceptible,adult,79,68,H_1587,home
2157,Recovered,child,20,64,H_719,home
1460,Susceptible,adult,48,44,H_486,home
3411,Vaccinated,child,20,61,H_1137,home
261,Recovered,child,11,77,H_87,home
3125,Susceptible,child,25,42,H_1041,home
2758,Vaccinated,adult,59,12,H_919,home
1323,Vaccinated,adult,49,60,H_441,home
201,Vaccinated,adult,63,39,H_67,home
3923,Susceptible,adult,6,2,H_1307,home
2978,Susceptible,adult,8,75,H_992,home
4208,Susceptible,child,32,8,H_1402,home
2244,Susceptible,adult,17,68,H_748,home
235,Susceptible,adult,1,9,H_78,home
219,Vaccinated,adult,7,77,H_73,home
4240,Vaccinated,adult,1,14,H_1413,home
413,Susceptible,adult,43,11,H_137,home
497,Vaccinated,adult,49,2,H_165,home
4908,Vaccinated,child,4,27,H_1636,home
4725,Vaccinated,adult,62,47,H_1575,home
4034,Susceptible,adult,54,75,H_1344,home
4155,Vaccinated,child,17,80,H_1385,home
4611,Vaccinated,child,21,2,H_1537,home
2303,Susceptible,adult,18,44,H_767,home
959,Susceptible,senior,32,83,H_319,home
1607,Vaccinated,adult,30,88,H_535,home
1470,Vaccinated,adult,74,30,H_490,home
2464,Susceptible,senior,56,61,H_821,home
4091,Recovered,child,88,28,H_1363,home
1022,Vaccinated,senior,65,39,H_340,home
1265,Susceptible,senior,32,17,H_421,home
4316,Vaccinated,adult,12,7,H_1438,home
518,Susceptible,adult,53,38,H_172,home
4876,Susceptible,child,46,18,H_1625,home
4033,Vaccinated,adult,54,75,H_1344,home
2206,Susceptible,senior,88,46,H_735,home
1932,Vaccinated,senior,87,77,H_644,home
2627,Recovered,child,59,82,H_875,home
1529,Recovered,child,44,23,H_509,home
3481,Vaccinated,adult,76,24,H_1160,home
2806,Susceptible,adult,10,60,H_935,home
2334,Susceptible,child,11,9,H_778,home
398,Susceptible,adult,21,44,H_132,home
4196,Vaccinated,adult,59,43,H_1398,home
4171,Vaccinated,adult,76,70,H_1390,home
2463,Vaccinated,child,56,61,H_821,home
2280,Susceptible,adult,73,34,H_760,home
3453,Susceptible,adult,74,85,H_1151,home
2065,Susceptible,adult,2,24,H_688,home
3538,Vaccinated,child,32,81,H_1179,home
2817,Vaccinated,adult,22,31,H_939,home
1769,Susceptible,adult,55,41,H_589,home
2527,Susceptible,adult,68,41,H_842,home
1235,Susceptible,senior,50,3,H_411,home
4299,Vaccinated,child,64,74,H_1433,home
1666,Vaccinated,adult,87,12,H_555,home
2183,Vaccinated,child,62,1,H_727,home
1706,Vaccinated,adult,63,34,H_568,home
641,Susceptible,adult,14,39,H_213,home
4150,Susceptible,adult,46,69,H_1383,home
1196,Susceptible,adult,1,49,H_398,home
3677,Recovered,senior,58,89,H_1225,home
1157,Vaccinated,senior,35,7,H_385,home
4581,Vaccinated,adult,63,70,H_1527,home
2568,Vaccinated,senior,13,74,H_856,home
4584,Vaccinated,adult,72,40,H_1528,home
3372,Susceptible,adult,19,38,H_1124,home
85,Susceptible,adult,14,74,H_28,home
4950,Susceptible,adult,12,33,H_1650,home
939,Susceptible,senior,52,22,H_313,home
2092,Susceptible,senior,42,29,H_697,home
952,Susceptible,adult,45,23,H_317,home
1165,Vaccinated,adult,57,12,H_388,home
3438,Recovered,adult,54,63,H_1146,home
1347,Susceptible,adult,58,51,H_449,home
4988,Recovered,child,6,20,H_1662,home
4002,Susceptible,adult,19,59,H_1334,home
4459,Susceptible,adult,83,23,H_1486,home
4127,Vaccinated,child,39,73,H_1375,home
1744,Susceptible,adult,43,0,H_581,home
3942,Susceptible,senior,65,7,H_1314,home
4373,Vaccinated,child,53,74,H_1457,home
4140,Vaccinated,adult,76,35,H_1380,home
4620,Vaccinated,adult,4,17,H_1540,home
4492,Vaccinated,adult,41,28,H_1497,home
4622,Susceptible,adult,4,17,H_1540,home
3288,Vaccinated,child,76,20,H_1096,home
2194,Susceptible,adult,51,82,H_731,home
25,Susceptible,child,6,3,H_8,home
774,Vaccinated,adult,81,38,H_258,home
722,Vaccinated,adult,42,41,H_240,home
4280,Susceptible,adult,39,39,H_1426,home
4924,Recovered,child,62,9,H_1641,home
966,Vaccinated,adult,21,17,H_322,home
790,Susceptible,child,46,35,H_263,home
1310,Susceptible,adult,68,3,H_436,home
1563,Vaccinated,child,80,19,H_521,home
4846,Susceptible,senior,75,51,H_1615,home
4068,Susceptible,adult,66,38,H_1356,home
3533,Susceptible,senior,49,29,H_1177,home
3361,Vaccinated,adult,73,37,H_1120,home
4567,Susceptible,senior,11,4,H_1522,home
751,Recovered,senior,44,3,H_250,home
3855,Susceptible,senior,0,11,H_1285,home
975,Susceptible,adult,66,10,H_325,home
402,Susceptible,senior,31,87,H_134,home
757,Susceptible,adult,7,16,H_252,home
4439,Susceptible,senior,14,71,H_1479,home
304,Vaccinated,adult,37,42,H_101,home
3732,Susceptible,adult,53,73,H_1244,home
4044,Vaccinated,adult,42,48,H_1348,home
4202,Susceptible,adult,70,42,H_1400,home
3093,Susceptible,senior,4,56,H_1031,home
935,Recovered,child,33,26,H_311,home
879,Susceptible,adult,51,29,H_293,home
4362,Susceptible,child,18,75,H_1454,home
1515,Susceptible,adult,47,13,H_505,home
471,Susceptible,adult,10,87,H_157,home
1085,Vaccinated,child,7,76,H_361,home
4397,Vaccinated,adult,42,56,H_1465,home
2374,Vaccinated,adult,27,62,H_791,home
970,Vaccinated,adult,14,53,H_323,home
3836,Recovered,senior,51,8,H_1278,home
4070,Vaccinated,adult,66,38,H_1356,home
1726,Vaccinated,adult,62,1,H_575,home
4753,Vaccinated,adult,5,80,H_1584,home
2270,Susceptible,senior,36,61,H_756,home
2419,Susceptible,child,6,66,H_806,home
1398,Vaccinated,adult,49,21,H_466,home
3228,Recovered,child,66,42,H_1076,home
2295,Vaccinated,adult,55,59,H_765,home
4650,Recovered,child,74,10,H_1550,home
1985,Susceptible,adult,14,5,H_661,home
3332,Susceptible,adult,80,41,H_1110,home
3461,Vaccinated,adult,23,14,H_1153,home
2385,Vaccinated,adult,26,37,H_795,home
477,Susceptible,senior,4,85,H_159,home
1650,Vaccinated,senior,25,29,H_550,home
2263,Susceptible,adult,36,44,H_754,home
2769,Recovered,adult,6,20,H_923,home
2135,Vaccinated,child,63,15,H_711,home
314,Susceptible,senior,86,10,H_104,home
276,Susceptible,adult,83,18,H_92,home
4829,Vaccinated,adult,29,44,H_1609,home
2707,Susceptible,adult,85,19,H_902,home
4651,Susceptible,senior,74,10,H_1550,home
3094,Susceptible,adult,4,56,H_1031,home
179,Vaccinated,adult,13,6,H_59,home
4907,Recovered,adult,34,84,H_1635,home
120,Susceptible,senior,43,22,H_40,home
3885,Vaccinated,adult,73,9,H_1295,home
2151,Susceptible,adult,85,24,H_717,home
1421,Recovered,child,60,55,H_473,home
4845,Vaccinated,adult,75,51,H_1615,home
4587,Vaccinated,senior,49,63,H_1529,home
1912,Vaccinated,adult,36,54,H_637,home
3709,Susceptible,adult,58,43,H_1236,home
4707,Susceptible,adult,40,22,H_1569,home
3686,Susceptible,child,12,34,H_1228,home
4030,Vaccinated,adult,58,43,H_1343,home
4312,Susceptible,senior,9,40,H_1437,home
2590,Vaccinated,adult,36,77,H_863,home
4448,Vaccinated,adult,9,25,H_1482,home
3731,Susceptible,adult,88,82,H_1243,home
2619,Susceptible,senior,3,17,H_873,home
4705,Vaccinated,child,69,72,H_1568,home
2738,Vaccinated,adult,67,19,H_912,home
2504,Susceptible,adult,31,52,H_834,home
3225,Recovered,child,46,40,H_1075,home
2633,Vaccinated,child,20,1,H_877,home
702,Susceptible,adult,64,63,H_234,home
1354,Susceptible,adult,65,77,H_451,home
517,Vaccinated,adult,53,38,H_172,home
3634,Vaccinated,child,2,19,H_1211,home
3980,Susceptible,adult,75,11,H_1326,home
427,Susceptible,child,28,20,H_142,home
2072,Susceptible,adult,1,29,H_690,home
876,Vaccinated,senior,40,29,H_292,home
2577,Vaccinated,adult,7,41,H_859,home
2281,Vaccinated,adult,73,34,H_760,home
4848,Vaccinated,child,6,39,H_1616,home
118,Vaccinated,child,50,12,H_39,home
2016,Vaccinated,adult,70,69,H_672,home
2849,Vaccinated,adult,89,62,H_949,home
1204,Susceptible,adult,31,78,H_401,home
2899,Susceptible,adult,0,83,H_966,home
796,Vaccinated,child,46,37,H_265,home
4186,Susceptible,adult,73,54,H_1395,home
3336,Susceptible,child,72,74,H_1112,home
2211,Vaccinated,senior,57,63,H_737,home
3965,Susceptible,senior,14,80,H_1321,home
2687,Vaccinated,adult,44,31,H_895,home
1467,Susceptible,adult,41,15,H_489,home
2882,Susceptible,child,41,31,H_960,home
4213,Susceptible,adult,59,32,H_1404,home
4063,Vaccinated,adult,67,24,H_1354,home
2821,Vaccinated,adult,31,54,H_940,home
871,Susceptible,child,27,88,H_290,home
1695,Vaccinated,adult,89,15,H_565,home
4542,Susceptible,child,39,17,H_1514,home
2796,Susceptible,adult,3,18,H_932,home
1318,Susceptible,child,39,64,H_439,home
3668,Vaccinated,child,13,19,H_1222,home
2,Recovered,adult,9,51,H_0,home
3893,Vaccinated,adult,17,19,H_1297,home
4324,Vaccinated,adult,32,25,H_1441,home
1297,Vaccinated,adult,0,36,H_432,home
2879,Vaccinated,senior,58,67,H_959,home
555,Vaccinated,adult,86,41,H_185,home
1645,Recovered,child,43,18,H_548,home
2300,Susceptible,senior,76,16,H_766,home
2786,Susceptible,adult,74,74,H_928,home
2313,Susceptible,adult,4,18,H_771,home
4577,Vaccinated,senior,8,69,H_1525,home
1490,Susceptible,adult,77,59,H_496,home
1592,Vaccinated,adult,84,6,H_530,home
1049,Susceptible,senior,89,13,H_349,home
4349,Susceptible,adult,28,27,H_1449,home
3230,Susceptible,senior,66,42,H_1076,home
3253,Susceptible,adult,37,82,H_1084,home
579,Recovered,child,65,21,H_193,home
3395,Vaccinated,senior,68,24,H_1131,home
1916,Vaccinated,adult,46,32,H_638,home
4178,Vaccinated,adult,9,78,H_1392,home
4792,Susceptible,adult,30,23,H_1597,home
3722,Vaccinated,adult,30,18,H_1240,home
329,Vaccinated,adult,53,61,H_109,home
4673,Susceptible,adult,56,53,H_1557,home
1452,Susceptible,adult,16,13,H_484,home
704,Susceptible,adult,64,63,H_234,home
1979,Recovered,child,20,89,H_659,home
2792,Susceptible,senior,34,28,H_930,home
4405,Susceptible,adult,29,28,H_1468,home
2355,Susceptible,senior,0,0,H_785,home
2905,Recovered,child,63,80,H_968,home
360,Vaccinated,child,79,41,H_120,home
4514,Susceptible,child,12,3,H_1504,home
829,Susceptible,senior,85,14,H_276,home
3733,Vaccinated,senior,53,73,H_1244,home
125,Susceptible,adult,73,0,H_41,home
1503,Vaccinated,senior,69,22,H_501,home
2357,Susceptible,adult,0,0,H_785,home
1142,Susceptible,adult,17,39,H_380,home
3868,Susceptible,senior,56,41,H_1289,home
4745,Vaccinated,adult,69,26,H_1581,home
2150,Susceptible,senior,71,29,H_716,home
1194,Susceptible,senior,1,49,H_398,home
2424,Susceptible,adult,1,29,H_808,home
4043,Susceptible,senior,12,56,H_1347,home
537,Vaccinated,adult,22,39,H_179,home
3762,Susceptible,adult,68,16,H_1254,home
1909,Susceptible,adult,30,27,H_636,home
475,Susceptible,child,23,27,H_158,home
4521,Vaccinated,child,15,17,H_1507,home
2193,Susceptible,child,51,82,H_731,home
0,Recovered,child,9,51,H_0,home
4442,Susceptible,adult,34,84,H_1480,home
3100,Susceptible,adult,60,19,H_1033,home
3348,Susceptible,adult,42,70,H_1116,home
2581,Susceptible,adult,61,19,H_860,home
2007,Susceptible,adult,24,74,H_669,home
3067,Susceptible,adult,38,8,H_1022,home
1860,Susceptible,adult,12,81,H_620,home
3242,Vaccinated,child,52,17,H_1080,home
3536,Susceptible,senior,22,48,H_1178,home
4310,Vaccinated,adult,50,38,H_1436,home
1837,Susceptible,senior,26,67,H_612,home
1287,Susceptible,adult,6,59,H_429,home
4507,Susceptible,adult,43,87,H_1502,home
3539,Susceptible,adult,32,81,H_1179,home
589,Susceptible,adult,13,42,H_196,home
3729,Vaccinated,adult,88,82,H_1243,home
1004,Vaccinated,adult,84,45,H_334,home
4802,Vaccinated,senior,10,29,H_1600,home
4245,Susceptible,senior,64,48,H_1415,home
1415,Susceptible,adult,33,44,H_471,home
3666,Vaccinated,child,13,19,H_1222,home
836,Susceptible,adult,16,30,H_278,home
2058,Susceptible,adult,42,55,H_686,home
4656,Susceptible,child,40,14,H_1552,home
1483,Susceptible,adult,43,79,H_494,home
3,Recovered,adult,5,75,H_1,home
2268,Susceptible,child,36,61,H_756,home
1082,Vaccinated,senior,62,39,H_360,home
3832,Susceptible,child,86,64,H_1277,home
3914,Vaccinated,adult,82,9,H_1304,home
303,Susceptible,child,37,42,H_101,home
3485,Recovered,child,48,62,H_1161,home
3367,Recovered,adult,83,84,H_1122,home
3982,Susceptible,adult,30,70,H_1327,home
2724,Susceptible,adult,77,6,H_908,home
1894,Recovered,child,72,0,H_631,home
4956,Susceptible,adult,30,13,H_1652,home
2010,Vaccinated,adult,67,16,H_670,home
2104,Susceptible,adult,32,11,H_701,home
4817,Susceptible,adult,18,21,H_1605,home
3163,Susceptible,adult,50,46,H_1054,home
2203,Vaccinated,adult,75,69,H_734,home
2948,Susceptible,adult,9,37,H_982,home
1646,Susceptible,adult,43,18,H_548,home
927,Vaccinated,child,67,22,H_309,home
805,Vaccinated,adult,7,16,H_268,home
3556,Susceptible,adult,65,31,H_1185,home
4,Recovered,senior,5,75,H_1,home
2947,Susceptible,adult,9,37,H_982,home
4626,Susceptible,child,58,65,H_1542,home
1307,Susceptible,senior,87,33,H_435,home
4786,Vaccinated,senior,86,35,H_1595,home
1923,Vaccinated,adult,26,44,H_641,home
1244,Vaccinated,adult,42,40,H_414,home
4192,Recovered,child,39,88,H_1397,home
4285,Recovered,adult,34,46,H_1428,home
877,Susceptible,senior,40,29,H_292,home
1279,Susceptible,senior,2,12,H_426,home
