Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
682,2885,36,41,191,1,14,1832,91,1,0.01818181818181818,0,1,0,1,0,0,568,0,1,40,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
683,2885,34,43,191,1,15,1831,92,1,0.017241379310344827,0,1,0,1,0,0,575,0,1,42,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
684,2883,37,43,191,1,15,1830,95,3,0.05172413793103448,0,3,0,3,0,0,508,0,1,42,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
685,2882,37,44,191,1,16,1829,97,2,0.03333333333333333,0,2,0,2,0,0,516,0,1,43,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
686,2881,40,45,191,1,16,1826,101,4,0.06557377049180328,0,4,0,4,0,0,593,0,1,44,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
687,2879,41,47,191,1,16,1825,104,3,0.047619047619047616,0,3,0,3,0,0,541,0,1,46,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
688,2878,42,47,191,1,16,1825,105,1,0.015873015873015872,0,1,0,1,0,0,489,0,1,46,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
689,2877,43,46,192,1,16,1825,105,1,0.016129032258064516,1,0,1,0,0,0,0,0,1,45,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
690,2877,43,46,192,1,16,1825,105,0,0.0,0,0,0,0,0,0,0,0,1,45,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
691,2877,42,46,192,1,17,1825,105,0,0.0,0,0,0,0,0,0,0,0,1,45,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
692,2877,42,46,192,1,17,1825,105,0,0.0,0,0,0,0,0,0,0,1,1,45,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
693,2877,41,47,193,1,16,1825,104,0,0.0,0,0,0,0,0,0,0,0,1,46,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
694,2877,42,47,193,1,16,1824,105,1,0.015873015873015872,0,1,1,0,0,0,0,0,1,46,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
695,2877,43,46,195,1,15,1823,104,1,0.01639344262295082,0,1,1,0,0,0,0,0,1,45,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
696,2877,43,45,196,1,15,1823,103,0,0.0,0,0,0,0,0,0,0,0,1,44,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
697,2877,43,43,198,1,15,1823,101,0,0.0,0,0,0,0,0,0,0,0,1,42,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
698,2876,44,42,199,1,15,1823,101,1,0.017543859649122806,0,1,1,0,0,0,0,0,1,41,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
699,2874,43,45,199,1,15,1823,103,2,0.03333333333333333,0,2,0,2,0,0,250,1,1,44,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
700,2873,41,47,199,1,16,1823,104,1,0.015873015873015872,0,1,0,1,0,0,412,0,1,46,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
701,2872,40,50,199,1,17,1821,107,3,0.04477611940298507,0,3,0,3,0,0,515,0,1,49,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
702,2870,42,50,199,1,18,1820,110,3,0.04411764705882353,0,3,0,3,0,0,488,0,1,49,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
703,2870,40,52,199,1,18,1820,110,0,0.0,0,0,0,0,0,0,5,0,1,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
704,2870,37,53,199,1,20,1820,110,0,0.0,0,0,0,0,0,0,5,0,2,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
705,2870,36,54,199,1,20,1820,110,0,0.0,0,0,0,0,0,0,5,0,2,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
706,2870,35,55,199,1,20,1820,110,0,0.0,0,0,0,0,0,0,6,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
707,2870,33,57,199,1,20,1820,110,0,0.0,0,0,0,0,0,0,4,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
708,2869,34,57,199,1,20,1820,111,1,0.012987012987012988,0,1,1,0,0,0,9,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
709,2869,34,57,199,1,20,1820,111,0,0.0,0,0,0,0,0,0,0,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
710,2869,33,56,202,1,19,1820,108,0,0.0,0,0,0,0,0,0,0,0,2,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
711,2869,33,55,203,1,19,1820,107,0,0.0,0,0,0,0,0,0,0,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
712,2869,34,55,203,1,19,1819,108,1,0.013513513513513514,0,1,1,0,0,0,0,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
713,2869,35,55,203,1,19,1818,109,1,0.013513513513513514,0,1,1,0,0,0,0,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
714,2869,35,54,204,1,19,1818,108,0,0.0,0,0,0,0,0,0,0,0,2,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
715,2869,34,55,205,1,18,1818,107,0,0.0,0,0,0,0,0,0,0,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
716,2869,34,55,205,1,18,1818,107,0,0.0,0,0,0,0,0,0,0,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
717,2869,34,54,207,1,17,1818,105,0,0.0,0,0,0,0,0,0,0,0,2,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
718,2868,35,53,208,1,17,1818,105,1,0.014285714285714285,0,1,1,0,0,0,0,0,2,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
719,2867,37,53,208,1,17,1817,107,2,0.02857142857142857,2,0,2,0,0,0,3,0,2,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
720,2867,36,53,208,1,18,1817,107,0,0.0,0,0,0,0,0,0,5,0,2,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
721,2867,33,55,208,1,19,1817,107,0,0.0,0,0,0,0,0,0,6,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
722,2867,33,55,208,1,19,1817,107,0,0.0,0,0,0,0,0,0,6,0,2,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
723,2867,31,56,208,1,20,1817,107,0,0.0,0,0,0,0,0,0,3,0,2,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
724,2867,28,59,208,1,20,1817,107,0,0.0,0,0,0,0,0,0,7,0,3,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
725,2867,27,60,208,1,20,1817,107,0,0.0,0,0,0,0,0,0,6,0,4,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
726,2867,23,62,208,1,22,1817,107,0,0.0,0,0,0,0,0,0,1,0,4,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
727,2866,21,65,208,1,22,1817,108,1,0.011494252873563218,0,1,1,0,0,0,10,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
728,2865,21,66,208,1,22,1817,109,1,0.011363636363636364,0,1,1,0,0,0,4,0,4,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
729,2865,20,65,211,1,21,1817,106,0,0.0,0,0,0,0,0,0,0,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
730,2865,20,64,212,1,21,1817,105,0,0.0,0,0,0,0,0,0,0,0,4,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
731,2865,20,63,213,1,21,1817,104,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
732,2865,20,63,213,1,21,1817,104,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
733,2865,19,64,213,1,21,1817,104,0,0.0,0,0,0,0,0,0,0,0,4,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
734,2865,18,63,214,1,22,1817,103,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
735,2865,18,63,214,1,22,1817,103,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
736,2865,18,63,215,1,21,1817,102,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
737,2865,18,61,217,1,21,1817,100,0,0.0,0,0,0,0,0,0,0,0,4,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
738,2865,17,62,217,1,21,1817,100,0,0.0,0,0,0,0,0,0,0,0,4,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
739,2865,15,63,217,1,22,1817,100,0,0.0,0,0,0,0,0,0,10,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
740,2865,12,65,217,1,23,1817,100,0,0.0,0,0,0,0,0,0,7,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
741,2865,10,67,217,1,23,1817,100,0,0.0,0,0,0,0,0,0,10,0,4,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
742,2865,8,68,218,1,23,1817,99,0,0.0,0,0,0,0,0,0,12,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
743,2865,8,68,218,1,23,1817,99,0,0.0,0,0,0,0,0,0,12,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
744,2865,8,68,218,1,23,1817,99,0,0.0,0,0,0,0,0,0,8,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
745,2865,8,68,218,1,23,1817,99,0,0.0,0,0,0,0,0,0,9,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
746,2865,8,67,219,1,23,1817,98,0,0.0,0,0,0,0,0,0,8,0,4,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
747,2864,8,68,219,1,23,1817,99,1,0.01098901098901099,0,1,1,0,0,0,13,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
748,2864,8,68,219,1,23,1817,99,0,0.0,0,0,0,0,0,0,8,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
749,2863,9,68,220,1,22,1817,99,1,0.011111111111111112,1,0,1,0,0,0,0,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
750,2862,10,64,225,1,21,1817,95,1,0.011764705882352941,1,0,1,0,0,0,0,0,4,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
751,2862,9,65,226,1,20,1817,94,0,0.0,0,0,0,0,0,0,0,0,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
752,2862,9,64,227,1,20,1817,93,0,0.0,0,0,0,0,0,0,0,0,4,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
753,2862,8,63,229,1,20,1817,91,0,0.0,0,0,0,0,0,0,0,0,4,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
754,2861,10,62,230,1,20,1816,92,2,0.024390243902439025,1,1,2,0,0,0,0,0,4,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
755,2861,10,61,233,1,18,1816,89,0,0.0,0,0,0,0,0,0,0,0,4,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
756,2861,10,60,234,1,18,1816,88,0,0.0,0,0,0,0,0,0,0,0,4,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
757,2861,10,57,237,1,18,1816,85,0,0.0,0,0,0,0,0,0,0,0,3,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
758,2860,8,58,237,1,20,1816,86,1,0.01282051282051282,1,0,1,0,0,0,0,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
759,2860,8,58,237,1,20,1816,86,0,0.0,0,0,0,0,0,0,8,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
760,2860,8,58,238,1,19,1816,85,0,0.0,0,0,0,0,0,0,10,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
761,2860,8,58,238,1,19,1816,85,0,0.0,0,0,0,0,0,0,8,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
762,2858,10,58,238,1,19,1816,87,2,0.025974025974025976,0,2,1,0,1,0,9,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
763,2858,10,58,238,1,19,1816,87,0,0.0,0,0,0,0,0,0,12,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
764,2856,12,58,238,1,19,1816,89,2,0.025974025974025976,1,1,2,0,0,0,13,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
765,2856,12,58,238,1,19,1816,89,0,0.0,0,0,0,0,0,0,8,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
766,2856,12,56,240,1,19,1816,87,0,0.0,0,0,0,0,0,0,16,0,3,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
767,2856,10,58,240,1,19,1816,87,0,0.0,0,0,0,0,0,0,11,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
768,2856,10,58,240,1,19,1816,87,0,0.0,0,0,0,0,0,0,15,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
769,2854,12,58,241,1,18,1816,88,2,0.02631578947368421,0,2,2,0,0,0,0,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
770,2854,13,58,241,1,18,1815,89,1,0.013157894736842105,0,1,1,0,0,0,0,0,3,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
771,2853,14,55,244,1,18,1815,87,1,0.0136986301369863,1,0,1,0,0,0,0,0,3,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
772,2853,14,53,246,1,18,1815,85,0,0.0,0,0,0,0,0,0,0,0,3,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
773,2853,15,51,249,1,17,1814,83,1,0.014705882352941176,0,1,1,0,0,0,0,0,3,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
774,2852,16,51,249,1,17,1814,84,1,0.014705882352941176,0,1,1,0,0,0,0,0,3,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
775,2851,17,50,251,1,16,1814,83,1,0.015151515151515152,1,0,1,0,0,0,0,0,3,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
776,2851,17,49,252,1,16,1814,82,0,0.0,0,0,0,0,0,0,0,0,3,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
777,2851,17,47,254,1,16,1814,80,0,0.0,0,0,0,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
778,2851,17,47,254,1,16,1814,80,0,0.0,0,0,0,0,0,0,0,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
779,2851,17,47,254,1,16,1814,80,0,0.0,0,0,0,0,0,0,13,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
780,2850,18,47,254,1,16,1814,81,1,0.015873015873015872,0,1,0,0,1,0,13,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
781,2850,18,47,255,1,15,1814,80,0,0.0,0,0,0,0,0,0,8,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
782,2850,18,47,255,1,15,1814,80,0,0.0,0,0,0,0,0,0,6,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
783,2850,18,46,256,1,15,1814,79,0,0.0,0,0,0,0,0,0,22,0,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
784,2849,19,46,256,1,15,1814,80,1,0.01639344262295082,0,1,1,0,0,0,9,0,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
785,2849,19,46,256,1,15,1814,80,0,0.0,0,0,0,0,0,0,7,0,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
786,2849,19,46,256,1,15,1814,80,0,0.0,0,0,0,0,0,0,5,0,3,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
787,2849,18,47,256,1,15,1814,80,0,0.0,0,0,0,0,0,0,5,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
788,2849,18,47,256,1,15,1814,80,0,0.0,0,0,0,0,0,0,15,0,3,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
789,2849,16,46,259,1,15,1814,77,0,0.0,0,0,0,0,0,0,0,0,4,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
790,2849,17,44,262,1,14,1813,75,1,0.017241379310344827,0,1,1,0,0,0,0,0,4,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
791,2849,17,41,266,1,13,1813,71,0,0.0,0,0,0,0,0,0,0,0,4,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
792,2849,17,41,267,1,12,1813,70,0,0.0,0,0,0,0,0,0,0,0,4,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
793,2848,18,40,269,1,12,1812,70,2,0.038461538461538464,2,0,2,0,0,0,0,0,4,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
794,2847,18,40,272,1,10,1812,68,1,0.02,0,1,1,0,0,0,0,0,3,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
795,2846,19,39,273,1,10,1812,68,1,0.02040816326530612,0,1,1,0,0,0,0,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
796,2846,19,38,274,1,10,1812,67,0,0.0,0,0,0,0,0,0,0,0,3,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
797,2845,20,36,276,1,10,1812,66,1,0.021739130434782608,0,1,1,0,0,0,0,0,3,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
798,2845,19,37,276,1,10,1812,66,0,0.0,0,0,0,0,0,0,0,0,3,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
799,2845,19,37,276,1,10,1812,66,0,0.0,0,0,0,0,0,0,5,0,3,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
800,2845,19,36,277,1,10,1812,65,0,0.0,0,0,0,0,0,0,12,0,3,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
801,2845,17,38,277,1,10,1812,65,0,0.0,0,0,0,0,0,0,11,0,3,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
802,2845,17,38,277,1,10,1812,65,0,0.0,0,0,0,0,0,0,4,0,3,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
803,2845,16,39,277,1,10,1812,65,0,0.0,0,0,0,0,0,0,14,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
804,2845,15,40,277,1,10,1812,65,0,0.0,0,0,0,0,0,0,14,0,4,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
805,2844,16,39,278,1,10,1812,65,1,0.02040816326530612,0,1,1,0,0,0,11,0,4,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
806,2844,16,39,278,1,10,1812,65,0,0.0,0,0,0,0,0,0,10,0,4,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
807,2844,16,39,278,1,10,1812,65,0,0.0,0,0,0,0,0,0,12,0,4,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
808,2844,15,40,278,1,10,1812,65,0,0.0,0,0,0,0,0,0,15,0,4,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
809,2843,15,41,278,1,11,1811,67,2,0.038461538461538464,0,2,2,0,0,0,0,0,4,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
810,2843,14,42,279,1,10,1811,66,0,0.0,0,0,0,0,0,0,0,0,4,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
811,2843,14,40,282,1,9,1811,63,0,0.0,0,0,0,0,0,0,0,0,4,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
812,2842,14,41,282,1,9,1811,64,1,0.02,0,1,1,0,0,0,0,0,4,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
813,2842,14,40,284,1,8,1811,62,0,0.0,0,0,0,0,0,0,0,1,4,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
814,2842,12,39,287,1,8,1811,59,0,0.0,0,0,0,0,0,0,0,0,3,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
815,2842,12,38,288,1,8,1811,58,0,0.0,0,0,0,0,0,0,0,0,2,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
816,2841,13,36,292,1,6,1811,55,1,0.023809523809523808,1,0,1,0,0,0,0,0,2,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
817,2841,13,33,295,1,6,1811,52,0,0.0,0,0,0,0,0,0,0,0,2,31,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
818,2840,14,32,296,1,6,1811,52,1,0.02631578947368421,1,0,1,0,0,0,0,0,2,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
819,2840,14,31,297,1,6,1811,51,0,0.0,0,0,0,0,0,0,22,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
820,2840,13,31,297,1,7,1811,51,0,0.0,0,0,0,0,0,0,15,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
821,2840,13,31,297,1,7,1811,51,0,0.0,0,0,0,0,0,0,22,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
822,2840,13,31,297,1,7,1811,51,0,0.0,0,0,0,0,0,0,14,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
823,2840,13,30,298,1,7,1811,50,0,0.0,0,0,0,0,0,0,17,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
824,2840,12,31,299,1,6,1811,49,0,0.0,0,0,0,0,0,0,18,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
825,2840,12,31,299,1,6,1811,49,0,0.0,0,0,0,0,0,0,12,1,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
826,2840,12,31,299,1,6,1811,49,0,0.0,0,0,0,0,0,0,19,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
827,2840,12,31,299,1,6,1811,49,0,0.0,0,0,0,0,0,0,14,0,2,29,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
828,2840,12,30,300,1,6,1811,48,0,0.0,0,0,0,0,0,0,10,0,2,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
829,2840,12,29,302,1,5,1811,46,0,0.0,0,0,0,0,0,0,0,0,2,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
830,2840,11,28,305,1,4,1811,43,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
831,2840,11,26,307,1,4,1811,41,0,0.0,0,0,0,0,0,0,0,1,2,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
832,2840,10,25,309,1,4,1811,39,0,0.0,0,0,0,0,0,0,0,0,2,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
833,2840,8,26,309,1,5,1811,39,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
834,2840,7,26,309,1,6,1811,39,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
835,2840,7,26,309,1,6,1811,39,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
836,2840,7,26,309,1,6,1811,39,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
837,2840,6,25,310,1,7,1811,38,0,0.0,0,0,0,0,0,0,0,0,2,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
838,2840,6,25,310,1,7,1811,38,0,0.0,0,0,0,0,0,0,0,0,2,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
839,2840,7,25,310,1,7,1810,39,1,0.03125,0,1,0,0,1,0,23,0,2,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
840,2840,7,25,310,1,7,1810,39,0,0.0,0,0,0,0,0,0,18,0,2,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
841,2840,7,24,311,1,7,1810,38,0,0.0,0,0,0,0,0,0,15,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
842,2840,7,24,311,1,7,1810,38,0,0.0,0,0,0,0,0,0,14,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
843,2840,7,23,312,1,7,1810,37,0,0.0,0,0,0,0,0,0,13,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
844,2840,7,23,312,1,7,1810,37,0,0.0,0,0,0,0,0,0,13,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
845,2840,6,24,312,1,7,1810,37,0,0.0,0,0,0,0,0,0,10,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
846,2840,6,24,312,1,7,1810,37,0,0.0,0,0,0,0,0,0,19,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
847,2840,6,24,312,1,7,1810,37,0,0.0,0,0,0,0,0,0,20,0,2,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
848,2840,6,23,315,1,5,1810,34,0,0.0,0,0,0,0,0,0,10,0,2,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
849,2839,5,25,315,1,5,1810,35,1,0.03333333333333333,0,1,1,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
850,2839,5,25,315,1,5,1810,35,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
851,2838,6,25,315,1,5,1810,36,1,0.03333333333333333,1,0,1,0,0,0,0,0,3,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
852,2838,5,26,315,1,5,1810,36,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
