Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
512,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
513,2951,0,1,181,0,2,1865,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
514,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
515,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
516,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
517,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
518,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
519,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
520,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
521,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
522,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
523,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
524,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
525,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
526,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
527,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
528,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
529,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
530,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
531,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
532,2951,0,0,182,0,2,1865,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
533,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
534,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
535,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
536,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
537,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
538,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
539,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
540,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
541,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
542,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
543,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
544,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
545,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
546,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
547,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
548,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
549,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
550,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
551,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
552,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
553,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
554,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
555,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
556,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
557,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
558,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
559,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
560,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
561,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
562,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
563,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
564,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
565,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
566,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
567,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
568,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
569,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
570,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
571,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
572,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
573,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
574,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
575,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
576,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
577,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
578,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
579,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
580,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
581,2951,0,0,183,0,1,1865,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
582,2951,0,0,184,0,0,1865,0,0,0.0,0,0,0,0,0,0,4,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.85,1.0,0,0
