Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
517,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
518,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
519,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
520,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
521,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
522,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,1,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
523,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
524,4776,0,3,218,2,1,0,4,0,0.0,0,0,0,0,0,0,2,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
525,4776,0,2,219,2,1,0,3,0,0.0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
526,4776,0,2,219,2,1,0,3,0,0.0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
527,4776,0,2,219,2,1,0,3,0,0.0,0,0,0,0,0,0,2,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
528,4776,0,2,219,2,1,0,3,0,0.0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
529,4776,0,2,219,2,1,0,3,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
530,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
531,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
532,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
533,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
534,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
535,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
536,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
537,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
538,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
539,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
540,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
541,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
542,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
543,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
544,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
545,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
546,4776,0,1,220,2,1,0,2,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
547,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
548,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
549,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
550,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
551,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
552,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
553,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
554,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
555,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
556,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
557,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
558,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
559,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
560,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
561,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
562,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
563,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
564,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
565,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
566,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
567,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
568,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
569,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
570,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
571,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
572,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
573,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
574,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
575,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,4776,0,0,221,2,1,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,4776,0,0,222,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
