Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
512,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
513,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
514,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
515,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
516,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
517,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
518,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
519,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
520,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
521,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
522,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
523,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
524,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
525,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
526,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
527,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
528,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
529,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
530,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
531,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
532,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
533,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
534,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
535,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
536,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
537,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
538,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
539,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
540,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
541,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
542,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
543,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
544,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
545,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
546,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
547,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
548,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,2,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
549,2940,0,1,189,2,0,1868,1,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
550,2940,0,0,190,2,0,1868,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
