Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1487,2760,5,5,534,2,3,1691,13,0,0.0,0,0,0,0,0,0,144,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1488,2759,6,5,534,2,3,1691,14,1,0.125,0,1,1,0,0,0,154,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1489,2759,6,5,534,2,3,1691,14,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1490,2759,6,5,534,2,3,1691,14,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1491,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1492,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1493,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1494,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1495,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1496,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1497,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1498,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1499,2759,6,4,535,2,3,1691,13,0,0.0,0,0,0,0,0,0,58,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1500,2758,8,4,535,2,3,1690,15,2,0.2857142857142857,0,2,0,2,0,0,196,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1501,2758,7,5,535,2,3,1690,15,0,0.0,0,0,0,0,0,0,156,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1502,2757,8,5,535,2,3,1690,16,1,0.125,0,1,0,1,0,0,213,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1503,2757,9,5,535,2,3,1689,17,1,0.125,0,1,0,1,0,0,83,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1504,2757,9,5,535,2,3,1689,17,0,0.0,0,0,0,0,0,0,193,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1505,2757,10,5,535,2,3,1688,18,1,0.125,0,1,0,1,0,0,210,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1506,2756,10,6,535,2,3,1688,19,1,0.1111111111111111,0,1,0,1,0,0,191,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1507,2755,11,6,535,2,3,1688,20,1,0.1111111111111111,0,1,0,1,0,0,186,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1508,2754,12,6,535,2,3,1688,21,1,0.1111111111111111,0,1,0,1,0,0,154,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1509,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1510,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1511,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1512,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1513,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1514,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1515,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1516,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1517,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1518,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1519,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,95,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1520,2754,12,6,535,2,3,1688,21,0,0.0,0,0,0,0,0,0,210,0,0,6,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1521,2753,12,7,535,2,3,1688,22,1,0.1,0,1,0,1,0,0,195,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1522,2753,12,7,535,2,3,1688,22,0,0.0,0,0,0,0,0,0,188,0,0,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1523,2753,10,8,535,2,4,1688,22,0,0.0,0,0,0,0,0,0,161,0,0,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1524,2751,12,8,535,2,4,1688,24,2,0.16666666666666666,0,2,0,1,1,0,260,0,0,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1525,2750,14,8,535,2,4,1687,26,2,0.16666666666666666,0,2,0,2,0,0,212,0,0,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1526,2750,14,8,535,2,4,1687,26,0,0.0,0,0,0,0,0,0,177,0,0,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1527,2749,14,9,535,2,4,1687,27,1,0.07692307692307693,0,1,0,1,0,0,206,0,1,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1528,2748,15,9,535,2,4,1687,28,1,0.07692307692307693,0,1,0,1,0,0,240,0,1,8,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1529,2748,15,8,537,2,3,1687,26,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1530,2748,15,8,537,2,3,1687,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1531,2748,15,8,537,2,3,1687,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1532,2748,15,8,537,2,3,1687,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1533,2748,15,8,537,2,3,1687,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1534,2748,15,8,537,2,3,1687,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1535,2748,15,8,537,2,3,1687,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1536,2747,16,8,537,2,3,1687,27,1,0.09090909090909091,0,1,1,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1537,2747,16,8,537,2,3,1687,27,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1538,2747,16,8,537,2,3,1687,27,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1539,2746,17,8,537,2,3,1687,28,1,0.09090909090909091,0,1,0,1,0,0,123,0,1,7,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1540,2744,18,10,537,2,3,1686,31,3,0.23076923076923078,0,3,0,3,0,0,219,0,1,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1541,2743,19,10,537,2,3,1686,32,1,0.07692307692307693,0,1,0,1,0,0,174,0,1,9,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1542,2740,20,11,537,2,4,1686,35,3,0.2,0,3,0,3,0,0,220,1,1,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1543,2738,23,11,537,2,4,1685,38,3,0.2,0,3,0,3,0,0,304,0,1,10,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1544,2737,23,12,537,2,4,1685,39,1,0.0625,0,1,0,1,0,0,268,0,1,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1545,2737,23,12,537,2,4,1685,39,0,0.0,0,0,0,0,0,0,274,0,1,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1546,2737,23,12,537,2,5,1684,40,1,0.058823529411764705,0,1,0,1,0,0,269,0,1,11,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1547,2736,22,14,537,2,5,1684,41,1,0.05263157894736842,0,1,0,1,0,0,271,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1548,2735,23,14,537,2,5,1684,42,1,0.05263157894736842,0,1,0,1,0,0,346,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1549,2735,23,14,537,2,5,1684,42,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1550,2735,23,14,537,2,5,1684,42,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1551,2735,23,14,537,2,5,1684,42,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1552,2735,23,14,537,2,5,1684,42,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1553,2735,23,14,537,2,5,1684,42,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1554,2735,23,14,537,2,5,1684,42,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1555,2734,24,14,537,2,5,1684,43,1,0.05263157894736842,0,1,1,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1556,2734,24,14,538,2,4,1684,42,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1557,2734,24,14,538,2,4,1684,42,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1558,2734,24,14,538,2,4,1684,42,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1559,2733,26,14,538,2,4,1683,44,2,0.1111111111111111,0,2,0,2,0,0,178,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1560,2733,27,14,538,2,4,1682,45,1,0.05555555555555555,0,1,0,1,0,0,316,0,1,13,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1561,2733,27,15,538,2,4,1681,46,1,0.05263157894736842,0,1,0,1,0,0,320,0,1,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1562,2732,28,15,538,2,4,1681,47,1,0.05263157894736842,0,1,0,1,0,0,325,0,1,14,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1563,2731,29,16,538,2,4,1680,49,2,0.1,0,2,0,2,0,0,312,0,1,15,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1564,2730,28,18,538,2,5,1679,51,2,0.08695652173913043,0,2,0,2,0,0,293,0,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1565,2727,31,18,538,2,5,1679,54,3,0.13043478260869565,0,3,0,3,0,0,423,0,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1566,2727,31,19,538,2,5,1678,55,1,0.041666666666666664,0,1,0,1,0,0,314,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1567,2725,33,19,538,2,5,1678,57,2,0.08333333333333333,0,2,0,2,0,0,386,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1568,2724,34,20,538,2,5,1677,59,2,0.08,0,2,0,2,0,0,337,0,1,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1569,2724,35,20,538,2,5,1676,60,1,0.04,1,0,1,0,0,0,0,0,1,19,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1570,2723,36,19,539,2,5,1676,60,1,0.041666666666666664,0,1,1,0,0,0,0,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1571,2723,36,19,539,2,5,1676,60,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1572,2723,36,19,539,2,5,1676,60,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1573,2723,36,19,539,2,5,1676,60,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1574,2723,36,18,540,2,5,1676,59,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1575,2723,35,19,540,2,5,1676,59,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1576,2723,35,19,541,2,4,1676,58,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1577,2723,35,18,542,2,4,1676,57,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1578,2723,35,18,542,2,4,1676,57,0,0.0,0,0,0,0,0,0,0,0,1,17,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1579,2723,31,21,542,2,5,1676,57,0,0.0,0,0,0,0,0,0,183,0,1,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1580,2720,34,21,542,2,5,1676,60,3,0.11538461538461539,0,3,0,3,0,0,427,0,1,20,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1581,2719,33,23,542,2,5,1676,61,1,0.03571428571428571,0,1,0,1,0,0,454,0,1,22,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1582,2716,34,24,542,2,7,1675,65,4,0.12903225806451613,0,4,0,4,0,0,488,0,1,23,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1583,2716,33,25,542,2,8,1674,66,1,0.030303030303030304,0,1,0,1,0,0,474,0,1,24,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1584,2715,33,26,542,2,8,1674,67,1,0.029411764705882353,0,1,0,1,0,0,543,0,1,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1585,2714,33,26,542,2,9,1674,68,1,0.02857142857142857,0,1,0,1,0,0,495,0,1,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1586,2713,35,26,542,2,9,1673,70,2,0.05714285714285714,0,2,0,2,0,0,509,0,1,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1587,2711,36,28,542,2,9,1672,73,3,0.08108108108108109,0,3,0,3,0,0,501,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1588,2708,39,28,542,2,9,1672,76,3,0.08108108108108109,0,3,0,3,0,0,489,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1589,2708,39,28,542,2,9,1672,76,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1590,2708,39,28,542,2,9,1672,76,0,0.0,0,0,0,0,0,0,0,0,1,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1591,2707,40,27,543,2,9,1672,76,1,0.027777777777777776,0,1,1,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1592,2707,40,27,543,2,9,1672,76,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1593,2707,40,27,543,2,9,1672,76,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1594,2706,40,28,543,2,9,1672,77,1,0.02702702702702703,0,1,1,0,0,0,0,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1595,2706,40,28,543,2,9,1672,77,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1596,2706,40,27,544,2,9,1672,76,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1597,2706,40,27,544,2,9,1672,76,0,0.0,0,0,0,0,0,0,0,1,2,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1598,2705,41,27,544,2,9,1672,77,1,0.027777777777777776,0,1,1,0,0,0,0,0,2,25,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1599,2702,43,29,544,2,9,1671,81,4,0.10526315789473684,0,4,0,4,0,0,304,0,2,27,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1600,2702,42,30,544,2,9,1671,81,0,0.0,0,0,0,0,0,0,539,1,2,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1601,2700,44,30,544,2,10,1670,84,3,0.075,0,3,0,3,0,0,565,0,2,28,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1602,2698,44,31,544,2,11,1670,86,2,0.047619047619047616,0,2,0,2,0,0,596,0,2,29,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1603,2698,43,33,544,2,12,1668,88,2,0.044444444444444446,0,2,0,2,0,0,653,0,2,31,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1604,2697,44,35,544,2,12,1666,91,3,0.06382978723404255,0,3,0,3,0,0,615,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1605,2695,45,36,544,2,12,1666,93,2,0.041666666666666664,0,2,0,2,0,0,604,0,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1606,2692,48,37,544,2,12,1665,97,4,0.08163265306122448,0,4,2,2,0,0,632,1,2,35,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1607,2687,50,39,544,2,13,1665,102,5,0.09615384615384616,0,5,0,5,0,0,610,0,2,37,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1608,2684,53,40,544,2,13,1664,106,4,0.07547169811320754,0,4,0,4,0,0,624,1,2,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1609,2683,52,42,544,2,13,1664,107,1,0.01818181818181818,0,1,1,0,0,0,0,1,2,40,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1610,2683,52,42,544,2,13,1664,107,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1611,2683,52,41,545,2,13,1664,106,0,0.0,0,0,0,0,0,0,0,0,2,39,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1612,2683,52,41,545,2,13,1664,106,0,0.0,0,0,0,0,0,0,0,0,2,39,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1613,2683,52,40,547,2,12,1664,104,0,0.0,0,0,0,0,0,0,0,0,2,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1614,2682,53,40,547,2,12,1664,105,1,0.019230769230769232,0,1,1,0,0,0,0,0,2,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1615,2682,53,40,547,2,12,1664,105,0,0.0,0,0,0,0,0,0,0,1,2,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1616,2682,53,40,547,2,12,1664,105,0,0.0,0,0,0,0,0,0,0,0,2,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1617,2682,53,39,548,2,12,1664,104,0,0.0,0,0,0,0,0,0,0,0,1,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1618,2682,53,39,548,2,12,1664,104,0,0.0,0,0,0,0,0,0,0,0,1,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1619,2681,53,39,548,2,13,1664,105,1,0.019230769230769232,0,1,0,1,0,0,344,0,1,38,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1620,2680,52,40,548,2,14,1664,106,1,0.018518518518518517,0,1,0,1,0,0,605,0,1,39,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1621,2679,51,42,548,2,15,1663,108,2,0.03508771929824561,0,2,0,2,0,0,589,0,1,41,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1622,2678,50,43,548,2,16,1663,109,1,0.01694915254237288,0,1,0,1,0,0,534,1,1,42,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1623,2675,55,45,548,2,16,1659,116,7,0.11475409836065574,0,7,0,7,0,0,701,0,1,44,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1624,2675,55,45,548,2,16,1659,116,0,0.0,0,0,0,0,0,0,4,0,1,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1625,2675,52,46,548,2,18,1659,116,0,0.0,0,0,0,0,0,0,3,1,1,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1626,2675,52,46,548,2,18,1659,116,0,0.0,0,0,0,0,0,0,3,0,1,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1627,2675,46,50,548,2,20,1659,116,0,0.0,0,0,0,0,0,0,4,0,2,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1628,2675,46,50,548,2,20,1659,116,0,0.0,0,0,0,0,0,0,4,0,2,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1629,2675,46,50,548,2,20,1659,116,0,0.0,0,0,0,0,0,0,0,0,2,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1630,2675,45,49,550,2,20,1659,114,0,0.0,0,0,0,0,0,0,0,0,2,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1631,2674,46,49,550,2,20,1659,115,1,0.014492753623188406,1,0,1,0,0,0,0,0,2,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1632,2674,46,48,552,2,19,1659,113,0,0.0,0,0,0,0,0,0,0,0,2,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1633,2674,45,48,552,2,20,1659,113,0,0.0,0,0,0,0,0,0,0,0,2,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1634,2674,45,47,553,2,20,1659,112,0,0.0,0,0,0,0,0,0,0,0,2,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1635,2674,46,47,553,2,20,1658,113,1,0.014925373134328358,0,1,1,0,0,0,0,0,2,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1636,2673,47,47,554,2,19,1658,113,1,0.015151515151515152,0,1,1,0,0,0,0,0,2,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1637,2673,47,45,556,2,19,1658,111,0,0.0,0,0,0,0,0,0,0,0,2,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1638,2672,47,46,556,2,19,1658,112,1,0.015384615384615385,1,0,1,0,0,0,0,1,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1639,2672,43,49,556,2,20,1658,112,0,0.0,0,0,0,0,0,0,4,1,2,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1640,2672,40,51,556,2,21,1658,112,0,0.0,0,0,0,0,0,0,3,0,2,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1641,2671,40,51,556,2,22,1658,113,1,0.0136986301369863,0,1,1,0,0,0,3,0,2,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1642,2671,38,53,556,2,22,1658,113,0,0.0,0,0,0,0,0,0,8,0,2,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1643,2671,35,56,556,2,22,1658,113,0,0.0,0,0,0,0,0,0,6,0,2,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1644,2671,32,58,556,2,23,1658,113,0,0.0,0,0,0,0,0,0,4,0,2,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1645,2670,32,58,556,2,24,1658,114,1,0.012195121951219513,0,1,1,0,0,0,3,0,2,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1646,2669,27,62,556,2,26,1658,115,1,0.011363636363636364,0,1,1,0,0,0,8,1,2,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1647,2669,23,65,556,2,27,1658,115,0,0.0,0,0,0,0,0,0,10,0,3,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1648,2669,20,68,556,2,27,1658,115,0,0.0,0,0,0,0,0,0,10,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1649,2667,22,68,556,2,27,1658,117,2,0.021052631578947368,0,2,2,0,0,0,0,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1650,2665,25,68,556,2,27,1657,120,3,0.031578947368421054,2,1,3,0,0,0,0,0,4,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1651,2665,25,67,557,2,27,1657,119,0,0.0,0,0,0,0,0,0,0,0,4,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1652,2664,27,67,557,2,27,1656,121,2,0.02127659574468085,0,2,2,0,0,0,0,0,4,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1653,2664,27,66,558,2,27,1656,120,0,0.0,0,0,0,0,0,0,0,0,4,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1654,2664,26,65,561,2,26,1656,117,0,0.0,0,0,0,0,0,0,0,1,4,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
