Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2180,2570,27,36,632,3,11,1721,74,0,0.0,0,0,0,0,0,0,531,2,4,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2181,2569,29,36,632,3,11,1720,76,2,0.0425531914893617,0,2,0,2,0,0,534,0,4,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2182,2569,26,37,632,3,13,1720,76,0,0.0,0,0,0,0,0,0,478,3,4,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2183,2568,29,38,632,3,13,1717,80,4,0.0784313725490196,0,4,0,4,0,0,636,0,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2184,2568,29,39,632,3,13,1716,81,1,0.019230769230769232,0,1,0,1,0,0,535,1,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2185,2567,31,39,632,3,14,1714,84,3,0.05660377358490566,0,3,0,1,2,0,672,3,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2186,2566,33,39,632,3,14,1713,86,2,0.03773584905660377,0,2,0,2,0,0,562,1,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2187,2563,36,40,632,3,14,1712,90,4,0.07407407407407407,0,4,0,4,0,0,591,1,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2188,2561,39,40,632,3,14,1711,93,3,0.05555555555555555,0,3,0,3,0,0,623,0,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2189,2560,40,40,632,3,14,1711,94,1,0.018518518518518517,0,1,1,0,0,0,0,1,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2190,2559,41,40,632,3,14,1711,95,1,0.018518518518518517,0,1,1,0,0,0,0,1,4,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2191,2559,41,39,633,3,14,1711,94,0,0.0,0,0,0,0,0,0,0,1,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2192,2559,41,39,633,3,14,1711,94,0,0.0,0,0,0,0,0,0,0,0,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2193,2559,41,39,633,3,14,1711,94,0,0.0,0,0,0,0,0,0,0,2,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2194,2559,41,39,634,3,13,1711,93,0,0.0,0,0,0,0,0,0,0,2,4,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2195,2559,41,38,636,3,12,1711,91,0,0.0,0,0,0,0,0,0,0,1,4,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2196,2559,41,37,637,3,12,1711,90,0,0.0,0,0,0,0,0,0,0,1,4,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2197,2558,42,36,638,3,12,1711,90,1,0.020833333333333332,1,0,1,0,0,0,0,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2198,2558,42,35,639,3,12,1711,89,0,0.0,0,0,0,0,0,0,0,3,2,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2199,2558,42,36,639,3,12,1710,90,1,0.020833333333333332,0,1,0,1,0,0,266,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2200,2557,43,36,639,3,12,1710,91,1,0.020833333333333332,0,1,0,1,0,0,451,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2201,2554,47,37,639,3,12,1708,96,5,0.10204081632653061,0,5,0,5,0,0,468,1,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2202,2552,49,37,639,3,12,1708,98,2,0.04081632653061224,0,2,0,2,0,0,559,1,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2203,2551,45,42,639,3,12,1708,99,1,0.018518518518518517,0,1,0,1,0,0,479,0,4,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2204,2550,48,42,639,3,12,1706,102,3,0.05555555555555555,0,3,0,3,0,0,637,1,4,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2205,2548,45,45,639,3,14,1706,104,2,0.03389830508474576,1,1,1,1,0,0,564,0,6,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2206,2545,49,45,639,3,14,1705,108,4,0.06779661016949153,0,4,0,4,0,0,676,2,6,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2207,2544,49,47,639,3,15,1703,111,3,0.04838709677419355,0,3,0,3,0,0,643,2,6,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2208,2544,48,49,639,3,15,1702,112,1,0.015625,0,1,0,0,1,0,21,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2209,2544,48,49,639,3,15,1702,112,0,0.0,0,0,0,0,0,0,0,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2210,2544,48,47,641,3,15,1702,110,0,0.0,0,0,0,0,0,0,0,0,6,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2211,2544,48,47,641,3,15,1702,110,0,0.0,0,0,0,0,0,0,0,0,6,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2212,2544,48,44,644,3,15,1702,107,0,0.0,0,0,0,0,0,0,0,0,6,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2213,2544,47,43,646,3,15,1702,105,0,0.0,0,0,0,0,0,0,0,0,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2214,2544,47,43,646,3,15,1702,105,0,0.0,0,0,0,0,0,0,0,1,6,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2215,2544,47,41,648,3,15,1702,103,0,0.0,0,0,0,0,0,0,0,0,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2216,2544,46,41,650,3,14,1702,101,0,0.0,0,0,0,0,0,0,0,1,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2217,2543,46,41,651,3,14,1702,101,1,0.01818181818181818,0,1,1,0,0,0,0,0,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2218,2543,46,41,651,3,14,1702,101,0,0.0,0,0,0,0,0,0,0,0,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2219,2543,46,41,651,3,14,1702,101,0,0.0,0,0,0,0,0,0,7,0,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2220,2543,46,41,651,3,14,1702,101,0,0.0,0,0,0,0,0,0,10,0,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2221,2543,44,42,651,3,15,1702,101,0,0.0,0,0,0,0,0,0,7,1,4,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2222,2543,43,42,652,3,15,1702,100,0,0.0,0,0,0,0,0,0,11,0,4,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2223,2543,39,44,652,3,17,1702,100,0,0.0,0,0,0,0,0,0,7,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2224,2543,37,45,653,3,17,1702,99,0,0.0,0,0,0,0,0,0,5,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2225,2543,35,47,653,3,17,1702,99,0,0.0,0,0,0,0,0,0,6,0,4,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2226,2543,33,48,653,3,18,1702,99,0,0.0,0,0,0,0,0,0,2,0,4,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2227,2543,28,52,653,3,20,1701,100,1,0.013888888888888888,0,1,1,0,0,0,6,0,4,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2228,2543,27,53,653,3,20,1701,100,0,0.0,0,0,0,0,0,0,6,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2229,2543,27,53,653,3,20,1701,100,0,0.0,0,0,0,0,0,0,0,2,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2230,2543,27,54,653,3,20,1700,101,1,0.013513513513513514,0,1,1,0,0,0,0,0,5,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2231,2543,27,53,654,3,20,1700,100,0,0.0,0,0,0,0,0,0,0,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2232,2543,27,52,655,3,20,1700,99,0,0.0,0,0,0,0,0,0,0,1,5,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2233,2543,27,52,655,3,20,1700,99,0,0.0,0,0,0,0,0,0,0,0,5,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2234,2543,27,52,655,3,20,1700,99,0,0.0,0,0,0,0,0,0,0,1,5,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2235,2543,27,52,656,3,19,1700,98,0,0.0,0,0,0,0,0,0,0,0,5,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2236,2542,28,51,657,3,19,1700,98,1,0.014285714285714285,0,1,1,0,0,0,0,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2237,2542,27,51,657,3,20,1700,98,0,0.0,0,0,0,0,0,0,0,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2238,2542,27,51,657,3,20,1700,98,0,0.0,0,0,0,0,0,0,0,1,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2239,2542,25,52,659,3,19,1700,96,0,0.0,0,0,0,0,0,0,4,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2240,2542,23,54,659,3,19,1700,96,0,0.0,0,0,0,0,0,0,10,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2241,2542,19,55,659,3,22,1700,96,0,0.0,0,0,0,0,0,0,0,1,6,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2242,2542,17,56,659,3,23,1700,96,0,0.0,0,0,0,0,0,0,1,0,6,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2243,2542,16,56,659,3,24,1700,96,0,0.0,0,0,0,0,0,0,6,1,6,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2244,2540,15,58,659,3,25,1700,98,2,0.024096385542168676,0,2,2,0,0,0,2,2,6,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2245,2540,12,61,659,3,25,1700,98,0,0.0,0,0,0,0,0,0,4,1,6,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2246,2540,9,64,659,3,25,1700,98,0,0.0,0,0,0,0,0,0,6,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2247,2540,6,65,659,3,27,1700,98,0,0.0,0,0,0,0,0,0,4,0,6,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2248,2540,6,65,659,3,27,1700,98,0,0.0,0,0,0,0,0,0,12,0,6,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2249,2540,6,65,659,3,27,1700,98,0,0.0,0,0,0,0,0,0,0,1,6,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2250,2540,6,63,663,3,25,1700,94,0,0.0,0,0,0,0,0,0,0,1,6,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2251,2540,6,63,663,3,25,1700,94,0,0.0,0,0,0,0,0,0,0,0,6,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2252,2539,7,62,664,3,25,1700,94,1,0.011494252873563218,0,1,1,0,0,0,0,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2253,2539,7,58,669,3,24,1700,89,0,0.0,0,0,0,0,0,0,0,1,6,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2254,2539,7,58,669,3,24,1700,89,0,0.0,0,0,0,0,0,0,0,0,6,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2255,2539,9,58,670,3,23,1698,90,2,0.024691358024691357,0,2,2,0,0,0,0,0,6,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2256,2538,10,57,671,3,23,1698,90,1,0.0125,1,0,1,0,0,0,0,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2257,2538,9,55,673,3,24,1698,88,0,0.0,0,0,0,0,0,0,0,1,6,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2258,2538,9,55,673,3,24,1698,88,0,0.0,0,0,0,0,0,0,0,0,6,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2259,2538,9,54,674,3,24,1698,87,0,0.0,0,0,0,0,0,0,2,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2260,2537,10,54,675,3,23,1698,87,1,0.012987012987012988,0,1,1,0,0,0,3,1,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2261,2537,10,54,675,3,23,1698,87,0,0.0,0,0,0,0,0,0,8,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2262,2537,10,54,675,3,23,1698,87,0,0.0,0,0,0,0,0,0,3,1,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2263,2537,10,54,675,3,23,1698,87,0,0.0,0,0,0,0,0,0,4,1,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2264,2537,10,53,676,3,23,1698,86,0,0.0,0,0,0,0,0,0,4,0,6,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2265,2537,10,53,676,3,23,1698,86,0,0.0,0,0,0,0,0,0,3,0,6,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2266,2537,9,54,676,3,23,1698,86,0,0.0,0,0,0,0,0,0,3,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2267,2537,9,54,676,3,23,1698,86,0,0.0,0,0,0,0,0,0,3,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2268,2537,9,54,676,3,23,1698,86,0,0.0,0,0,0,0,0,0,3,1,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2269,2535,10,54,678,3,22,1698,86,2,0.02631578947368421,1,1,2,0,0,0,0,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2270,2535,10,53,679,3,22,1698,85,0,0.0,0,0,0,0,0,0,0,0,6,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2271,2535,10,53,679,3,22,1698,85,0,0.0,0,0,0,0,0,0,0,1,6,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2272,2535,10,52,682,3,20,1698,82,0,0.0,0,0,0,0,0,0,0,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2273,2534,11,51,683,3,20,1698,82,1,0.014084507042253521,1,0,1,0,0,0,0,0,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2274,2534,11,50,684,3,20,1698,81,0,0.0,0,0,0,0,0,0,0,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2275,2534,10,51,685,3,19,1698,80,0,0.0,0,0,0,0,0,0,0,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2276,2534,10,51,685,3,19,1698,80,0,0.0,0,0,0,0,0,0,0,1,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2277,2534,11,50,686,3,19,1697,80,1,0.014492753623188406,0,1,1,0,0,0,0,1,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2278,2534,11,50,686,3,19,1697,80,0,0.0,0,0,0,0,0,0,0,1,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2279,2534,11,50,686,3,19,1697,80,0,0.0,0,0,0,0,0,0,3,1,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2280,2534,11,50,686,3,19,1697,80,0,0.0,0,0,0,0,0,0,0,1,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2281,2534,11,50,686,3,19,1697,80,0,0.0,0,0,0,0,0,0,2,1,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2282,2533,12,50,686,3,19,1697,81,1,0.014492753623188406,0,1,1,0,0,0,7,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2283,2532,13,50,686,3,19,1697,82,1,0.014492753623188406,0,1,1,0,0,0,3,1,7,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2284,2531,12,51,686,3,20,1697,83,1,0.014084507042253521,0,1,1,0,0,0,5,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2285,2530,13,51,686,3,20,1697,84,1,0.014084507042253521,0,1,1,0,0,0,3,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2286,2530,13,51,686,3,20,1697,84,0,0.0,0,0,0,0,0,0,9,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2287,2529,14,51,686,3,20,1697,85,1,0.014084507042253521,0,1,1,0,0,0,5,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2288,2529,14,51,686,3,20,1697,85,0,0.0,0,0,0,0,0,0,10,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2289,2529,14,50,687,3,20,1697,84,0,0.0,0,0,0,0,0,0,0,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2290,2529,14,50,687,3,20,1697,84,0,0.0,0,0,0,0,0,0,0,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2291,2529,14,49,688,3,20,1697,83,0,0.0,0,0,0,0,0,0,0,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2292,2528,14,50,688,3,20,1697,84,1,0.014285714285714285,1,0,1,0,0,0,0,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2293,2528,14,45,693,3,20,1697,79,0,0.0,0,0,0,0,0,0,0,1,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2294,2528,13,45,693,3,21,1697,79,0,0.0,0,0,0,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2295,2528,11,43,698,3,20,1697,74,0,0.0,0,0,0,0,0,0,0,0,3,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2296,2528,11,43,698,3,20,1697,74,0,0.0,0,0,0,0,0,0,0,0,3,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2297,2528,11,41,701,3,19,1697,71,0,0.0,0,0,0,0,0,0,0,1,3,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2298,2528,12,39,703,3,19,1696,70,1,0.017241379310344827,0,1,1,0,0,0,0,0,3,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2299,2528,11,40,703,3,19,1696,70,0,0.0,0,0,0,0,0,0,7,1,3,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2300,2528,11,40,703,3,19,1696,70,0,0.0,0,0,0,0,0,0,9,0,3,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2301,2528,11,40,703,3,19,1696,70,0,0.0,0,0,0,0,0,0,4,0,3,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2302,2528,11,40,703,3,19,1696,70,0,0.0,0,0,0,0,0,0,5,0,3,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2303,2527,12,39,704,3,19,1696,70,1,0.017241379310344827,0,1,1,0,0,0,8,0,3,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2304,2527,12,39,704,3,19,1696,70,0,0.0,0,0,0,0,0,0,4,0,3,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2305,2527,12,39,704,3,19,1696,70,0,0.0,0,0,0,0,0,0,2,1,3,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2306,2527,12,38,705,3,19,1696,69,0,0.0,0,0,0,0,0,0,12,0,3,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2307,2526,13,37,706,3,19,1696,69,1,0.017857142857142856,0,1,1,0,0,0,6,1,3,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2308,2526,14,37,706,3,19,1695,70,1,0.017857142857142856,0,1,1,0,0,0,1,0,3,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2309,2526,12,38,706,3,20,1695,70,0,0.0,0,0,0,0,0,0,0,0,4,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2310,2525,13,38,706,3,20,1695,71,1,0.017241379310344827,0,1,1,0,0,0,0,1,4,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2311,2525,13,37,708,3,19,1695,69,0,0.0,0,0,0,0,0,0,0,0,4,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2312,2525,13,37,709,3,19,1694,69,1,0.017857142857142856,0,1,1,0,0,0,0,0,4,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2313,2525,13,35,713,3,17,1694,65,0,0.0,0,0,0,0,0,0,0,0,4,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2314,2525,13,33,715,3,17,1694,63,0,0.0,0,0,0,0,0,0,0,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2315,2525,13,31,717,3,17,1694,61,0,0.0,0,0,0,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2316,2525,13,30,719,3,16,1694,59,0,0.0,0,0,0,0,0,0,0,2,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2317,2525,12,27,725,3,14,1694,53,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2318,2524,13,26,726,3,14,1694,53,1,0.025,0,1,1,0,0,0,0,1,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2319,2524,13,26,726,3,14,1694,53,0,0.0,0,0,0,0,0,0,5,1,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2320,2524,13,25,727,3,14,1694,52,0,0.0,0,0,0,0,0,0,8,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2321,2524,12,25,727,3,15,1694,52,0,0.0,0,0,0,0,0,0,7,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2322,2524,11,26,727,3,15,1694,52,0,0.0,0,0,0,0,0,0,4,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2323,2524,10,27,727,3,15,1694,52,0,0.0,0,0,0,0,0,0,9,1,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2324,2524,9,27,727,3,16,1694,52,0,0.0,0,0,0,0,0,0,7,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2325,2524,9,27,727,3,16,1694,52,0,0.0,0,0,0,0,0,0,6,1,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2326,2524,9,27,727,3,16,1694,52,0,0.0,0,0,0,0,0,0,8,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2327,2523,9,28,728,3,15,1694,52,1,0.023255813953488372,0,1,1,0,0,0,2,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2328,2523,9,28,728,3,15,1694,52,0,0.0,0,0,0,0,0,0,16,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2329,2522,10,26,730,3,15,1694,51,1,0.024390243902439025,0,1,1,0,0,0,0,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2330,2522,11,24,732,3,15,1693,50,1,0.02564102564102564,0,1,1,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2331,2522,11,23,736,3,12,1693,46,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2332,2522,10,23,738,3,11,1693,44,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2333,2522,10,23,739,3,10,1693,43,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2334,2522,10,21,742,3,9,1693,40,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2335,2522,10,18,744,4,9,1693,37,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2336,2522,10,15,747,4,9,1693,34,0,0.0,0,0,0,0,0,0,0,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2337,2522,10,14,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2338,2522,9,15,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,0,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2339,2522,9,15,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,3,1,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2340,2522,9,15,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,7,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2341,2522,9,15,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,10,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2342,2522,9,15,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,9,0,2,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2343,2522,8,16,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,6,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2344,2522,8,16,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,9,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2345,2522,8,16,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,5,0,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2346,2522,8,16,750,4,7,1693,31,0,0.0,0,0,0,0,0,0,6,1,2,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2347,2522,7,17,751,4,6,1693,30,0,0.0,0,0,0,0,0,0,5,0,2,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
2348,2522,6,18,751,4,6,1693,30,0,0.0,0,0,0,0,0,0,11,1,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
