Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
169,4861,42,42,26,0,29,0,113,0,0.0,0,0,0,0,0,0,0,0,4,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
170,4861,41,43,26,0,29,0,113,0,0.0,0,0,0,0,0,0,0,0,4,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
171,4860,42,43,26,0,29,0,114,1,0.013888888888888888,0,1,1,0,0,0,0,0,4,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
172,4859,41,45,26,0,29,0,115,1,0.013513513513513514,1,0,1,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
173,4859,41,45,26,0,29,0,115,0,0.0,0,0,0,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
174,4859,41,45,27,0,28,0,114,0,0.0,0,0,0,0,0,0,0,0,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
175,4858,42,44,28,0,28,0,114,1,0.013888888888888888,0,1,1,0,0,0,0,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
176,4858,42,44,28,0,28,0,114,0,0.0,0,0,0,0,0,0,0,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
177,4858,42,44,28,0,28,0,114,0,0.0,0,0,0,0,0,0,0,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
178,4858,42,44,28,0,28,0,114,0,0.0,0,0,0,0,0,0,0,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
179,4858,41,45,28,0,28,0,114,0,0.0,0,0,0,0,0,0,6,1,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
180,4857,41,46,28,0,28,0,115,1,0.013513513513513514,0,1,1,0,0,0,4,0,6,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
181,4857,39,48,29,0,27,0,114,0,0.0,0,0,0,0,0,0,10,0,6,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
182,4856,38,49,29,0,28,0,115,1,0.012987012987012988,0,1,0,0,1,0,2,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
183,4856,36,50,29,0,29,0,115,0,0.0,0,0,0,0,0,0,6,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
184,4856,32,53,29,0,30,0,115,0,0.0,0,0,0,0,0,0,6,0,6,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
185,4855,31,55,29,0,30,0,116,1,0.011764705882352941,0,1,1,0,0,0,3,0,6,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
186,4854,30,56,29,0,31,0,117,1,0.011494252873563218,0,1,1,0,0,0,2,0,6,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
187,4854,27,58,29,0,32,0,117,0,0.0,0,0,0,0,0,0,0,1,6,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
188,4854,26,59,29,0,32,0,117,0,0.0,0,0,0,0,0,0,3,1,6,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
189,4853,27,59,29,0,32,0,118,1,0.01098901098901099,0,1,1,0,0,0,0,0,6,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
190,4853,27,57,32,0,31,0,115,0,0.0,0,0,0,0,0,0,0,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
191,4852,28,57,33,0,30,0,115,1,0.011494252873563218,0,1,1,0,0,0,0,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
192,4851,27,58,35,0,29,0,114,1,0.011494252873563218,0,1,1,0,0,0,0,0,6,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
193,4850,28,57,36,0,29,0,114,1,0.011627906976744186,0,1,1,0,0,0,0,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
194,4849,29,57,36,0,29,0,115,1,0.011627906976744186,0,1,1,0,0,0,0,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
195,4848,29,57,36,0,30,0,116,1,0.011494252873563218,0,1,1,0,0,0,0,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
196,4848,29,54,39,0,30,0,113,0,0.0,0,0,0,0,0,0,0,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
197,4848,29,53,40,0,30,0,112,0,0.0,0,0,0,0,0,0,0,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
198,4848,29,51,42,0,30,0,110,0,0.0,0,0,0,0,0,0,0,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
199,4848,24,53,42,0,33,0,110,0,0.0,0,0,0,0,0,0,8,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
200,4848,19,56,42,0,35,0,110,0,0.0,0,0,0,0,0,0,5,0,5,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
201,4847,18,57,42,0,36,0,111,1,0.010752688172043012,0,1,1,0,0,0,5,1,5,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
202,4844,17,59,42,0,38,0,114,3,0.030927835051546393,0,3,3,0,0,0,4,1,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
203,4843,18,59,42,0,38,0,115,1,0.010309278350515464,0,1,1,0,0,0,11,0,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
204,4843,18,59,42,0,38,0,115,0,0.0,0,0,0,0,0,0,4,0,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
205,4842,19,59,42,0,38,0,116,1,0.010309278350515464,0,1,1,0,0,0,9,0,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
206,4841,20,59,42,0,38,0,117,1,0.010309278350515464,0,1,1,0,0,0,4,0,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
207,4841,20,59,42,0,38,0,117,0,0.0,0,0,0,0,0,0,7,0,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
208,4841,20,59,42,0,38,0,117,0,0.0,0,0,0,0,0,0,6,0,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
209,4839,22,59,44,0,36,0,117,2,0.021052631578947368,0,2,2,0,0,0,0,1,5,54,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
210,4839,21,58,45,0,37,0,116,0,0.0,0,0,0,0,0,0,0,0,5,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
211,4837,22,58,45,0,38,0,118,2,0.020833333333333332,1,1,2,0,0,0,0,1,5,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
212,4837,22,58,45,0,38,0,118,0,0.0,0,0,0,0,0,0,0,0,5,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
213,4837,22,56,47,0,38,0,116,0,0.0,0,0,0,0,0,0,0,0,4,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
214,4836,22,56,47,0,39,0,117,1,0.010526315789473684,0,1,1,0,0,0,0,0,4,52,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
215,4836,22,54,50,0,38,0,114,0,0.0,0,0,0,0,0,0,0,0,4,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
216,4836,22,54,50,0,38,0,114,0,0.0,0,0,0,0,0,0,0,1,4,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
217,4836,22,54,52,0,36,0,112,0,0.0,0,0,0,0,0,0,0,0,4,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
218,4835,23,53,55,0,34,0,110,1,0.011494252873563218,1,0,1,0,0,0,0,1,4,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
219,4835,22,54,55,0,34,0,110,0,0.0,0,0,0,0,0,0,5,0,4,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
220,4835,22,54,55,0,34,0,110,0,0.0,0,0,0,0,0,0,9,0,4,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
221,4834,22,55,55,0,34,0,111,1,0.011235955056179775,0,1,1,0,0,0,7,1,4,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
222,4834,22,55,55,0,34,0,111,0,0.0,0,0,0,0,0,0,12,0,4,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
223,4834,22,55,55,0,34,0,111,0,0.0,0,0,0,0,0,0,8,1,4,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
224,4834,22,55,55,0,34,0,111,0,0.0,0,0,0,0,0,0,10,0,4,51,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
225,4834,21,54,56,0,35,0,110,0,0.0,0,0,0,0,0,0,11,0,4,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
226,4833,21,55,56,0,35,0,111,1,0.011111111111111112,0,1,1,0,0,0,10,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
227,4833,21,55,56,0,35,0,111,0,0.0,0,0,0,0,0,0,6,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
228,4831,23,55,56,0,35,0,113,2,0.022222222222222223,1,1,2,0,0,0,14,0,5,50,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
229,4831,22,53,60,0,34,0,109,0,0.0,0,0,0,0,0,0,0,0,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
230,4831,21,53,61,0,34,0,108,0,0.0,0,0,0,0,0,0,0,1,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
231,4831,20,53,63,0,33,0,106,0,0.0,0,0,0,0,0,0,0,1,5,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
232,4830,21,51,65,0,33,0,105,1,0.011904761904761904,0,1,1,0,0,0,0,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
233,4829,20,51,68,0,32,0,103,1,0.012048192771084338,0,1,1,0,0,0,0,0,6,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
234,4828,21,49,72,0,30,0,100,1,0.012658227848101266,0,1,1,0,0,0,0,0,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
235,4828,20,47,75,0,30,0,97,0,0.0,0,0,0,0,0,0,0,3,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
236,4828,20,47,76,0,29,0,96,0,0.0,0,0,0,0,0,0,0,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
237,4828,20,47,76,0,29,0,96,0,0.0,0,0,0,0,0,0,0,1,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
238,4827,21,47,76,0,29,0,97,1,0.013157894736842105,0,1,1,0,0,0,0,1,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
239,4825,23,47,76,0,29,0,99,2,0.02631578947368421,0,2,2,0,0,0,14,0,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
240,4825,23,47,76,0,29,0,99,0,0.0,0,0,0,0,0,0,12,2,5,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
241,4825,19,49,76,0,31,0,99,0,0.0,0,0,0,0,0,0,11,2,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
242,4825,18,50,76,0,31,0,99,0,0.0,0,0,0,0,0,0,12,0,5,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
243,4825,18,50,77,0,30,0,98,0,0.0,0,0,0,0,0,0,17,0,5,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
244,4825,17,51,77,0,30,0,98,0,0.0,0,0,0,0,0,0,12,2,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
245,4824,18,51,77,0,30,0,99,1,0.012345679012345678,1,0,1,0,0,0,20,1,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
246,4824,17,51,78,0,30,0,98,0,0.0,0,0,0,0,0,0,8,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
247,4824,17,51,78,0,30,0,98,0,0.0,0,0,0,0,0,0,18,0,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
248,4824,16,51,79,0,30,0,97,0,0.0,0,0,0,0,0,0,11,2,5,46,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
249,4823,16,49,82,0,30,0,95,1,0.012658227848101266,0,1,1,0,0,0,0,1,5,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
250,4823,14,49,84,0,30,0,93,0,0.0,0,0,0,0,0,0,0,0,4,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
251,4822,15,48,86,0,29,0,92,1,0.012987012987012988,0,1,1,0,0,0,0,2,4,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
252,4822,15,48,86,0,29,0,92,0,0.0,0,0,0,0,0,0,0,0,4,44,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
253,4822,14,48,89,0,27,0,89,0,0.0,0,0,0,0,0,0,0,1,5,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
254,4821,15,46,91,1,26,0,87,1,0.013888888888888888,0,1,1,0,0,0,0,2,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
255,4821,15,46,93,1,24,0,85,0,0.0,0,0,0,0,0,0,0,0,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
256,4820,16,45,95,1,23,0,84,1,0.014705882352941176,0,1,1,0,0,0,0,1,5,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
257,4819,16,46,96,1,22,0,84,1,0.014705882352941176,0,1,1,0,0,0,0,2,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
258,4819,16,46,96,1,22,0,84,0,0.0,0,0,0,0,0,0,0,2,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
259,4819,16,46,96,1,22,0,84,0,0.0,0,0,0,0,0,0,17,2,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
260,4819,15,46,97,1,22,0,83,0,0.0,0,0,0,0,0,0,19,0,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
261,4819,15,46,97,1,22,0,83,0,0.0,0,0,0,0,0,0,24,1,5,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
262,4818,16,44,99,1,22,0,82,1,0.015151515151515152,0,1,1,0,0,0,14,1,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
263,4817,17,44,99,1,22,0,83,1,0.015151515151515152,0,1,1,0,0,0,18,1,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
264,4817,17,44,99,1,22,0,83,0,0.0,0,0,0,0,0,0,12,0,4,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
265,4816,17,45,99,1,22,0,84,1,0.014925373134328358,1,0,1,0,0,0,14,0,4,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
266,4816,17,45,99,1,22,0,84,0,0.0,0,0,0,0,0,0,15,1,4,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
267,4815,17,46,99,1,22,0,85,1,0.014705882352941176,0,1,0,0,1,0,12,2,4,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
268,4814,17,47,99,1,22,0,86,1,0.014492753623188406,0,1,1,0,0,0,15,0,4,43,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
269,4813,18,46,100,1,22,0,86,1,0.014705882352941176,0,1,1,0,0,0,0,2,4,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
270,4813,18,45,101,1,22,0,85,0,0.0,0,0,0,0,0,0,0,2,3,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
271,4812,18,44,103,1,22,0,84,1,0.015151515151515152,0,1,1,0,0,0,0,1,3,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
272,4812,17,44,105,1,21,0,82,0,0.0,0,0,0,0,0,0,0,0,3,41,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
273,4812,17,43,107,1,20,0,80,0,0.0,0,0,0,0,0,0,0,0,3,40,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
274,4812,16,40,111,1,20,0,76,0,0.0,0,0,0,0,0,0,0,3,3,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
275,4811,17,38,113,1,20,0,75,1,0.017241379310344827,0,1,1,0,0,0,0,1,3,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
276,4811,17,37,115,1,19,0,73,0,0.0,0,0,0,0,0,0,0,3,3,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
277,4809,18,36,118,1,18,0,72,2,0.037037037037037035,2,0,2,0,0,0,0,0,3,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
278,4808,19,35,119,1,18,0,72,1,0.018867924528301886,0,1,1,0,0,0,0,0,3,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
279,4808,17,36,119,1,19,0,72,0,0.0,0,0,0,0,0,0,23,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
280,4808,17,36,119,1,19,0,72,0,0.0,0,0,0,0,0,0,16,2,4,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
281,4808,17,36,119,1,19,0,72,0,0.0,0,0,0,0,0,0,19,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
282,4808,17,34,121,1,19,0,70,0,0.0,0,0,0,0,0,0,21,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
283,4808,17,34,121,1,19,0,70,0,0.0,0,0,0,0,0,0,13,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
284,4808,17,34,121,1,19,0,70,0,0.0,0,0,0,0,0,0,20,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
285,4808,16,34,122,1,19,0,69,0,0.0,0,0,0,0,0,0,16,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
286,4808,16,34,122,1,19,0,69,0,0.0,0,0,0,0,0,0,11,2,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
287,4808,16,34,122,1,19,0,69,0,0.0,0,0,0,0,0,0,12,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
288,4808,15,34,122,1,20,0,69,0,0.0,0,0,0,0,0,0,15,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
289,4808,15,32,127,1,17,0,64,0,0.0,0,0,0,0,0,0,0,1,4,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
290,4807,16,29,132,1,15,0,60,1,0.022727272727272728,1,0,1,0,0,0,0,1,4,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
291,4807,15,29,134,1,14,0,58,0,0.0,0,0,0,0,0,0,0,2,4,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
292,4807,15,27,138,1,12,0,54,0,0.0,0,0,0,0,0,0,0,2,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
293,4807,15,27,138,1,12,0,54,0,0.0,0,0,0,0,0,0,0,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
294,4807,14,27,138,1,13,0,54,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
295,4807,14,27,138,1,13,0,54,0,0.0,0,0,0,0,0,0,0,2,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
296,4807,12,28,138,1,14,0,54,0,0.0,0,0,0,0,0,0,0,2,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
297,4807,12,28,138,1,14,0,54,0,0.0,0,0,0,0,0,0,0,3,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
298,4807,12,28,138,1,14,0,54,0,0.0,0,0,0,0,0,0,0,0,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
299,4807,12,28,138,1,14,0,54,0,0.0,0,0,0,0,0,0,14,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
300,4807,12,28,139,1,13,0,53,0,0.0,0,0,0,0,0,0,19,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
301,4807,12,28,140,1,12,0,52,0,0.0,0,0,0,0,0,0,17,3,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
302,4807,11,28,140,1,13,0,52,0,0.0,0,0,0,0,0,0,15,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
303,4807,10,29,140,1,13,0,52,0,0.0,0,0,0,0,0,0,16,2,4,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
304,4807,9,30,141,1,12,0,51,0,0.0,0,0,0,0,0,0,14,2,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
305,4806,10,30,141,1,12,0,52,1,0.023809523809523808,0,1,0,0,1,0,24,2,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
306,4806,9,30,141,1,13,0,52,0,0.0,0,0,0,0,0,0,18,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
307,4806,8,30,141,1,14,0,52,0,0.0,0,0,0,0,0,0,12,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
308,4806,7,31,141,1,14,0,52,0,0.0,0,0,0,0,0,0,18,1,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
309,4806,7,30,142,1,14,0,51,0,0.0,0,0,0,0,0,0,0,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
310,4805,7,31,142,1,14,0,52,1,0.022222222222222223,0,1,1,0,0,0,0,0,4,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
311,4805,7,30,143,1,14,0,51,0,0.0,0,0,0,0,0,0,0,3,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
312,4805,7,30,143,1,14,0,51,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
313,4805,7,30,143,1,14,0,51,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
314,4804,7,30,143,1,15,0,52,1,0.022222222222222223,0,1,1,0,0,0,0,1,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
315,4804,7,30,144,1,14,0,51,0,0.0,0,0,0,0,0,0,0,0,4,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
316,4804,7,29,145,1,14,0,50,0,0.0,0,0,0,0,0,0,0,1,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
317,4804,4,31,145,1,15,0,50,0,0.0,0,0,0,0,0,0,0,0,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
318,4804,4,31,145,1,15,0,50,0,0.0,0,0,0,0,0,0,0,1,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
319,4804,4,30,146,1,15,0,49,0,0.0,0,0,0,0,0,0,12,2,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
320,4804,4,29,147,1,15,0,48,0,0.0,0,0,0,0,0,0,24,1,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
321,4802,6,28,148,1,15,0,49,2,0.046511627906976744,0,2,1,0,1,0,21,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
322,4802,6,28,148,1,15,0,49,0,0.0,0,0,0,0,0,0,23,1,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
323,4801,7,26,150,1,15,0,48,1,0.024390243902439025,0,1,0,0,1,0,26,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
324,4801,7,26,150,1,15,0,48,0,0.0,0,0,0,0,0,0,14,1,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
325,4801,7,26,151,1,14,0,47,0,0.0,0,0,0,0,0,0,23,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
326,4801,7,26,151,1,14,0,47,0,0.0,0,0,0,0,0,0,14,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
327,4801,7,26,151,1,14,0,47,0,0.0,0,0,0,0,0,0,24,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
328,4801,7,26,151,1,14,0,47,0,0.0,0,0,0,0,0,0,15,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
329,4801,6,27,151,1,14,0,47,0,0.0,0,0,0,0,0,0,0,1,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
330,4801,6,27,151,1,14,0,47,0,0.0,0,0,0,0,0,0,0,1,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
331,4801,6,25,155,1,12,0,43,0,0.0,0,0,0,0,0,0,0,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
332,4801,6,24,156,1,12,0,42,0,0.0,0,0,0,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
333,4801,6,24,156,1,12,0,42,0,0.0,0,0,0,0,0,0,0,1,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
334,4801,6,23,157,1,12,0,41,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
335,4801,6,23,157,1,12,0,41,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
336,4801,6,22,158,1,12,0,40,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
337,4801,6,22,158,1,12,0,40,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
338,4801,6,21,159,1,12,0,39,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
339,4801,6,21,160,1,11,0,38,0,0.0,0,0,0,0,0,0,12,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
340,4801,6,19,162,1,11,0,36,0,0.0,0,0,0,0,0,0,9,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
