Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
167,3021,31,57,28,0,31,1832,119,0,0.0,0,0,0,0,0,0,2,0,4,53,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
168,3020,31,58,28,0,31,1832,120,1,0.011235955056179775,0,1,1,0,0,0,7,0,4,54,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
169,3020,31,58,28,0,31,1832,120,0,0.0,0,0,0,0,0,0,0,1,4,54,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
170,3020,31,58,29,0,30,1832,119,0,0.0,0,0,0,0,0,0,0,1,4,54,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
171,3020,31,57,30,0,30,1832,118,0,0.0,0,0,0,0,0,0,0,0,4,53,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
172,3020,31,55,32,0,30,1832,116,0,0.0,0,0,0,0,0,0,0,0,4,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
173,3020,31,55,32,0,30,1832,116,0,0.0,0,0,0,0,0,0,0,1,4,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
174,3019,31,56,32,0,30,1832,117,1,0.011627906976744186,1,0,1,0,0,0,0,0,4,52,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
175,3018,32,56,33,0,29,1832,117,1,0.011764705882352941,0,1,1,0,0,0,0,0,4,52,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
176,3018,32,55,34,0,29,1832,116,0,0.0,0,0,0,0,0,0,0,0,4,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
177,3018,31,54,36,0,29,1832,114,0,0.0,0,0,0,0,0,0,0,1,4,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
178,3018,31,54,36,0,29,1832,114,0,0.0,0,0,0,0,0,0,0,0,4,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
179,3017,31,55,36,0,29,1832,115,1,0.011904761904761904,0,1,1,0,0,0,5,0,4,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
180,3017,30,56,36,0,29,1832,115,0,0.0,0,0,0,0,0,0,6,0,4,52,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
181,3017,21,64,36,0,30,1832,115,0,0.0,0,0,0,0,0,0,5,0,5,59,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
182,3014,17,69,36,0,32,1832,118,3,0.0297029702970297,0,3,3,0,0,0,8,0,5,64,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
183,3014,13,72,36,0,33,1832,118,0,0.0,0,0,0,0,0,0,5,0,5,67,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
184,3014,13,71,37,0,33,1832,117,0,0.0,0,0,0,0,0,0,5,1,5,66,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
185,3014,13,72,37,0,33,1831,118,1,0.009523809523809525,0,1,1,0,0,0,5,1,5,67,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
186,3014,12,72,38,0,33,1831,117,0,0.0,0,0,0,0,0,0,6,0,6,66,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
187,3014,12,72,38,0,33,1831,117,0,0.0,0,0,0,0,0,0,6,1,6,66,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
188,3013,13,72,38,0,33,1831,118,1,0.009523809523809525,0,1,1,0,0,0,4,0,6,66,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
189,3013,12,73,38,0,33,1831,118,0,0.0,0,0,0,0,0,0,0,1,7,66,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
190,3013,12,71,40,0,33,1831,116,0,0.0,0,0,0,0,0,0,0,1,7,64,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
191,3013,12,70,41,0,33,1831,115,0,0.0,0,0,0,0,0,0,0,0,7,63,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
192,3012,13,68,43,0,33,1831,114,1,0.009900990099009901,0,1,1,0,0,0,0,0,7,61,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
193,3012,13,67,45,0,32,1831,112,0,0.0,0,0,0,0,0,0,0,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
194,3012,13,65,47,0,32,1831,110,0,0.0,0,0,0,0,0,0,0,2,7,58,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
195,3012,13,64,48,0,32,1831,109,0,0.0,0,0,0,0,0,0,0,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
196,3011,14,64,48,0,32,1831,110,1,0.010416666666666666,0,1,1,0,0,0,0,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
197,3010,14,64,48,0,33,1831,111,1,0.010309278350515464,1,0,1,0,0,0,0,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
198,3009,14,64,50,0,32,1831,110,1,0.010416666666666666,1,0,1,0,0,0,0,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
199,3009,14,64,50,0,32,1831,110,0,0.0,0,0,0,0,0,0,11,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
200,3009,14,64,50,0,32,1831,110,0,0.0,0,0,0,0,0,0,4,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
201,3009,14,62,52,0,32,1831,108,0,0.0,0,0,0,0,0,0,9,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
202,3009,14,62,52,0,33,1830,109,1,0.010526315789473684,0,1,1,0,0,0,6,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
203,3009,14,62,52,0,33,1830,109,0,0.0,0,0,0,0,0,0,4,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
204,3008,15,62,52,0,33,1830,110,1,0.010526315789473684,0,1,1,0,0,0,7,1,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
205,3008,15,62,52,0,33,1830,110,0,0.0,0,0,0,0,0,0,6,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
206,3008,15,62,52,0,33,1830,110,0,0.0,0,0,0,0,0,0,5,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
207,3007,15,63,52,0,33,1830,111,1,0.010416666666666666,0,1,1,0,0,0,5,0,6,57,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
208,3007,15,63,52,0,33,1830,111,0,0.0,0,0,0,0,0,0,2,1,6,57,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
209,3007,15,62,53,0,33,1830,110,0,0.0,0,0,0,0,0,0,0,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
210,3007,15,62,53,0,33,1830,110,0,0.0,0,0,0,0,0,0,0,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
211,3007,15,62,53,0,33,1830,110,0,0.0,0,0,0,0,0,0,0,1,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
212,3007,15,62,54,0,32,1830,109,0,0.0,0,0,0,0,0,0,0,0,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
213,3006,16,62,54,0,32,1830,110,1,0.010638297872340425,0,1,1,0,0,0,0,1,6,56,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
214,3005,16,61,55,0,33,1830,110,1,0.010638297872340425,0,1,1,0,0,0,0,0,6,55,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
215,3004,16,59,59,0,32,1830,107,1,0.01098901098901099,1,0,1,0,0,0,0,0,6,53,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
216,3004,16,59,61,0,30,1830,105,0,0.0,0,0,0,0,0,0,0,0,6,53,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
217,3004,16,56,64,0,30,1830,102,0,0.0,0,0,0,0,0,0,0,1,6,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
218,3003,17,55,65,0,30,1830,102,1,0.011764705882352941,1,0,1,0,0,0,0,0,6,49,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
219,3003,17,56,65,0,30,1829,103,1,0.011627906976744186,0,1,1,0,0,0,4,1,6,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
220,3001,19,56,65,0,30,1829,105,2,0.023255813953488372,1,1,2,0,0,0,7,0,6,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
221,3001,18,56,65,0,31,1829,105,0,0.0,0,0,0,0,0,0,8,0,6,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
222,3001,16,57,65,0,32,1829,105,0,0.0,0,0,0,0,0,0,10,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
223,3001,16,57,65,0,32,1829,105,0,0.0,0,0,0,0,0,0,8,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
224,3001,15,57,65,0,33,1829,105,0,0.0,0,0,0,0,0,0,12,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
225,3001,15,57,65,0,33,1829,105,0,0.0,0,0,0,0,0,0,7,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
226,3001,15,57,65,0,33,1829,105,0,0.0,0,0,0,0,0,0,6,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
227,3001,15,57,65,0,33,1829,105,0,0.0,0,0,0,0,0,0,6,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
228,3000,15,58,65,0,33,1829,106,1,0.01098901098901099,0,1,1,0,0,0,10,1,6,52,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
229,2999,16,58,65,0,33,1829,107,1,0.01098901098901099,0,1,1,0,0,0,0,0,6,52,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
230,2999,16,58,65,0,33,1829,107,0,0.0,0,0,0,0,0,0,0,0,6,52,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
231,2997,17,57,68,0,32,1829,106,2,0.02247191011235955,1,1,2,0,0,0,0,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
232,2997,17,57,69,0,31,1829,105,0,0.0,0,0,0,0,0,0,0,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
233,2996,18,57,73,0,27,1829,102,1,0.011904761904761904,0,1,1,0,0,0,0,1,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
234,2996,18,57,75,0,25,1829,100,0,0.0,0,0,0,0,0,0,0,0,6,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
235,2996,18,54,79,0,24,1829,96,0,0.0,0,0,0,0,0,0,0,0,6,48,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
236,2996,17,53,83,0,22,1829,92,0,0.0,0,0,0,0,0,0,0,0,6,47,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
237,2996,16,52,84,0,23,1829,91,0,0.0,0,0,0,0,0,0,0,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
238,2996,15,52,84,0,24,1829,91,0,0.0,0,0,0,0,0,0,0,1,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
239,2996,15,52,84,0,24,1829,91,0,0.0,0,0,0,0,0,0,7,1,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
240,2996,15,52,84,0,24,1829,91,0,0.0,0,0,0,0,0,0,9,1,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
241,2996,14,53,84,0,24,1829,91,0,0.0,0,0,0,0,0,0,7,0,6,47,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
242,2996,14,52,85,0,24,1829,90,0,0.0,0,0,0,0,0,0,15,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
243,2996,13,52,85,0,25,1829,90,0,0.0,0,0,0,0,0,0,10,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
244,2996,13,52,85,0,25,1829,90,0,0.0,0,0,0,0,0,0,6,0,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
245,2996,13,52,85,0,25,1829,90,0,0.0,0,0,0,0,0,0,8,1,6,46,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
246,2996,13,49,88,0,25,1829,87,0,0.0,0,0,0,0,0,0,13,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
247,2996,12,50,88,0,25,1829,87,0,0.0,0,0,0,0,0,0,12,1,6,44,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
248,2995,13,50,88,0,25,1829,88,1,0.013333333333333334,0,1,1,0,0,0,10,1,6,44,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
249,2995,13,50,89,0,24,1829,87,0,0.0,0,0,0,0,0,0,0,0,6,44,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
250,2995,14,48,91,0,24,1828,86,1,0.013888888888888888,0,1,1,0,0,0,0,0,6,42,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
251,2995,14,48,91,0,24,1828,86,0,0.0,0,0,0,0,0,0,0,1,6,42,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
252,2995,14,46,94,0,23,1828,83,0,0.0,0,0,0,0,0,0,0,0,6,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
253,2995,12,44,99,0,22,1828,78,0,0.0,0,0,0,0,0,0,0,1,6,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
254,2995,11,44,101,0,21,1828,76,0,0.0,0,0,0,0,0,0,0,0,5,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
255,2995,11,42,103,0,21,1828,74,0,0.0,0,0,0,0,0,0,0,1,4,38,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
256,2994,12,40,108,0,18,1828,70,1,0.017241379310344827,0,1,1,0,0,0,0,1,4,36,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
257,2993,13,36,116,0,14,1828,63,1,0.02,0,1,1,0,0,0,0,0,3,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
258,2993,12,35,117,0,15,1828,62,0,0.0,0,0,0,0,0,0,0,1,3,32,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
259,2993,10,37,117,0,15,1828,62,0,0.0,0,0,0,0,0,0,10,1,3,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
260,2993,10,37,117,0,16,1827,63,1,0.018867924528301886,0,1,1,0,0,0,17,1,3,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
261,2993,10,37,117,0,16,1827,63,0,0.0,0,0,0,0,0,0,20,0,3,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
262,2993,10,37,117,0,16,1827,63,0,0.0,0,0,0,0,0,0,16,0,3,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
263,2992,11,37,117,0,16,1827,64,1,0.018867924528301886,0,1,0,0,1,0,18,0,3,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
264,2992,11,36,118,0,16,1827,63,0,0.0,0,0,0,0,0,0,12,0,3,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
265,2992,11,36,118,0,16,1827,63,0,0.0,0,0,0,0,0,0,18,0,3,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
266,2990,13,36,118,0,16,1827,65,2,0.038461538461538464,0,2,1,0,1,0,15,0,3,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
267,2990,13,35,119,0,16,1827,64,0,0.0,0,0,0,0,0,0,20,0,3,32,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
268,2990,11,37,119,0,16,1827,64,0,0.0,0,0,0,0,0,0,13,0,3,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
269,2990,11,36,120,0,16,1827,63,0,0.0,0,0,0,0,0,0,0,0,3,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
270,2990,11,35,121,0,16,1827,62,0,0.0,0,0,0,0,0,0,0,0,3,32,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
271,2990,9,28,130,0,16,1827,53,0,0.0,0,0,0,0,0,0,0,0,2,26,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
272,2990,9,23,137,0,14,1827,46,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
273,2989,9,21,141,0,13,1827,43,1,0.029411764705882353,0,1,1,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
274,2989,9,21,141,0,13,1827,43,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
275,2989,9,20,142,0,13,1827,42,0,0.0,0,0,0,0,0,0,0,0,2,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
276,2989,9,19,143,0,13,1827,41,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
277,2989,9,19,143,0,13,1827,41,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
278,2989,9,19,143,0,13,1827,41,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
279,2989,9,18,144,0,13,1827,40,0,0.0,0,0,0,0,0,0,17,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
280,2989,9,18,144,0,13,1827,40,0,0.0,0,0,0,0,0,0,18,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
281,2989,9,18,144,0,13,1827,40,0,0.0,0,0,0,0,0,0,12,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
282,2988,10,18,144,0,13,1827,41,1,0.03225806451612903,0,1,0,0,1,0,14,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
283,2988,10,18,144,0,13,1827,41,0,0.0,0,0,0,0,0,0,13,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
284,2988,10,18,144,0,13,1827,41,0,0.0,0,0,0,0,0,0,8,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
285,2988,10,18,144,0,13,1827,41,0,0.0,0,0,0,0,0,0,18,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
286,2988,10,18,144,0,13,1827,41,0,0.0,0,0,0,0,0,0,14,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
287,2988,11,18,145,0,12,1826,41,1,0.03333333333333333,0,1,1,0,0,0,17,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
288,2987,11,18,146,0,12,1826,41,1,0.03333333333333333,0,1,0,0,1,0,12,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
289,2987,11,18,146,0,12,1826,41,0,0.0,0,0,0,0,0,0,0,0,0,18,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
290,2987,10,19,146,0,12,1826,41,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
291,2987,10,19,146,0,12,1826,41,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
292,2987,10,19,147,0,11,1826,40,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
293,2987,10,19,147,0,11,1826,40,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
294,2987,10,19,147,0,11,1826,40,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
295,2987,11,19,147,0,11,1825,41,1,0.03333333333333333,0,1,1,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
296,2987,10,20,147,0,11,1825,41,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
297,2987,9,20,148,0,11,1825,40,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
298,2987,9,20,148,0,11,1825,40,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
299,2987,8,21,148,0,11,1825,40,0,0.0,0,0,0,0,0,0,10,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
300,2987,8,21,148,0,11,1825,40,0,0.0,0,0,0,0,0,0,15,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
301,2987,8,21,148,0,11,1825,40,0,0.0,0,0,0,0,0,0,10,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
302,2987,7,22,148,0,11,1825,40,0,0.0,0,0,0,0,0,0,9,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
303,2987,7,22,148,0,11,1825,40,0,0.0,0,0,0,0,0,0,10,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
304,2987,7,22,149,0,10,1825,39,0,0.0,0,0,0,0,0,0,14,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
305,2987,6,22,150,0,10,1825,38,0,0.0,0,0,0,0,0,0,15,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
306,2987,5,23,150,0,10,1825,38,0,0.0,0,0,0,0,0,0,12,0,0,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
307,2987,5,23,150,0,10,1825,38,0,0.0,0,0,0,0,0,0,19,0,0,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
308,2987,5,23,150,0,10,1825,38,0,0.0,0,0,0,0,0,0,22,0,0,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
309,2987,6,22,151,0,10,1824,38,1,0.03125,0,1,1,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
310,2987,6,22,151,0,10,1824,38,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
311,2987,6,22,152,0,9,1824,37,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
312,2987,5,22,154,0,8,1824,35,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
313,2987,5,22,154,0,8,1824,35,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
314,2987,5,22,155,0,7,1824,34,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
315,2986,6,22,155,0,7,1824,35,1,0.034482758620689655,1,0,1,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
316,2986,6,22,155,0,7,1824,35,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
317,2986,6,22,155,0,7,1824,35,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
318,2986,6,21,156,0,7,1824,34,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
319,2985,7,21,156,0,7,1824,35,1,0.03571428571428571,0,1,1,0,0,0,14,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
320,2985,7,21,156,0,7,1824,35,0,0.0,0,0,0,0,0,0,6,0,0,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
321,2985,6,20,157,0,8,1824,34,0,0.0,0,0,0,0,0,0,4,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
322,2985,6,20,157,0,8,1824,34,0,0.0,0,0,0,0,0,0,8,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
323,2985,6,20,157,0,8,1824,34,0,0.0,0,0,0,0,0,0,15,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
324,2985,6,20,157,0,8,1824,34,0,0.0,0,0,0,0,0,0,9,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
325,2985,6,20,157,0,8,1824,34,0,0.0,0,0,0,0,0,0,6,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
326,2985,5,20,158,0,8,1824,33,0,0.0,0,0,0,0,0,0,8,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
327,2985,4,20,159,0,8,1824,32,0,0.0,0,0,0,0,0,0,13,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
328,2985,4,20,160,0,7,1824,31,0,0.0,0,0,0,0,0,0,14,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
329,2985,4,20,160,0,7,1824,31,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
330,2985,4,20,160,0,7,1824,31,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
331,2985,4,19,161,0,7,1824,30,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
332,2985,4,19,161,0,7,1824,30,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
333,2984,5,19,162,0,6,1824,30,1,0.04,0,1,1,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
334,2984,5,19,162,0,6,1824,30,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
335,2984,4,20,162,0,6,1824,30,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
336,2984,4,20,162,0,6,1824,30,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
337,2984,4,19,163,0,6,1824,29,0,0.0,0,0,0,0,0,0,0,0,0,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
