Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
496,2326,100,233,815,3,95,1428,428,3,0.009146341463414634,0,3,3,0,0,0,0,0,0,233,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
497,2326,97,231,822,3,94,1427,422,1,0.003076923076923077,0,1,1,0,0,0,0,0,0,231,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
498,2324,99,231,825,3,91,1427,421,2,0.006211180124223602,0,2,2,0,0,0,0,0,0,231,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
499,2324,93,236,825,3,93,1426,422,1,0.00303951367781155,0,1,0,1,0,0,0,0,0,236,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
500,2323,89,239,826,3,95,1425,423,2,0.005988023952095809,0,2,0,2,0,0,0,0,0,239,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
501,2323,86,241,826,3,98,1423,425,2,0.0058997050147492625,0,2,0,2,0,0,0,0,0,241,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
502,2322,84,242,828,3,98,1423,424,1,0.0029411764705882353,0,1,0,0,1,0,0,0,0,242,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
503,2322,83,243,828,3,99,1422,425,1,0.0029239766081871343,0,1,0,1,0,0,0,0,0,243,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
504,2321,82,244,829,3,99,1422,425,1,0.0029154518950437317,0,1,0,0,1,0,0,0,0,244,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
505,2321,80,246,829,3,99,1422,425,0,0.0,0,0,0,0,0,0,0,0,0,246,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
506,2319,79,246,830,4,100,1422,425,2,0.005780346820809248,0,2,0,2,0,0,0,0,0,246,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
507,2319,75,250,830,4,100,1422,425,0,0.0,0,0,0,0,0,0,0,0,0,250,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
508,2319,71,251,831,4,103,1421,425,1,0.002824858757062147,0,1,0,1,0,0,0,0,0,251,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
509,2318,69,249,836,4,103,1421,421,1,0.002840909090909091,0,1,1,0,0,0,0,0,0,249,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
510,2318,68,245,841,4,104,1420,417,1,0.0028653295128939827,0,1,1,0,0,0,0,0,0,245,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
511,2314,71,241,849,4,103,1418,415,6,0.01744186046511628,2,4,6,0,0,0,0,0,0,241,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
512,2313,71,237,858,4,99,1418,407,1,0.002976190476190476,0,1,1,0,0,0,0,0,0,237,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
513,2312,69,238,862,4,97,1418,404,1,0.0029850746268656717,0,1,1,0,0,0,0,0,0,238,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
514,2312,68,229,873,4,96,1418,393,0,0.0,0,0,0,0,0,0,0,0,0,229,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
515,2311,70,226,880,4,92,1417,388,2,0.006289308176100629,0,2,2,0,0,0,0,0,0,226,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
516,2311,69,223,886,4,90,1417,382,0,0.0,0,0,0,0,0,0,0,0,0,223,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
517,2308,71,217,897,4,87,1416,375,4,0.013157894736842105,0,4,4,0,0,0,0,0,0,217,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
518,2308,70,216,899,4,87,1416,373,0,0.0,0,0,0,0,0,0,0,0,0,216,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
519,2308,63,222,901,4,87,1415,372,1,0.003236245954692557,0,1,0,1,0,0,0,0,0,222,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
520,2308,62,225,902,4,86,1413,373,2,0.006430868167202572,0,2,0,2,0,0,0,0,0,225,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
521,2308,60,226,903,4,87,1412,373,1,0.003194888178913738,0,1,0,1,0,0,0,0,0,226,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
522,2307,59,226,904,4,89,1411,374,2,0.006349206349206349,0,2,0,1,1,0,0,0,0,226,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
523,2306,57,227,906,4,90,1410,374,2,0.006309148264984227,0,2,0,1,1,0,0,0,0,227,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
524,2305,55,228,908,4,90,1410,373,1,0.0031446540880503146,0,1,0,1,0,0,0,0,0,228,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
525,2305,51,232,909,4,89,1410,372,0,0.0,0,0,0,0,0,0,0,0,0,232,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
526,2305,51,233,910,4,88,1409,372,1,0.003115264797507788,0,1,0,1,0,0,0,0,0,233,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
527,2304,51,233,912,4,87,1409,371,1,0.003125,0,1,0,1,0,0,0,0,0,233,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
528,2304,52,233,913,4,86,1408,371,1,0.003134796238244514,0,1,0,1,0,0,0,0,0,233,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
529,2304,49,223,929,4,83,1408,355,0,0.0,0,0,0,0,0,0,0,0,0,223,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
530,2302,51,215,939,5,80,1408,346,2,0.006779661016949152,0,2,2,0,0,0,0,0,0,215,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
531,2302,52,209,947,5,78,1407,339,1,0.003484320557491289,0,1,1,0,0,0,0,0,0,209,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
532,2300,52,202,956,5,78,1407,332,2,0.007142857142857143,0,2,2,0,0,0,0,0,0,202,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
533,2300,52,195,966,5,75,1407,322,0,0.0,0,0,0,0,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
534,2299,52,195,970,5,73,1406,320,2,0.007462686567164179,1,1,2,0,0,0,0,0,0,195,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
535,2298,51,188,979,5,73,1406,312,1,0.0038314176245210726,1,0,1,0,0,0,0,0,0,188,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
536,2297,51,186,984,5,71,1406,308,1,0.0038910505836575876,0,1,1,0,0,0,0,0,0,186,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
537,2296,51,183,990,5,70,1405,304,2,0.007905138339920948,0,2,2,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
538,2296,50,182,993,5,69,1405,301,0,0.0,0,0,0,0,0,0,0,0,0,182,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
539,2296,48,182,995,5,70,1404,300,1,0.003968253968253968,0,1,0,0,1,0,0,0,0,182,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
540,2296,49,183,997,5,68,1402,300,2,0.00796812749003984,0,2,0,1,1,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
541,2295,49,183,998,5,68,1402,300,1,0.00398406374501992,0,1,0,1,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
542,2295,47,183,999,5,69,1402,299,0,0.0,0,0,0,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
543,2295,47,183,1000,5,68,1402,298,0,0.0,0,0,0,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
544,2295,47,183,1001,5,68,1401,298,1,0.00398406374501992,0,1,0,1,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
545,2295,47,183,1003,5,67,1400,297,1,0.004,0,1,0,1,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
546,2295,46,183,1004,5,67,1400,296,0,0.0,0,0,0,0,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
547,2295,46,183,1004,5,68,1399,297,1,0.00398406374501992,0,1,0,1,0,0,0,0,0,183,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
548,2295,46,182,1006,5,67,1399,295,0,0.0,0,0,0,0,0,0,0,0,0,182,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
549,2295,44,180,1012,5,65,1399,289,0,0.0,0,0,0,0,0,0,0,0,0,180,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
550,2295,42,177,1018,5,64,1399,283,0,0.0,0,0,0,0,0,0,0,0,0,177,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
551,2295,38,178,1021,5,64,1399,280,0,0.0,0,0,0,0,0,0,0,0,0,178,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
552,2295,37,175,1025,5,64,1399,276,0,0.0,0,0,0,0,0,0,0,0,0,175,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
553,2295,36,171,1035,5,59,1399,266,0,0.0,0,0,0,0,0,0,0,0,0,171,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
554,2295,34,166,1043,5,58,1399,258,0,0.0,0,0,0,0,0,0,0,0,0,166,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
555,2294,35,164,1045,5,58,1399,257,1,0.0045045045045045045,1,0,1,0,0,0,0,0,0,164,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
556,2294,33,161,1050,5,59,1398,253,1,0.004545454545454545,0,1,1,0,0,0,0,0,0,161,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
557,2294,32,156,1060,5,55,1398,243,0,0.0,0,0,0,0,0,0,0,0,0,156,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
558,2293,33,155,1061,5,55,1398,243,1,0.004761904761904762,1,0,1,0,0,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
559,2293,32,155,1062,5,55,1398,242,0,0.0,0,0,0,0,0,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
560,2293,29,158,1062,5,55,1398,242,0,0.0,0,0,0,0,0,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
561,2293,28,158,1063,5,55,1398,241,0,0.0,0,0,0,0,0,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
562,2292,28,158,1065,5,55,1397,241,2,0.009389671361502348,0,2,0,1,1,0,0,0,0,158,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
563,2292,27,155,1069,5,55,1397,237,0,0.0,0,0,0,0,0,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
564,2292,26,154,1071,5,55,1397,235,0,0.0,0,0,0,0,0,0,0,0,0,154,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
565,2292,26,154,1071,5,55,1397,235,0,0.0,0,0,0,0,0,0,0,0,0,154,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
566,2292,24,155,1073,5,54,1397,233,0,0.0,0,0,0,0,0,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
567,2291,24,155,1074,5,54,1397,233,1,0.004784688995215311,0,1,1,0,0,0,0,0,0,155,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
568,2291,24,154,1075,5,54,1397,232,0,0.0,0,0,0,0,0,0,0,0,0,154,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
569,2290,24,151,1078,5,55,1397,230,1,0.0048543689320388345,1,0,1,0,0,0,0,0,0,151,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
570,2289,24,148,1085,5,53,1396,225,2,0.009950248756218905,0,2,2,0,0,0,0,0,0,148,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
571,2288,25,141,1094,5,52,1395,218,2,0.010362694300518135,1,1,2,0,0,0,0,0,0,141,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
572,2288,24,139,1096,5,53,1395,216,0,0.0,0,0,0,0,0,0,0,0,0,139,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
573,2288,25,136,1102,5,51,1393,212,2,0.0106951871657754,2,0,2,0,0,0,0,0,0,136,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
574,2287,24,132,1108,5,51,1393,207,1,0.00546448087431694,1,0,1,0,0,0,0,0,0,132,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
575,2287,23,129,1112,5,51,1393,203,0,0.0,0,0,0,0,0,0,0,0,0,129,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
576,2287,24,127,1115,5,50,1392,201,1,0.005649717514124294,0,1,1,0,0,0,0,0,0,127,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
577,2286,24,123,1123,5,48,1391,195,2,0.011695906432748537,2,0,2,0,0,0,0,0,0,123,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
578,2286,24,123,1126,5,45,1391,192,0,0.0,0,0,0,0,0,0,0,0,0,123,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
579,2286,22,124,1127,5,45,1391,191,0,0.0,0,0,0,0,0,0,0,0,0,124,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
580,2286,20,125,1128,5,45,1391,190,0,0.0,0,0,0,0,0,0,0,0,0,125,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
581,2286,21,122,1131,5,45,1390,188,1,0.005988023952095809,0,1,0,0,1,0,0,0,0,122,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
582,2286,21,120,1135,5,43,1390,184,0,0.0,0,0,0,0,0,0,0,0,0,120,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
583,2286,21,118,1138,5,42,1390,181,0,0.0,0,0,0,0,0,0,0,0,0,118,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
584,2286,20,119,1138,5,42,1390,181,0,0.0,0,0,0,0,0,0,0,0,0,119,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
585,2286,19,117,1140,5,43,1390,179,0,0.0,0,0,0,0,0,0,0,0,0,117,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
586,2286,19,116,1141,5,43,1390,178,0,0.0,0,0,0,0,0,0,0,0,0,116,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
587,2286,18,114,1145,5,42,1390,174,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
588,2286,18,114,1145,5,42,1390,174,0,0.0,0,0,0,0,0,0,0,0,0,114,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
589,2285,19,109,1152,5,40,1390,168,1,0.006711409395973154,0,1,1,0,0,0,0,0,0,109,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
590,2285,19,105,1158,5,38,1390,162,0,0.0,0,0,0,0,0,0,0,0,0,105,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
591,2284,20,103,1163,5,35,1390,158,1,0.007246376811594203,0,1,1,0,0,0,0,0,0,103,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
592,2283,22,100,1166,5,35,1389,157,2,0.014814814814814815,0,2,2,0,0,0,0,0,0,100,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
593,2283,22,99,1168,5,34,1389,155,0,0.0,0,0,0,0,0,0,0,0,0,99,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
594,2282,23,98,1170,5,33,1389,154,1,0.007633587786259542,1,0,1,0,0,0,0,0,0,98,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
595,2282,23,96,1172,5,34,1388,153,1,0.007692307692307693,1,0,1,0,0,0,0,0,0,96,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
596,2281,23,95,1175,5,33,1388,151,1,0.0078125,1,0,1,0,0,0,0,0,0,95,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
597,2280,24,91,1179,5,33,1388,148,1,0.008064516129032258,0,1,1,0,0,0,0,0,0,91,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
598,2280,23,89,1183,6,31,1388,143,0,0.0,0,0,0,0,0,0,0,0,0,89,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
599,2280,23,87,1186,6,30,1388,140,0,0.0,0,0,0,0,0,0,0,0,0,87,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
600,2280,23,86,1188,6,29,1388,138,0,0.0,0,0,0,0,0,0,0,0,0,86,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
601,2279,22,86,1191,6,28,1388,136,1,0.008771929824561403,0,1,1,0,0,0,0,0,0,86,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
602,2279,22,85,1192,6,28,1388,135,0,0.0,0,0,0,0,0,0,0,0,0,85,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
603,2279,22,82,1195,6,28,1388,132,0,0.0,0,0,0,0,0,0,0,0,0,82,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
604,2279,22,81,1196,6,28,1388,131,0,0.0,0,0,0,0,0,0,0,0,0,81,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
605,2278,23,81,1196,6,28,1388,132,1,0.009174311926605505,0,1,0,0,1,0,0,0,0,81,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
606,2278,22,80,1197,6,29,1388,131,0,0.0,0,0,0,0,0,0,0,0,0,80,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
607,2278,22,78,1199,6,29,1388,129,0,0.0,0,0,0,0,0,0,0,0,0,78,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
608,2278,22,78,1200,6,28,1388,128,0,0.0,0,0,0,0,0,0,0,0,0,78,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
609,2278,21,70,1208,6,29,1388,120,0,0.0,0,0,0,0,0,0,0,0,0,70,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
610,2277,19,68,1211,6,31,1388,118,1,0.010101010101010102,0,1,1,0,0,0,0,0,0,68,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
611,2276,19,68,1214,6,29,1388,116,1,0.010309278350515464,1,0,1,0,0,0,0,0,0,68,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
612,2276,18,67,1217,6,28,1388,113,0,0.0,0,0,0,0,0,0,0,0,0,67,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
613,2275,18,65,1221,6,27,1388,110,1,0.010869565217391304,0,1,1,0,0,0,0,0,0,65,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
614,2274,18,64,1224,6,26,1388,108,1,0.011111111111111112,1,0,1,0,0,0,0,0,0,64,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
615,2274,18,60,1228,6,26,1388,104,0,0.0,0,0,0,0,0,0,0,0,0,60,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
616,2274,15,62,1229,6,26,1388,103,0,0.0,0,0,0,0,0,0,0,0,0,62,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
617,2273,16,62,1230,6,25,1388,103,1,0.011494252873563218,1,0,1,0,0,0,0,0,0,62,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
618,2273,16,62,1230,6,25,1388,103,0,0.0,0,0,0,0,0,0,0,0,0,62,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
619,2272,17,61,1233,6,23,1388,101,1,0.011904761904761904,0,1,0,0,1,0,0,0,0,61,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
620,2272,16,62,1233,6,23,1388,101,0,0.0,0,0,0,0,0,0,0,0,0,62,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
621,2271,17,62,1233,6,23,1388,102,1,0.011764705882352941,0,1,0,0,1,0,0,0,0,62,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
622,2271,17,61,1235,6,22,1388,100,0,0.0,0,0,0,0,0,0,0,0,0,61,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
623,2271,17,61,1235,6,22,1388,100,0,0.0,0,0,0,0,0,0,0,0,0,61,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
624,2271,17,59,1237,6,22,1388,98,0,0.0,0,0,0,0,0,0,0,0,0,59,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
625,2270,18,58,1239,6,21,1388,97,1,0.012658227848101266,0,1,0,0,1,0,0,0,0,58,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
626,2270,18,57,1240,6,21,1388,96,0,0.0,0,0,0,0,0,0,0,0,0,57,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
627,2269,19,56,1242,6,20,1388,95,1,0.013157894736842105,0,1,0,1,0,0,0,0,0,56,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
628,2269,19,55,1243,6,20,1388,94,0,0.0,0,0,0,0,0,0,0,0,0,55,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
629,2269,18,53,1246,6,20,1388,91,0,0.0,0,0,0,0,0,0,0,0,0,53,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
630,2269,18,52,1247,6,20,1388,90,0,0.0,0,0,0,0,0,0,0,0,0,52,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
631,2268,17,52,1248,6,21,1388,90,1,0.0136986301369863,0,1,1,0,0,0,0,0,0,52,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
632,2268,16,52,1250,6,20,1388,88,0,0.0,0,0,0,0,0,0,0,0,0,52,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
633,2268,15,53,1250,6,20,1388,88,0,0.0,0,0,0,0,0,0,0,0,0,53,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
634,2267,16,52,1251,6,20,1388,88,1,0.013888888888888888,0,1,1,0,0,0,0,0,0,52,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
635,2266,16,52,1252,6,20,1388,88,1,0.013888888888888888,0,1,1,0,0,0,0,0,0,52,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
636,2266,14,53,1253,6,20,1388,87,0,0.0,0,0,0,0,0,0,0,0,0,53,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
637,2266,14,53,1254,6,19,1388,86,0,0.0,0,0,0,0,0,0,0,0,0,53,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
638,2265,15,53,1254,6,19,1388,87,1,0.013888888888888888,0,1,1,0,0,0,0,0,0,53,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
639,2265,15,52,1256,6,18,1388,85,0,0.0,0,0,0,0,0,0,0,0,0,52,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
640,2265,15,50,1258,6,18,1388,83,0,0.0,0,0,0,0,0,0,0,0,0,50,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
641,2265,14,47,1262,6,18,1388,79,0,0.0,0,0,0,0,0,0,0,0,0,47,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
642,2265,14,47,1263,6,17,1388,78,0,0.0,0,0,0,0,0,0,0,0,0,47,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
643,2265,14,46,1264,6,17,1388,77,0,0.0,0,0,0,0,0,0,0,0,0,46,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
644,2265,14,46,1266,6,16,1387,76,1,0.016129032258064516,0,1,0,0,1,0,0,0,0,46,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
645,2265,14,46,1266,6,16,1387,76,0,0.0,0,0,0,0,0,0,0,0,0,46,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
646,2265,14,44,1269,6,15,1387,73,0,0.0,0,0,0,0,0,0,0,0,0,44,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
647,2265,14,43,1270,6,15,1387,72,0,0.0,0,0,0,0,0,0,0,0,0,43,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
648,2265,14,43,1270,6,15,1387,72,0,0.0,0,0,0,0,0,0,0,0,0,43,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
649,2265,14,42,1271,6,15,1387,71,0,0.0,0,0,0,0,0,0,0,0,0,42,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
650,2265,12,41,1274,6,15,1387,68,0,0.0,0,0,0,0,0,0,0,0,0,41,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
651,2265,12,40,1275,6,15,1387,67,0,0.0,0,0,0,0,0,0,0,0,0,40,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
652,2265,12,39,1277,6,14,1387,65,0,0.0,0,0,0,0,0,0,0,0,0,39,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
653,2264,11,39,1278,6,15,1387,65,1,0.018518518518518517,0,1,1,0,0,0,0,0,0,39,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
654,2263,12,38,1279,6,15,1387,65,1,0.018867924528301886,0,1,1,0,0,0,0,0,0,38,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
655,2263,12,38,1279,6,15,1387,65,0,0.0,0,0,0,0,0,0,0,0,0,38,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
656,2263,11,37,1281,6,15,1387,63,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
657,2263,11,36,1282,6,15,1387,62,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
658,2263,10,37,1282,6,15,1387,62,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
659,2263,10,37,1283,6,14,1387,61,0,0.0,0,0,0,0,0,0,0,0,0,37,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
660,2263,10,35,1285,6,14,1387,59,0,0.0,0,0,0,0,0,0,0,0,0,35,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
661,2263,9,34,1286,6,15,1387,58,0,0.0,0,0,0,0,0,0,0,0,0,34,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
662,2263,10,34,1287,6,14,1386,58,1,0.020833333333333332,0,1,0,0,1,0,0,0,0,34,0,-1,0,0.15,0.0,0.3,0,0.65,1.0,0,0
