agent_id,state,age_group,x,y,household_id,current_location_type
885,Recovered,senior,8,48,H_295,home
4665,Vaccinated,child,55,43,H_1555,home
2935,Susceptible,adult,44,18,H_978,home
3319,Susceptible,adult,36,16,H_1106,home
3467,Susceptible,adult,47,71,H_1155,home
4120,Susceptible,adult,2,39,H_1373,home
1357,Susceptible,adult,27,46,H_452,home
2859,Vaccinated,adult,59,69,H_953,home
1652,Susceptible,adult,10,60,H_550,home
4034,Vaccinated,adult,7,84,H_1344,home
2559,Susceptible,adult,78,85,H_853,home
2606,Susceptible,adult,43,30,H_868,home
1188,Susceptible,senior,57,46,H_396,home
1149,Susceptible,adult,11,28,H_383,home
4121,Susceptible,adult,2,39,H_1373,home
1581,Vaccinated,adult,88,74,H_527,home
2208,Vaccinated,child,18,28,H_736,home
1389,Vaccinated,adult,66,55,H_463,home
2139,Susceptible,adult,23,43,H_713,home
395,Vaccinated,adult,58,31,H_131,home
1779,Susceptible,adult,77,26,H_593,home
1727,Susceptible,adult,54,60,H_575,home
545,Vaccinated,adult,87,68,H_181,home
3440,Susceptible,adult,69,9,H_1146,home
3993,Susceptible,adult,16,38,H_1331,home
202,Susceptible,adult,72,59,H_67,home
1979,Susceptible,adult,89,54,H_659,home
2508,Susceptible,adult,13,50,H_836,home
93,Susceptible,adult,63,48,H_31,home
2465,Vaccinated,child,72,62,H_821,home
4677,Recovered,child,79,66,H_1559,home
3062,Recovered,adult,4,9,H_1020,home
2713,Vaccinated,adult,29,23,H_904,home
218,Vaccinated,senior,14,43,H_72,home
3670,Vaccinated,adult,11,52,H_1223,home
2877,Susceptible,adult,61,81,H_959,home
4064,Susceptible,child,30,87,H_1354,home
1734,Susceptible,adult,46,47,H_578,home
579,Vaccinated,child,67,24,H_193,home
1796,Vaccinated,adult,67,44,H_598,home
4927,Recovered,senior,78,8,H_1642,home
2934,Recovered,child,44,18,H_978,home
2688,Susceptible,adult,54,67,H_896,home
2301,Susceptible,senior,61,31,H_767,home
2142,Susceptible,senior,50,68,H_714,home
3814,Vaccinated,adult,47,89,H_1271,home
3933,Vaccinated,adult,33,67,H_1311,home
2829,Susceptible,adult,37,3,H_943,home
621,Susceptible,senior,9,37,H_207,home
766,Susceptible,senior,44,66,H_255,home
289,Vaccinated,adult,89,15,H_96,home
1530,Vaccinated,adult,81,84,H_510,home
1937,Susceptible,child,6,37,H_645,home
1015,Vaccinated,child,50,8,H_338,home
4171,Susceptible,child,46,84,H_1390,home
3946,Vaccinated,child,70,47,H_1315,home
694,Susceptible,senior,85,55,H_231,home
3944,Susceptible,adult,23,10,H_1314,home
4629,Recovered,child,86,43,H_1543,home
3381,Vaccinated,adult,18,33,H_1127,home
4760,Susceptible,adult,22,35,H_1586,home
1063,Vaccinated,adult,56,43,H_354,home
4094,Susceptible,adult,86,87,H_1364,home
4278,Susceptible,adult,3,11,H_1426,home
4137,Susceptible,adult,55,70,H_1379,home
2062,Susceptible,adult,89,21,H_687,home
862,Vaccinated,senior,72,46,H_287,home
3172,Vaccinated,adult,49,63,H_1057,home
20,Susceptible,adult,58,5,H_6,home
1140,Susceptible,senior,76,85,H_380,home
2764,Susceptible,child,20,21,H_921,home
872,Susceptible,adult,38,51,H_290,home
77,Susceptible,senior,40,17,H_25,home
1436,Susceptible,senior,51,16,H_478,home
3930,Susceptible,senior,42,32,H_1310,home
783,Susceptible,adult,51,4,H_261,home
3517,Vaccinated,adult,19,38,H_1172,home
4763,Vaccinated,adult,2,67,H_1587,home
4709,Susceptible,adult,30,54,H_1569,home
4535,Susceptible,adult,16,85,H_1511,home
367,Susceptible,adult,10,31,H_122,home
1956,Vaccinated,child,19,68,H_652,home
4943,Recovered,senior,20,30,H_1647,home
1127,Vaccinated,senior,4,18,H_375,home
3967,Vaccinated,adult,9,53,H_1322,home
437,Vaccinated,adult,50,38,H_145,home
4810,Vaccinated,adult,49,59,H_1603,home
3335,Vaccinated,adult,49,89,H_1111,home
750,Susceptible,adult,53,81,H_250,home
688,Susceptible,adult,61,4,H_229,home
144,Susceptible,adult,52,63,H_48,home
237,Susceptible,adult,41,9,H_79,home
2832,Susceptible,senior,28,34,H_944,home
2186,Vaccinated,child,44,59,H_728,home
4982,Vaccinated,child,61,31,H_1660,home
3378,Susceptible,adult,46,8,H_1126,home
2125,Susceptible,adult,63,20,H_708,home
4339,Vaccinated,adult,85,68,H_1446,home
4978,Susceptible,adult,49,13,H_1659,home
2310,Vaccinated,adult,82,30,H_770,home
2968,Susceptible,adult,30,64,H_989,home
2661,Susceptible,adult,75,41,H_887,home
38,Susceptible,adult,31,17,H_12,home
1675,Susceptible,adult,48,57,H_558,home
2258,Susceptible,adult,34,6,H_752,home
347,Susceptible,child,45,67,H_115,home
2232,Susceptible,adult,38,59,H_744,home
3596,Susceptible,adult,58,49,H_1198,home
303,Recovered,child,35,24,H_101,home
2474,Vaccinated,senior,46,86,H_824,home
4557,Susceptible,adult,22,55,H_1519,home
1955,Vaccinated,senior,67,53,H_651,home
525,Vaccinated,adult,28,29,H_175,home
3822,Susceptible,adult,50,48,H_1274,home
3934,Susceptible,adult,33,67,H_1311,home
2365,Susceptible,senior,41,48,H_788,home
4283,Vaccinated,adult,25,14,H_1427,home
864,Vaccinated,child,36,6,H_288,home
1076,Vaccinated,adult,66,66,H_358,home
4418,Susceptible,adult,45,22,H_1472,home
3148,Susceptible,child,31,51,H_1049,home
2032,Susceptible,adult,79,76,H_677,home
4470,Susceptible,adult,41,2,H_1490,home
3900,Vaccinated,senior,60,83,H_1300,home
148,Vaccinated,adult,58,83,H_49,home
3869,Vaccinated,adult,8,77,H_1289,home
2530,Recovered,senior,80,59,H_843,home
462,Susceptible,adult,49,53,H_154,home
1265,Susceptible,adult,32,59,H_421,home
1465,Susceptible,adult,53,49,H_488,home
3969,Susceptible,adult,71,56,H_1323,home
1077,Susceptible,adult,36,2,H_359,home
1848,Susceptible,adult,26,0,H_616,home
3026,Susceptible,child,67,62,H_1008,home
2288,Susceptible,adult,30,61,H_762,home
2147,Susceptible,child,52,6,H_715,home
2165,Susceptible,child,9,78,H_721,home
4631,Susceptible,adult,86,43,H_1543,home
3861,Susceptible,senior,40,72,H_1287,home
2089,Susceptible,child,56,3,H_696,home
830,Susceptible,child,11,6,H_276,home
3346,Susceptible,adult,3,51,H_1115,home
2243,Susceptible,adult,17,59,H_747,home
4761,Susceptible,adult,2,67,H_1587,home
1664,Vaccinated,adult,32,76,H_554,home
3987,Recovered,adult,14,47,H_1329,home
2324,Susceptible,adult,20,71,H_774,home
3157,Recovered,senior,3,60,H_1052,home
4163,Susceptible,adult,40,40,H_1387,home
3498,Recovered,child,28,87,H_1166,home
680,Susceptible,adult,40,56,H_226,home
1556,Recovered,adult,65,4,H_518,home
2901,Vaccinated,adult,84,64,H_967,home
471,Susceptible,senior,18,2,H_157,home
4499,Susceptible,adult,45,43,H_1499,home
1737,Susceptible,adult,41,81,H_579,home
493,Susceptible,adult,81,63,H_164,home
1919,Susceptible,adult,18,7,H_639,home
217,Recovered,child,14,43,H_72,home
982,Vaccinated,adult,25,70,H_327,home
763,Vaccinated,adult,75,86,H_254,home
947,Susceptible,adult,72,29,H_315,home
2061,Susceptible,adult,89,21,H_687,home
4835,Susceptible,senior,83,74,H_1611,home
3387,Vaccinated,adult,48,10,H_1129,home
3894,Susceptible,adult,17,86,H_1298,home
718,Recovered,adult,87,3,H_239,home
2112,Recovered,child,41,21,H_704,home
4675,Recovered,child,42,64,H_1558,home
3197,Vaccinated,adult,47,12,H_1065,home
1440,Susceptible,adult,59,64,H_480,home
3756,Susceptible,adult,2,49,H_1252,home
4383,Vaccinated,adult,57,20,H_1461,home
2705,Susceptible,adult,57,58,H_901,home
2507,Vaccinated,senior,87,2,H_835,home
3051,Recovered,child,81,62,H_1017,home
3328,Susceptible,adult,69,86,H_1109,home
3566,Susceptible,adult,13,24,H_1188,home
3229,Vaccinated,adult,44,60,H_1076,home
4375,Susceptible,adult,11,37,H_1458,home
4098,Susceptible,adult,76,15,H_1366,home
2353,Vaccinated,adult,36,16,H_784,home
590,Vaccinated,adult,28,27,H_196,home
2471,Susceptible,adult,61,50,H_823,home
3320,Susceptible,adult,36,16,H_1106,home
1035,Vaccinated,senior,69,50,H_345,home
4483,Susceptible,senior,76,21,H_1494,home
1139,Vaccinated,adult,24,32,H_379,home
2922,Vaccinated,senior,87,12,H_974,home
2097,Recovered,child,8,38,H_699,home
1981,Vaccinated,senior,77,47,H_660,home
1508,Susceptible,adult,61,51,H_502,home
122,Susceptible,child,84,7,H_40,home
2752,Recovered,child,51,59,H_917,home
1394,Vaccinated,adult,11,55,H_464,home
2804,Susceptible,adult,79,83,H_934,home
3222,Recovered,child,40,8,H_1074,home
1410,Vaccinated,child,48,40,H_470,home
1080,Vaccinated,adult,76,84,H_360,home
3455,Susceptible,adult,21,61,H_1151,home
4797,Susceptible,adult,82,36,H_1599,home
4644,Vaccinated,adult,14,69,H_1548,home
4472,Susceptible,adult,41,2,H_1490,home
4965,Recovered,child,68,39,H_1655,home
1430,Susceptible,adult,52,89,H_476,home
4384,Vaccinated,adult,57,20,H_1461,home
1445,Susceptible,adult,32,0,H_481,home
2825,Susceptible,senior,37,66,H_941,home
2296,Vaccinated,adult,33,47,H_765,home
3794,Vaccinated,adult,69,3,H_1264,home
2153,Recovered,child,46,26,H_717,home
3321,Vaccinated,adult,89,75,H_1107,home
1086,Vaccinated,child,29,67,H_362,home
2555,Susceptible,adult,10,63,H_851,home
2732,Susceptible,senior,48,70,H_910,home
3879,Vaccinated,child,55,40,H_1293,home
2589,Susceptible,child,67,27,H_863,home
3272,Susceptible,adult,14,55,H_1090,home
3840,Vaccinated,adult,7,9,H_1280,home
2129,Vaccinated,adult,40,80,H_709,home
4981,Vaccinated,adult,61,31,H_1660,home
3482,Susceptible,adult,61,72,H_1160,home
1872,Susceptible,adult,28,10,H_624,home
3046,Susceptible,child,19,84,H_1015,home
4020,Vaccinated,adult,63,4,H_1340,home
1191,Recovered,child,9,59,H_397,home
4130,Susceptible,adult,82,25,H_1376,home
1724,Susceptible,adult,15,64,H_574,home
4320,Susceptible,senior,89,21,H_1440,home
1958,Vaccinated,adult,19,68,H_652,home
1921,Susceptible,senior,22,84,H_640,home
3791,Vaccinated,senior,20,58,H_1263,home
2262,Susceptible,adult,28,15,H_754,home
1923,Vaccinated,adult,25,86,H_641,home
3465,Vaccinated,adult,47,71,H_1155,home
278,Susceptible,senior,77,39,H_92,home
1703,Susceptible,senior,44,62,H_567,home
1604,Susceptible,adult,72,19,H_534,home
1817,Vaccinated,senior,66,4,H_605,home
605,Susceptible,senior,35,12,H_201,home
1290,Vaccinated,adult,63,77,H_430,home
3798,Susceptible,senior,58,52,H_1266,home
3223,Susceptible,senior,40,8,H_1074,home
1267,Vaccinated,adult,69,54,H_422,home
4754,Susceptible,adult,9,42,H_1584,home
3719,Vaccinated,adult,26,62,H_1239,home
8,Recovered,adult,41,70,H_2,home
4829,Vaccinated,child,79,39,H_1609,home
2036,Vaccinated,adult,59,44,H_678,home
1148,Susceptible,adult,69,18,H_382,home
1729,Vaccinated,adult,86,39,H_576,home
2090,Susceptible,child,56,3,H_696,home
4437,Vaccinated,adult,22,8,H_1479,home
1531,Susceptible,adult,81,84,H_510,home
1810,Recovered,child,44,50,H_603,home
2030,Vaccinated,adult,29,37,H_676,home
2102,Recovered,child,2,39,H_700,home
1636,Susceptible,adult,47,3,H_545,home
241,Susceptible,adult,62,57,H_80,home
994,Vaccinated,adult,25,58,H_331,home
2305,Recovered,child,72,19,H_768,home
1437,Recovered,adult,66,33,H_479,home
3629,Susceptible,adult,15,29,H_1209,home
3797,Recovered,child,46,43,H_1265,home
3217,Vaccinated,child,4,0,H_1072,home
2314,Susceptible,senior,86,17,H_771,home
2248,Susceptible,senior,39,19,H_749,home
169,Vaccinated,adult,85,22,H_56,home
4193,Vaccinated,adult,30,71,H_1397,home
4248,Susceptible,adult,15,40,H_1416,home
4600,Vaccinated,senior,29,27,H_1533,home
1881,Susceptible,adult,83,16,H_627,home
2925,Susceptible,adult,84,81,H_975,home
3890,Vaccinated,child,42,62,H_1296,home
3450,Susceptible,senior,84,56,H_1150,home
2050,Susceptible,adult,26,81,H_683,home
4540,Vaccinated,senior,54,50,H_1513,home
2542,Vaccinated,child,36,40,H_847,home
4945,Vaccinated,senior,80,60,H_1648,home
2807,Susceptible,adult,39,1,H_935,home
4021,Vaccinated,adult,63,4,H_1340,home
2369,Vaccinated,senior,77,66,H_789,home
678,Susceptible,adult,40,56,H_226,home
3179,Vaccinated,child,23,9,H_1059,home
4361,Susceptible,adult,22,26,H_1453,home
3542,Vaccinated,child,64,41,H_1180,home
709,Vaccinated,child,69,79,H_236,home
4826,Recovered,senior,8,74,H_1608,home
3310,Recovered,child,27,41,H_1103,home
1297,Vaccinated,adult,23,17,H_432,home
2547,Susceptible,adult,68,34,H_849,home
4866,Susceptible,adult,76,45,H_1622,home
3087,Susceptible,adult,61,54,H_1029,home
2399,Susceptible,adult,4,65,H_799,home
834,Vaccinated,adult,75,35,H_278,home
1989,Vaccinated,child,82,28,H_663,home
114,Susceptible,adult,88,89,H_38,home
3854,Vaccinated,child,3,23,H_1284,home
1190,Recovered,child,57,46,H_396,home
4962,Recovered,adult,16,13,H_1654,home
3984,Vaccinated,adult,21,68,H_1328,home
1192,Recovered,child,9,59,H_397,home
981,Vaccinated,adult,25,70,H_327,home
170,Susceptible,adult,85,22,H_56,home
4787,Susceptible,adult,53,35,H_1595,home
4934,Vaccinated,adult,67,46,H_1644,home
1598,Susceptible,senior,55,38,H_532,home
1700,Susceptible,adult,37,57,H_566,home
1966,Recovered,child,26,14,H_655,home
3769,Susceptible,adult,17,77,H_1256,home
1274,Recovered,child,56,81,H_424,home
4503,Vaccinated,senior,76,46,H_1501,home
2695,Susceptible,adult,87,9,H_898,home
1786,Susceptible,adult,63,69,H_595,home
3908,Susceptible,child,41,88,H_1302,home
1914,Vaccinated,adult,33,76,H_638,home
34,Recovered,child,51,3,H_11,home
2113,Vaccinated,adult,41,21,H_704,home
3730,Susceptible,adult,22,30,H_1243,home
2731,Vaccinated,adult,48,70,H_910,home
929,Recovered,adult,28,87,H_309,home
4191,Susceptible,adult,30,71,H_1397,home
3885,Susceptible,adult,89,20,H_1295,home
3524,Vaccinated,adult,4,49,H_1174,home
4970,Susceptible,adult,61,22,H_1656,home
1963,Susceptible,adult,59,36,H_654,home
3343,Susceptible,adult,71,61,H_1114,home
4926,Susceptible,senior,78,8,H_1642,home
2743,Susceptible,adult,4,26,H_914,home
2852,Susceptible,adult,50,58,H_950,home
4626,Vaccinated,senior,59,73,H_1542,home
3366,Susceptible,adult,36,54,H_1122,home
3532,Susceptible,adult,37,12,H_1177,home
1579,Vaccinated,senior,55,73,H_526,home
4701,Susceptible,adult,88,15,H_1567,home
132,Vaccinated,adult,38,61,H_44,home
1480,Susceptible,senior,17,75,H_493,home
677,Vaccinated,senior,9,42,H_225,home
1485,Recovered,child,62,58,H_495,home
592,Susceptible,adult,69,77,H_197,home
1499,Susceptible,adult,8,51,H_499,home
3758,Susceptible,adult,2,49,H_1252,home
682,Vaccinated,senior,13,67,H_227,home
4391,Vaccinated,adult,46,61,H_1463,home
1557,Vaccinated,adult,15,31,H_519,home
2981,Susceptible,senior,74,87,H_993,home
4421,Vaccinated,child,4,44,H_1473,home
3377,Susceptible,senior,51,75,H_1125,home
1002,Susceptible,adult,75,56,H_334,home
4565,Susceptible,adult,81,32,H_1521,home
4340,Vaccinated,adult,85,68,H_1446,home
2920,Susceptible,senior,74,43,H_973,home
1284,Susceptible,senior,69,3,H_428,home
505,Recovered,adult,63,50,H_168,home
1599,Recovered,child,33,71,H_533,home
1962,Susceptible,senior,59,36,H_654,home
2106,Vaccinated,senior,72,49,H_702,home
924,Susceptible,adult,4,11,H_308,home
4597,Susceptible,adult,19,75,H_1532,home
3923,Susceptible,adult,27,41,H_1307,home
3334,Vaccinated,adult,49,89,H_1111,home
2501,Vaccinated,child,33,0,H_833,home
818,Vaccinated,adult,81,16,H_272,home
2754,Vaccinated,child,11,26,H_918,home
1018,Vaccinated,adult,26,8,H_339,home
2175,Vaccinated,adult,10,13,H_725,home
2484,Susceptible,adult,39,69,H_828,home
3237,Vaccinated,adult,71,51,H_1079,home
4579,Vaccinated,adult,18,46,H_1526,home
1528,Susceptible,senior,49,83,H_509,home
540,Susceptible,adult,1,65,H_180,home
4551,Recovered,adult,88,70,H_1517,home
1629,Vaccinated,adult,86,68,H_543,home
1503,Vaccinated,adult,34,87,H_501,home
2638,Vaccinated,adult,25,2,H_879,home
1062,Vaccinated,adult,56,43,H_354,home
1864,Susceptible,adult,15,54,H_621,home
1870,Recovered,child,45,69,H_623,home
765,Recovered,child,44,66,H_255,home
1000,Vaccinated,senior,56,85,H_333,home
325,Susceptible,child,42,29,H_108,home
3476,Vaccinated,adult,22,61,H_1158,home
4142,Susceptible,child,42,19,H_1380,home
262,Susceptible,adult,75,19,H_87,home
2734,Susceptible,senior,38,15,H_911,home
974,Susceptible,adult,55,19,H_324,home
1026,Vaccinated,senior,83,51,H_342,home
2487,Vaccinated,child,2,62,H_829,home
1412,Susceptible,senior,48,40,H_470,home
3928,Recovered,child,35,42,H_1309,home
406,Susceptible,child,64,1,H_135,home
731,Susceptible,senior,88,55,H_243,home
1620,Susceptible,adult,2,7,H_540,home
1651,Recovered,adult,10,60,H_550,home
1395,Vaccinated,adult,66,22,H_465,home
27,Vaccinated,child,77,36,H_9,home
2553,Vaccinated,adult,10,63,H_851,home
3006,Susceptible,adult,64,42,H_1002,home
2785,Susceptible,adult,10,27,H_928,home
3833,Susceptible,child,36,37,H_1277,home
322,Vaccinated,adult,16,82,H_107,home
3652,Susceptible,senior,54,43,H_1217,home
1812,Susceptible,senior,56,12,H_604,home
4244,Susceptible,child,20,13,H_1414,home
2702,Susceptible,adult,64,34,H_900,home
2612,Vaccinated,adult,9,55,H_870,home
127,Vaccinated,senior,9,60,H_42,home
3927,Vaccinated,adult,35,42,H_1309,home
1008,Susceptible,adult,16,39,H_336,home
264,Recovered,child,33,51,H_88,home
1178,Recovered,child,26,3,H_392,home
650,Susceptible,adult,57,70,H_216,home
3953,Susceptible,senior,16,13,H_1317,home
1128,Susceptible,senior,68,51,H_376,home
1208,Recovered,child,10,39,H_402,home
4772,Susceptible,adult,19,49,H_1590,home
3488,Recovered,child,27,35,H_1162,home
338,Vaccinated,child,53,80,H_112,home
1780,Vaccinated,adult,77,26,H_593,home
1772,Susceptible,adult,70,38,H_590,home
3823,Susceptible,senior,50,48,H_1274,home
4298,Vaccinated,child,44,65,H_1432,home
3203,Vaccinated,adult,84,86,H_1067,home
476,Susceptible,adult,68,4,H_158,home
4545,Susceptible,senior,87,65,H_1515,home
2888,Vaccinated,adult,75,71,H_962,home
1748,Vaccinated,adult,18,43,H_582,home
3945,Susceptible,senior,70,47,H_1315,home
4319,Vaccinated,child,32,38,H_1439,home
1380,Recovered,child,60,54,H_460,home
3226,Susceptible,child,49,44,H_1075,home
211,Recovered,child,78,3,H_70,home
1467,Susceptible,adult,87,22,H_489,home
78,Susceptible,adult,62,28,H_26,home
4758,Vaccinated,adult,22,35,H_1586,home
499,Susceptible,adult,11,35,H_166,home
2805,Susceptible,senior,39,1,H_935,home
3094,Susceptible,adult,7,53,H_1031,home
481,Recovered,adult,39,42,H_160,home
4066,Vaccinated,senior,55,0,H_1355,home
2455,Vaccinated,adult,63,47,H_818,home
522,Vaccinated,adult,31,69,H_174,home
3853,Vaccinated,adult,3,23,H_1284,home
4656,Vaccinated,child,41,42,H_1552,home
1043,Vaccinated,adult,3,85,H_347,home
2903,Susceptible,adult,84,64,H_967,home
3564,Susceptible,senior,13,24,H_1188,home
2524,Susceptible,child,88,73,H_841,home
197,Susceptible,adult,17,58,H_65,home
1237,Vaccinated,adult,43,83,H_412,home
2453,Vaccinated,child,64,63,H_817,home
3012,Susceptible,adult,27,0,H_1004,home
4011,Susceptible,adult,46,75,H_1337,home
967,Susceptible,adult,23,80,H_322,home
3738,Vaccinated,adult,15,71,H_1246,home
4362,Susceptible,adult,13,5,H_1454,home
3326,Susceptible,senior,20,55,H_1108,home
2989,Vaccinated,senior,45,75,H_996,home
3534,Vaccinated,senior,16,78,H_1178,home
4072,Susceptible,adult,53,87,H_1357,home
1784,Recovered,child,45,31,H_594,home
1134,Vaccinated,adult,7,88,H_378,home
4493,Vaccinated,adult,65,44,H_1497,home
342,Susceptible,senior,89,29,H_114,home
290,Susceptible,adult,89,15,H_96,home
2907,Vaccinated,adult,13,88,H_969,home
4182,Vaccinated,adult,2,26,H_1394,home
2114,Recovered,child,41,21,H_704,home
3784,Recovered,child,58,86,H_1261,home
301,Recovered,child,88,35,H_100,home
2523,Susceptible,senior,88,73,H_841,home
4516,Susceptible,adult,87,68,H_1505,home
3086,Vaccinated,adult,11,44,H_1028,home
2427,Vaccinated,senior,77,75,H_809,home
442,Recovered,child,78,60,H_147,home
800,Susceptible,adult,22,25,H_266,home
1195,Vaccinated,adult,1,76,H_398,home
3329,Susceptible,adult,69,86,H_1109,home
2939,Vaccinated,senior,72,15,H_979,home
2862,Vaccinated,adult,85,75,H_954,home
2120,Susceptible,adult,6,21,H_706,home
4154,Vaccinated,adult,79,64,H_1384,home
137,Recovered,child,20,33,H_45,home
101,Susceptible,adult,70,2,H_33,home
2693,Vaccinated,adult,87,79,H_897,home
4689,Susceptible,senior,4,82,H_1563,home
1299,Susceptible,adult,30,6,H_433,home
3227,Susceptible,child,49,44,H_1075,home
2085,Susceptible,senior,9,37,H_695,home
447,Vaccinated,adult,61,21,H_149,home
1133,Susceptible,adult,72,11,H_377,home
3273,Vaccinated,senior,65,19,H_1091,home
2337,Vaccinated,adult,56,53,H_779,home
804,Susceptible,adult,40,17,H_268,home
1587,Susceptible,senior,44,10,H_529,home
2060,Susceptible,adult,2,13,H_686,home
1822,Vaccinated,adult,50,24,H_607,home
436,Susceptible,adult,50,38,H_145,home
1476,Dead,senior,0,89,H_492,home
1402,Vaccinated,child,19,17,H_467,home
1930,Susceptible,adult,17,47,H_643,home
3684,Vaccinated,adult,52,12,H_1228,home
3311,Susceptible,adult,27,41,H_1103,home
2824,Susceptible,adult,37,66,H_941,home
4706,Susceptible,adult,0,35,H_1568,home
4192,Susceptible,adult,30,71,H_1397,home
3690,Vaccinated,adult,87,74,H_1230,home
3714,Susceptible,adult,79,44,H_1238,home
4784,Susceptible,adult,33,2,H_1594,home
3516,Susceptible,adult,19,38,H_1172,home
1401,Susceptible,adult,19,17,H_467,home
686,Vaccinated,adult,19,53,H_228,home
3293,Vaccinated,adult,25,20,H_1097,home
3504,Susceptible,adult,56,33,H_1168,home
3407,Vaccinated,adult,32,89,H_1135,home
2284,Recovered,child,66,15,H_761,home
3513,Susceptible,adult,69,71,H_1171,home
143,Vaccinated,senior,13,13,H_47,home
3458,Susceptible,child,62,65,H_1152,home
1929,Susceptible,adult,17,47,H_643,home
2876,Recovered,child,19,30,H_958,home
2710,Vaccinated,senior,14,42,H_903,home
1846,Vaccinated,senior,82,8,H_615,home
4944,Recovered,child,80,60,H_1648,home
3633,Susceptible,adult,87,89,H_1211,home
2899,Susceptible,adult,85,56,H_966,home
1318,Susceptible,adult,16,85,H_439,home
1712,Susceptible,adult,35,27,H_570,home
3309,Susceptible,adult,27,41,H_1103,home
2549,Vaccinated,adult,68,34,H_849,home
571,Vaccinated,adult,48,75,H_190,home
4158,Susceptible,senior,8,17,H_1386,home
2041,Susceptible,senior,59,61,H_680,home
4329,Susceptible,adult,74,64,H_1443,home
335,Vaccinated,senior,12,79,H_111,home
84,Susceptible,adult,74,55,H_28,home
4333,Vaccinated,adult,61,85,H_1444,home
878,Vaccinated,adult,49,52,H_292,home
3177,Susceptible,adult,23,9,H_1059,home
4813,Recovered,adult,7,6,H_1604,home
3052,Susceptible,adult,81,62,H_1017,home
356,Susceptible,adult,43,71,H_118,home
461,Susceptible,adult,6,24,H_153,home
2003,Vaccinated,senior,16,75,H_667,home
4096,Susceptible,adult,44,89,H_1365,home
4012,Vaccinated,senior,46,75,H_1337,home
3161,Recovered,child,56,86,H_1053,home
3079,Vaccinated,adult,12,1,H_1026,home
3180,Vaccinated,adult,9,79,H_1060,home
1807,Vaccinated,adult,85,45,H_602,home
3985,Vaccinated,adult,21,68,H_1328,home
3264,Vaccinated,child,10,43,H_1088,home
4349,Susceptible,child,71,4,H_1449,home
598,Susceptible,adult,3,84,H_199,home
3686,Susceptible,senior,52,12,H_1228,home
4152,Recovered,child,79,64,H_1384,home
3200,Vaccinated,child,66,15,H_1066,home
1157,Recovered,adult,42,24,H_385,home
2898,Vaccinated,adult,85,56,H_966,home
15,Recovered,senior,35,19,H_5,home
4126,Susceptible,adult,1,62,H_1375,home
3033,Vaccinated,adult,50,48,H_1011,home
2156,Susceptible,adult,12,22,H_718,home
3390,Vaccinated,adult,54,14,H_1130,home
411,Susceptible,senior,48,15,H_137,home
4136,Vaccinated,senior,46,34,H_1378,home
2215,Vaccinated,child,16,10,H_738,home
4988,Susceptible,adult,11,35,H_1662,home
2279,Vaccinated,adult,84,70,H_759,home
1016,Susceptible,adult,50,8,H_338,home
154,Recovered,senior,77,9,H_51,home
4855,Vaccinated,adult,24,34,H_1618,home
4489,Susceptible,adult,1,50,H_1496,home
4857,Vaccinated,adult,82,66,H_1619,home
4008,Recovered,child,28,86,H_1336,home
948,Susceptible,senior,55,55,H_316,home
4606,Susceptible,senior,69,77,H_1535,home
2947,Susceptible,adult,87,29,H_982,home
4057,Vaccinated,adult,85,58,H_1352,home
1902,Vaccinated,adult,1,89,H_634,home
4852,Vaccinated,child,47,50,H_1617,home
376,Vaccinated,adult,40,45,H_125,home
3253,Susceptible,senior,56,14,H_1084,home
2235,Vaccinated,adult,63,58,H_745,home
723,Vaccinated,adult,70,60,H_241,home
4015,Recovered,adult,69,40,H_1338,home
501,Susceptible,adult,69,23,H_167,home
2172,Susceptible,adult,22,39,H_724,home
116,Vaccinated,adult,88,89,H_38,home
181,Susceptible,senior,75,33,H_60,home
3380,Recovered,child,46,8,H_1126,home
4307,Susceptible,adult,22,30,H_1435,home
732,Susceptible,senior,26,55,H_244,home
334,Vaccinated,child,12,79,H_111,home
851,Recovered,child,29,26,H_283,home
1040,Susceptible,adult,71,70,H_346,home
4635,Susceptible,adult,36,16,H_1545,home
1617,Recovered,child,6,54,H_539,home
3843,Vaccinated,senior,17,24,H_1281,home
897,Recovered,child,88,83,H_299,home
1238,Susceptible,adult,43,83,H_412,home
2071,Vaccinated,adult,69,16,H_690,home
3679,Susceptible,senior,62,84,H_1226,home
265,Vaccinated,senior,33,51,H_88,home
1120,Susceptible,adult,77,55,H_373,home
3208,Susceptible,adult,14,7,H_1069,home
2946,Recovered,child,87,29,H_982,home
3604,Recovered,senior,9,73,H_1201,home
1,Recovered,adult,8,44,H_0,home
1328,Susceptible,adult,28,65,H_442,home
1837,Susceptible,adult,38,51,H_612,home
2869,Vaccinated,adult,84,65,H_956,home
1834,Susceptible,adult,70,10,H_611,home
2517,Vaccinated,child,26,9,H_839,home
4275,Vaccinated,senior,2,68,H_1425,home
2351,Susceptible,adult,76,61,H_783,home
1168,Vaccinated,adult,21,75,H_389,home
296,Recovered,adult,64,54,H_98,home
3054,Susceptible,adult,71,15,H_1018,home
2038,Susceptible,adult,37,10,H_679,home
3683,Susceptible,adult,73,55,H_1227,home
4935,Vaccinated,senior,56,55,H_1645,home
3994,Vaccinated,adult,16,38,H_1331,home
3035,Vaccinated,adult,50,48,H_1011,home
1823,Vaccinated,adult,50,24,H_607,home
4165,Vaccinated,senior,65,34,H_1388,home
628,Susceptible,adult,34,20,H_209,home
