Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1490,2698,6,2,529,5,5,1755,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1491,2698,6,2,529,5,5,1755,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1492,2698,6,2,529,5,5,1755,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1493,2698,6,2,529,5,5,1755,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1494,2698,6,2,529,5,5,1755,13,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1495,2698,6,2,529,5,5,1755,13,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1496,2698,6,2,530,5,4,1755,12,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1497,2698,6,2,530,5,4,1755,12,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1498,2698,6,2,530,5,4,1755,12,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1499,2698,6,2,530,5,4,1755,12,0,0.0,0,0,0,0,0,0,82,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1500,2698,6,2,530,5,4,1755,12,0,0.0,0,0,0,0,0,0,126,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1501,2698,5,2,530,5,5,1755,12,0,0.0,0,0,0,0,0,0,160,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1502,2698,6,2,530,5,5,1754,13,1,0.14285714285714285,0,1,0,1,0,0,183,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1503,2698,6,2,530,5,5,1754,13,0,0.0,0,0,0,0,0,0,163,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1504,2697,8,2,530,5,5,1753,15,2,0.2857142857142857,0,2,0,2,0,0,214,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1505,2697,7,3,530,5,5,1753,15,0,0.0,0,0,0,0,0,0,156,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1506,2696,8,3,530,5,5,1753,16,1,0.125,0,1,0,1,0,0,213,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1507,2696,7,4,530,5,5,1753,16,0,0.0,0,0,0,0,0,0,190,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1508,2695,8,4,530,5,5,1753,17,1,0.1111111111111111,0,1,0,1,0,0,228,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1509,2695,8,4,530,5,5,1753,17,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1510,2695,8,4,530,5,5,1753,17,0,0.0,0,0,0,0,0,0,0,1,1,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1511,2695,8,4,531,5,4,1753,16,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1512,2695,8,4,531,5,4,1753,16,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1513,2695,8,4,531,5,4,1753,16,0,0.0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1514,2695,7,4,532,5,4,1753,15,0,0.0,0,0,0,0,0,0,0,1,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1515,2695,7,4,532,5,4,1753,15,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1516,2695,7,4,532,5,4,1753,15,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1517,2695,7,4,532,5,4,1753,15,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1518,2695,7,4,532,5,4,1753,15,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1519,2694,8,4,532,5,4,1753,16,1,0.125,0,1,0,1,0,0,103,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1520,2694,9,4,532,5,4,1752,17,1,0.125,0,1,0,1,0,0,215,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1521,2694,8,5,532,5,4,1752,17,0,0.0,0,0,0,0,0,0,165,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1522,2693,10,5,532,5,4,1751,19,2,0.2222222222222222,0,2,0,2,0,0,195,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1523,2693,10,5,532,5,4,1751,19,0,0.0,0,0,0,0,0,0,166,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1524,2691,12,5,532,5,4,1751,21,2,0.2222222222222222,0,2,0,2,0,0,166,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1525,2691,13,5,532,5,4,1750,22,1,0.1111111111111111,0,1,0,1,0,0,209,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1526,2690,14,5,532,5,5,1749,24,2,0.2,0,2,0,2,0,0,197,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1527,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,209,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1528,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,182,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1529,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1530,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1531,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1532,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1533,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1534,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1535,2690,14,5,532,5,5,1749,24,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1536,2690,14,5,534,5,3,1749,22,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1537,2690,14,5,534,5,3,1749,22,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1538,2690,14,5,534,5,3,1749,22,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1539,2690,14,5,534,5,3,1749,22,0,0.0,0,0,0,0,0,0,97,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1540,2690,14,5,534,5,3,1749,22,0,0.0,0,0,0,0,0,0,112,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1541,2689,15,5,534,5,3,1749,23,1,0.125,0,1,0,1,0,0,120,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1542,2689,14,6,534,5,3,1749,23,0,0.0,0,0,0,0,0,0,109,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1543,2688,14,8,534,5,3,1748,25,2,0.18181818181818182,0,2,0,2,0,0,185,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1544,2688,14,8,534,5,3,1748,25,0,0.0,0,0,0,0,0,0,209,0,0,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1545,2688,15,9,534,5,3,1746,27,2,0.16666666666666666,0,2,0,2,0,0,203,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1546,2686,18,9,534,5,3,1745,30,3,0.25,0,3,0,3,0,0,263,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1547,2686,18,9,534,5,3,1745,30,0,0.0,0,0,0,0,0,0,188,0,0,9,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1548,2686,19,10,534,5,3,1743,32,2,0.15384615384615385,0,2,1,1,0,0,218,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1549,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1550,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1551,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1552,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1553,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1554,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1555,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1556,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1557,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1558,2686,19,10,534,5,3,1743,32,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1559,2686,17,11,534,5,4,1743,32,0,0.0,0,0,0,0,0,0,121,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1560,2684,19,11,534,5,4,1743,34,2,0.13333333333333333,0,2,0,2,0,0,225,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1561,2683,19,11,534,5,5,1743,35,1,0.0625,0,1,1,0,0,0,251,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1562,2682,20,11,534,5,6,1742,37,2,0.11764705882352941,0,2,0,2,0,0,375,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1563,2680,21,12,534,5,6,1742,39,2,0.1111111111111111,0,2,0,2,0,0,229,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1564,2680,19,14,534,5,6,1742,39,0,0.0,0,0,0,0,0,0,348,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1565,2680,17,16,534,5,6,1742,39,0,0.0,0,0,0,0,0,0,318,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1566,2677,21,16,534,5,6,1741,43,4,0.18181818181818182,0,4,0,4,0,0,419,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1567,2677,22,16,534,5,6,1740,44,1,0.045454545454545456,0,1,0,1,0,0,408,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1568,2674,26,16,534,5,6,1739,48,4,0.18181818181818182,0,4,0,4,0,0,462,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1569,2674,26,16,534,5,6,1739,48,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1570,2674,26,16,534,5,6,1739,48,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1571,2674,26,16,534,5,6,1739,48,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1572,2674,26,16,534,5,6,1739,48,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1573,2674,26,16,534,5,6,1739,48,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1574,2674,26,16,534,5,6,1739,48,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1575,2674,26,16,534,5,6,1739,48,0,0.0,0,0,0,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1576,2674,27,16,535,5,5,1738,48,1,0.047619047619047616,1,0,1,0,0,0,0,0,0,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1577,2674,27,15,536,5,5,1738,47,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1578,2674,27,15,536,5,5,1738,47,0,0.0,0,0,0,0,0,0,0,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1579,2674,27,15,536,5,5,1738,47,0,0.0,0,0,0,0,0,0,223,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1580,2674,27,15,536,5,5,1738,47,0,0.0,0,0,0,0,0,0,384,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1581,2673,27,15,536,5,6,1738,48,1,0.047619047619047616,0,1,0,1,0,0,333,0,0,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1582,2673,25,17,536,5,6,1738,48,0,0.0,0,0,0,0,0,0,340,0,0,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1583,2673,25,17,536,5,6,1738,48,0,0.0,0,0,0,0,0,0,283,0,0,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1584,2673,23,19,536,5,6,1738,48,0,0.0,0,0,0,0,0,0,348,0,1,18,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1585,2671,23,21,536,5,6,1738,50,2,0.07407407407407407,0,2,1,1,0,0,373,0,1,20,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1586,2670,24,22,536,5,6,1737,52,2,0.07142857142857142,0,2,0,2,0,0,480,0,2,20,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1587,2670,23,22,536,5,7,1737,52,0,0.0,0,0,0,0,0,0,627,0,2,20,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1588,2669,24,23,536,5,7,1736,54,2,0.06666666666666667,0,2,0,2,0,0,533,0,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1589,2669,24,23,536,5,7,1736,54,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1590,2668,25,23,536,5,7,1736,55,1,0.03333333333333333,0,1,1,0,0,0,0,0,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1591,2668,25,23,537,5,6,1736,54,0,0.0,0,0,0,0,0,0,0,0,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1592,2668,25,23,537,5,6,1736,54,0,0.0,0,0,0,0,0,0,0,2,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1593,2666,27,23,537,5,6,1736,56,2,0.06896551724137931,0,2,2,0,0,0,0,0,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1594,2666,27,23,537,5,6,1736,56,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1595,2666,27,22,538,5,6,1736,55,0,0.0,0,0,0,0,0,0,0,2,2,20,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1596,2666,27,22,538,5,6,1736,55,0,0.0,0,0,0,0,0,0,0,1,2,20,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1597,2666,27,21,539,5,6,1736,54,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1598,2666,27,21,539,5,6,1736,54,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1599,2665,26,23,539,5,6,1736,55,1,0.034482758620689655,0,1,0,1,0,0,183,1,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1600,2663,29,23,539,5,6,1735,58,3,0.10344827586206896,0,3,0,3,0,0,493,1,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1601,2662,30,23,539,5,7,1734,60,2,0.06666666666666667,0,2,0,2,0,0,488,1,2,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1602,2658,32,26,539,5,7,1733,65,5,0.15151515151515152,0,5,0,5,0,0,595,1,3,23,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1603,2656,33,26,539,5,8,1733,67,2,0.058823529411764705,0,2,0,2,0,0,495,1,3,23,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1604,2654,35,25,540,5,8,1733,68,2,0.06060606060606061,0,2,0,2,0,0,522,0,3,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1605,2654,36,25,540,5,8,1732,69,1,0.030303030303030304,0,1,0,1,0,0,571,0,3,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1606,2652,35,28,540,5,9,1731,72,3,0.08108108108108109,0,3,0,3,0,0,666,0,3,25,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1607,2649,34,32,540,5,9,1731,75,3,0.07317073170731707,0,3,0,3,0,0,599,0,3,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1608,2647,35,33,540,5,9,1731,77,2,0.047619047619047616,0,2,0,2,0,0,655,0,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1609,2647,35,33,540,5,9,1731,77,0,0.0,0,0,0,0,0,0,0,2,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1610,2647,35,33,540,5,9,1731,77,0,0.0,0,0,0,0,0,0,0,1,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1611,2647,35,32,541,5,9,1731,76,0,0.0,0,0,0,0,0,0,0,1,4,28,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1612,2647,35,32,541,5,9,1731,76,0,0.0,0,0,0,0,0,0,0,0,4,28,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1613,2646,36,32,541,5,9,1731,77,1,0.024390243902439025,0,1,1,0,0,0,0,1,4,28,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1614,2646,36,32,541,5,9,1731,77,0,0.0,0,0,0,0,0,0,0,2,4,28,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1615,2646,35,33,541,5,9,1731,77,0,0.0,0,0,0,0,0,0,0,1,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1616,2646,36,33,542,5,8,1730,77,1,0.024390243902439025,0,1,1,0,0,0,0,2,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1617,2646,37,33,542,5,8,1729,78,1,0.024390243902439025,0,1,1,0,0,0,0,1,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1618,2646,37,33,542,5,8,1729,78,0,0.0,0,0,0,0,0,0,0,1,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1619,2644,39,33,542,5,8,1729,80,2,0.04878048780487805,0,2,0,2,0,0,310,3,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1620,2640,43,33,542,5,8,1729,84,4,0.0975609756097561,0,4,0,4,0,0,668,4,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1621,2638,44,33,542,5,9,1729,86,2,0.047619047619047616,0,2,0,2,0,0,745,2,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1622,2636,46,33,542,5,9,1729,88,2,0.047619047619047616,0,2,0,2,0,0,659,2,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1623,2633,49,33,542,5,9,1729,91,3,0.07142857142857142,0,3,0,3,0,0,702,2,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1624,2631,52,33,542,5,9,1728,94,3,0.07142857142857142,0,3,0,3,0,0,639,2,4,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1625,2628,52,36,542,5,10,1727,98,4,0.08695652173913043,0,4,0,4,0,0,708,1,4,32,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1626,2624,57,36,542,5,10,1726,103,5,0.10869565217391304,0,5,0,5,0,0,754,1,4,32,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1627,2623,57,37,542,5,10,1726,104,1,0.02127659574468085,0,1,0,1,0,0,666,0,5,32,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1628,2619,62,38,542,5,10,1724,110,6,0.125,0,6,0,6,0,0,718,1,5,33,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
1629,2619,62,38,542,5,10,1724,110,0,0.0,0,0,0,0,0,0,0,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1630,2619,61,38,542,5,11,1724,110,0,0.0,0,0,0,0,0,0,0,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1631,2619,61,38,542,5,11,1724,110,0,0.0,0,0,0,0,0,0,0,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1632,2619,59,38,543,5,12,1724,109,0,0.0,0,0,0,0,0,0,0,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1633,2618,60,36,545,5,12,1724,108,1,0.020833333333333332,0,1,1,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1634,2618,60,36,545,5,12,1724,108,0,0.0,0,0,0,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1635,2618,60,35,546,5,12,1724,107,0,0.0,0,0,0,0,0,0,0,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1636,2618,60,35,546,5,12,1724,107,0,0.0,0,0,0,0,0,0,0,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1637,2617,61,35,546,5,12,1724,108,1,0.02127659574468085,0,1,1,0,0,0,0,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1638,2617,61,34,547,5,12,1724,107,0,0.0,0,0,0,0,0,0,0,0,5,29,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1639,2617,58,35,547,5,14,1724,107,0,0.0,0,0,0,0,0,0,1,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1640,2617,56,37,547,5,14,1724,107,0,0.0,0,0,0,0,0,0,1,0,5,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1641,2617,53,39,547,5,15,1724,107,0,0.0,0,0,0,0,0,0,0,0,6,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1642,2617,51,41,547,5,16,1723,108,1,0.017543859649122806,0,1,1,0,0,0,0,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1643,2617,47,44,547,5,17,1723,108,0,0.0,0,0,0,0,0,0,1,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1644,2617,46,45,547,5,17,1723,108,0,0.0,0,0,0,0,0,0,0,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1645,2617,46,45,547,5,17,1723,108,0,0.0,0,0,0,0,0,0,0,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1646,2617,41,50,547,5,17,1723,108,0,0.0,0,0,0,0,0,0,0,0,9,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1647,2616,40,51,547,5,18,1723,109,1,0.014492753623188406,1,0,1,0,0,0,2,0,10,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1648,2615,40,52,547,5,18,1723,110,1,0.014285714285714285,1,0,1,0,0,0,2,0,10,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1649,2615,40,51,549,5,17,1723,108,0,0.0,0,0,0,0,0,0,0,0,10,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1650,2615,40,51,549,5,17,1723,108,0,0.0,0,0,0,0,0,0,0,0,10,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1651,2615,40,51,550,5,16,1723,107,0,0.0,0,0,0,0,0,0,0,0,10,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1652,2615,39,51,551,5,16,1723,106,0,0.0,0,0,0,0,0,0,0,0,10,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1653,2615,39,50,552,5,16,1723,105,0,0.0,0,0,0,0,0,0,0,0,10,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1654,2615,39,48,554,5,16,1723,103,0,0.0,0,0,0,0,0,0,0,0,10,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1655,2615,39,46,556,5,16,1723,101,0,0.0,0,0,0,0,0,0,0,0,10,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1656,2612,40,48,556,5,16,1723,104,3,0.046875,0,3,3,0,0,0,0,0,10,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
1657,2612,40,48,556,5,16,1723,104,0,0.0,0,0,0,0,0,0,0,0,10,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
