Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1815,2587,16,27,634,4,12,1720,55,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1816,2587,16,26,635,4,12,1720,54,0,0.0,0,0,0,0,0,0,0,1,1,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1817,2587,16,26,635,4,12,1720,54,0,0.0,0,0,0,0,0,0,0,1,1,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1818,2587,16,26,635,4,12,1720,54,0,0.0,0,0,0,0,0,0,0,0,1,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1819,2587,16,26,635,4,12,1720,54,0,0.0,0,0,0,0,0,0,685,0,1,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1820,2587,15,26,636,4,12,1720,53,0,0.0,0,0,0,0,0,0,1424,0,1,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1821,2587,13,28,636,4,12,1720,53,0,0.0,0,0,0,0,0,0,1359,1,1,27,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1822,2587,14,27,638,4,11,1719,52,1,0.02631578947368421,0,1,1,0,0,0,1234,0,1,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1823,2587,13,28,638,4,11,1719,52,0,0.0,0,0,0,0,0,0,1529,0,2,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1824,2587,12,29,638,4,11,1719,52,0,0.0,0,0,0,0,0,0,1240,1,3,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1825,2586,15,29,638,4,11,1717,55,3,0.075,1,2,1,2,0,0,1175,1,3,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1826,2585,15,30,638,4,11,1717,56,1,0.024390243902439025,0,1,0,1,0,0,1615,0,3,27,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1827,2582,18,29,639,4,11,1717,58,3,0.075,0,3,0,3,0,0,1630,1,3,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1828,2580,20,29,639,4,11,1717,60,2,0.05,0,2,0,2,0,0,1397,0,3,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1829,2580,20,27,641,4,11,1717,58,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1830,2580,20,27,641,4,11,1717,58,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1831,2580,20,26,642,4,11,1717,57,0,0.0,0,0,0,0,0,0,0,1,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1832,2580,20,25,643,4,11,1717,56,0,0.0,0,0,0,0,0,0,0,2,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1833,2580,18,25,643,4,13,1717,56,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1834,2580,18,25,643,4,13,1717,56,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1835,2580,18,24,645,4,12,1717,54,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1836,2579,19,24,645,4,12,1717,55,1,0.027777777777777776,0,1,1,0,0,0,0,1,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1837,2579,19,24,646,4,11,1717,54,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1838,2579,19,24,646,4,11,1717,54,0,0.0,0,0,0,0,0,0,0,2,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1839,2579,18,24,646,4,12,1717,54,0,0.0,0,0,0,0,0,0,556,1,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1840,2579,17,25,646,4,12,1717,54,0,0.0,0,0,0,0,0,0,1149,1,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1841,2579,16,26,646,4,12,1717,54,0,0.0,0,0,0,0,0,0,1168,2,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1842,2579,16,26,646,4,12,1717,54,0,0.0,0,0,0,0,0,0,1187,1,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1843,2579,15,27,646,4,12,1717,54,0,0.0,0,0,0,0,0,0,1203,2,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1844,2579,15,27,646,4,12,1717,54,0,0.0,0,0,0,0,0,0,1124,1,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1845,2578,16,26,647,4,13,1716,55,2,0.05128205128205128,0,2,0,2,0,0,1266,0,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1846,2578,15,27,647,4,13,1716,55,0,0.0,0,0,0,0,0,0,1506,0,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1847,2578,15,27,647,4,13,1716,55,0,0.0,0,0,0,0,0,0,1151,2,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1848,2578,13,29,647,4,13,1716,55,0,0.0,0,0,0,0,0,0,1598,0,3,26,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1849,2578,13,28,648,4,13,1716,54,0,0.0,0,0,0,0,0,0,0,2,3,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1850,2578,13,28,650,4,11,1716,52,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1851,2578,13,28,650,4,11,1716,52,0,0.0,0,0,0,0,0,0,0,1,3,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1852,2578,13,28,650,4,11,1716,52,0,0.0,0,0,0,0,0,0,0,1,3,25,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1853,2578,13,27,651,4,11,1716,51,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1854,2578,13,25,654,4,10,1716,48,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1855,2578,13,24,655,4,10,1716,47,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1856,2578,13,24,655,4,10,1716,47,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1857,2578,13,23,656,4,10,1716,46,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1858,2578,13,22,657,4,10,1716,45,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1859,2578,13,22,657,4,10,1716,45,0,0.0,0,0,0,0,0,0,657,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1860,2578,13,22,657,4,10,1716,45,0,0.0,0,0,0,0,0,0,1170,2,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1861,2578,14,22,657,4,10,1715,46,1,0.03125,0,1,0,1,0,0,1252,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1862,2578,13,22,657,4,11,1715,46,0,0.0,0,0,0,0,0,0,1068,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1863,2577,14,22,657,4,11,1715,47,1,0.030303030303030304,0,1,0,1,0,0,1342,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1864,2577,12,23,657,4,12,1715,47,0,0.0,0,0,0,0,0,0,1040,1,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1865,2577,10,24,657,4,13,1715,47,0,0.0,0,0,0,0,0,0,1094,1,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1866,2577,10,24,657,4,14,1714,48,1,0.02631578947368421,0,1,0,0,1,0,1417,0,3,21,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1867,2576,8,26,657,4,15,1714,49,1,0.024390243902439025,0,1,0,1,0,0,1485,0,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1868,2574,9,27,657,4,15,1714,51,2,0.047619047619047616,0,2,0,2,0,0,1538,1,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1869,2574,9,27,657,4,15,1714,51,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1870,2574,9,27,657,4,15,1714,51,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1871,2574,9,27,658,4,14,1714,50,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1872,2574,9,27,658,4,14,1714,50,0,0.0,0,0,0,0,0,0,0,1,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1873,2574,9,27,658,4,14,1714,50,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1874,2574,9,25,660,4,14,1714,48,0,0.0,0,0,0,0,0,0,0,2,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1875,2574,9,25,660,4,14,1714,48,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1876,2573,9,26,661,4,13,1714,48,1,0.02564102564102564,1,0,1,0,0,0,0,1,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1877,2572,10,26,661,4,13,1714,49,1,0.02564102564102564,0,1,1,0,0,0,0,0,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1878,2572,11,26,662,4,12,1713,49,1,0.02631578947368421,1,0,1,0,0,0,0,2,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1879,2572,11,26,662,4,12,1713,49,0,0.0,0,0,0,0,0,0,575,1,3,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1880,2572,11,25,663,4,12,1713,48,0,0.0,0,0,0,0,0,0,1536,0,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1881,2572,11,25,663,4,12,1713,48,0,0.0,0,0,0,0,0,0,1672,1,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1882,2571,13,25,663,4,12,1712,50,2,0.05405405405405406,0,2,0,2,0,0,1641,1,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1883,2570,14,25,663,4,12,1712,51,1,0.02702702702702703,0,1,0,1,0,0,1325,1,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1884,2570,14,25,663,4,12,1712,51,0,0.0,0,0,0,0,0,0,1473,1,3,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1885,2569,13,27,663,4,12,1712,52,1,0.02564102564102564,0,1,0,1,0,0,1404,1,4,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1886,2567,15,27,663,4,12,1712,54,2,0.05128205128205128,0,2,0,2,0,0,1335,1,4,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1887,2567,16,27,663,4,12,1711,55,1,0.02564102564102564,0,1,0,1,0,0,1656,3,4,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1888,2567,16,27,663,4,12,1711,55,0,0.0,0,0,0,0,0,0,1230,1,4,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1889,2567,16,27,664,4,11,1711,54,0,0.0,0,0,0,0,0,0,0,1,4,23,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1890,2567,16,26,666,4,10,1711,52,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1891,2567,16,24,668,4,10,1711,50,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1892,2566,17,24,668,4,10,1711,51,1,0.029411764705882353,0,1,1,0,0,0,0,0,4,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1893,2566,17,24,668,4,10,1711,51,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1894,2566,17,23,669,4,10,1711,50,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1895,2566,17,23,669,4,10,1711,50,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1896,2565,18,22,671,4,9,1711,49,1,0.03225806451612903,0,1,1,0,0,0,0,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1897,2565,18,22,671,4,9,1711,49,0,0.0,0,0,0,0,0,0,0,2,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1898,2565,18,22,671,4,9,1711,49,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1899,2563,20,22,671,4,9,1711,51,2,0.06451612903225806,0,2,0,2,0,0,830,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1900,2563,20,22,671,4,9,1711,51,0,0.0,0,0,0,0,0,0,1158,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1901,2563,19,23,671,4,9,1711,51,0,0.0,0,0,0,0,0,0,1293,0,4,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1902,2563,18,24,671,4,9,1711,51,0,0.0,0,0,0,0,0,0,1311,1,4,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1903,2563,19,24,671,4,9,1710,52,1,0.030303030303030304,0,1,0,1,0,0,1470,1,4,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1904,2562,20,24,671,4,9,1710,53,1,0.030303030303030304,0,1,0,1,0,0,1385,1,4,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1905,2561,21,22,673,4,9,1710,52,1,0.03225806451612903,0,1,0,1,0,0,1184,1,4,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1906,2560,21,22,673,4,11,1709,54,2,0.06060606060606061,0,2,0,0,2,0,1408,2,4,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1907,2559,20,22,673,4,13,1709,55,1,0.02857142857142857,0,1,0,1,0,0,1572,2,4,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1908,2559,20,22,673,4,13,1709,55,0,0.0,0,0,0,0,0,0,1768,1,4,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1909,2559,20,22,673,4,13,1709,55,0,0.0,0,0,0,0,0,0,0,0,4,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1910,2559,20,21,674,4,13,1709,54,0,0.0,0,0,0,0,0,0,0,1,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1911,2559,20,19,676,4,13,1709,52,0,0.0,0,0,0,0,0,0,0,0,4,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1912,2559,20,19,676,4,13,1709,52,0,0.0,0,0,0,0,0,0,0,1,4,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1913,2559,20,18,677,4,13,1709,51,0,0.0,0,0,0,0,0,0,0,0,3,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1914,2559,20,17,678,4,13,1709,50,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1915,2559,20,17,678,4,13,1709,50,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1916,2559,19,17,679,4,13,1709,49,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1917,2559,18,18,679,4,13,1709,49,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1918,2559,17,18,679,4,14,1709,49,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1919,2559,17,18,679,4,14,1709,49,0,0.0,0,0,0,0,0,0,1044,0,2,16,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1920,2559,17,18,679,4,14,1709,49,0,0.0,0,0,0,0,0,0,2013,1,2,16,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1921,2558,16,20,679,4,14,1709,50,1,0.029411764705882353,0,1,0,1,0,0,1929,1,2,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1922,2557,16,20,679,4,15,1709,51,1,0.02857142857142857,0,1,0,1,0,0,1951,0,2,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1923,2556,18,20,681,4,13,1708,51,2,0.06060606060606061,0,2,0,2,0,0,2170,1,2,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1924,2556,17,21,681,4,13,1708,51,0,0.0,0,0,0,0,0,0,1899,2,2,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1925,2553,20,21,681,4,13,1708,54,3,0.08823529411764706,0,3,0,3,0,0,1965,0,2,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1926,2552,18,23,681,4,14,1708,55,1,0.02702702702702703,0,1,0,1,0,0,1797,1,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1927,2552,18,23,681,4,14,1708,55,0,0.0,0,0,0,0,0,0,2482,0,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1928,2552,18,23,681,4,14,1708,55,0,0.0,0,0,0,0,0,0,2235,1,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1929,2552,18,23,682,4,13,1708,54,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1930,2552,18,22,683,4,13,1708,53,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1931,2552,18,21,684,4,13,1708,52,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1932,2552,17,22,684,4,13,1708,52,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1933,2552,17,21,685,4,13,1708,51,0,0.0,0,0,0,0,0,0,0,2,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1934,2552,17,21,685,4,13,1708,51,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1935,2552,17,22,686,4,12,1707,51,1,0.029411764705882353,0,1,1,0,0,0,0,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1936,2552,17,21,687,4,12,1707,50,0,0.0,0,0,0,0,0,0,0,2,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1937,2552,18,21,687,4,12,1706,51,1,0.030303030303030304,0,1,1,0,0,0,0,0,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1938,2552,18,19,689,4,12,1706,49,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1939,2552,16,20,689,4,13,1706,49,0,0.0,0,0,0,0,0,0,906,2,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1940,2550,19,20,689,4,13,1705,52,3,0.09090909090909091,0,3,0,3,0,0,1985,0,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1941,2550,19,20,689,4,13,1705,52,0,0.0,0,0,0,0,0,0,1852,1,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1942,2548,21,20,689,4,13,1705,54,2,0.06060606060606061,0,2,0,2,0,0,1762,0,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1943,2546,21,21,689,4,14,1705,56,2,0.05714285714285714,0,2,0,2,0,0,1709,1,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1944,2545,21,21,689,4,15,1705,57,1,0.027777777777777776,0,1,0,1,0,0,1895,3,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1945,2545,21,21,689,4,16,1704,58,1,0.02702702702702703,0,1,0,1,0,0,2074,0,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1946,2545,19,22,689,4,17,1704,58,0,0.0,0,0,0,0,0,0,2328,0,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1947,2545,19,22,689,4,17,1704,58,0,0.0,0,0,0,0,0,0,2252,0,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1948,2545,19,22,689,4,17,1704,58,0,0.0,0,0,0,0,0,0,2019,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1949,2545,19,22,689,4,17,1704,58,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1950,2545,19,22,689,4,17,1704,58,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1951,2545,19,22,689,4,17,1704,58,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1952,2545,19,22,690,4,16,1704,57,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1953,2545,19,22,690,4,16,1704,57,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1954,2545,19,21,692,4,15,1704,55,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1955,2545,19,20,694,4,14,1704,53,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1956,2545,19,20,695,4,13,1704,52,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1957,2545,19,18,698,4,12,1704,49,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1958,2545,19,17,699,4,12,1704,48,0,0.0,0,0,0,0,0,0,0,3,3,14,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1959,2543,22,17,699,4,12,1703,51,3,0.10344827586206896,0,3,0,3,0,0,1053,0,3,14,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1960,2543,23,18,699,4,12,1701,53,2,0.06666666666666667,0,2,0,2,0,0,1980,0,3,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1961,2543,23,18,699,4,12,1701,53,0,0.0,0,0,0,0,0,0,1656,3,3,15,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1962,2543,21,19,699,4,13,1701,53,0,0.0,0,0,0,0,0,0,1917,1,3,16,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1963,2540,23,19,699,4,14,1701,56,3,0.09090909090909091,0,3,0,3,0,0,1690,1,3,16,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1964,2540,21,21,699,4,15,1700,57,1,0.027777777777777776,0,1,0,1,0,0,1829,2,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1965,2540,21,21,699,4,15,1700,57,0,0.0,0,0,0,0,0,0,1964,1,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1966,2539,21,21,700,4,15,1700,57,1,0.027777777777777776,0,1,0,1,0,0,2227,2,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1967,2538,22,21,700,4,15,1700,58,1,0.027777777777777776,0,1,0,1,0,0,2237,1,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1968,2538,22,21,700,4,15,1700,58,0,0.0,0,0,0,0,0,0,2367,0,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1969,2538,22,21,700,4,15,1700,58,0,0.0,0,0,0,0,0,0,0,2,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1970,2537,23,21,700,4,15,1700,59,1,0.027777777777777776,1,0,1,0,0,0,0,2,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1971,2537,23,21,700,4,15,1700,59,0,0.0,0,0,0,0,0,0,0,2,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1972,2536,25,21,700,4,15,1699,61,2,0.05555555555555555,0,2,2,0,0,0,0,2,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1973,2536,25,21,700,4,15,1699,61,0,0.0,0,0,0,0,0,0,0,0,4,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1974,2536,25,22,700,4,15,1698,62,1,0.02702702702702703,0,1,1,0,0,0,0,2,4,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1975,2536,25,20,702,4,15,1698,60,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1976,2536,24,20,702,4,16,1698,60,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1977,2536,24,20,702,4,16,1698,60,0,0.0,0,0,0,0,0,0,0,0,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1978,2535,25,20,702,4,16,1698,61,1,0.027777777777777776,1,0,1,0,0,0,0,1,3,17,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1979,2535,24,21,702,4,17,1697,62,1,0.02631578947368421,0,1,0,1,0,0,1059,1,3,18,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1980,2535,23,22,702,4,17,1697,62,0,0.0,0,0,0,0,0,0,2173,2,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
1981,2534,24,22,702,4,17,1697,63,1,0.02564102564102564,0,1,0,1,0,0,2072,1,3,19,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
