agent_id,state,age_group,x,y,household_id,current_location_type
1859,Susceptible,adult,61,29,H_619,home
3694,Susceptible,child,69,88,H_1231,home
2072,Susceptible,adult,84,0,H_690,home
4481,Susceptible,senior,75,15,H_1493,home
124,Susceptible,adult,0,74,H_41,home
2539,Susceptible,senior,38,58,H_846,home
3304,Susceptible,child,85,19,H_1101,home
1844,Susceptible,adult,20,71,H_614,home
4321,Susceptible,adult,32,35,H_1440,home
996,Susceptible,senior,22,80,H_332,home
2963,Susceptible,adult,39,24,H_987,home
2259,Susceptible,senior,57,75,H_753,home
4496,Susceptible,adult,19,32,H_1498,home
1499,Recovered,child,19,88,H_499,home
1877,Susceptible,adult,72,43,H_625,home
1766,Susceptible,senior,55,63,H_588,home
782,Susceptible,adult,15,71,H_260,home
3393,Susceptible,adult,4,48,H_1131,home
4107,Recovered,child,89,1,H_1369,home
2466,Susceptible,child,46,29,H_822,home
2494,Susceptible,child,30,14,H_831,home
953,Susceptible,senior,57,47,H_317,home
821,Susceptible,adult,50,55,H_273,home
4489,Susceptible,adult,33,31,H_1496,home
3213,Susceptible,senior,16,0,H_1071,home
2186,Susceptible,adult,13,29,H_728,home
1774,Susceptible,senior,78,65,H_591,home
4993,Susceptible,senior,63,15,H_1664,home
4862,Susceptible,adult,1,64,H_1620,home
480,Susceptible,adult,7,48,H_160,home
2303,Susceptible,adult,73,40,H_767,home
1186,Susceptible,adult,50,64,H_395,home
1140,Susceptible,adult,12,20,H_380,home
3524,Susceptible,adult,52,89,H_1174,home
2758,Susceptible,senior,24,81,H_919,home
1017,Susceptible,adult,66,36,H_339,home
457,Recovered,senior,9,30,H_152,home
3311,Susceptible,senior,59,33,H_1103,home
318,Susceptible,adult,24,16,H_106,home
2502,Recovered,child,30,50,H_834,home
2744,Susceptible,senior,88,68,H_914,home
2472,Susceptible,child,37,55,H_824,home
3785,Susceptible,senior,89,5,H_1261,home
1707,Susceptible,adult,10,73,H_569,home
4105,Susceptible,senior,59,54,H_1368,home
674,Susceptible,adult,10,77,H_224,home
4075,Recovered,child,78,1,H_1358,home
4072,Susceptible,senior,17,9,H_1357,home
2591,Susceptible,senior,24,56,H_863,home
987,Susceptible,adult,54,9,H_329,home
2409,Recovered,child,6,57,H_803,home
4069,Susceptible,adult,73,88,H_1356,home
1107,Susceptible,adult,31,82,H_369,home
2332,Susceptible,adult,54,53,H_777,home
4701,Susceptible,adult,11,41,H_1567,home
2248,Susceptible,adult,81,57,H_749,home
1896,Recovered,child,77,77,H_632,home
1716,Susceptible,adult,11,36,H_572,home
2967,Susceptible,adult,3,38,H_989,home
2251,Susceptible,senior,41,84,H_750,home
2309,Susceptible,child,28,32,H_769,home
2061,Susceptible,adult,46,57,H_687,home
1535,Susceptible,senior,56,81,H_511,home
3229,Susceptible,child,17,80,H_1076,home
3942,Susceptible,adult,35,39,H_1314,home
3917,Susceptible,adult,10,33,H_1305,home
1997,Susceptible,adult,53,39,H_665,home
440,Susceptible,adult,78,21,H_146,home
129,Susceptible,adult,51,60,H_43,home
331,Susceptible,adult,39,15,H_110,home
2683,Susceptible,adult,18,1,H_894,home
896,Susceptible,adult,12,10,H_298,home
2049,Susceptible,adult,7,44,H_683,home
40,Susceptible,adult,8,16,H_13,home
3085,Susceptible,child,78,60,H_1028,home
1277,Susceptible,adult,69,75,H_425,home
3164,Susceptible,child,32,45,H_1054,home
3804,Recovered,senior,79,54,H_1268,home
33,Susceptible,adult,27,3,H_11,home
923,Recovered,child,4,81,H_307,home
514,Susceptible,senior,65,19,H_171,home
1573,Susceptible,adult,67,18,H_524,home
3765,Susceptible,adult,73,2,H_1255,home
1980,Susceptible,adult,61,14,H_660,home
4947,Susceptible,adult,16,44,H_1649,home
1377,Susceptible,adult,1,68,H_459,home
1143,Susceptible,senior,61,38,H_381,home
2250,Susceptible,senior,41,84,H_750,home
2574,Susceptible,adult,42,31,H_858,home
3944,Susceptible,senior,35,39,H_1314,home
4240,Dead,senior,84,68,H_1413,home
3069,Susceptible,adult,59,76,H_1023,home
2534,Recovered,child,0,89,H_844,home
4679,Recovered,adult,21,56,H_1559,home
3540,Recovered,child,13,17,H_1180,home
1734,Susceptible,adult,61,46,H_578,home
4115,Susceptible,adult,11,86,H_1371,home
2426,Susceptible,adult,23,50,H_808,home
4858,Susceptible,adult,75,2,H_1619,home
2411,Susceptible,adult,6,57,H_803,home
3771,Susceptible,adult,31,38,H_1257,home
4331,Susceptible,child,29,38,H_1443,home
3808,Susceptible,child,32,25,H_1269,home
3958,Susceptible,adult,49,73,H_1319,home
1187,Recovered,child,50,64,H_395,home
2408,Susceptible,child,86,34,H_802,home
4500,Susceptible,adult,56,60,H_1500,home
1428,Susceptible,adult,6,26,H_476,home
2156,Susceptible,adult,84,41,H_718,home
2746,Susceptible,adult,61,14,H_915,home
2687,Susceptible,adult,69,28,H_895,home
3018,Recovered,adult,60,47,H_1006,home
893,Susceptible,adult,22,19,H_297,home
2270,Susceptible,child,59,81,H_756,home
1433,Susceptible,adult,59,12,H_477,home
4984,Susceptible,senior,32,78,H_1661,home
377,Susceptible,adult,13,6,H_125,home
2536,Susceptible,adult,13,48,H_845,home
3653,Susceptible,adult,40,45,H_1217,home
2070,Susceptible,child,84,0,H_690,home
191,Recovered,child,82,42,H_63,home
3271,Susceptible,senior,34,37,H_1090,home
4409,Susceptible,child,48,0,H_1469,home
1106,Susceptible,child,89,34,H_368,home
825,Susceptible,senior,87,29,H_275,home
3649,Susceptible,adult,67,31,H_1216,home
4369,Susceptible,child,25,35,H_1456,home
2899,Susceptible,adult,52,31,H_966,home
1998,Susceptible,senior,88,45,H_666,home
4988,Susceptible,senior,31,5,H_1662,home
4356,Susceptible,adult,1,1,H_1452,home
2643,Susceptible,senior,66,4,H_881,home
1241,Susceptible,adult,37,81,H_413,home
104,Susceptible,child,28,18,H_34,home
2489,Recovered,child,82,27,H_829,home
2671,Susceptible,adult,71,70,H_890,home
3743,Recovered,adult,21,14,H_1247,home
4213,Susceptible,adult,83,36,H_1404,home
1315,Susceptible,adult,83,8,H_438,home
3527,Susceptible,child,8,6,H_1175,home
3318,Susceptible,senior,77,44,H_1106,home
2354,Susceptible,adult,1,9,H_784,home
1728,Susceptible,adult,48,43,H_576,home
4893,Susceptible,senior,47,10,H_1631,home
3401,Susceptible,adult,65,20,H_1133,home
4689,Susceptible,adult,65,87,H_1563,home
4305,Susceptible,adult,87,31,H_1435,home
2154,Susceptible,adult,84,41,H_718,home
4381,Susceptible,child,54,63,H_1460,home
44,Susceptible,adult,63,86,H_14,home
1329,Susceptible,adult,6,12,H_443,home
4021,Recovered,child,46,6,H_1340,home
759,Susceptible,adult,70,81,H_253,home
3641,Susceptible,adult,70,64,H_1213,home
3759,Susceptible,adult,35,57,H_1253,home
3144,Susceptible,adult,18,4,H_1048,home
4430,Susceptible,adult,26,14,H_1476,home
3812,Susceptible,child,39,69,H_1270,home
4977,Susceptible,senior,14,12,H_1659,home
2808,Susceptible,child,24,52,H_936,home
2609,Susceptible,adult,40,36,H_869,home
3530,Susceptible,adult,38,81,H_1176,home
3979,Susceptible,senior,83,65,H_1326,home
2285,Susceptible,adult,58,39,H_761,home
744,Susceptible,senior,61,25,H_248,home
733,Susceptible,child,6,1,H_244,home
187,Susceptible,adult,0,87,H_62,home
1461,Susceptible,adult,82,71,H_487,home
4515,Susceptible,adult,35,61,H_1505,home
2017,Susceptible,child,57,84,H_672,home
4154,Susceptible,adult,81,0,H_1384,home
4998,Susceptible,adult,12,38,H_1666,home
922,Susceptible,senior,4,81,H_307,home
4979,Susceptible,senior,14,12,H_1659,home
412,Susceptible,adult,44,87,H_137,home
697,Recovered,adult,79,12,H_232,home
1595,Susceptible,adult,82,45,H_531,home
1529,Susceptible,child,6,20,H_509,home
2438,Susceptible,child,12,67,H_812,home
3134,Recovered,child,7,72,H_1044,home
3483,Susceptible,child,5,7,H_1161,home
3931,Susceptible,adult,12,58,H_1310,home
3000,Recovered,child,57,26,H_1000,home
4613,Susceptible,senior,77,0,H_1537,home
2908,Susceptible,senior,25,37,H_969,home
229,Susceptible,adult,4,34,H_76,home
4311,Susceptible,adult,27,8,H_1437,home
1834,Susceptible,adult,47,72,H_611,home
110,Susceptible,adult,68,84,H_36,home
2873,Susceptible,child,26,56,H_957,home
2282,Susceptible,adult,77,4,H_760,home
4623,Recovered,child,40,87,H_1541,home
490,Susceptible,senior,89,41,H_163,home
1134,Susceptible,adult,59,50,H_378,home
4253,Susceptible,child,72,25,H_1417,home
1656,Susceptible,adult,61,74,H_552,home
4060,Susceptible,adult,80,75,H_1353,home
3048,Susceptible,adult,5,22,H_1016,home
474,Susceptible,adult,14,38,H_158,home
3337,Susceptible,adult,62,51,H_1112,home
1177,Susceptible,child,6,89,H_392,home
340,Susceptible,adult,12,42,H_113,home
4207,Susceptible,adult,41,14,H_1402,home
3809,Susceptible,adult,32,25,H_1269,home
350,Susceptible,adult,78,21,H_116,home
2903,Susceptible,adult,19,89,H_967,home
3249,Susceptible,senior,64,49,H_1083,home
244,Susceptible,senior,29,59,H_81,home
462,Susceptible,adult,61,54,H_154,home
3070,Susceptible,child,59,76,H_1023,home
3046,Recovered,senior,29,35,H_1015,home
4821,Susceptible,adult,28,17,H_1607,home
1925,Susceptible,adult,9,74,H_641,home
231,Susceptible,adult,78,2,H_77,home
4003,Susceptible,senior,66,74,H_1334,home
4721,Susceptible,child,71,35,H_1573,home
3625,Susceptible,senior,64,4,H_1208,home
2064,Recovered,child,44,75,H_688,home
4234,Susceptible,senior,20,37,H_1411,home
4584,Susceptible,adult,12,34,H_1528,home
2293,Susceptible,adult,19,78,H_764,home
3515,Recovered,adult,68,32,H_1171,home
3852,Susceptible,adult,22,22,H_1284,home
608,Susceptible,adult,75,3,H_202,home
1920,Recovered,adult,57,3,H_640,home
3948,Recovered,child,45,85,H_1316,home
1723,Susceptible,adult,70,55,H_574,home
2876,Susceptible,adult,75,7,H_958,home
4675,Susceptible,adult,49,39,H_1558,home
634,Susceptible,adult,41,62,H_211,home
2586,Susceptible,senior,18,61,H_862,home
2926,Susceptible,adult,0,46,H_975,home
370,Susceptible,adult,18,79,H_123,home
3231,Susceptible,adult,5,88,H_1077,home
785,Susceptible,senior,73,11,H_261,home
3450,Susceptible,adult,84,17,H_1150,home
2779,Susceptible,senior,30,31,H_926,home
3032,Susceptible,adult,57,16,H_1010,home
1314,Susceptible,adult,83,8,H_438,home
2738,Susceptible,adult,50,55,H_912,home
4150,Susceptible,adult,77,89,H_1383,home
1016,Susceptible,adult,64,60,H_338,home
3357,Recovered,adult,77,81,H_1119,home
3412,Susceptible,adult,11,25,H_1137,home
726,Susceptible,child,20,0,H_242,home
969,Susceptible,senior,73,62,H_323,home
1823,Susceptible,senior,71,36,H_607,home
3901,Susceptible,adult,61,18,H_1300,home
2654,Susceptible,adult,83,26,H_884,home
2448,Recovered,senior,43,3,H_816,home
4966,Susceptible,senior,18,45,H_1655,home
1729,Susceptible,child,48,43,H_576,home
916,Recovered,adult,68,38,H_305,home
3273,Recovered,child,82,84,H_1091,home
4353,Susceptible,senior,75,13,H_1451,home
3405,Susceptible,adult,15,69,H_1135,home
912,Susceptible,adult,71,12,H_304,home
3222,Susceptible,senior,66,1,H_1074,home
1,Recovered,adult,70,40,H_0,home
4497,Susceptible,senior,20,37,H_1499,home
403,Susceptible,adult,9,83,H_134,home
1959,Susceptible,adult,7,71,H_653,home
212,Susceptible,adult,20,27,H_70,home
4793,Susceptible,adult,31,28,H_1597,home
3845,Susceptible,adult,85,75,H_1281,home
3608,Susceptible,adult,69,73,H_1202,home
1924,Susceptible,adult,9,74,H_641,home
3205,Susceptible,adult,14,8,H_1068,home
4697,Susceptible,adult,29,72,H_1565,home
2798,Recovered,child,18,25,H_932,home
3941,Susceptible,adult,29,49,H_1313,home
898,Susceptible,child,28,6,H_299,home
694,Recovered,child,0,3,H_231,home
3071,Susceptible,adult,59,76,H_1023,home
1749,Susceptible,child,29,49,H_583,home
957,Susceptible,adult,6,50,H_319,home
1806,Recovered,senior,13,45,H_602,home
849,Susceptible,senior,42,59,H_283,home
2093,Susceptible,senior,2,62,H_697,home
58,Susceptible,adult,43,12,H_19,home
1469,Susceptible,adult,33,73,H_489,home
2102,Susceptible,adult,69,1,H_700,home
2845,Susceptible,adult,75,83,H_948,home
2929,Susceptible,adult,77,29,H_976,home
4841,Susceptible,child,35,77,H_1613,home
3996,Susceptible,adult,66,13,H_1332,home
3708,Susceptible,senior,80,9,H_1236,home
2131,Susceptible,adult,77,56,H_710,home
4940,Susceptible,adult,81,44,H_1646,home
1260,Susceptible,adult,55,64,H_420,home
3284,Susceptible,adult,12,68,H_1094,home
1230,Recovered,child,56,33,H_410,home
1523,Susceptible,senior,67,72,H_507,home
2375,Susceptible,senior,69,47,H_791,home
98,Recovered,adult,63,89,H_32,home
990,Susceptible,senior,11,39,H_330,home
330,Susceptible,senior,39,15,H_110,home
3564,Susceptible,senior,63,25,H_1188,home
2877,Susceptible,adult,73,11,H_959,home
796,Susceptible,adult,79,86,H_265,home
584,Susceptible,adult,28,27,H_194,home
234,Susceptible,adult,40,50,H_78,home
2969,Susceptible,adult,3,38,H_989,home
4569,Susceptible,adult,4,80,H_1523,home
1709,Susceptible,adult,10,73,H_569,home
94,Susceptible,child,37,75,H_31,home
4543,Susceptible,adult,44,78,H_1514,home
4118,Susceptible,child,32,49,H_1372,home
4149,Susceptible,senior,77,89,H_1383,home
388,Susceptible,senior,49,12,H_129,home
1782,Susceptible,adult,58,8,H_594,home
959,Susceptible,adult,6,50,H_319,home
4636,Susceptible,adult,57,86,H_1545,home
958,Recovered,adult,6,50,H_319,home
3946,Susceptible,senior,76,65,H_1315,home
2710,Susceptible,senior,49,37,H_903,home
4201,Susceptible,senior,14,76,H_1400,home
2740,Susceptible,senior,7,4,H_913,home
3308,Susceptible,adult,75,21,H_1102,home
773,Susceptible,adult,50,46,H_257,home
3045,Susceptible,child,29,35,H_1015,home
3652,Susceptible,adult,40,45,H_1217,home
745,Susceptible,adult,61,25,H_248,home
1564,Susceptible,adult,66,17,H_521,home
197,Susceptible,senior,82,76,H_65,home
3528,Susceptible,child,38,81,H_1176,home
4968,Recovered,child,8,8,H_1656,home
874,Susceptible,adult,71,8,H_291,home
2941,Susceptible,adult,27,3,H_980,home
2858,Susceptible,child,89,16,H_952,home
4912,Recovered,child,6,47,H_1637,home
4263,Susceptible,adult,44,25,H_1421,home
1646,Susceptible,adult,65,56,H_548,home
3274,Susceptible,adult,82,84,H_1091,home
3245,Susceptible,senior,57,65,H_1081,home
4717,Susceptible,adult,37,3,H_1572,home
2584,Susceptible,adult,81,20,H_861,home
128,Recovered,child,87,81,H_42,home
2302,Susceptible,child,73,40,H_767,home
919,Susceptible,adult,14,30,H_306,home
4029,Susceptible,adult,31,48,H_1343,home
559,Susceptible,adult,44,47,H_186,home
2703,Susceptible,adult,87,82,H_901,home
93,Susceptible,adult,37,75,H_31,home
3302,Susceptible,adult,45,13,H_1100,home
561,Susceptible,adult,20,69,H_187,home
4273,Susceptible,senior,8,76,H_1424,home
2653,Susceptible,adult,83,26,H_884,home
3281,Susceptible,adult,78,18,H_1093,home
266,Recovered,adult,33,41,H_88,home
603,Susceptible,adult,50,12,H_201,home
3806,Susceptible,adult,79,54,H_1268,home
4469,Susceptible,adult,18,23,H_1489,home
2139,Susceptible,adult,8,84,H_713,home
4935,Susceptible,child,42,87,H_1645,home
4647,Susceptible,adult,59,89,H_1549,home
321,Susceptible,adult,1,84,H_107,home
4429,Susceptible,senior,26,14,H_1476,home
1389,Susceptible,adult,81,4,H_463,home
4783,Susceptible,adult,40,42,H_1594,home
3586,Susceptible,child,16,31,H_1195,home
2730,Susceptible,senior,78,24,H_910,home
4327,Susceptible,adult,32,49,H_1442,home
3410,Recovered,senior,23,64,H_1136,home
1583,Susceptible,adult,40,40,H_527,home
2287,Susceptible,adult,59,56,H_762,home
1019,Susceptible,adult,66,36,H_339,home
899,Susceptible,adult,28,6,H_299,home
3512,Susceptible,adult,73,35,H_1170,home
334,Susceptible,senior,25,4,H_111,home
4965,Susceptible,adult,18,45,H_1655,home
201,Susceptible,child,56,12,H_67,home
292,Susceptible,adult,19,15,H_97,home
931,Susceptible,adult,39,59,H_310,home
1200,Recovered,child,26,38,H_400,home
648,Susceptible,adult,88,40,H_216,home
3648,Recovered,child,67,31,H_1216,home
4559,Susceptible,adult,61,22,H_1519,home
1503,Susceptible,adult,7,51,H_501,home
1011,Susceptible,adult,68,38,H_337,home
2493,Susceptible,adult,30,14,H_831,home
516,Susceptible,adult,30,39,H_172,home
1253,Susceptible,adult,64,40,H_417,home
679,Susceptible,adult,31,30,H_226,home
2364,Susceptible,adult,36,35,H_788,home
4573,Susceptible,child,31,61,H_1524,home
3814,Susceptible,child,1,63,H_1271,home
1486,Susceptible,senior,54,33,H_495,home
908,Susceptible,adult,16,2,H_302,home
805,Susceptible,adult,85,31,H_268,home
686,Susceptible,adult,30,67,H_228,home
1048,Susceptible,senior,62,55,H_349,home
690,Susceptible,adult,16,56,H_230,home
4490,Susceptible,adult,33,31,H_1496,home
2413,Susceptible,adult,78,20,H_804,home
1316,Susceptible,senior,83,8,H_438,home
511,Susceptible,adult,42,53,H_170,home
3277,Susceptible,adult,3,83,H_1092,home
644,Susceptible,adult,18,15,H_214,home
2458,Susceptible,child,25,74,H_819,home
1155,Susceptible,adult,87,16,H_385,home
565,Susceptible,adult,7,58,H_188,home
1777,Susceptible,senior,39,27,H_592,home
1692,Susceptible,adult,1,34,H_564,home
339,Susceptible,senior,12,42,H_113,home
1262,Susceptible,senior,55,64,H_420,home
2998,Susceptible,adult,52,41,H_999,home
4209,Susceptible,adult,71,0,H_1403,home
2511,Susceptible,adult,54,2,H_837,home
3250,Susceptible,adult,64,49,H_1083,home
4114,Susceptible,adult,11,86,H_1371,home
4473,Susceptible,child,76,19,H_1491,home
376,Susceptible,child,13,6,H_125,home
2234,Susceptible,adult,58,39,H_744,home
1079,Susceptible,senior,35,74,H_359,home
487,Susceptible,adult,22,34,H_162,home
3075,Recovered,child,71,59,H_1025,home
1956,Susceptible,child,72,73,H_652,home
4583,Susceptible,adult,44,63,H_1527,home
3914,Susceptible,senior,23,43,H_1304,home
518,Susceptible,adult,30,39,H_172,home
2089,Susceptible,senior,0,72,H_696,home
3990,Susceptible,adult,85,37,H_1330,home
661,Susceptible,adult,83,24,H_220,home
2228,Susceptible,adult,89,56,H_742,home
1425,Susceptible,child,67,40,H_475,home
1840,Susceptible,adult,25,58,H_613,home
1593,Susceptible,adult,82,45,H_531,home
2648,Susceptible,senior,22,40,H_882,home
714,Susceptible,adult,26,6,H_238,home
2171,Susceptible,adult,14,41,H_723,home
3939,Susceptible,adult,29,49,H_1313,home
4431,Susceptible,senior,81,66,H_1477,home
3176,Recovered,adult,54,10,H_1058,home
4705,Susceptible,senior,13,68,H_1568,home
1668,Susceptible,adult,5,29,H_556,home
3954,Susceptible,senior,10,86,H_1318,home
4312,Susceptible,adult,27,8,H_1437,home
2057,Susceptible,adult,19,85,H_685,home
543,Susceptible,child,1,59,H_181,home
2773,Susceptible,adult,3,85,H_924,home
670,Susceptible,adult,58,77,H_223,home
765,Susceptible,senior,71,88,H_255,home
1932,Susceptible,adult,78,37,H_644,home
1960,Susceptible,adult,7,71,H_653,home
3182,Susceptible,adult,9,70,H_1060,home
1436,Susceptible,child,44,9,H_478,home
3687,Susceptible,child,60,14,H_1229,home
2463,Susceptible,child,38,86,H_821,home
3158,Susceptible,adult,23,73,H_1052,home
4058,Susceptible,adult,76,17,H_1352,home
4538,Susceptible,adult,42,10,H_1512,home
4660,Susceptible,adult,32,66,H_1553,home
2752,Susceptible,adult,89,6,H_917,home
3399,Susceptible,adult,65,20,H_1133,home
1901,Susceptible,adult,61,26,H_633,home
56,Recovered,child,43,89,H_18,home
698,Susceptible,adult,79,12,H_232,home
1281,Susceptible,adult,82,71,H_427,home
2677,Susceptible,child,18,78,H_892,home
2665,Susceptible,senior,54,78,H_888,home
1340,Susceptible,adult,56,26,H_446,home
892,Susceptible,adult,22,19,H_297,home
4772,Susceptible,adult,28,80,H_1590,home
1591,Susceptible,child,13,70,H_530,home
1417,Recovered,child,22,6,H_472,home
1293,Susceptible,adult,5,68,H_431,home
3194,Susceptible,child,5,36,H_1064,home
4639,Susceptible,adult,18,41,H_1546,home
1041,Susceptible,adult,85,83,H_347,home
2367,Susceptible,adult,58,47,H_789,home
2610,Susceptible,adult,56,43,H_870,home
2482,Susceptible,senior,62,6,H_827,home
816,Susceptible,adult,23,67,H_272,home
3961,Susceptible,child,0,33,H_1320,home
1473,Susceptible,adult,88,38,H_491,home
1655,Susceptible,child,50,26,H_551,home
2505,Susceptible,adult,70,28,H_835,home
2479,Recovered,child,81,77,H_826,home
1650,Susceptible,senior,24,42,H_550,home
2826,Susceptible,adult,59,17,H_942,home
1899,Susceptible,senior,61,26,H_633,home
489,Susceptible,adult,89,41,H_163,home
2276,Susceptible,senior,51,67,H_758,home
1352,Susceptible,senior,81,52,H_450,home
853,Susceptible,adult,11,47,H_284,home
97,Susceptible,adult,63,89,H_32,home
1617,Susceptible,senior,41,0,H_539,home
1060,Recovered,adult,43,75,H_353,home
4188,Susceptible,adult,29,47,H_1396,home
385,Susceptible,adult,19,28,H_128,home
2387,Susceptible,senior,17,53,H_795,home
3344,Susceptible,child,56,16,H_1114,home
3864,Susceptible,adult,81,82,H_1288,home
4079,Susceptible,adult,35,77,H_1359,home
1813,Recovered,child,89,43,H_604,home
267,Recovered,child,24,16,H_89,home
410,Susceptible,adult,53,32,H_136,home
2362,Susceptible,adult,54,86,H_787,home
743,Recovered,child,27,4,H_247,home
3211,Susceptible,child,43,68,H_1070,home
1525,Susceptible,senior,26,88,H_508,home
3841,Susceptible,adult,51,6,H_1280,home
2073,Susceptible,senior,74,13,H_691,home
4955,Susceptible,senior,28,58,H_1651,home
4243,Recovered,child,45,16,H_1414,home
536,Susceptible,adult,55,5,H_178,home
209,Susceptible,child,11,61,H_69,home
512,Susceptible,senior,42,53,H_170,home
1992,Susceptible,adult,35,86,H_664,home
384,Susceptible,adult,19,28,H_128,home
3042,Susceptible,child,41,18,H_1014,home
493,Susceptible,senior,87,80,H_164,home
3998,Susceptible,adult,66,13,H_1332,home
3676,Susceptible,child,70,79,H_1225,home
4758,Susceptible,senior,10,88,H_1586,home
3489,Susceptible,adult,85,30,H_1163,home
3972,Susceptible,adult,2,3,H_1324,home
3877,Susceptible,adult,39,48,H_1292,home
2706,Susceptible,adult,76,20,H_902,home
1173,Susceptible,adult,23,74,H_391,home
630,Susceptible,senior,66,12,H_210,home
4727,Susceptible,adult,47,30,H_1575,home
1938,Recovered,child,26,52,H_646,home
4155,Susceptible,senior,17,37,H_1385,home
3651,Susceptible,adult,40,45,H_1217,home
3713,Susceptible,adult,86,85,H_1237,home
4123,Susceptible,adult,31,8,H_1374,home
2046,Susceptible,adult,55,61,H_682,home
563,Susceptible,adult,20,69,H_187,home
2388,Susceptible,adult,33,5,H_796,home
1919,Susceptible,adult,61,15,H_639,home
4838,Susceptible,adult,31,14,H_1612,home
2145,Susceptible,adult,46,36,H_715,home
2376,Recovered,child,27,12,H_792,home
1941,Susceptible,adult,4,19,H_647,home
3547,Susceptible,adult,89,19,H_1182,home
1488,Susceptible,senior,25,81,H_496,home
3790,Susceptible,child,53,49,H_1263,home
2476,Susceptible,adult,38,63,H_825,home
4855,Susceptible,senior,16,39,H_1618,home
2977,Susceptible,adult,46,35,H_992,home
3170,Susceptible,adult,5,49,H_1056,home
1474,Susceptible,adult,88,38,H_491,home
2629,Recovered,child,6,43,H_876,home
4871,Susceptible,adult,20,31,H_1623,home
3844,Susceptible,adult,85,75,H_1281,home
929,Susceptible,adult,73,50,H_309,home
3173,Recovered,child,89,24,H_1057,home
3589,Susceptible,child,13,78,H_1196,home
4867,Susceptible,adult,36,67,H_1622,home
316,Susceptible,adult,37,61,H_105,home
145,Susceptible,adult,28,81,H_48,home
1465,Recovered,adult,45,75,H_488,home
4224,Susceptible,adult,38,46,H_1408,home
1221,Susceptible,child,77,47,H_407,home
1904,Susceptible,adult,77,71,H_634,home
2741,Susceptible,adult,7,4,H_913,home
3670,Susceptible,senior,78,18,H_1223,home
1939,Susceptible,child,26,52,H_646,home
642,Recovered,senior,18,15,H_214,home
1365,Susceptible,child,76,16,H_455,home
4136,Susceptible,adult,38,84,H_1378,home
3343,Susceptible,senior,56,16,H_1114,home
347,Susceptible,adult,45,68,H_115,home
3501,Recovered,adult,74,53,H_1167,home
1239,Susceptible,adult,37,81,H_413,home
193,Susceptible,child,47,11,H_64,home
4162,Recovered,adult,56,48,H_1387,home
4653,Recovered,adult,2,40,H_1551,home
873,Susceptible,adult,71,8,H_291,home
1051,Susceptible,adult,17,21,H_350,home
4283,Susceptible,senior,18,60,H_1427,home
22,Recovered,child,83,28,H_7,home
2106,Susceptible,child,47,17,H_702,home
1695,Susceptible,senior,34,42,H_565,home
4245,Susceptible,adult,19,40,H_1415,home
1731,Susceptible,senior,71,73,H_577,home
1076,Susceptible,senior,69,34,H_358,home
1113,Susceptible,senior,7,11,H_371,home
1838,Susceptible,adult,20,53,H_612,home
4588,Susceptible,child,60,10,H_1529,home
4805,Susceptible,adult,40,41,H_1601,home
792,Recovered,adult,81,82,H_264,home
1721,Susceptible,adult,38,22,H_573,home
1355,Recovered,adult,64,55,H_451,home
3839,Susceptible,adult,51,36,H_1279,home
2355,Susceptible,adult,72,87,H_785,home
3078,Susceptible,senior,83,11,H_1026,home
3455,Susceptible,adult,56,0,H_1151,home
175,Susceptible,adult,58,67,H_58,home
138,Susceptible,child,47,24,H_46,home
1476,Susceptible,adult,11,5,H_492,home
2059,Susceptible,child,32,63,H_686,home
725,Susceptible,adult,82,55,H_241,home
2850,Susceptible,senior,15,72,H_950,home
3803,Susceptible,adult,81,18,H_1267,home
997,Susceptible,adult,22,80,H_332,home
1046,Susceptible,adult,79,87,H_348,home
269,Susceptible,child,24,16,H_89,home
1642,Susceptible,senior,76,77,H_547,home
571,Susceptible,adult,85,29,H_190,home
4362,Recovered,child,18,14,H_1454,home
913,Susceptible,child,71,12,H_304,home
624,Susceptible,child,63,64,H_208,home
979,Susceptible,senior,58,77,H_326,home
263,Recovered,child,17,30,H_87,home
4342,Susceptible,child,33,80,H_1447,home
3467,Susceptible,adult,86,59,H_1155,home
2190,Susceptible,senior,79,30,H_730,home
1092,Susceptible,child,33,54,H_364,home
4071,Susceptible,adult,17,9,H_1357,home
232,Susceptible,senior,78,2,H_77,home
967,Susceptible,adult,49,62,H_322,home
2503,Recovered,child,30,50,H_834,home
1986,Susceptible,adult,43,23,H_662,home
1773,Susceptible,adult,78,65,H_591,home
2954,Susceptible,adult,89,50,H_984,home
1102,Susceptible,adult,79,72,H_367,home
1052,Susceptible,child,17,21,H_350,home
2399,Susceptible,adult,61,65,H_799,home
3329,Susceptible,adult,44,80,H_1109,home
1223,Susceptible,adult,77,47,H_407,home
3457,Susceptible,senior,3,19,H_1152,home
4212,Susceptible,senior,83,36,H_1404,home
1645,Susceptible,senior,65,56,H_548,home
4093,Susceptible,adult,39,54,H_1364,home
3754,Susceptible,adult,41,54,H_1251,home
4025,Susceptible,adult,7,80,H_1341,home
26,Susceptible,adult,27,65,H_8,home
2810,Susceptible,adult,24,52,H_936,home
2140,Susceptible,senior,8,84,H_713,home
4848,Susceptible,adult,52,55,H_1616,home
2087,Recovered,adult,67,45,H_695,home
154,Susceptible,adult,20,35,H_51,home
3225,Susceptible,senior,83,29,H_1075,home
3180,Susceptible,adult,9,70,H_1060,home
903,Susceptible,adult,39,31,H_301,home
4676,Susceptible,senior,49,39,H_1558,home
