Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2495,2718,5,6,540,3,7,1721,18,0,0.0,0,0,0,0,0,0,0,0,3,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2496,2718,5,5,541,3,7,1721,17,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2497,2718,5,5,541,3,7,1721,17,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2498,2718,5,5,541,3,7,1721,17,0,0.0,0,0,0,0,0,0,0,1,2,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2499,2718,5,5,541,3,7,1721,17,0,0.0,0,0,0,0,0,0,131,2,2,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2500,2718,5,5,541,3,7,1721,17,0,0.0,0,0,0,0,0,0,181,1,2,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2501,2718,5,5,541,3,7,1721,17,0,0.0,0,0,0,0,0,0,206,1,2,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2502,2718,5,5,541,3,7,1721,17,0,0.0,0,0,0,0,0,0,261,0,2,3,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2503,2718,5,4,542,3,7,1721,16,0,0.0,0,0,0,0,0,0,279,0,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2504,2718,5,4,542,3,7,1721,16,0,0.0,0,0,0,0,0,0,238,0,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2505,2717,6,4,542,3,7,1721,17,1,0.09090909090909091,0,1,0,1,0,0,235,0,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2506,2717,6,4,542,3,7,1721,17,0,0.0,0,0,0,0,0,0,208,1,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2507,2717,5,4,542,3,8,1721,17,0,0.0,0,0,0,0,0,0,246,1,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2508,2717,5,4,542,3,8,1721,17,0,0.0,0,0,0,0,0,0,239,2,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2509,2717,5,4,542,3,8,1721,17,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2510,2717,5,4,542,3,8,1721,17,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2511,2717,5,3,543,3,8,1721,16,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2512,2717,5,3,543,3,8,1721,16,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2513,2717,5,3,543,3,8,1721,16,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2514,2717,5,3,543,3,8,1721,16,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2515,2717,5,2,544,3,8,1721,15,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2516,2717,5,2,544,3,8,1721,15,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2517,2717,4,2,544,3,9,1721,15,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2518,2717,4,2,545,3,8,1721,14,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2519,2717,3,2,545,3,9,1721,14,0,0.0,0,0,0,0,0,0,97,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2520,2717,3,2,545,3,9,1721,14,0,0.0,0,0,0,0,0,0,208,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2521,2717,3,2,545,3,9,1721,14,0,0.0,0,0,0,0,0,0,205,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2522,2717,2,2,545,3,10,1721,14,0,0.0,0,0,0,0,0,0,236,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2523,2717,1,3,545,3,10,1721,14,0,0.0,0,0,0,0,0,0,300,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2524,2717,1,3,545,3,10,1721,14,0,0.0,0,0,0,0,0,0,355,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2525,2717,1,3,545,3,10,1721,14,0,0.0,0,0,0,0,0,0,341,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2526,2717,1,3,545,3,10,1721,14,0,0.0,0,0,0,0,0,0,325,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2527,2716,2,3,545,3,10,1721,15,1,0.07692307692307693,0,1,0,1,0,0,338,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2528,2716,2,3,545,3,10,1721,15,0,0.0,0,0,0,0,0,0,357,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2529,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2530,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2531,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2532,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2533,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2534,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2535,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2536,2716,2,2,547,3,9,1721,13,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2537,2716,2,2,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2538,2716,2,2,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2539,2716,2,2,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,152,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2540,2716,2,2,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,261,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2541,2716,2,2,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,239,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2542,2716,2,2,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,264,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2543,2716,2,2,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,271,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2544,2716,1,3,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,225,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2545,2716,1,3,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,267,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2546,2716,1,3,548,3,8,1721,12,0,0.0,0,0,0,0,0,0,259,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2547,2715,2,3,548,3,8,1721,13,1,0.09090909090909091,0,1,0,1,0,0,299,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2548,2715,2,3,548,3,8,1721,13,0,0.0,0,0,0,0,0,0,227,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2549,2715,2,3,548,3,8,1721,13,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2550,2715,2,3,548,3,8,1721,13,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2551,2715,2,3,548,3,8,1721,13,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2552,2715,2,3,548,3,8,1721,13,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2553,2715,2,3,548,3,8,1721,13,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2554,2715,2,3,549,3,7,1721,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2555,2715,2,3,549,3,7,1721,12,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2556,2715,2,3,549,3,7,1721,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2557,2715,2,3,549,3,7,1721,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2558,2715,2,3,549,3,7,1721,12,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2559,2715,2,3,551,3,5,1721,10,0,0.0,0,0,0,0,0,0,157,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2560,2715,2,3,552,3,4,1721,9,0,0.0,0,0,0,0,0,0,196,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2561,2715,2,3,552,3,4,1721,9,0,0.0,0,0,0,0,0,0,149,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2562,2714,3,3,552,3,4,1721,10,1,0.14285714285714285,0,1,0,1,0,0,250,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2563,2714,3,3,552,3,4,1721,10,0,0.0,0,0,0,0,0,0,214,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2564,2714,3,3,552,3,4,1721,10,0,0.0,0,0,0,0,0,0,185,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2565,2714,3,3,552,3,4,1721,10,0,0.0,0,0,0,0,0,0,212,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2566,2713,4,3,552,3,4,1721,11,1,0.14285714285714285,0,1,0,1,0,0,233,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2567,2713,3,3,552,3,5,1721,11,0,0.0,0,0,0,0,0,0,221,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2568,2713,3,3,552,3,5,1721,11,0,0.0,0,0,0,0,0,0,273,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2569,2713,3,3,552,3,5,1721,11,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2570,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,1,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2571,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2572,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2573,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2574,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2575,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2576,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2577,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2578,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2579,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,152,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2580,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,258,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2581,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,222,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2582,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,244,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2583,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,209,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2584,2713,3,2,553,3,5,1721,10,0,0.0,0,0,0,0,0,0,238,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2585,2713,4,2,553,3,5,1720,11,1,0.14285714285714285,0,1,0,1,0,0,244,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2586,2713,4,2,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,239,0,0,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2587,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,193,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2588,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,229,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2589,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2590,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2591,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2592,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2593,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2594,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2595,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2596,2713,3,3,553,3,5,1720,11,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2597,2713,3,3,554,3,4,1720,10,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2598,2713,4,3,554,3,4,1719,11,1,0.14285714285714285,0,1,1,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2599,2713,4,3,554,3,4,1719,11,0,0.0,0,0,0,0,0,0,87,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2600,2713,4,3,554,3,4,1719,11,0,0.0,0,0,0,0,0,0,179,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2601,2713,4,3,554,3,4,1719,11,0,0.0,0,0,0,0,0,0,215,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2602,2713,3,3,554,3,5,1719,11,0,0.0,0,0,0,0,0,0,219,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2603,2712,4,3,554,3,5,1719,12,1,0.125,0,1,0,1,0,0,280,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2604,2712,4,3,554,3,5,1719,12,0,0.0,0,0,0,0,0,0,322,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2605,2712,3,3,554,3,6,1719,12,0,0.0,0,0,0,0,0,0,309,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2606,2712,3,3,554,3,6,1719,12,0,0.0,0,0,0,0,0,0,332,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2607,2712,3,3,555,3,5,1719,11,0,0.0,0,0,0,0,0,0,334,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2608,2712,3,3,555,3,5,1719,11,0,0.0,0,0,0,0,0,0,356,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2609,2712,3,3,556,3,4,1719,10,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2610,2712,3,3,556,3,4,1719,10,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2611,2712,3,3,556,3,4,1719,10,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2612,2712,3,3,557,3,3,1719,9,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2613,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2614,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2615,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2616,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2617,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2618,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2619,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,68,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2620,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,171,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2621,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,179,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2622,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,205,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2623,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,197,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2624,2712,3,2,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,203,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2625,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,162,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2626,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,191,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2627,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,170,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2628,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,177,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2629,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2630,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2631,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2632,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2633,2712,2,3,558,3,3,1719,8,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2634,2712,2,2,559,3,3,1719,7,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2635,2712,2,2,559,3,3,1719,7,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2636,2712,2,2,559,3,3,1719,7,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2637,2712,2,2,559,3,3,1719,7,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2638,2712,1,2,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2639,2712,1,2,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,206,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2640,2712,1,2,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,314,1,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2641,2712,1,2,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,309,0,1,1,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2642,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,329,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2643,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,361,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2644,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,329,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2645,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,311,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2646,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,333,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2647,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,323,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2648,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,321,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2649,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2650,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2651,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2652,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2653,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2654,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2655,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2656,2712,0,3,559,3,4,1719,7,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2657,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2658,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2659,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,102,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2660,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,302,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2661,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,296,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2662,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,332,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2663,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,289,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2664,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,285,1,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
2665,2712,0,3,560,3,3,1719,6,0,0.0,0,0,0,0,0,0,291,0,1,2,0,-1,0,0.75,0.15,0.3,0,0.65,1.0,0,0
