Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1459,1289,18,35,495,1,17,3145,70,0,0.0,0,0,0,0,0,0,209,3,7,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1460,1289,16,36,495,1,18,3145,70,0,0.0,0,0,0,0,0,0,451,2,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1461,1288,18,36,495,1,19,3143,73,3,0.05454545454545454,0,3,0,3,0,0,496,1,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1462,1288,18,36,496,1,18,3143,72,0,0.0,0,0,0,0,0,0,385,2,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1463,1288,17,36,496,1,20,3142,73,1,0.017857142857142856,0,1,0,1,0,0,474,1,7,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1464,1288,15,38,496,1,20,3142,73,0,0.0,0,0,0,0,0,0,484,2,7,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1465,1286,16,39,496,1,21,3141,76,3,0.05,0,3,0,3,0,0,477,3,8,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1466,1286,15,40,496,1,21,3141,76,0,0.0,0,0,0,0,0,0,542,3,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1467,1286,15,40,496,1,21,3141,76,0,0.0,0,0,0,0,0,0,558,2,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1468,1286,15,40,496,1,21,3141,76,0,0.0,0,0,0,0,0,0,515,0,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1469,1286,15,38,499,1,20,3141,73,0,0.0,0,0,0,0,0,0,0,1,8,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1470,1285,16,38,500,1,19,3141,73,1,0.017543859649122806,0,1,1,0,0,0,0,2,8,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1471,1285,16,37,501,1,19,3141,72,0,0.0,0,0,0,0,0,0,0,3,8,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1472,1284,17,37,501,1,19,3141,73,1,0.017857142857142856,0,1,1,0,0,0,0,1,8,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1473,1284,17,35,504,1,18,3141,70,0,0.0,0,0,0,0,0,0,0,3,8,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1474,1284,17,35,504,1,18,3141,70,0,0.0,0,0,0,0,0,0,0,2,8,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1475,1284,16,35,505,1,18,3141,69,0,0.0,0,0,0,0,0,0,0,3,8,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1476,1284,15,35,506,1,18,3141,68,0,0.0,0,0,0,0,0,0,0,2,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1477,1284,15,34,508,1,17,3141,66,0,0.0,0,0,0,0,0,0,0,1,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1478,1284,15,34,508,1,17,3141,66,0,0.0,0,0,0,0,0,0,0,2,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1479,1284,15,34,508,1,17,3141,66,0,0.0,0,0,0,0,0,0,188,2,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1480,1284,15,34,508,1,17,3141,66,0,0.0,0,0,0,0,0,0,409,3,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1481,1283,16,35,508,1,17,3140,68,2,0.038461538461538464,0,2,0,2,0,0,479,1,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1482,1281,19,36,508,1,17,3138,72,4,0.07547169811320754,0,4,0,4,0,0,494,4,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1483,1281,19,35,509,1,17,3138,71,0,0.0,0,0,0,0,0,0,379,5,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1484,1281,20,35,509,1,17,3137,72,1,0.019230769230769232,0,1,0,1,0,0,452,2,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1485,1281,20,36,509,1,17,3136,73,1,0.018867924528301886,0,1,0,1,0,0,510,2,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1486,1281,20,36,509,1,17,3136,73,0,0.0,0,0,0,0,0,0,445,3,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1487,1281,22,36,509,1,17,3134,75,2,0.03773584905660377,0,2,0,2,0,0,485,2,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1488,1281,22,36,509,1,17,3134,75,0,0.0,0,0,0,0,0,0,501,4,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1489,1281,22,36,509,1,17,3134,75,0,0.0,0,0,0,0,0,0,0,5,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1490,1281,23,35,512,1,15,3133,73,1,0.02,1,0,1,0,0,0,0,1,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1491,1281,23,34,514,1,14,3133,71,0,0.0,0,0,0,0,0,0,0,3,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1492,1281,23,33,515,1,14,3133,70,0,0.0,0,0,0,0,0,0,0,3,9,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1493,1280,24,33,515,1,14,3133,71,1,0.02127659574468085,1,0,1,0,0,0,0,5,9,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1494,1280,23,34,516,1,13,3133,70,0,0.0,0,0,0,0,0,0,0,2,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1495,1280,23,34,516,1,13,3133,70,0,0.0,0,0,0,0,0,0,0,1,9,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1496,1280,21,35,516,1,14,3133,70,0,0.0,0,0,0,0,0,0,0,4,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1497,1280,21,34,517,1,14,3133,69,0,0.0,0,0,0,0,0,0,0,4,8,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1498,1280,21,32,519,1,14,3133,67,0,0.0,0,0,0,0,0,0,0,1,8,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1499,1279,22,32,519,1,14,3133,68,1,0.021739130434782608,0,1,0,1,0,0,187,1,8,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1500,1279,20,34,519,1,14,3133,68,0,0.0,0,0,0,0,0,0,376,3,8,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1501,1279,20,34,519,1,15,3132,69,1,0.02040816326530612,0,1,0,1,0,0,387,3,8,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1502,1279,20,34,519,1,15,3132,69,0,0.0,0,0,0,0,0,0,379,4,8,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1503,1279,19,35,519,1,15,3132,69,0,0.0,0,0,0,0,0,0,428,4,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1504,1279,17,38,519,1,15,3131,70,1,0.018867924528301886,0,1,0,1,0,0,431,3,9,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1505,1279,17,37,520,1,15,3131,69,0,0.0,0,0,0,0,0,0,378,3,9,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1506,1279,18,37,520,1,15,3130,70,1,0.019230769230769232,0,1,0,1,0,0,380,1,9,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1507,1279,18,37,520,1,15,3130,70,0,0.0,0,0,0,0,0,0,542,2,9,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1508,1278,19,37,521,1,14,3130,70,1,0.0196078431372549,0,1,0,1,0,0,436,6,9,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1509,1278,18,37,522,1,14,3130,69,0,0.0,0,0,0,0,0,0,0,3,8,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1510,1278,18,36,523,1,14,3130,68,0,0.0,0,0,0,0,0,0,0,2,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1511,1277,18,35,525,1,14,3130,67,1,0.02040816326530612,0,1,1,0,0,0,0,1,8,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1512,1277,18,32,528,1,14,3130,64,0,0.0,0,0,0,0,0,0,0,4,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1513,1277,18,32,528,1,14,3130,64,0,0.0,0,0,0,0,0,0,0,0,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1514,1277,18,32,528,1,14,3130,64,0,0.0,0,0,0,0,0,0,0,0,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1515,1277,18,32,528,1,14,3130,64,0,0.0,0,0,0,0,0,0,0,2,7,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1516,1277,18,31,530,1,13,3130,62,0,0.0,0,0,0,0,0,0,0,3,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1517,1277,18,30,532,1,12,3130,60,0,0.0,0,0,0,0,0,0,0,2,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1518,1277,18,28,534,1,12,3130,58,0,0.0,0,0,0,0,0,0,0,2,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1519,1276,19,28,534,1,12,3130,59,1,0.025,0,1,0,1,0,0,189,0,7,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1520,1276,18,29,534,1,12,3130,59,0,0.0,0,0,0,0,0,0,366,0,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1521,1275,15,32,534,1,13,3130,60,1,0.022222222222222223,0,1,0,1,0,0,438,1,8,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1522,1275,15,33,534,1,13,3129,61,1,0.021739130434782608,0,1,0,1,0,0,416,1,8,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1523,1275,15,33,534,1,13,3129,61,0,0.0,0,0,0,0,0,0,458,2,8,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1524,1274,15,35,534,1,13,3128,63,2,0.041666666666666664,0,2,0,1,1,0,434,4,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1525,1274,15,35,534,1,13,3128,63,0,0.0,0,0,0,0,0,0,519,2,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1526,1274,14,36,534,1,14,3127,64,1,0.02,0,1,0,1,0,0,462,2,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1527,1274,15,36,534,1,14,3126,65,1,0.02,0,1,0,1,0,0,545,2,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1528,1274,15,36,534,1,14,3126,65,0,0.0,0,0,0,0,0,0,535,1,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1529,1274,15,36,534,1,14,3126,65,0,0.0,0,0,0,0,0,0,0,5,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1530,1274,14,36,534,1,15,3126,65,0,0.0,0,0,0,0,0,0,0,4,9,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1531,1274,14,35,536,1,14,3126,63,0,0.0,0,0,0,0,0,0,0,4,9,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1532,1274,14,34,539,1,12,3126,60,0,0.0,0,0,0,0,0,0,0,4,8,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1533,1274,13,33,540,1,13,3126,59,0,0.0,0,0,0,0,0,0,0,5,7,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1534,1274,13,32,542,1,12,3126,57,0,0.0,0,0,0,0,0,0,0,3,6,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1535,1274,13,30,544,1,12,3126,55,0,0.0,0,0,0,0,0,0,0,2,5,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1536,1274,13,29,545,1,12,3126,54,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1537,1274,14,28,546,1,12,3125,54,1,0.025,1,0,1,0,0,0,0,1,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1538,1274,14,27,547,1,12,3125,53,0,0.0,0,0,0,0,0,0,0,1,5,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1539,1274,13,28,547,1,12,3125,53,0,0.0,0,0,0,0,0,0,193,2,5,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1540,1272,15,29,547,1,12,3124,56,3,0.07317073170731707,0,3,0,3,0,0,426,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1541,1272,16,29,547,1,12,3123,57,1,0.024390243902439025,0,1,0,1,0,0,345,4,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1542,1272,16,29,547,1,12,3123,57,0,0.0,0,0,0,0,0,0,367,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1543,1272,18,29,547,1,13,3120,60,3,0.07142857142857142,0,3,0,2,1,0,378,1,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1544,1272,20,29,547,1,13,3118,62,2,0.047619047619047616,0,2,0,2,0,0,426,2,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1545,1271,21,29,547,1,13,3118,63,1,0.023809523809523808,0,1,0,1,0,0,411,2,5,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1546,1271,22,30,547,1,13,3116,65,2,0.046511627906976744,0,2,0,2,0,0,495,1,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1547,1270,24,31,547,1,13,3114,68,3,0.06818181818181818,0,3,0,3,0,0,460,1,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1548,1269,26,31,547,1,13,3113,70,2,0.045454545454545456,0,2,0,2,0,0,425,1,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1549,1269,27,31,547,1,13,3112,71,1,0.022727272727272728,0,1,1,0,0,0,0,3,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1550,1269,26,31,549,1,12,3112,69,0,0.0,0,0,0,0,0,0,0,1,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1551,1269,26,31,550,1,11,3112,68,0,0.0,0,0,0,0,0,0,0,1,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1552,1269,27,31,550,1,11,3111,69,1,0.023809523809523808,0,1,1,0,0,0,0,2,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1553,1269,27,31,552,1,9,3111,67,0,0.0,0,0,0,0,0,0,0,2,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1554,1269,27,29,554,1,9,3111,65,0,0.0,0,0,0,0,0,0,0,2,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1555,1269,27,28,556,1,8,3111,63,0,0.0,0,0,0,0,0,0,0,4,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1556,1269,27,27,557,1,8,3111,62,0,0.0,0,0,0,0,0,0,0,0,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1557,1269,27,27,557,1,8,3111,62,0,0.0,0,0,0,0,0,0,0,1,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1558,1269,26,28,557,1,8,3111,62,0,0.0,0,0,0,0,0,0,0,1,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1559,1269,26,28,557,1,8,3111,62,0,0.0,0,0,0,0,0,0,143,2,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1560,1269,25,29,557,1,8,3111,62,0,0.0,0,0,0,0,0,0,275,3,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1561,1269,24,29,557,1,9,3111,62,0,0.0,0,0,0,0,0,0,318,3,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1562,1268,25,29,557,1,9,3111,63,1,0.02631578947368421,0,1,0,1,0,0,370,3,7,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1563,1268,23,31,557,1,9,3111,63,0,0.0,0,0,0,0,0,0,345,1,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1564,1267,25,31,557,1,9,3110,65,2,0.05,0,2,0,2,0,0,427,3,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1565,1266,26,31,558,1,9,3109,66,2,0.05,0,2,0,2,0,0,435,4,7,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1566,1266,25,30,559,1,10,3109,65,0,0.0,0,0,0,0,0,0,428,4,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1567,1265,28,30,559,1,10,3107,68,3,0.075,0,3,0,3,0,0,424,2,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1568,1264,29,30,559,1,10,3107,69,1,0.025,0,1,0,1,0,0,350,2,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1569,1264,29,30,559,1,10,3107,69,0,0.0,0,0,0,0,0,0,0,2,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1570,1264,29,30,559,1,10,3107,69,0,0.0,0,0,0,0,0,0,0,3,6,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1571,1263,30,29,560,1,10,3107,69,1,0.02564102564102564,0,1,1,0,0,0,0,3,6,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1572,1263,30,28,561,1,10,3107,68,0,0.0,0,0,0,0,0,0,0,0,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1573,1263,31,28,561,1,10,3106,69,1,0.02631578947368421,0,1,1,0,0,0,0,1,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1574,1263,31,28,561,1,10,3106,69,0,0.0,0,0,0,0,0,0,0,0,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1575,1263,32,27,562,1,10,3105,69,1,0.02702702702702703,1,0,1,0,0,0,0,1,6,21,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1576,1263,31,28,562,1,10,3105,69,0,0.0,0,0,0,0,0,0,0,2,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1577,1263,31,28,562,1,10,3105,69,0,0.0,0,0,0,0,0,0,0,0,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1578,1263,31,28,562,1,10,3105,69,0,0.0,0,0,0,0,0,0,0,2,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1579,1263,31,28,562,1,10,3105,69,0,0.0,0,0,0,0,0,0,204,1,6,22,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1580,1263,29,30,562,1,11,3104,70,1,0.024390243902439025,0,1,0,1,0,0,339,2,7,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1581,1262,29,31,562,1,11,3104,71,1,0.023809523809523808,0,1,0,1,0,0,442,3,8,23,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1582,1262,27,32,562,1,12,3104,71,0,0.0,0,0,0,0,0,0,386,1,8,24,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1583,1261,27,33,562,1,12,3104,72,1,0.022222222222222223,0,1,0,1,0,0,423,3,8,25,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1584,1260,27,34,563,1,12,3103,73,2,0.043478260869565216,0,2,0,2,0,0,545,2,8,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1585,1260,29,35,563,1,13,3099,77,4,0.08333333333333333,0,4,0,3,1,0,506,2,8,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1586,1260,28,37,565,1,12,3097,77,2,0.04081632653061224,0,2,0,2,0,0,494,4,8,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1587,1258,29,40,565,1,12,3095,81,4,0.07692307692307693,0,4,0,4,0,0,618,5,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1588,1258,30,40,565,1,12,3094,82,1,0.019230769230769232,0,1,0,1,0,0,640,2,8,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1589,1258,29,41,565,1,12,3094,82,0,0.0,0,0,0,0,0,0,0,2,9,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1590,1258,29,39,567,1,12,3094,80,0,0.0,0,0,0,0,0,0,0,3,9,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1591,1258,29,39,568,1,11,3094,79,0,0.0,0,0,0,0,0,0,0,2,9,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1592,1258,28,40,568,1,11,3094,79,0,0.0,0,0,0,0,0,0,0,1,9,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1593,1258,28,39,569,1,11,3094,78,0,0.0,0,0,0,0,0,0,0,3,8,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1594,1257,29,36,572,1,11,3094,76,1,0.02127659574468085,0,1,1,0,0,0,0,4,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1595,1257,29,36,572,1,11,3094,76,0,0.0,0,0,0,0,0,0,0,2,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1596,1257,29,36,572,1,11,3094,76,0,0.0,0,0,0,0,0,0,0,1,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1597,1257,29,36,572,1,11,3094,76,0,0.0,0,0,0,0,0,0,0,2,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1598,1257,29,36,572,1,11,3094,76,0,0.0,0,0,0,0,0,0,0,2,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1599,1256,30,35,573,1,11,3094,76,1,0.021739130434782608,0,1,0,1,0,0,296,0,8,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1600,1255,31,35,573,1,11,3094,77,1,0.021739130434782608,0,1,0,1,0,0,449,2,8,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1601,1254,32,36,574,1,10,3093,78,2,0.043478260869565216,0,2,0,2,0,0,471,3,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1602,1253,34,36,574,1,10,3092,80,2,0.043478260869565216,0,2,0,2,0,0,486,2,8,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1603,1251,35,37,574,1,11,3091,83,3,0.0625,0,3,0,3,0,0,554,2,9,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1604,1249,37,37,574,1,12,3090,86,3,0.061224489795918366,0,3,0,3,0,0,575,0,9,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1605,1249,37,38,574,1,12,3089,87,1,0.02,0,1,0,1,0,0,653,4,9,29,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1606,1249,36,40,574,1,12,3088,88,1,0.019230769230769232,0,1,0,1,0,0,506,2,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1607,1249,38,41,574,1,12,3085,91,3,0.05660377358490566,0,3,0,3,0,0,574,4,10,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1608,1249,37,41,574,1,13,3085,91,0,0.0,0,0,0,0,0,0,681,2,10,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1609,1249,37,41,574,1,13,3085,91,0,0.0,0,0,0,0,0,0,0,5,10,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1610,1248,38,40,575,1,13,3085,91,1,0.018867924528301886,0,1,1,0,0,0,0,3,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1611,1247,38,38,579,1,12,3085,88,1,0.02,1,0,1,0,0,0,0,1,10,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1612,1247,37,38,580,1,12,3085,87,0,0.0,0,0,0,0,0,0,0,3,10,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1613,1247,37,38,580,1,12,3085,87,0,0.0,0,0,0,0,0,0,0,2,10,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1614,1247,36,37,582,1,12,3085,85,0,0.0,0,0,0,0,0,0,0,3,10,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1615,1247,37,37,582,1,12,3084,86,1,0.02040816326530612,1,0,1,0,0,0,0,4,10,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1616,1247,37,36,584,1,11,3084,84,0,0.0,0,0,0,0,0,0,0,5,10,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1617,1247,37,36,584,1,11,3084,84,0,0.0,0,0,0,0,0,0,0,3,10,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1618,1247,37,36,584,1,11,3084,84,0,0.0,0,0,0,0,0,0,0,0,10,26,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1619,1247,36,37,584,1,11,3084,84,0,0.0,0,0,0,0,0,0,252,3,10,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1620,1247,36,37,585,1,11,3083,84,1,0.020833333333333332,0,1,0,1,0,0,340,7,10,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1621,1247,36,37,585,1,11,3083,84,0,0.0,0,0,0,0,0,0,559,3,10,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1622,1247,36,37,585,1,11,3083,84,0,0.0,0,0,0,0,0,0,577,5,10,27,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1623,1244,40,38,586,1,10,3081,88,5,0.10416666666666667,0,5,1,4,0,0,558,4,10,28,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1624,1244,37,40,586,1,13,3079,90,2,0.03773584905660377,0,2,0,2,0,0,566,6,10,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1625,1243,36,42,586,1,13,3079,91,1,0.01818181818181818,0,1,0,1,0,0,567,3,10,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1626,1243,34,44,586,1,14,3078,92,1,0.017241379310344827,1,0,1,0,0,0,660,3,10,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
