Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
493,2234,13,74,1136,1,42,1500,129,0,0.0,0,0,0,0,0,0,0,14,30,44,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
494,2234,14,70,1141,1,41,1499,125,1,0.009009009009009009,0,1,1,0,0,0,0,11,27,43,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
495,2234,14,70,1141,1,41,1499,125,0,0.0,0,0,0,0,0,0,0,14,27,43,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
496,2233,15,68,1143,1,41,1499,124,1,0.009174311926605505,0,1,1,0,0,0,0,13,27,41,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
497,2233,15,68,1145,1,39,1499,122,0,0.0,0,0,0,0,0,0,0,18,27,41,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
498,2233,15,66,1148,1,38,1499,119,0,0.0,0,0,0,0,0,0,0,16,27,39,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
499,2233,15,65,1149,1,38,1499,118,0,0.0,0,0,0,0,0,0,200,17,26,39,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
500,2233,15,65,1151,1,37,1498,117,1,0.00980392156862745,0,1,0,1,0,0,254,13,26,39,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
501,2233,15,64,1152,1,37,1498,116,0,0.0,0,0,0,0,0,0,272,12,26,38,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
502,2233,14,64,1154,1,36,1498,114,0,0.0,0,0,0,0,0,0,257,10,27,37,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
503,2232,14,62,1156,1,37,1498,113,1,0.010101010101010102,0,1,1,0,0,0,240,18,26,36,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
504,2231,15,62,1157,1,36,1498,113,1,0.01020408163265306,0,1,0,0,1,0,249,12,26,36,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
505,2231,13,60,1160,1,38,1497,111,1,0.01020408163265306,0,1,0,0,1,0,239,10,24,36,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
506,2231,13,59,1161,1,38,1497,110,0,0.0,0,0,0,0,0,0,249,14,24,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
507,2231,13,59,1161,1,38,1497,110,0,0.0,0,0,0,0,0,0,269,12,24,35,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
508,2231,14,57,1163,1,38,1496,109,1,0.010526315789473684,0,1,0,1,0,0,291,12,23,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
509,2230,15,55,1166,1,37,1496,107,1,0.010869565217391304,0,1,1,0,0,0,0,11,21,34,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
510,2230,14,54,1169,1,36,1496,104,0,0.0,0,0,0,0,0,0,0,9,21,33,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
511,2230,14,50,1174,1,35,1496,99,0,0.0,0,0,0,0,0,0,0,11,21,29,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
512,2229,15,49,1175,1,35,1496,99,1,0.011904761904761904,0,1,1,0,0,0,0,7,21,28,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
513,2229,15,48,1178,1,33,1496,96,0,0.0,0,0,0,0,0,0,0,12,21,27,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
514,2229,15,47,1181,1,31,1496,93,0,0.0,0,0,0,0,0,0,0,8,20,27,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
515,2229,15,46,1182,1,31,1496,92,0,0.0,0,0,0,0,0,0,0,9,19,27,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
516,2229,15,44,1184,1,31,1496,90,0,0.0,0,0,0,0,0,0,0,10,18,26,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
517,2229,15,41,1187,1,31,1496,87,0,0.0,0,0,0,0,0,0,0,11,18,23,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
518,2229,15,40,1189,1,30,1496,85,0,0.0,0,0,0,0,0,0,0,8,18,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
519,2229,14,39,1192,1,29,1496,82,0,0.0,0,0,0,0,0,0,135,7,17,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
520,2229,14,39,1192,1,29,1496,82,0,0.0,0,0,0,0,0,0,170,6,17,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
521,2229,13,40,1192,1,29,1496,82,0,0.0,0,0,0,0,0,0,177,10,17,23,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
522,2229,13,40,1193,1,28,1496,81,0,0.0,0,0,0,0,0,0,170,7,17,23,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
523,2229,13,39,1194,1,28,1496,80,0,0.0,0,0,0,0,0,0,170,6,16,23,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
524,2229,14,39,1194,1,28,1495,81,1,0.014925373134328358,0,1,0,1,0,0,155,9,16,23,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
525,2229,14,39,1194,1,28,1495,81,0,0.0,0,0,0,0,0,0,177,7,16,23,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
526,2229,15,38,1198,1,25,1494,78,1,0.015873015873015872,0,1,0,1,0,0,159,5,16,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
527,2228,16,38,1198,1,25,1494,79,1,0.015873015873015872,0,1,0,1,0,0,142,10,16,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
528,2228,14,39,1198,1,26,1494,79,0,0.0,0,0,0,0,0,0,166,11,16,23,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
529,2228,14,38,1200,1,25,1494,77,0,0.0,0,0,0,0,0,0,0,8,16,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
530,2228,13,35,1203,1,26,1494,74,0,0.0,0,0,0,0,0,0,0,7,14,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
531,2228,14,34,1204,1,26,1493,74,1,0.016666666666666666,1,0,1,0,0,0,0,5,13,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
532,2228,13,35,1204,1,26,1493,74,0,0.0,0,0,0,0,0,0,0,8,14,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
533,2228,12,33,1206,1,27,1493,72,0,0.0,0,0,0,0,0,0,0,8,14,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
534,2228,12,33,1207,1,26,1493,71,0,0.0,0,0,0,0,0,0,0,6,14,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
535,2228,12,32,1208,1,26,1493,70,0,0.0,0,0,0,0,0,0,0,3,13,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
536,2228,11,32,1211,1,24,1493,67,0,0.0,0,0,0,0,0,0,0,7,13,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
537,2228,12,31,1213,1,23,1492,66,1,0.018518518518518517,0,1,1,0,0,0,0,9,13,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
538,2228,12,31,1213,1,23,1492,66,0,0.0,0,0,0,0,0,0,0,4,13,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
539,2228,12,31,1214,1,22,1492,65,0,0.0,0,0,0,0,0,0,96,5,13,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
540,2228,11,32,1214,1,22,1492,65,0,0.0,0,0,0,0,0,0,129,5,13,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
541,2228,11,31,1216,1,21,1492,63,0,0.0,0,0,0,0,0,0,109,5,12,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
542,2228,10,32,1217,1,20,1492,62,0,0.0,0,0,0,0,0,0,102,5,12,20,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
543,2228,10,32,1217,1,20,1492,62,0,0.0,0,0,0,0,0,0,129,5,12,20,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
544,2228,8,33,1218,1,20,1492,61,0,0.0,0,0,0,0,0,0,127,6,12,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
545,2228,8,33,1218,1,20,1492,61,0,0.0,0,0,0,0,0,0,100,6,12,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
546,2228,8,33,1218,1,20,1492,61,0,0.0,0,0,0,0,0,0,110,6,12,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
547,2228,8,33,1218,1,20,1492,61,0,0.0,0,0,0,0,0,0,104,6,12,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
548,2228,6,33,1219,1,21,1492,60,0,0.0,0,0,0,0,0,0,110,6,11,22,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
549,2228,6,32,1220,1,21,1492,59,0,0.0,0,0,0,0,0,0,0,7,11,21,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
550,2228,6,31,1221,1,21,1492,58,0,0.0,0,0,0,0,0,0,0,6,11,20,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
551,2228,5,31,1222,1,21,1492,57,0,0.0,0,0,0,0,0,0,0,5,12,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
552,2228,5,30,1223,1,21,1492,56,0,0.0,0,0,0,0,0,0,0,7,11,19,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
553,2228,5,29,1225,1,20,1492,54,0,0.0,0,0,0,0,0,0,0,7,11,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
554,2228,5,29,1225,1,20,1492,54,0,0.0,0,0,0,0,0,0,0,8,11,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
555,2228,5,28,1226,1,20,1492,53,0,0.0,0,0,0,0,0,0,0,5,10,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
556,2228,5,27,1227,1,20,1492,52,0,0.0,0,0,0,0,0,0,0,8,9,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
557,2228,5,27,1229,1,18,1492,50,0,0.0,0,0,0,0,0,0,0,4,9,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
558,2227,6,27,1229,1,18,1492,51,1,0.022222222222222223,0,1,1,0,0,0,0,7,9,18,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
559,2227,6,25,1231,1,18,1492,49,0,0.0,0,0,0,0,0,0,93,4,9,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
560,2227,6,24,1232,1,18,1492,48,0,0.0,0,0,0,0,0,0,107,3,8,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
561,2227,6,24,1232,1,18,1492,48,0,0.0,0,0,0,0,0,0,90,6,8,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
562,2227,6,24,1232,1,18,1492,48,0,0.0,0,0,0,0,0,0,115,3,8,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
563,2227,5,25,1233,1,17,1492,47,0,0.0,0,0,0,0,0,0,100,2,9,16,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
564,2226,6,24,1234,1,17,1492,47,1,0.024390243902439025,0,1,1,0,0,0,80,6,9,15,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
565,2226,7,23,1235,1,17,1491,47,1,0.025,0,1,0,1,0,0,87,4,8,15,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
566,2226,6,23,1236,1,17,1491,46,0,0.0,0,0,0,0,0,0,78,7,9,14,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
567,2226,5,24,1236,1,17,1491,46,0,0.0,0,0,0,0,0,0,90,6,9,15,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
568,2226,5,24,1237,1,16,1491,45,0,0.0,0,0,0,0,0,0,89,7,9,15,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
569,2226,5,23,1239,1,15,1491,43,0,0.0,0,0,0,0,0,0,0,1,8,15,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
570,2226,5,24,1240,1,14,1490,43,1,0.02631578947368421,1,0,1,0,0,0,0,0,9,15,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
571,2226,5,24,1240,1,14,1490,43,0,0.0,0,0,0,0,0,0,0,5,9,15,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
572,2226,5,22,1242,1,14,1490,41,0,0.0,0,0,0,0,0,0,0,3,9,13,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
573,2226,5,22,1242,1,14,1490,41,0,0.0,0,0,0,0,0,0,0,3,9,13,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
574,2226,5,22,1244,1,12,1490,39,0,0.0,0,0,0,0,0,0,0,3,9,13,0,-1,0,0.15,0.15,0.3,0,0.4,1.0,0,0
575,2226,5,20,1246,1,12,1490,37,0,0.0,0,0,0,0,0,0,0,3,8,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
576,2226,4,21,1246,1,12,1490,37,0,0.0,0,0,0,0,0,0,0,3,8,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
577,2226,4,21,1247,1,11,1490,36,0,0.0,0,0,0,0,0,0,0,2,8,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
578,2226,4,18,1250,1,11,1490,33,0,0.0,0,0,0,0,0,0,0,0,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
579,2225,5,18,1250,1,11,1490,34,1,0.034482758620689655,0,1,0,0,1,0,21,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
580,2225,5,18,1250,1,11,1490,34,0,0.0,0,0,0,0,0,0,21,2,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
581,2225,5,18,1250,1,11,1490,34,0,0.0,0,0,0,0,0,0,20,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
582,2225,5,18,1250,1,11,1490,34,0,0.0,0,0,0,0,0,0,18,0,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
583,2225,5,18,1252,1,9,1490,32,0,0.0,0,0,0,0,0,0,20,2,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
584,2225,5,18,1252,1,9,1490,32,0,0.0,0,0,0,0,0,0,26,3,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
585,2225,5,18,1252,1,9,1490,32,0,0.0,0,0,0,0,0,0,24,2,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
586,2225,5,18,1252,1,9,1490,32,0,0.0,0,0,0,0,0,0,21,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
587,2225,5,18,1252,1,9,1490,32,0,0.0,0,0,0,0,0,0,26,2,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
588,2225,5,18,1252,1,9,1490,32,0,0.0,0,0,0,0,0,0,25,2,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
589,2225,5,18,1252,1,9,1490,32,0,0.0,0,0,0,0,0,0,0,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
590,2225,5,18,1253,1,8,1490,31,0,0.0,0,0,0,0,0,0,0,0,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
591,2225,5,18,1253,1,8,1490,31,0,0.0,0,0,0,0,0,0,0,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
592,2225,5,17,1254,1,8,1490,30,0,0.0,0,0,0,0,0,0,0,3,5,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
593,2225,5,17,1255,1,7,1490,29,0,0.0,0,0,0,0,0,0,0,3,5,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
594,2225,5,17,1255,1,7,1490,29,0,0.0,0,0,0,0,0,0,0,1,5,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
595,2225,5,16,1258,1,5,1490,26,0,0.0,0,0,0,0,0,0,0,3,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
596,2225,5,16,1258,1,5,1490,26,0,0.0,0,0,0,0,0,0,0,1,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
597,2225,5,16,1258,1,5,1490,26,0,0.0,0,0,0,0,0,0,0,2,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
598,2225,4,17,1258,1,5,1490,26,0,0.0,0,0,0,0,0,0,0,1,5,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
599,2225,4,17,1258,1,5,1490,26,0,0.0,0,0,0,0,0,0,9,2,5,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
600,2225,4,16,1259,1,5,1490,25,0,0.0,0,0,0,0,0,0,10,2,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
601,2225,4,16,1259,1,5,1490,25,0,0.0,0,0,0,0,0,0,18,1,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
602,2225,4,16,1259,1,5,1490,25,0,0.0,0,0,0,0,0,0,15,2,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
603,2225,3,17,1259,1,5,1490,25,0,0.0,0,0,0,0,0,0,15,0,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
604,2225,3,17,1259,1,5,1490,25,0,0.0,0,0,0,0,0,0,14,2,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
605,2225,2,18,1259,1,5,1490,25,0,0.0,0,0,0,0,0,0,14,0,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
606,2225,3,18,1259,1,5,1489,26,1,0.043478260869565216,0,1,0,1,0,0,24,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
607,2225,3,18,1259,1,5,1489,26,0,0.0,0,0,0,0,0,0,17,5,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
608,2225,3,18,1259,1,5,1489,26,0,0.0,0,0,0,0,0,0,12,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
609,2225,3,17,1260,1,5,1489,25,0,0.0,0,0,0,0,0,0,0,1,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
610,2225,2,18,1260,1,5,1489,25,0,0.0,0,0,0,0,0,0,0,1,6,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
611,2225,2,17,1261,1,5,1489,24,0,0.0,0,0,0,0,0,0,0,4,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
612,2225,2,17,1261,1,5,1489,24,0,0.0,0,0,0,0,0,0,0,2,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
613,2225,2,17,1261,1,5,1489,24,0,0.0,0,0,0,0,0,0,0,2,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
614,2225,2,17,1261,1,5,1489,24,0,0.0,0,0,0,0,0,0,0,1,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
615,2225,2,17,1261,1,5,1489,24,0,0.0,0,0,0,0,0,0,0,3,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
616,2225,2,17,1261,1,5,1489,24,0,0.0,0,0,0,0,0,0,0,2,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
617,2225,2,17,1261,1,5,1489,24,0,0.0,0,0,0,0,0,0,0,1,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
618,2225,1,17,1262,2,4,1489,22,0,0.0,0,0,0,0,0,0,0,3,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
619,2225,1,17,1262,2,4,1489,22,0,0.0,0,0,0,0,0,0,12,1,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
620,2225,1,17,1263,2,3,1489,21,0,0.0,0,0,0,0,0,0,11,2,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
621,2225,1,17,1263,2,3,1489,21,0,0.0,0,0,0,0,0,0,16,3,6,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
622,2225,1,16,1264,2,3,1489,20,0,0.0,0,0,0,0,0,0,11,1,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
623,2225,1,16,1265,2,2,1489,19,0,0.0,0,0,0,0,0,0,11,1,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
624,2225,1,16,1265,2,2,1489,19,0,0.0,0,0,0,0,0,0,18,1,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
625,2225,1,16,1265,2,2,1489,19,0,0.0,0,0,0,0,0,0,13,3,5,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
626,2225,1,15,1266,2,2,1489,18,0,0.0,0,0,0,0,0,0,14,1,5,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
627,2225,1,15,1266,2,2,1489,18,0,0.0,0,0,0,0,0,0,14,2,5,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
628,2225,1,15,1266,2,2,1489,18,0,0.0,0,0,0,0,0,0,10,0,5,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
629,2225,1,15,1266,2,2,1489,18,0,0.0,0,0,0,0,0,0,0,4,5,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
630,2225,1,14,1267,2,2,1489,17,0,0.0,0,0,0,0,0,0,0,1,5,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
631,2225,1,14,1267,2,2,1489,17,0,0.0,0,0,0,0,0,0,0,2,5,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
632,2225,1,13,1268,2,2,1489,16,0,0.0,0,0,0,0,0,0,0,0,5,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
633,2225,1,13,1268,2,2,1489,16,0,0.0,0,0,0,0,0,0,0,0,5,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
634,2225,1,12,1270,2,1,1489,14,0,0.0,0,0,0,0,0,0,0,2,5,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
635,2225,1,12,1270,2,1,1489,14,0,0.0,0,0,0,0,0,0,0,2,5,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
636,2225,1,12,1270,2,1,1489,14,0,0.0,0,0,0,0,0,0,0,1,5,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
637,2225,1,12,1270,2,1,1489,14,0,0.0,0,0,0,0,0,0,0,1,5,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
638,2225,1,11,1272,2,0,1489,12,0,0.0,0,0,0,0,0,0,0,2,5,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
639,2225,1,11,1272,2,0,1489,12,0,0.0,0,0,0,0,0,0,2,3,5,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
640,2225,1,11,1272,2,0,1489,12,0,0.0,0,0,0,0,0,0,4,3,5,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
641,2225,1,10,1273,2,0,1489,11,0,0.0,0,0,0,0,0,0,16,2,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
642,2225,1,10,1273,2,0,1489,11,0,0.0,0,0,0,0,0,0,9,1,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
643,2225,1,10,1273,2,0,1489,11,0,0.0,0,0,0,0,0,0,5,2,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
644,2225,1,10,1273,2,0,1489,11,0,0.0,0,0,0,0,0,0,8,1,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
645,2225,0,10,1273,2,1,1489,11,0,0.0,0,0,0,0,0,0,3,3,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
646,2225,0,10,1273,2,1,1489,11,0,0.0,0,0,0,0,0,0,9,3,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
647,2224,1,10,1273,2,1,1489,12,1,0.09090909090909091,0,1,0,0,1,0,8,1,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
648,2224,1,10,1273,2,1,1489,12,0,0.0,0,0,0,0,0,0,8,0,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
649,2224,1,10,1273,2,1,1489,12,0,0.0,0,0,0,0,0,0,0,3,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
650,2224,1,10,1273,2,1,1489,12,0,0.0,0,0,0,0,0,0,0,0,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
651,2224,1,10,1273,2,1,1489,12,0,0.0,0,0,0,0,0,0,0,1,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
652,2224,1,10,1273,2,1,1489,12,0,0.0,0,0,0,0,0,0,0,1,4,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
653,2224,1,9,1274,2,1,1489,11,0,0.0,0,0,0,0,0,0,0,1,3,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
654,2224,1,9,1274,2,1,1489,11,0,0.0,0,0,0,0,0,0,0,0,3,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
655,2224,1,9,1274,2,1,1489,11,0,0.0,0,0,0,0,0,0,0,2,3,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
656,2224,1,8,1275,2,1,1489,10,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
657,2224,1,7,1276,2,1,1489,9,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
658,2224,1,7,1276,2,1,1489,9,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
659,2224,1,7,1276,2,1,1489,9,0,0.0,0,0,0,0,0,0,7,1,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
660,2224,1,6,1277,2,1,1489,8,0,0.0,0,0,0,0,0,0,4,2,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
661,2224,1,6,1277,2,1,1489,8,0,0.0,0,0,0,0,0,0,4,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
662,2224,1,6,1277,2,1,1489,8,0,0.0,0,0,0,0,0,0,10,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
