Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1969,2455,2,12,769,4,6,1752,20,0,0.0,0,0,0,0,0,0,0,1,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1970,2455,2,12,769,4,6,1752,20,0,0.0,0,0,0,0,0,0,0,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1971,2455,2,11,770,4,6,1752,19,0,0.0,0,0,0,0,0,0,0,2,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1972,2455,2,11,770,4,6,1752,19,0,0.0,0,0,0,0,0,0,0,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1973,2455,2,11,771,4,5,1752,18,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1974,2455,2,11,771,4,5,1752,18,0,0.0,0,0,0,0,0,0,0,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1975,2454,3,11,772,4,4,1752,18,1,0.06666666666666667,0,1,1,0,0,0,0,2,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1976,2454,3,11,772,4,4,1752,18,0,0.0,0,0,0,0,0,0,0,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1977,2454,3,11,772,4,4,1752,18,0,0.0,0,0,0,0,0,0,0,0,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1978,2454,3,11,772,4,4,1752,18,0,0.0,0,0,0,0,0,0,0,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1979,2454,3,10,774,4,3,1752,16,0,0.0,0,0,0,0,0,0,6,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1980,2454,3,10,774,4,3,1752,16,0,0.0,0,0,0,0,0,0,7,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1981,2454,3,9,776,4,2,1752,14,0,0.0,0,0,0,0,0,0,3,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1982,2454,3,8,777,4,2,1752,13,0,0.0,0,0,0,0,0,0,8,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1983,2454,3,8,777,4,2,1752,13,0,0.0,0,0,0,0,0,0,6,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1984,2454,3,7,778,4,2,1752,12,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1985,2454,3,7,778,4,2,1752,12,0,0.0,0,0,0,0,0,0,6,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1986,2454,3,7,779,4,1,1752,11,0,0.0,0,0,0,0,0,0,1,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1987,2454,3,6,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,6,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1988,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,3,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1989,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1990,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1991,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1992,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1993,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1994,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1995,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1996,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1997,2454,2,7,780,4,1,1752,10,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1998,2454,2,7,781,4,0,1752,9,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1999,2454,2,7,781,4,0,1752,9,0,0.0,0,0,0,0,0,0,24,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2000,2454,2,7,781,4,0,1752,9,0,0.0,0,0,0,0,0,0,5,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2001,2453,3,6,782,4,0,1752,9,1,0.16666666666666666,0,1,0,1,0,0,20,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2002,2452,4,5,783,4,0,1752,9,1,0.2,0,1,0,1,0,0,28,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2003,2452,4,5,783,4,0,1752,9,0,0.0,0,0,0,0,0,0,1,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2004,2452,3,6,783,4,0,1752,9,0,0.0,0,0,0,0,0,0,17,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2005,2452,3,6,783,4,0,1752,9,0,0.0,0,0,0,0,0,0,32,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2006,2452,3,5,784,4,0,1752,8,0,0.0,0,0,0,0,0,0,30,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2007,2452,3,5,784,4,0,1752,8,0,0.0,0,0,0,0,0,0,23,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2008,2452,3,4,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,27,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2009,2452,3,4,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2010,2452,3,4,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2011,2452,3,4,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2012,2452,3,4,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2013,2452,3,4,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2014,2452,3,4,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2015,2452,2,5,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2016,2452,2,5,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2017,2452,2,5,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2018,2452,2,5,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2019,2452,2,5,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,1,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2020,2452,2,5,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,25,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2021,2452,2,5,785,4,0,1752,7,0,0.0,0,0,0,0,0,0,29,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2022,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,2,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2023,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,26,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2024,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,3,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2025,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,32,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2026,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,23,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2027,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,26,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2028,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2029,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2030,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2031,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2032,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2033,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2034,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2035,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2036,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2037,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2038,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2039,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,12,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2040,2452,2,4,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,26,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2041,2452,1,5,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,23,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2042,2452,0,6,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,65,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2043,2452,0,6,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,21,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2044,2452,0,6,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,57,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2045,2452,0,6,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,61,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2046,2452,0,6,786,4,0,1752,6,0,0.0,0,0,0,0,0,0,46,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2047,2452,1,6,786,4,0,1751,7,1,0.16666666666666666,0,1,0,1,0,0,67,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2048,2452,1,6,786,4,0,1751,7,0,0.0,0,0,0,0,0,0,78,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2049,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2050,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2051,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2052,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2053,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2054,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2055,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2056,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2057,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2058,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2059,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2060,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,46,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2061,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2062,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,61,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2063,2452,1,5,787,4,0,1751,6,0,0.0,0,0,0,0,0,0,84,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2064,2452,2,5,787,4,0,1750,7,1,0.2,0,1,0,1,0,0,58,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2065,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,80,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2066,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,64,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2067,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,26,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2068,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,55,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2069,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2070,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2071,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2072,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2073,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2074,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2075,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2076,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2077,2452,2,5,787,4,0,1750,7,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2078,2452,2,4,788,4,0,1750,6,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2079,2452,2,4,788,4,0,1750,6,0,0.0,0,0,0,0,0,0,20,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2080,2452,2,4,788,4,0,1750,6,0,0.0,0,0,0,0,0,0,59,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2081,2452,2,4,788,4,0,1750,6,0,0.0,0,0,0,0,0,0,59,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2082,2452,2,4,788,4,0,1750,6,0,0.0,0,0,0,0,0,0,59,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2083,2452,2,4,788,4,0,1750,6,0,0.0,0,0,0,0,0,0,31,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2084,2451,3,4,788,4,0,1750,7,1,0.25,0,1,0,1,0,0,48,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2085,2451,4,4,788,4,0,1749,8,1,0.25,0,1,0,1,0,0,26,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2086,2449,5,4,788,4,1,1749,10,2,0.4,0,2,0,2,0,0,49,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2087,2448,6,4,788,4,1,1749,11,1,0.2,0,1,0,1,0,0,72,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2088,2448,6,4,788,4,1,1749,11,0,0.0,0,0,0,0,0,0,83,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2089,2448,6,4,788,4,1,1749,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2090,2448,6,4,788,4,1,1749,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2091,2448,6,4,788,4,1,1749,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2092,2448,6,4,788,4,1,1749,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2093,2448,6,4,788,4,1,1749,11,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2094,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2095,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2096,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2097,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2098,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2099,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,29,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2100,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,61,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2101,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,24,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2102,2448,6,3,789,4,1,1749,10,0,0.0,0,0,0,0,0,0,92,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2103,2446,8,3,789,4,1,1749,12,2,0.5,0,2,0,2,0,0,68,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2104,2446,7,4,789,4,1,1749,12,0,0.0,0,0,0,0,0,0,49,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2105,2446,7,3,790,4,1,1749,11,0,0.0,0,0,0,0,0,0,45,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2106,2445,8,3,790,4,1,1749,12,1,0.25,0,1,0,1,0,0,105,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2107,2445,8,3,790,4,1,1749,12,0,0.0,0,0,0,0,0,0,62,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2108,2444,9,3,790,4,1,1749,13,1,0.25,0,1,0,1,0,0,94,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2109,2444,9,3,790,4,1,1749,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2110,2443,10,3,790,4,1,1749,14,1,0.25,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2111,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2112,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2113,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2114,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2115,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2116,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2117,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2118,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2119,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,61,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2120,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,79,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2121,2443,10,3,790,4,1,1749,14,0,0.0,0,0,0,0,0,0,78,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2122,2443,11,3,790,4,1,1748,15,1,0.25,0,1,0,1,0,0,109,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2123,2443,10,4,790,4,1,1748,15,0,0.0,0,0,0,0,0,0,46,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2124,2442,10,4,790,4,2,1748,16,1,0.16666666666666666,0,1,0,1,0,0,66,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2125,2442,9,5,790,4,2,1748,16,0,0.0,0,0,0,0,0,0,98,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2126,2441,9,5,790,4,3,1748,17,1,0.125,0,1,0,1,0,0,138,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2127,2441,8,5,790,4,4,1748,17,0,0.0,0,0,0,0,0,0,136,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2128,2440,9,5,790,4,4,1748,18,1,0.1111111111111111,0,1,0,1,0,0,134,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2129,2440,9,5,790,4,4,1748,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2130,2440,9,5,790,4,4,1748,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2131,2440,9,4,791,4,4,1748,17,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2132,2440,9,3,792,4,4,1748,16,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2133,2440,9,3,792,4,4,1748,16,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2134,2440,9,3,792,4,4,1748,16,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2135,2440,9,3,792,4,4,1748,16,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2136,2440,9,3,792,4,4,1748,16,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2137,2439,10,3,792,4,4,1748,17,1,0.14285714285714285,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2138,2439,10,3,792,4,4,1748,17,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2139,2439,11,3,792,4,4,1747,18,1,0.14285714285714285,0,1,0,1,0,0,123,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
