Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
510,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
511,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
512,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
513,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
514,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
515,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
516,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
517,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
518,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
519,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,44,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
520,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,102,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
521,2981,6,3,198,1,3,1808,12,0,0.0,0,0,0,0,0,0,109,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
522,2981,7,3,198,1,3,1807,13,1,0.16666666666666666,0,1,0,1,0,0,98,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
523,2981,5,4,198,1,4,1807,13,0,0.0,0,0,0,0,0,0,93,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
524,2979,7,4,198,1,4,1807,15,2,0.25,0,2,0,2,0,0,120,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
525,2979,6,4,198,1,5,1807,15,0,0.0,0,0,0,0,0,0,136,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
526,2978,6,5,198,1,5,1807,16,1,0.1,0,1,0,1,0,0,151,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
527,2976,8,5,198,1,5,1807,18,2,0.2,0,2,0,2,0,0,121,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
528,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,177,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
529,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
530,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
531,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
532,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
533,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
534,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
535,2976,8,5,198,1,5,1807,18,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
536,2976,8,4,199,1,5,1807,17,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
537,2976,8,4,199,1,5,1807,17,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
538,2976,8,4,199,1,5,1807,17,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
539,2973,10,5,199,1,5,1807,20,3,0.3,0,3,0,3,0,0,73,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
540,2972,11,5,199,1,6,1806,22,2,0.18181818181818182,0,2,0,2,0,0,176,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
541,2971,13,5,199,1,6,1805,24,2,0.18181818181818182,0,2,0,2,0,0,216,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
542,2970,14,5,199,1,6,1805,25,1,0.09090909090909091,0,1,0,1,0,0,156,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
543,2969,15,5,199,1,6,1805,26,1,0.09090909090909091,0,1,0,1,0,0,198,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
544,2968,16,5,199,1,6,1805,27,1,0.09090909090909091,0,1,0,1,0,0,205,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
545,2967,17,5,199,1,6,1805,28,1,0.09090909090909091,0,1,0,1,0,0,173,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
546,2966,18,5,199,1,6,1805,29,1,0.09090909090909091,0,1,0,1,0,0,214,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
547,2966,18,5,199,1,6,1805,29,0,0.0,0,0,0,0,0,0,198,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
548,2966,19,5,199,1,6,1804,30,1,0.09090909090909091,0,1,0,1,0,0,176,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
549,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
550,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
551,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
552,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
553,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
554,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
555,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
556,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
557,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
558,2966,19,5,200,1,5,1804,29,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
559,2964,21,5,200,1,5,1804,31,2,0.2,0,2,0,2,0,0,148,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
560,2963,22,5,200,1,5,1804,32,1,0.1,0,1,0,1,0,0,151,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
561,2963,22,5,200,1,5,1804,32,0,0.0,0,0,0,0,0,0,116,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
562,2963,21,5,200,1,6,1804,32,0,0.0,0,0,0,0,0,0,130,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
563,2963,20,6,200,1,6,1804,32,0,0.0,0,0,0,0,0,0,229,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
564,2961,22,6,200,1,7,1803,35,3,0.23076923076923078,0,3,0,3,0,0,196,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
565,2961,24,6,200,1,7,1801,37,2,0.15384615384615385,0,2,0,2,0,0,197,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
566,2961,22,8,200,1,7,1801,37,0,0.0,0,0,0,0,0,0,229,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
567,2961,21,9,200,1,7,1801,37,0,0.0,0,0,0,0,0,0,274,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
568,2961,21,9,200,1,7,1801,37,0,0.0,0,0,0,0,0,0,274,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
569,2961,21,9,200,1,7,1801,37,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
570,2961,21,9,200,1,7,1801,37,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
571,2961,21,9,200,1,7,1801,37,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
572,2961,21,9,200,1,7,1801,37,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
573,2961,21,8,201,1,7,1801,36,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
574,2961,21,8,201,1,7,1801,36,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
575,2961,21,8,202,1,6,1801,35,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
576,2961,21,8,202,1,6,1801,35,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
577,2961,21,7,203,1,6,1801,34,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
578,2961,21,7,203,1,6,1801,34,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
579,2961,16,12,203,1,6,1801,34,0,0.0,0,0,0,0,0,0,97,0,2,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
580,2957,20,12,203,1,6,1801,38,4,0.2222222222222222,0,4,0,4,0,0,282,2,2,10,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
581,2955,20,13,203,1,7,1801,40,2,0.1,0,2,0,2,0,0,295,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
582,2952,21,13,203,1,9,1801,43,3,0.13636363636363635,0,3,0,3,0,0,413,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
583,2950,22,14,203,1,9,1801,45,2,0.08695652173913043,0,2,0,2,0,0,457,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
584,2949,22,15,203,1,9,1801,46,1,0.041666666666666664,0,1,0,1,0,0,349,2,2,13,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
585,2948,23,16,203,1,9,1800,48,2,0.08,0,2,0,2,0,0,429,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
586,2948,23,16,203,1,9,1800,48,0,0.0,0,0,0,0,0,0,442,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
587,2945,25,17,203,1,9,1800,51,3,0.11538461538461539,0,3,0,3,0,0,484,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
588,2944,26,17,203,1,9,1800,52,1,0.038461538461538464,0,1,0,1,0,0,400,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
589,2944,26,17,203,1,9,1800,52,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
590,2944,26,17,203,1,9,1800,52,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
591,2944,26,17,203,1,9,1800,52,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
592,2944,27,17,203,1,9,1799,53,1,0.038461538461538464,0,1,1,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
593,2944,27,17,204,1,8,1799,52,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
594,2944,27,17,204,1,8,1799,52,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
595,2944,27,17,204,1,8,1799,52,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
596,2944,27,17,204,1,8,1799,52,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
597,2944,27,17,204,1,8,1799,52,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
598,2944,27,17,204,1,8,1799,52,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
599,2942,27,18,204,1,9,1799,54,2,0.07407407407407407,0,2,0,2,0,0,246,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
600,2938,30,18,204,1,10,1799,58,4,0.14285714285714285,0,4,0,4,0,0,470,2,2,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
601,2935,34,18,204,1,10,1798,62,4,0.14285714285714285,0,4,0,4,0,0,473,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
602,2934,36,18,204,1,10,1797,64,2,0.07142857142857142,0,2,0,2,0,0,391,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
603,2933,37,18,204,1,10,1797,65,1,0.03571428571428571,0,1,0,1,0,0,416,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
604,2930,37,19,204,1,12,1797,68,3,0.0967741935483871,0,3,0,3,0,0,443,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
605,2928,39,20,204,1,13,1795,72,4,0.12121212121212122,0,4,0,4,0,0,539,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
606,2925,42,20,204,1,13,1795,75,3,0.09090909090909091,0,3,0,3,0,0,455,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
607,2920,47,20,204,1,13,1795,80,5,0.15151515151515152,0,5,0,5,0,0,516,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
608,2919,48,20,204,1,13,1795,81,1,0.030303030303030304,0,1,0,1,0,0,480,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
609,2919,48,20,204,1,13,1795,81,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
610,2919,48,20,204,1,13,1795,81,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
611,2919,48,20,204,1,13,1795,81,0,0.0,0,0,0,0,0,0,0,2,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
612,2919,48,20,204,1,13,1795,81,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
613,2919,49,19,206,1,12,1794,80,1,0.03225806451612903,0,1,1,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
614,2919,49,19,206,1,12,1794,80,0,0.0,0,0,0,0,0,0,0,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
615,2919,49,19,207,1,11,1794,79,0,0.0,0,0,0,0,0,0,0,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
616,2919,49,18,208,1,11,1794,78,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
617,2919,49,18,208,1,11,1794,78,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
618,2919,49,18,208,1,11,1794,78,0,0.0,0,0,0,0,0,0,0,1,3,15,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
619,2919,48,19,208,1,11,1794,78,0,0.0,0,0,0,0,0,0,280,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
620,2917,47,20,208,1,13,1794,80,2,0.06060606060606061,0,2,0,2,0,0,386,0,3,17,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
621,2915,47,21,208,1,14,1794,82,2,0.05714285714285714,0,2,0,2,0,0,562,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
622,2912,48,22,208,1,17,1792,87,5,0.1282051282051282,0,5,0,5,0,0,564,0,4,18,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
623,2911,50,23,208,1,17,1790,90,3,0.075,0,3,0,3,0,0,563,3,4,19,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
624,2910,50,25,208,1,17,1789,92,2,0.047619047619047616,0,2,1,1,0,0,569,2,4,21,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
625,2907,52,26,208,1,17,1789,95,3,0.06976744186046512,0,3,1,2,0,0,578,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
626,2905,53,26,208,1,18,1789,97,2,0.045454545454545456,1,1,1,1,0,0,613,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
627,2904,53,27,208,1,19,1788,99,2,0.043478260869565216,0,2,0,2,0,0,548,2,4,23,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
628,2903,55,27,208,1,20,1786,102,3,0.06382978723404255,0,3,0,3,0,0,630,1,4,23,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
629,2903,55,26,209,1,20,1786,101,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
630,2903,55,26,210,1,19,1786,100,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
631,2903,55,26,210,1,19,1786,100,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
632,2903,54,26,210,1,20,1786,100,0,0.0,0,0,0,0,0,0,0,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
633,2903,54,26,210,1,20,1786,100,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
634,2903,54,26,210,1,20,1786,100,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
635,2903,54,26,210,1,20,1786,100,0,0.0,0,0,0,0,0,0,0,2,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
636,2903,54,26,210,1,20,1786,100,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
637,2903,54,26,210,1,20,1786,100,0,0.0,0,0,0,0,0,0,0,1,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
638,2902,55,26,210,1,20,1786,101,1,0.021739130434782608,0,1,1,0,0,0,0,0,4,22,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
639,2902,53,27,210,1,22,1785,102,1,0.02040816326530612,0,1,0,1,0,0,382,0,4,23,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
640,2900,52,30,210,1,23,1784,105,3,0.05660377358490566,0,3,0,3,0,0,681,4,4,26,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
641,2899,49,33,210,1,24,1784,106,1,0.017543859649122806,0,1,0,1,0,0,687,0,5,28,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
642,2896,52,34,210,1,25,1782,111,5,0.0847457627118644,0,5,0,5,0,0,677,2,5,29,0,-1,0,0.15,0.15,0.3,0,0.15,1.0,0,0
643,2896,51,34,210,1,26,1782,111,0,0.0,0,0,0,0,0,0,12,0,5,29,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
644,2896,48,35,210,1,28,1782,111,0,0.0,0,0,0,0,0,0,1,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
645,2896,44,36,210,1,31,1782,111,0,0.0,0,0,0,0,0,0,3,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
646,2896,41,38,210,1,32,1782,111,0,0.0,0,0,0,0,0,0,2,0,7,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
647,2896,37,42,210,1,32,1782,111,0,0.0,0,0,0,0,0,0,0,0,8,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
648,2896,36,42,210,1,33,1782,111,0,0.0,0,0,0,0,0,0,1,0,8,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
649,2896,36,42,210,1,33,1782,111,0,0.0,0,0,0,0,0,0,0,0,8,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
650,2896,36,42,210,1,33,1782,111,0,0.0,0,0,0,0,0,0,0,0,8,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
651,2896,37,42,210,1,33,1781,112,1,0.013333333333333334,1,0,1,0,0,0,0,0,8,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
652,2896,36,42,211,1,33,1781,111,0,0.0,0,0,0,0,0,0,0,0,8,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
653,2896,37,41,212,1,33,1780,111,1,0.013513513513513514,1,0,1,0,0,0,0,0,8,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
654,2896,37,41,213,1,32,1780,110,0,0.0,0,0,0,0,0,0,0,0,8,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
655,2895,38,41,213,1,32,1780,111,1,0.0136986301369863,0,1,1,0,0,0,0,0,8,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
656,2895,38,39,215,1,32,1780,109,0,0.0,0,0,0,0,0,0,0,0,7,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
657,2895,38,38,216,1,32,1780,108,0,0.0,0,0,0,0,0,0,0,0,7,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
658,2895,38,38,216,1,32,1780,108,0,0.0,0,0,0,0,0,0,0,0,7,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
659,2895,37,39,216,1,32,1780,108,0,0.0,0,0,0,0,0,0,1,0,7,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
660,2894,36,39,216,1,34,1780,109,1,0.0136986301369863,0,1,1,0,0,0,2,0,7,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
661,2893,35,40,216,1,35,1780,110,1,0.013333333333333334,0,1,1,0,0,0,1,0,8,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
662,2893,29,44,216,1,37,1780,110,0,0.0,0,0,0,0,0,0,3,0,8,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
663,2893,28,44,216,1,38,1780,110,0,0.0,0,0,0,0,0,0,2,0,8,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
664,2893,24,48,216,1,38,1780,110,0,0.0,0,0,0,0,0,0,2,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
665,2892,24,48,216,1,39,1780,111,1,0.011494252873563218,0,1,1,0,0,0,2,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
666,2892,21,49,216,1,41,1780,111,0,0.0,0,0,0,0,0,0,7,0,8,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
667,2892,19,51,216,1,41,1780,111,0,0.0,0,0,0,0,0,0,4,0,8,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
668,2892,17,53,216,1,41,1780,111,0,0.0,0,0,0,0,0,0,2,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
669,2892,17,48,221,1,41,1780,106,0,0.0,0,0,0,0,0,0,0,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
670,2891,18,48,221,1,41,1780,107,1,0.011235955056179775,0,1,1,0,0,0,0,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
671,2891,19,47,223,1,40,1779,106,1,0.011494252873563218,0,1,1,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
672,2890,20,47,225,1,38,1779,105,1,0.011764705882352941,1,0,1,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
673,2889,21,46,226,1,38,1779,105,1,0.011904761904761904,0,1,1,0,0,0,0,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
674,2889,21,45,227,1,38,1779,104,0,0.0,0,0,0,0,0,0,0,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
675,2889,21,44,228,1,38,1779,103,0,0.0,0,0,0,0,0,0,0,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
676,2889,21,44,228,1,38,1779,103,0,0.0,0,0,0,0,0,0,0,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
677,2889,20,44,229,1,38,1779,102,0,0.0,0,0,0,0,0,0,0,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
678,2889,20,44,229,1,38,1779,102,0,0.0,0,0,0,0,0,0,0,0,7,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
679,2889,16,45,229,1,41,1779,102,0,0.0,0,0,0,0,0,0,1,0,7,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
